#version,serial,flight,call,time,state,state_name,acceleration,pressure,altitude,height,speed,temperature,drogue_voltage,main_voltage,battery_voltage,accel_x,accel_y,accel_z,gyro_roll,gyro_pitch,gyro_yaw,mag_x,mag_y,mag_z,tilt,pyro,igniter_a,igniter_b,igniter_c,igniter_d,connected,locked,nsat,latitude,longitude,altitude,year,month,day,hour,minute,second,pad_dist,pad_range,pad_az,pad_el,pdop,hdop,vdop,sat01,sat02,sat03,sat04,sat05,sat06,sat07,sat08,sat09,sat10,sat11,sat12,sat13,sat14,sat15,sat16,sat17,sat18,sat19,sat20,sat21,sat22,sat23,sat24,sat25,sat26,sat27,sat28,sat29,sat30,sat31,sat32
6, 16162, 3,N0CALL,     0.00, 3,   boost,  117.68,  99131.00,  184.26,   -1.02,    6.94, 17.3, 4.09, 4.10, 4.08,-131.27,   0.61,   1.77,   2.08,  15.09,  -0.12,  -0.36,   0.07,  -0.09,   3.14, 4.10, 0.00, 0.00, 0.00, 0.00, 1, 1, 15,  41.7770689, -86.5781871,   191.0, 2026,  3,  8, 15, 39,  7,        0,        0,   0,   0,   1.0,   0.5,   0.8, 40, 44,  0,  0,  0,  0, 34, 43,  0,  0,  0,  0, 31, 30, 41,  0, 41,  0, 40,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 29,  0,  0
6, 16162, 3,N0CALL,     0.00, 3,   boost,  117.68,  99131.00,  184.26,   -1.02,    6.94, 17.3, 4.09, 4.10, 4.08,-131.27,   0.61,   1.77,   2.08,  15.09,  -0.12,  -0.36,   0.07,  -0.09,   3.13, 4.10, 0.00, 0.00, 0.00, 0.00, 1, 1, 15,  41.7770689, -86.5781871,   191.0, 2026,  3,  8, 15, 39,  7,        0,        0,   0,   0,   1.0,   0.5,   0.8, 40, 44,  0,  0,  0,  0, 34, 43,  0,  0,  0,  0, 31, 30, 41,  0, 41,  0, 40,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 29,  0,  0
6, 16162, 3,N0CALL,     0.00, 3,   boost,  117.68,  99131.00,  184.26,   -1.02,    6.94, 17.3, 4.09, 4.10, 4.08,-131.27,   0.61,   1.77,   2.08,  15.09,  -0.12,  -0.36,   0.07,  -0.09,   3.14, 4.10, 0.00, 0.00, 0.00, 0.00, 1, 1, 15,  41.7770689, -86.5781871,   191.0, 2026,  3,  8, 15, 39,  7,        0,        0,   0,   0,   1.0,   0.5,   0.8, 40, 44,  0,  0,  0,  0, 34, 43,  0,  0,  0,  0, 31, 30, 41,  0, 41,  0, 40,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 29,  0,  0
6, 16162, 3,N0CALL,     0.00, 3,   boost,  117.68,  99131.00,  184.26,   -1.02,    6.94, 17.3, 4.09, 4.10, 4.08,-131.27,   0.61,   1.77,   2.08,  15.09,  -0.12,  -0.36,   0.07,  -0.09,   3.14, 4.10, 0.00, 0.00, 0.00, 0.00, 1, 1, 15,  41.7770689, -86.5781871,   191.0, 2026,  3,  8, 15, 39,  7,        0,        0,   0,   0,   1.0,   0.5,   0.8, 40, 44,  0,  0,  0,  0, 34, 43,  0,  0,  0,  0, 31, 30, 41,  0, 41,  0, 40,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 29,  0,  0
6, 16162, 3,N0CALL,     0.00, 3,   boost,  117.68,  99131.00,  184.26,   -1.02,    6.94, 17.3, 4.09, 4.10, 4.08,-131.27,   0.61,   1.77,   2.08,  15.09,  -0.12,  -0.36,   0.07,  -0.09,   3.14, 4.10, 0.00, 0.00, 0.00, 0.00, 1, 1, 15,  41.7770689, -86.5781871,   191.0, 2026,  3,  8, 15, 39,  7,        0,        0,   0,   0,   1.0,   0.5,   0.8, 40, 44,  0,  0,  0,  0, 34, 43,  0,  0,  0,  0, 31, 30, 41,  0, 41,  0, 40,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 29,  0,  0
6, 16162, 3,N0CALL,     0.00, 3,   boost,  117.68,  99131.00,  184.26,   -1.02,    6.94, 17.3, 4.09, 4.10, 4.08,-131.27,   0.61,   1.77,   2.08,  15.09,  -0.12,  -0.36,   0.07,  -0.09,   3.14, 4.10, 0.00, 0.00, 0.00, 0.00, 1, 1, 15,  41.7770689, -86.5781871,   191.0, 2026,  3,  8, 15, 39,  7,        0,        0,   0,   0,   1.0,   0.5,   0.8, 40, 44,  0,  0,  0,  0, 34, 43,  0,  0,  0,  0, 31, 30, 41,  0, 41,  0, 40,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 29,  0,  0
6, 16162, 3,N0CALL,     0.00, 3,   boost,  117.68,  99131.00,  184.26,   -1.02,    6.94, 17.3, 4.09, 4.10, 4.08,-131.27,   0.61,   1.77,   2.08,  15.09,  -0.12,  -0.36,   0.07,  -0.09,   3.15, 4.10, 0.00, 0.00, 0.00, 0.00, 1, 1, 15,  41.7770689, -86.5781871,   191.0, 2026,  3,  8, 15, 39,  7,        0,        0,   0,   0,   1.0,   0.5,   0.8, 40, 44,  0,  0,  0,  0, 34, 43,  0,  0,  0,  0, 31, 30, 41,  0, 41,  0, 40,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 29,  0,  0
6, 16162, 3,N0CALL,     0.00, 3,   boost,  117.68,  99131.00,  184.26,   -1.02,    6.94, 17.3, 4.09, 4.10, 4.08,-131.27,   0.61,   1.77,   2.08,  15.09,  -0.12,  -0.36,   0.07,  -0.09,   3.15, 4.10, 0.00, 0.00, 0.00, 0.00, 1, 1, 15,  41.7770689, -86.5781871,   191.0, 2026,  3,  8, 15, 39,  7,        0,        0,   0,   0,   1.0,   0.5,   0.8, 40, 44,  0,  0,  0,  0, 34, 43,  0,  0,  0,  0, 31, 30, 41,  0, 41,  0, 40,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 29,  0,  0
6, 16162, 3,N0CALL,     0.00, 3,   boost,  117.68,  99131.00,  184.26,   -1.02,    6.94, 17.3, 4.09, 4.10, 4.08,-131.27,   0.61,   1.77,   2.08,  15.09,  -0.12,  -0.36,   0.07,  -0.09,   3.16, 4.10, 0.00, 0.00, 0.00, 0.00, 1, 1, 15,  41.7770689, -86.5781871,   191.0, 2026,  3,  8, 15, 39,  7,        0,        0,   0,   0,   1.0,   0.5,   0.8, 40, 44,  0,  0,  0,  0, 34, 43,  0,  0,  0,  0, 31, 30, 41,  0, 41,  0, 40,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 29,  0,  0
6, 16162, 3,N0CALL,     0.00, 3,   boost,  117.68,  99131.00,  184.26,   -1.02,    6.94, 17.3, 4.09, 4.10, 4.08,-131.27,   0.61,   1.77,   2.08,  15.09,  -0.12,  -0.36,   0.07,  -0.09,   3.17, 4.10, 0.00, 0.00, 0.00, 0.00, 1, 1, 15,  41.7770689, -86.5781871,   191.0, 2026,  3,  8, 15, 39,  7,        0,        0,   0,   0,   1.0,   0.5,   0.8, 40, 44,  0,  0,  0,  0, 34, 43,  0,  0,  0,  0, 31, 30, 41,  0, 41,  0, 40,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 29,  0,  0
6, 16162, 3,N0CALL,     0.00, 3,   boost,  117.68,  99131.00,  184.26,   -1.02,    6.94, 17.3, 4.09, 4.10, 4.08,-131.27,   0.61,   1.77,   2.08,  15.09,  -0.12,  -0.36,   0.07,  -0.09,   3.18, 4.10, 0.00, 0.00, 0.00, 0.00, 1, 1, 15,  41.7770689, -86.5781871,   191.0, 2026,  3,  8, 15, 39,  7,        0,        0,   0,   0,   1.0,   0.5,   0.8, 40, 44,  0,  0,  0,  0, 34, 43,  0,  0,  0,  0, 31, 30, 41,  0, 41,  0, 40,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 29,  0,  0
6, 16162, 3,N0CALL,     0.00, 3,   boost,  117.68,  99131.00,  184.26,   -1.02,    6.94, 17.3, 4.09, 4.10, 4.08,-131.27,   0.61,   1.77,   2.08,  15.09,  -0.12,  -0.36,   0.07,  -0.09,   3.18, 4.10, 0.00, 0.00, 0.00, 0.00, 1, 1, 15,  41.7770689, -86.5781871,   191.0, 2026,  3,  8, 15, 39,  7,        0,        0,   0,   0,   1.0,   0.5,   0.8, 40, 44,  0,  0,  0,  0, 34, 43,  0,  0,  0,  0, 31, 30, 41,  0, 41,  0, 40,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 29,  0,  0
6, 16162, 3,N0CALL,     0.00, 3,   boost,  117.68,  99131.00,  184.26,   -1.02,    6.94, 17.3, 4.09, 4.10, 4.08,-131.27,   0.61,   1.77,   2.08,  15.09,  -0.12,  -0.36,   0.07,  -0.09,   3.19, 4.10, 0.00, 0.00, 0.00, 0.00, 1, 1, 15,  41.7770689, -86.5781871,   191.0, 2026,  3,  8, 15, 39,  7,        0,        0,   0,   0,   1.0,   0.5,   0.8, 40, 44,  0,  0,  0,  0, 34, 43,  0,  0,  0,  0, 31, 30, 41,  0, 41,  0, 40,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 29,  0,  0
6, 16162, 3,N0CALL,     0.00, 3,   boost,  117.68,  99131.00,  184.26,   -1.02,    6.94, 17.3, 4.09, 4.10, 4.08,-131.27,   0.61,   1.77,   2.08,  15.09,  -0.12,  -0.36,   0.07,  -0.09,   3.19, 4.10, 0.00, 0.00, 0.00, 0.00, 1, 1, 15,  41.7770689, -86.5781871,   191.0, 2026,  3,  8, 15, 39,  7,        0,        0,   0,   0,   1.0,   0.5,   0.8, 40, 44,  0,  0,  0,  0, 34, 43,  0,  0,  0,  0, 31, 30, 41,  0, 41,  0, 40,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 29,  0,  0
6, 16162, 3,N0CALL,     0.00, 3,   boost,  117.68,  99131.00,  184.26,   -1.02,    6.94, 17.3, 4.09, 4.10, 4.08,-131.27,   0.61,   1.77,   2.08,  15.09,  -0.12,  -0.36,   0.07,  -0.09,   3.19, 4.10, 0.00, 0.00, 0.00, 0.00, 1, 1, 15,  41.7770689, -86.5781871,   191.0, 2026,  3,  8, 15, 39,  7,        0,        0,   0,   0,   1.0,   0.5,   0.8, 40, 44,  0,  0,  0,  0, 34, 43,  0,  0,  0,  0, 31, 30, 41,  0, 41,  0, 40,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 29,  0,  0
6, 16162, 3,N0CALL,     0.00, 3,   boost,  117.68,  99131.00,  184.26,   -1.02,    6.94, 17.3, 4.09, 4.10, 4.08,-131.27,   0.61,   1.77,   2.08,  15.09,  -0.12,  -0.36,   0.07,  -0.09,   3.20, 4.10, 0.00, 0.00, 0.00, 0.00, 1, 1, 15,  41.7770689, -86.5781871,   191.0, 2026,  3,  8, 15, 39,  7,        0,        0,   0,   0,   1.0,   0.5,   0.8, 40, 44,  0,  0,  0,  0, 34, 43,  0,  0,  0,  0, 31, 30, 41,  0, 41,  0, 40,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 29,  0,  0
6, 16162, 3,N0CALL,     0.00, 3,   boost,  117.68,  99131.00,  184.26,   -1.02,    6.94, 17.3, 4.09, 4.10, 4.08,-131.27,   0.61,   1.77,   2.08,  15.09,  -0.12,  -0.36,   0.07,  -0.09,   3.20, 4.10, 0.00, 0.00, 0.00, 0.00, 1, 1, 15,  41.7770689, -86.5781871,   191.0, 2026,  3,  8, 15, 39,  7,        0,        0,   0,   0,   1.0,   0.5,   0.8, 40, 44,  0,  0,  0,  0, 34, 43,  0,  0,  0,  0, 31, 30, 41,  0, 41,  0, 40,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 29,  0,  0
6, 16162, 3,N0CALL,     0.00, 3,   boost,  117.68,  99131.00,  184.26,   -1.02,    6.94, 17.3, 4.09, 4.10, 4.08,-131.27,   0.61,   1.77,   2.08,  15.09,  -0.12,  -0.36,   0.07,  -0.09,   3.21, 4.10, 0.00, 0.00, 0.00, 0.00, 1, 1, 15,  41.7770689, -86.5781871,   191.0, 2026,  3,  8, 15, 39,  7,        0,        0,   0,   0,   1.0,   0.5,   0.8, 40, 44,  0,  0,  0,  0, 34, 43,  0,  0,  0,  0, 31, 30, 41,  0, 41,  0, 40,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 29,  0,  0
6, 16162, 3,N0CALL,     0.00, 3,   boost,  117.68,  99131.00,  184.26,   -1.02,    6.94, 17.3, 4.09, 4.10, 4.08,-131.27,   0.61,   1.77,   2.08,  15.09,  -0.12,  -0.36,   0.07,  -0.09,   3.22, 4.10, 0.00, 0.00, 0.00, 0.00, 1, 1, 15,  41.7770689, -86.5781871,   191.0, 2026,  3,  8, 15, 39,  7,        0,        0,   0,   0,   1.0,   0.5,   0.8, 40, 44,  0,  0,  0,  0, 34, 43,  0,  0,  0,  0, 31, 30, 41,  0, 41,  0, 40,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 29,  0,  0
6, 16162, 3,N0CALL,     0.00, 3,   boost,  117.68,  99131.00,  184.26,   -1.02,    6.94, 17.3, 4.09, 4.10, 4.08,-131.27,   0.61,   1.77,   2.08,  15.09,  -0.12,  -0.36,   0.07,  -0.09,   3.19, 4.10, 0.00, 0.00, 0.00, 0.00, 1, 1, 15,  41.7770689, -86.5781871,   191.0, 2026,  3,  8, 15, 39,  7,        0,        0,   0,   0,   1.0,   0.5,   0.8, 40, 44,  0,  0,  0,  0, 34, 43,  0,  0,  0,  0, 31, 30, 41,  0, 41,  0, 40,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 29,  0,  0
6, 16162, 3,N0CALL,     0.00, 3,   boost,  117.68,  99131.00,  184.26,   -1.02,    6.94, 17.3, 4.09, 4.10, 4.08,-131.27,   0.61,   1.77,   2.08,  15.09,  -0.12,  -0.36,   0.07,  -0.09,   3.10, 4.10, 0.00, 0.00, 0.00, 0.00, 1, 1, 15,  41.7770689, -86.5781871,   191.0, 2026,  3,  8, 15, 39,  7,        0,        0,   0,   0,   1.0,   0.5,   0.8, 40, 44,  0,  0,  0,  0, 34, 43,  0,  0,  0,  0, 31, 30, 41,  0, 41,  0, 40,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 29,  0,  0
6, 16162, 3,N0CALL,     0.00, 3,   boost,  117.68,  99131.00,  184.26,   -1.02,    6.94, 17.3, 4.09, 4.10, 4.08,-131.27,   0.61,   1.77,   2.08,  15.09,  -0.12,  -0.36,   0.07,  -0.09,   3.05, 4.10, 0.00, 0.00, 0.00, 0.00, 1, 1, 15,  41.7770689, -86.5781871,   191.0, 2026,  3,  8, 15, 39,  7,        0,        0,   0,   0,   1.0,   0.5,   0.8, 40, 44,  0,  0,  0,  0, 34, 43,  0,  0,  0,  0, 31, 30, 41,  0, 41,  0, 40,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 29,  0,  0
6, 16162, 3,N0CALL,     0.00, 3,   boost,  117.68,  99131.00,  184.26,   -1.02,    6.94, 17.3, 4.09, 4.10, 4.08,-131.27,   0.61,   1.77,   2.08,  15.09,  -0.12,  -0.36,   0.07,  -0.09,   2.98, 4.10, 0.00, 0.00, 0.00, 0.00, 1, 1, 15,  41.7770689, -86.5781871,   191.0, 2026,  3,  8, 15, 39,  7,        0,        0,   0,   0,   1.0,   0.5,   0.8, 40, 44,  0,  0,  0,  0, 34, 43,  0,  0,  0,  0, 31, 30, 41,  0, 41,  0, 40,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 29,  0,  0
6, 16162, 3,N0CALL,     0.01, 3,   boost,  120.13,  99106.00,  186.37,    1.10,    8.20, 17.3, 4.09, 4.10, 4.08,-129.70,  -2.74,  19.52,  11.29,   8.50,  -2.74,  -0.36,   0.07,  -0.09,   2.92, 4.10, 0.00, 0.00, 0.00, 0.00, 1, 1, 15,  41.7770689, -86.5781871,   191.0, 2026,  3,  8, 15, 39,  7,        0,        0,   0,   0,   1.0,   0.5,   0.8, 40, 44,  0,  0,  0,  0, 34, 43,  0,  0,  0,  0, 31, 30, 41,  0, 41,  0, 40,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 29,  0,  0
6, 16162, 3,N0CALL,     0.01, 3,   boost,  120.13,  99106.00,  186.37,    1.10,    8.20, 17.3, 4.09, 4.10, 4.08,-129.70,  -2.74,  19.52,  11.29,   8.50,  -2.74,  -0.36,   0.07,  -0.09,   2.92, 4.10, 0.00, 0.00, 0.00, 0.00, 1, 1, 15,  41.7770689, -86.5781871,   191.0, 2026,  3,  8, 15, 39,  7,        0,        0,   0,   0,   1.0,   0.5,   0.8, 40, 44,  0,  0,  0,  0, 34, 43,  0,  0,  0,  0, 31, 30, 41,  0, 41,  0, 40,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 29,  0,  0
6, 16162, 3,N0CALL,     0.02, 3,   boost,  131.90,  99106.00,  186.37,    1.10,    9.47, 17.3, 4.07, 4.09, 4.08,-131.37,  -0.30, -20.72,  26.12,  -5.84,  -4.14,  -0.36,   0.07,  -0.09,   2.91, 4.08, 0.00, 0.01, 0.00, 0.00, 1, 1, 15,  41.7770689, -86.5781871,   191.0, 2026,  3,  8, 15, 39,  7,        0,        0,   0,   0,   1.0,   0.5,   0.8, 40, 44,  0,  0,  0,  0, 34, 43,  0,  0,  0,  0, 31, 30, 41,  0, 41,  0, 40,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 29,  0,  0
6, 16162, 3,N0CALL,     0.02, 3,   boost,  131.90,  99106.00,  186.37,    1.10,    9.47, 17.3, 4.07, 4.09, 4.08,-131.37,  -0.30, -20.72,  26.12,  -5.84,  -4.14,  -0.36,   0.07,  -0.09,   2.91, 4.08, 0.00, 0.01, 0.00, 0.00, 1, 1, 15,  41.7770689, -86.5781871,   191.0, 2026,  3,  8, 15, 39,  7,        0,        0,   0,   0,   1.0,   0.5,   0.8, 40, 44,  0,  0,  0,  0, 34, 43,  0,  0,  0,  0, 31, 30, 41,  0, 41,  0, 40,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 29,  0,  0
6, 16162, 3,N0CALL,     0.03, 3,   boost,  132.39,  99111.00,  185.95,    0.68,   10.75, 17.3, 4.07, 4.09, 4.08,-137.32,  -3.64,   0.51,  47.24, -13.96,  -4.02,  -0.36,   0.07,  -0.10,   2.94, 4.08, 0.00, 0.01, 0.00, 0.00, 1, 1, 15,  41.7770689, -86.5781871,   191.0, 2026,  3,  8, 15, 39,  7,        0,        0,   0,   0,   1.0,   0.5,   0.8, 40, 44,  0,  0,  0,  0, 34, 43,  0,  0,  0,  0, 31, 30, 41,  0, 41,  0, 40,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 29,  0,  0
6, 16162, 3,N0CALL,     0.04, 3,   boost,  132.88,  99111.00,  185.95,    0.68,   12.06, 17.3, 4.07, 4.09, 4.08,-137.99,  -5.91,  19.76,  44.74, -15.36,  -3.41,  -0.36,   0.07,  -0.10,   2.98, 4.08, 0.00, 0.01, 0.00, 0.00, 1, 1, 15,  41.7770689, -86.5781871,   191.0, 2026,  3,  8, 15, 39,  7,        0,        0,   0,   0,   1.0,   0.5,   0.8, 40, 44,  0,  0,  0,  0, 34, 43,  0,  0,  0,  0, 31, 30, 41,  0, 41,  0, 40,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 29,  0,  0
6, 16162, 3,N0CALL,     0.05, 3,   boost,  132.39,  99107.00,  186.29,    1.02,   13.39, 17.3, 4.07, 4.09, 4.08,-143.92,  -1.53,  -3.16,  -3.60, -17.01,  -1.15,  -0.36,   0.07,  -0.10,   3.07, 4.08, 0.00, 0.01, 0.00, 0.00, 1, 1, 15,  41.7770689, -86.5781871,   191.0, 2026,  3,  8, 15, 39,  7,        0,        0,   0,   0,   1.0,   0.5,   0.8, 40, 44,  0,  0,  0,  0, 34, 43,  0,  0,  0,  0, 31, 30, 41,  0, 41,  0, 40,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 29,  0,  0
6, 16162, 3,N0CALL,     0.06, 3,   boost,  133.86,  99107.00,  186.29,    1.02,   14.73, 17.3, 4.07, 4.09, 4.08,-146.24,  -0.67,  -3.25, -49.50, -11.94,   1.11,  -0.36,   0.07,  -0.10,   3.15, 4.08, 0.00, 0.01, 0.00, 0.00, 1, 1, 15,  41.7770689, -86.5781871,   191.0, 2026,  3,  8, 15, 39,  7,        0,        0,   0,   0,   1.0,   0.5,   0.8, 40, 44,  0,  0,  0,  0, 34, 43,  0,  0,  0,  0, 31, 30, 41,  0, 41,  0, 40,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 29,  0,  0
6, 16162, 3,N0CALL,     0.07, 3,   boost,  137.29,  99090.00,  187.73,    2.46,   16.10, 17.3, 4.07, 4.09, 4.08,-148.06,  -8.34,  19.31,-108.40, -10.42,   5.74,  -0.36,   0.06,  -0.09,   3.25, 4.08, 0.00, 0.01, 0.00, 0.00, 1, 1, 15,  41.7770689, -86.5781871,   191.0, 2026,  3,  8, 15, 39,  7,        0,        0,   0,   0,   1.0,   0.5,   0.8, 40, 44,  0,  0,  0,  0, 34, 43,  0,  0,  0,  0, 31, 30, 41,  0, 41,  0, 40,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 29,  0,  0
6, 16162, 3,N0CALL,     0.08, 3,   boost,  143.18,  99090.00,  187.73,    2.46,   17.49, 17.3, 4.07, 4.09, 4.08,-150.18,   1.03,   3.92,-126.52, -15.24,   5.74,  -0.36,   0.06,  -0.09,   3.39, 4.08, 0.00, 0.01, 0.00, 0.00, 1, 1, 15,  41.7770689, -86.5781871,   191.0, 2026,  3,  8, 15, 39,  7,        0,        0,   0,   0,   1.0,   0.5,   0.8, 40, 44,  0,  0,  0,  0, 34, 43,  0,  0,  0,  0, 31, 30, 41,  0, 41,  0, 40,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 29,  0,  0
6, 16162, 3,N0CALL,     0.09, 3,   boost,  141.22,  99094.00,  187.39,    2.12,   18.89, 17.3, 4.07, 4.09, 4.08,-150.71,  -4.55,   4.03,-121.52,  -2.06,   5.44,  -0.36,   0.06,  -0.09,   3.45, 4.08, 0.00, 0.01, 0.00, 0.00, 1, 1, 15,  41.7770689, -86.5781871,   191.0, 2026,  3,  8, 15, 39,  7,        0,        0,   0,   0,   1.0,   0.5,   0.8, 40, 44,  0,  0,  0,  0, 34, 43,  0,  0,  0,  0, 31, 30, 41,  0, 41,  0, 40,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 29,  0,  0
6, 16162, 3,N0CALL,     0.10, 3,   boost,  143.67,  99094.00,  187.39,    2.12,   20.33, 17.3, 4.07, 4.09, 4.08,-151.86,  -1.19,  16.52, -60.91,  -3.34,   6.17,  -0.36,   0.06,  -0.09,   3.52, 4.08, 0.00, 0.01, 0.00, 0.00, 1, 1, 15,  41.7770689, -86.5781871,   191.0, 2026,  3,  8, 15, 39,  7,        0,        0,   0,   0,   1.0,   0.5,   0.8, 40, 44,  0,  0,  0,  0, 34, 43,  0,  0,  0,  0, 31, 30, 41,  0, 41,  0, 40,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 29,  0,  0
6, 16162, 3,N0CALL,     0.11, 3,   boost,  143.67,  99075.00,  189.00,    3.73,   21.78, 17.3, 4.07, 4.09, 4.08,-151.71,   0.16,  10.30,   4.95,  -0.47,   4.10,  -0.36,   0.06,  -0.09,   3.55, 4.08, 0.00, 0.01, 0.00, 0.00, 1, 1, 15,  41.7770689, -86.5781871,   191.0, 2026,  3,  8, 15, 39,  7,        0,        0,   0,   0,   1.0,   0.5,   0.8, 40, 44,  0,  0,  0,  0, 34, 43,  0,  0,  0,  0, 31, 30, 41,  0, 41,  0, 40,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 29,  0,  0
6, 16162, 3,N0CALL,     0.12, 3,   boost,  151.02,  99075.00,  189.00,    3.73,   23.25, 17.3, 4.07, 4.09, 4.08,-152.53,  -3.11, -20.66,  69.22,   0.20,   4.95,  -0.36,   0.06,  -0.09,   3.59, 4.08, 0.00, 0.01, 0.00, 0.00, 1, 1, 15,  41.7770689, -86.5781871,   191.0, 2026,  3,  8, 15, 39,  7,        0,        0,   0,   0,   1.0,   0.5,   0.8, 40, 44,  0,  0,  0,  0, 34, 43,  0,  0,  0,  0, 31, 30, 41,  0, 41,  0, 40,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 29,  0,  0
6, 16162, 3,N0CALL,     0.13, 3,   boost,  160.83,  99083.00,  188.32,    3.05,   24.74, 17.3, 4.07, 4.09, 4.08,-158.11,  -8.40,  -3.06,  85.57,  -4.99,   7.76,  -0.36,   0.07,  -0.10,   3.69, 4.08, 0.00, 0.01, 0.00, 0.00, 1, 1, 15,  41.7770689, -86.5781871,   191.0, 2026,  3,  8, 15, 39,  7,        0,        0,   0,   0,   1.0,   0.5,   0.8, 40, 44,  0,  0,  0,  0, 34, 43,  0,  0,  0,  0, 31, 30, 41,  0, 41,  0, 40,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 29,  0,  0
6, 16162, 3,N0CALL,     0.14, 3,   boost,  146.61,  99083.00,  188.32,    3.05,   26.22, 17.3, 4.07, 4.09, 4.08,-151.71,  -2.77, -36.11,  -2.20,  27.73,   9.89,  -0.36,   0.07,  -0.10,   3.62, 4.08, 0.00, 0.01, 0.00, 0.00, 1, 1, 15,  41.7770689, -86.5781871,   191.0, 2026,  3,  8, 15, 39,  7,        0,        0,   0,   0,   1.0,   0.5,   0.8, 40, 44,  0,  0,  0,  0, 34, 43,  0,  0,  0,  0, 31, 30, 41,  0, 41,  0, 40,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 29,  0,  0
6, 16162, 3,N0CALL,     0.14, 3,   boost,  146.61,  99083.00,  188.32,    3.05,   26.22, 17.3, 4.07, 4.09, 4.08,-151.71,  -2.77, -36.11,  -2.20,  27.73,   9.89,  -0.36,   0.07,  -0.10,   3.62, 4.08, 0.00, 0.01, 0.00, 0.00, 1, 1, 15,  41.7770689, -86.5781871,   191.0, 2026,  3,  8, 15, 39,  7,        0,        0,   0,   0,   1.0,   0.5,   0.8, 40, 44,  0,  0,  0,  0, 34, 43,  0,  0,  0,  0, 31, 30, 41,  0, 41,  0, 40,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 29,  0,  0
6, 16162, 3,N0CALL,     0.14, 3,   boost,  146.61,  99083.00,  188.32,    3.05,   26.22, 17.3, 4.07, 4.09, 4.08,-151.71,  -2.77, -36.11,  -2.20,  27.73,   9.89,  -0.36,   0.07,  -0.10,   3.62, 4.08, 0.00, 0.01, 0.00, 0.00, 1, 1, 15,  41.7770689, -86.5781871,   191.0, 2026,  3,  8, 15, 39,  7,        0,        0,   0,   0,   1.0,   0.5,   0.8, 40, 44,  0,  0,  0,  0, 34, 43,  0,  0,  0,  0, 31, 30, 41,  0, 41,  0, 40,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 29,  0,  0
6, 16162, 3,N0CALL,     0.15, 3,   boost,  142.20,  99062.00,  190.10,    4.83,   27.69, 17.3, 4.07, 4.09, 4.08,-158.39,  -4.39,  23.75, -23.19,   1.36,   7.64,  -0.36,   0.07,  -0.10,   3.68, 4.08, 0.00, 0.01, 0.00, 0.00, 1, 1, 15,  41.7770671, -86.5781800,   191.0, 2026,  3,  8, 15, 39,  8,        1,        1, 109,   0,   1.2,   0.6,   1.0, 38, 41,  0,  0,  0,  0, 34, 43,  0,  0,  0,  0, 31, 30, 39,  0, 41,  0, 40,  0,  0, 19,  0,  0,  0,  0,  0,  0,  0, 27,  0,  0
