#version,serial,flight,call,time,state,state_name,acceleration,pressure,altitude,height,speed,temperature,drogue_voltage,main_voltage,battery_voltage,accel_x,accel_y,accel_z,gyro_roll,gyro_pitch,gyro_yaw,mag_x,mag_y,mag_z,tilt,pyro,igniter_a,igniter_b,igniter_c,igniter_d,connected,locked,nsat,latitude,longitude,altitude,year,month,day,hour,minute,second,pad_dist,pad_range,pad_az,pad_el,pdop,hdop,vdop,sat01,sat02,sat03,sat04,sat05,sat06,sat07,sat08,sat09,sat10,sat11,sat12,sat13,sat14,sat15,sat16,sat17,sat18,sat19,sat20,sat21,sat22,sat23,sat24,sat25,sat26,sat27,sat28,sat29,sat30,sat31,sat32
6, 16162, 5,KC9SZP,   109.48, 6,  drogue,  -20.10,  84688.00, 1487.29, 1307.27,  -16.35, 34.9, 0.68, 4.05, 4.02,  10.20,  -0.27,  -0.26, -79.48, -10.59,  24.25,   0.18,  -0.18,  -0.36, 116.81, 4.04, 0.01, 0.00, 0.00, 0.00, 1, 1, 15,  41.4830336, -89.4902915,  1569.0, 2026,  5, 24, 19, 22,  9,      895,     1621, 130,  57,   0.8,   0.4,   0.6,  0,  0,  0,  0, 37,  0,  0,  0,  0,  0, 43,  0,  0,  0, 44, 29,  0, 25,  0, 44, 39,  0, 34,  0, 31, 22,  0,  0, 36, 39,  0,  0
6, 16162, 5,KC9SZP,   109.58, 6,  drogue,  -20.10,  84699.00, 1486.23, 1306.21,  -16.76, 34.9, 0.68, 4.05, 4.02,  10.05,  -1.50,  -2.08, -77.59,   4.67,  27.85,   0.18,  -0.15,  -0.37, 115.36, 4.04, 0.01, 0.00, 0.00, 0.00, 1, 1, 15,  41.4830336, -89.4902915,  1569.0, 2026,  5, 24, 19, 22,  9,      895,     1621, 130,  57,   0.8,   0.4,   0.6,  0,  0,  0,  0, 37,  0,  0,  0,  0,  0, 43,  0,  0,  0, 44, 29,  0, 25,  0, 44, 39,  0, 34,  0, 31, 22,  0,  0, 36, 39,  0,  0
6, 16162, 5,KC9SZP,   109.68, 6,  drogue,  -20.59,  84702.00, 1485.94, 1305.92,  -17.21, 34.9, 0.68, 4.05, 4.02,  10.37,  -1.43,  -2.74, -73.80,  10.46,  33.65,   0.17,  -0.12,  -0.37, 113.49, 4.04, 0.01, 0.00, 0.00, 0.00, 1, 1, 15,  41.4830336, -89.4902915,  1569.0, 2026,  5, 24, 19, 22,  9,      895,     1621, 130,  57,   0.8,   0.4,   0.6,  0,  0,  0,  0, 37,  0,  0,  0,  0,  0, 43,  0,  0,  0, 44, 29,  0, 25,  0, 44, 39,  0, 34,  0, 31, 22,  0,  0, 36, 39,  0,  0
6, 16162, 5,KC9SZP,   109.78, 6,  drogue,  -18.63,  84713.00, 1484.88, 1304.86,  -17.71, 34.9, 0.70, 4.05, 4.03,  11.35,  -1.26,  -4.73, -69.22,  12.42,  36.88,   0.16,  -0.09,  -0.38, 111.70, 4.04, 0.00, 0.00, 0.00, 0.01, 1, 1, 15,  41.4830336, -89.4902915,  1569.0, 2026,  5, 24, 19, 22,  9,      895,     1621, 130,  57,   0.8,   0.4,   0.6,  0,  0,  0,  0, 37,  0,  0,  0,  0,  0, 43,  0,  0,  0, 44, 29,  0, 25,  0, 44, 39,  0, 34,  0, 31, 22,  0,  0, 36, 39,  0,  0
6, 16162, 5,KC9SZP,   109.78, 6,  drogue,  -18.63,  84713.00, 1484.88, 1304.86,  -17.71, 34.9, 0.70, 4.05, 4.03,  11.35,  -1.26,  -4.73, -69.22,  12.42,  36.88,   0.16,  -0.09,  -0.38, 111.70, 4.04, 0.00, 0.00, 0.00, 0.01, 1, 1, 15,  41.4830336, -89.4902915,  1569.0, 2026,  5, 24, 19, 22,  9,      895,     1621, 130,  57,   0.8,   0.4,   0.6,  0,  0,  0,  0, 37,  0,  0,  0,  0,  0, 43,  0,  0,  0, 44, 29,  0, 25,  0, 44, 39,  0, 34,  0, 31, 22,  0,  0, 36, 39,  0,  0
6, 16162, 5,KC9SZP,   109.88, 6,  drogue,  -19.61,  84716.00, 1484.59, 1304.57,  -18.20, 34.9, 0.70, 4.05, 4.03,  10.32,  -1.12,  -3.89, -62.27,  13.27,  38.41,   0.15,  -0.07,  -0.38, 110.15, 4.04, 0.00, 0.00, 0.00, 0.01, 1, 1, 15,  41.4830336, -89.4902915,  1569.0, 2026,  5, 24, 19, 22,  9,      895,     1621, 130,  57,   0.8,   0.4,   0.6,  0,  0,  0,  0, 37,  0,  0,  0,  0,  0, 43,  0,  0,  0, 44, 29,  0, 25,  0, 44, 39,  0, 34,  0, 31, 22,  0,  0, 36, 39,  0,  0
6, 16162, 5,KC9SZP,   109.92, 6,  drogue,  -19.61,  84716.00, 1484.59, 1304.57,  -18.20, 34.9, 0.70, 4.05, 4.03,  10.32,  -1.12,  -3.89, -62.27,  13.27,  38.41,   0.15,  -0.07,  -0.38, 110.15, 4.04, 0.00, 0.00, 0.00, 0.01, 1, 1, 15,  41.4830336, -89.4902915,  1569.0, 2026,  5, 24, 19, 22,  9,      895,     1621, 130,  57,   0.8,   0.4,   0.6,  0,  0,  0,  0, 37,  0,  0,  0,  0,  0, 43,  0,  0,  0, 44, 29,  0, 25,  0, 44, 39,  0, 34,  0, 31, 22,  0,  0, 36, 39,  0,  0
6, 16162, 5,KC9SZP,   109.92, 6,  drogue,  -19.61,  84716.00, 1484.59, 1304.57,  -18.20, 34.9, 0.70, 4.05, 4.03,  10.32,  -1.12,  -3.89, -62.27,  13.27,  38.41,   0.15,  -0.07,  -0.38, 110.15, 4.04, 0.00, 0.00, 0.00, 0.01, 1, 1, 15,  41.4830336, -89.4902915,  1569.0, 2026,  5, 24, 19, 22,  9,      895,     1621, 130,  57,   0.8,   0.4,   0.6,  0,  0,  0,  0, 37,  0,  0,  0,  0,  0, 43,  0,  0,  0, 44, 29,  0, 25,  0, 44, 39,  0, 34,  0, 31, 22,  0,  0, 36, 39,  0,  0
6, 16162, 5,KC9SZP,   109.98, 6,  drogue,  -17.65,  84756.00, 1480.74, 1300.72,  -18.69, 34.9, 0.70, 4.05, 4.03,   8.88,  -2.24,  -4.58, -55.06,  16.26,  44.03,   0.15,  -0.06,  -0.39, 108.64, 4.04, 0.00, 0.00, 0.00, 0.01, 1, 1, 15,  41.4830054, -89.4903038,  1552.0, 2026,  5, 24, 19, 22, 10,      896,     1608, 130,  56,   0.8,   0.4,   0.6,  0,  0,  0,  0, 30,  0,  0,  0,  0,  0, 33,  0,  0,  0, 36, 27,  0, 30,  0, 32, 30,  0, 37,  0, 33,  0,  0,  0, 32, 26,  0,  0
6, 16162, 5,KC9SZP,   110.08, 6,  drogue,  -20.59,  84748.00, 1481.51, 1301.49,  -19.19, 34.9, 0.70, 4.05, 4.03,   9.56,  -2.21,  -6.20, -49.45,  13.76,  48.91,   0.15,  -0.04,  -0.39, 107.73, 4.04, 0.00, 0.00, 0.00, 0.01, 1, 1, 15,  41.4830054, -89.4903038,  1552.0, 2026,  5, 24, 19, 22, 10,      896,     1608, 130,  56,   0.8,   0.4,   0.6,  0,  0,  0,  0, 30,  0,  0,  0,  0,  0, 33,  0,  0,  0, 36, 27,  0, 30,  0, 32, 30,  0, 37,  0, 33,  0,  0,  0, 32, 26,  0,  0
6, 16162, 5,KC9SZP,   110.10, 6,  drogue,  -20.59,  84748.00, 1481.51, 1301.49,  -19.19, 34.9, 0.71, 4.05, 4.03,   9.56,  -2.21,  -6.20, -49.45,  13.76,  48.91,   0.15,  -0.04,  -0.39, 107.73, 4.03, 0.00, 0.00, 0.00, 0.00, 1, 1, 15,  41.4830054, -89.4903038,  1552.0, 2026,  5, 24, 19, 22, 10,      896,     1608, 130,  56,   0.8,   0.4,   0.6,  0,  0,  0,  0, 30,  0,  0,  0,  0,  0, 33,  0,  0,  0, 36, 27,  0, 30,  0, 32, 30,  0, 37,  0, 33,  0,  0,  0, 32, 26,  0,  0
6, 16162, 5,KC9SZP,   110.18, 6,  drogue,  -18.63,  84762.00, 1480.17, 1300.15,  -19.68, 34.9, 0.71, 4.05, 4.03,   9.40,  -1.72,  -4.91, -45.11,   9.85,  54.71,   0.14,  -0.04,  -0.39, 107.59, 4.03, 0.00, 0.00, 0.00, 0.00, 1, 1, 15,  41.4830054, -89.4903038,  1552.0, 2026,  5, 24, 19, 22, 10,      896,     1608, 130,  56,   0.8,   0.4,   0.6,  0,  0,  0,  0, 30,  0,  0,  0,  0,  0, 33,  0,  0,  0, 36, 27,  0, 30,  0, 32, 30,  0, 37,  0, 33,  0,  0,  0, 32, 26,  0,  0
6, 16162, 5,KC9SZP,   110.28, 6,  drogue,  -20.10,  84785.00, 1477.95, 1297.93,  -20.19, 34.9, 0.71, 4.05, 4.03,   9.98,  -2.03,  -5.82, -45.36,  10.71,  54.83,   0.14,  -0.04,  -0.39, 107.64, 4.03, 0.00, 0.00, 0.00, 0.00, 1, 1, 15,  41.4830054, -89.4903038,  1552.0, 2026,  5, 24, 19, 22, 10,      896,     1608, 130,  56,   0.8,   0.4,   0.6,  0,  0,  0,  0, 30,  0,  0,  0,  0,  0, 33,  0,  0,  0, 36, 27,  0, 30,  0, 32, 30,  0, 37,  0, 33,  0,  0,  0, 32, 26,  0,  0
6, 16162, 5,KC9SZP,   110.38, 6,  drogue,  -17.65,  84846.00, 1472.09, 1292.07,  -20.66, 34.9, 0.71, 4.05, 4.03,   7.66,  -2.31,  -4.65, -44.50,  13.70,  56.84,   0.14,  -0.05,  -0.39, 107.71, 4.03, 0.00, 0.00, 0.00, 0.00, 1, 1, 15,  41.4830054, -89.4903038,  1552.0, 2026,  5, 24, 19, 22, 10,      896,     1608, 130,  56,   0.8,   0.4,   0.6,  0,  0,  0,  0, 30,  0,  0,  0,  0,  0, 33,  0,  0,  0, 36, 27,  0, 30,  0, 32, 30,  0, 37,  0, 33,  0,  0,  0, 32, 26,  0,  0
6, 16162, 5,KC9SZP,   110.42, 6,  drogue,  -17.65,  84846.00, 1472.09, 1292.07,  -20.66, 34.9, 0.71, 4.05, 4.04,   7.66,  -2.31,  -4.65, -44.50,  13.70,  56.84,   0.14,  -0.05,  -0.39, 107.71, 4.05, 0.00, 0.00, 0.00, 0.00, 1, 1, 15,  41.4830054, -89.4903038,  1552.0, 2026,  5, 24, 19, 22, 10,      896,     1608, 130,  56,   0.8,   0.4,   0.6,  0,  0,  0,  0, 30,  0,  0,  0,  0,  0, 33,  0,  0,  0, 36, 27,  0, 30,  0, 32, 30,  0, 37,  0, 33,  0,  0,  0, 32, 26,  0,  0
6, 16162, 5,KC9SZP,   110.48, 6,  drogue,  -16.18,  84854.00, 1471.32, 1291.30,  -21.10, 34.9, 0.71, 4.05, 4.04,   7.08,  -0.81,  -6.03, -38.52,  13.45,  57.03,   0.14,  -0.05,  -0.39, 108.09, 4.05, 0.00, 0.00, 0.00, 0.00, 1, 1, 15,  41.4830054, -89.4903038,  1552.0, 2026,  5, 24, 19, 22, 10,      896,     1608, 130,  56,   0.8,   0.4,   0.6,  0,  0,  0,  0, 30,  0,  0,  0,  0,  0, 33,  0,  0,  0, 36, 27,  0, 30,  0, 32, 30,  0, 37,  0, 33,  0,  0,  0, 32, 26,  0,  0
6, 16162, 5,KC9SZP,   110.58, 6,  drogue,  -16.18,  84877.00, 1469.11, 1289.09,  -21.49, 34.9, 0.71, 4.05, 4.04,   6.77,  -2.32,  -8.02, -30.41,  -2.41,  56.78,   0.14,  -0.06,  -0.39, 110.16, 4.05, 0.00, 0.00, 0.00, 0.00, 1, 1, 15,  41.4830054, -89.4903038,  1552.0, 2026,  5, 24, 19, 22, 10,      896,     1608, 130,  56,   0.8,   0.4,   0.6,  0,  0,  0,  0, 30,  0,  0,  0,  0,  0, 33,  0,  0,  0, 36, 27,  0, 30,  0, 32, 30,  0, 37,  0, 33,  0,  0,  0, 32, 26,  0,  0
6, 16162, 5,KC9SZP,   110.68, 6,  drogue,  -17.16,  84891.00, 1467.77, 1287.75,  -21.80, 34.9, 0.71, 4.05, 4.04,   7.41,   0.25,  -8.13, -25.58, -26.65,  49.21,   0.16,  -0.07,  -0.38, 114.37, 4.05, 0.00, 0.00, 0.00, 0.00, 1, 1, 15,  41.4830054, -89.4903038,  1552.0, 2026,  5, 24, 19, 22, 10,      896,     1608, 130,  56,   0.8,   0.4,   0.6,  0,  0,  0,  0, 30,  0,  0,  0,  0,  0, 33,  0,  0,  0, 36, 27,  0, 30,  0, 32, 30,  0, 37,  0, 33,  0,  0,  0, 32, 26,  0,  0
6, 16162, 5,KC9SZP,   110.74, 6,  drogue,  -17.16,  84891.00, 1467.77, 1287.75,  -21.80, 34.9, 0.72, 4.05, 4.03,   7.41,   0.25,  -8.13, -25.58, -26.65,  49.21,   0.16,  -0.07,  -0.38, 114.37, 4.05, 0.00, 0.00, 0.00, 0.00, 1, 1, 15,  41.4830054, -89.4903038,  1552.0, 2026,  5, 24, 19, 22, 10,      896,     1608, 130,  56,   0.8,   0.4,   0.6,  0,  0,  0,  0, 30,  0,  0,  0,  0,  0, 33,  0,  0,  0, 36, 27,  0, 30,  0, 32, 30,  0, 37,  0, 33,  0,  0,  0, 32, 26,  0,  0
6, 16162, 5,KC9SZP,   110.78, 6,  drogue,  -15.69,  84927.00, 1464.31, 1284.29,  -22.01, 34.9, 0.72, 4.05, 4.03,   6.71,   0.01,  -6.53, -22.29, -37.88,  34.99,   0.18,  -0.08,  -0.35, 119.17, 4.05, 0.00, 0.00, 0.00, 0.00, 1, 1, 15,  41.4830054, -89.4903038,  1552.0, 2026,  5, 24, 19, 22, 10,      896,     1608, 130,  56,   0.8,   0.4,   0.6,  0,  0,  0,  0, 30,  0,  0,  0,  0,  0, 33,  0,  0,  0, 36, 27,  0, 30,  0, 32, 30,  0, 37,  0, 33,  0,  0,  0, 32, 26,  0,  0
6, 16162, 5,KC9SZP,   110.88, 6,  drogue,  -16.67,  84933.00, 1463.73, 1283.71,  -22.13, 34.9, 0.72, 4.05, 4.03,   6.65,  -0.07,  -5.65, -22.04, -44.35,  21.69,   0.22,  -0.08,  -0.32, 124.10, 4.05, 0.00, 0.00, 0.00, 0.00, 1, 1, 15,  41.4830054, -89.4903038,  1552.0, 2026,  5, 24, 19, 22, 10,      896,     1608, 130,  56,   0.8,   0.4,   0.6,  0,  0,  0,  0, 30,  0,  0,  0,  0,  0, 33,  0,  0,  0, 36, 27,  0, 30,  0, 32, 30,  0, 37,  0, 33,  0,  0,  0, 32, 26,  0,  0
6, 16162, 5,KC9SZP,   110.93, 6,  drogue,  -16.67,  84933.00, 1463.73, 1283.71,  -22.13, 34.9, 0.72, 4.05, 4.03,   6.65,  -0.07,  -5.65, -22.04, -44.35,  21.69,   0.22,  -0.08,  -0.32, 124.10, 4.05, 0.00, 0.00, 0.00, 0.00, 1, 1, 15,  41.4830054, -89.4903038,  1552.0, 2026,  5, 24, 19, 22, 10,      896,     1608, 130,  56,   0.8,   0.4,   0.6,  0,  0,  0,  0, 30,  0,  0,  0,  0,  0, 33,  0,  0,  0, 36, 27,  0, 30,  0, 32, 30,  0, 37,  0, 33,  0,  0,  0, 32, 26,  0,  0
6, 16162, 5,KC9SZP,   110.93, 6,  drogue,  -16.67,  84933.00, 1463.73, 1283.71,  -22.13, 34.9, 0.72, 4.05, 4.03,   6.65,  -0.07,  -5.65, -22.04, -44.35,  21.69,   0.22,  -0.08,  -0.32, 124.10, 4.05, 0.00, 0.00, 0.00, 0.00, 1, 1, 15,  41.4830054, -89.4903038,  1552.0, 2026,  5, 24, 19, 22, 10,      896,     1608, 130,  56,   0.8,   0.4,   0.6,  0,  0,  0,  0, 30,  0,  0,  0,  0,  0, 33,  0,  0,  0, 36, 27,  0, 30,  0, 32, 30,  0, 37,  0, 33,  0,  0,  0, 32, 26,  0,  0
6, 16162, 5,KC9SZP,   110.98, 6,  drogue,  -16.67,  84981.00, 1459.12, 1279.10,  -22.15, 34.9, 0.72, 4.05, 4.03,   6.40,  -0.60,  -6.01, -24.73, -48.01,  11.43,   0.24,  -0.08,  -0.28, 128.93, 4.05, 0.00, 0.00, 0.00, 0.00, 1, 1, 15,  41.4829791, -89.4902818,  1535.0, 2026,  5, 24, 19, 22, 11,      899,     1595, 130,  56,   0.7,   0.4,   0.6,  0,  0,  0,  0, 36,  0,  0,  0,  0,  0, 30,  0,  0,  0, 39, 29,  0, 42,  0, 34, 25,  0, 41,  0, 37, 29,  0,  0, 39, 28,  0,  0
6, 16162, 5,KC9SZP,   111.06, 6,  drogue,  -16.67,  84981.00, 1459.12, 1279.10,  -22.15, 34.9, 0.74, 4.05, 4.02,   6.40,  -0.60,  -6.01, -24.73, -48.01,  11.43,   0.24,  -0.08,  -0.28, 128.93, 4.04, 0.00, 0.00, 0.02, 0.00, 1, 1, 15,  41.4829791, -89.4902818,  1535.0, 2026,  5, 24, 19, 22, 11,      899,     1595, 130,  56,   0.7,   0.4,   0.6,  0,  0,  0,  0, 36,  0,  0,  0,  0,  0, 30,  0,  0,  0, 39, 29,  0, 42,  0, 34, 25,  0, 41,  0, 37, 29,  0,  0, 39, 28,  0,  0
6, 16162, 5,KC9SZP,   111.08, 6,  drogue,  -15.69,  85015.00, 1455.86, 1275.84,  -22.08, 34.9, 0.74, 4.05, 4.02,   5.52,  -0.34,  -5.06, -31.08, -56.67,   8.81,   0.27,  -0.07,  -0.24, 134.30, 4.04, 0.00, 0.00, 0.02, 0.00, 1, 1, 15,  41.4829791, -89.4902818,  1535.0, 2026,  5, 24, 19, 22, 11,      899,     1595, 130,  56,   0.7,   0.4,   0.6,  0,  0,  0,  0, 36,  0,  0,  0,  0,  0, 30,  0,  0,  0, 39, 29,  0, 42,  0, 34, 25,  0, 41,  0, 37, 29,  0,  0, 39, 28,  0,  0
6, 16162, 5,KC9SZP,   111.18, 6,  drogue,  -16.18,  85024.00, 1455.00, 1274.98,  -21.94, 34.9, 0.74, 4.05, 4.02,   6.52,   2.12,  -4.72, -39.93, -62.29,  -2.61,   0.30,  -0.06,  -0.18, 139.25, 4.04, 0.00, 0.00, 0.02, 0.00, 1, 1, 15,  41.4829791, -89.4902818,  1535.0, 2026,  5, 24, 19, 22, 11,      899,     1595, 130,  56,   0.7,   0.4,   0.6,  0,  0,  0,  0, 36,  0,  0,  0,  0,  0, 30,  0,  0,  0, 39, 29,  0, 42,  0, 34, 25,  0, 41,  0, 37, 29,  0,  0, 39, 28,  0,  0
6, 16162, 5,KC9SZP,   111.28, 6,  drogue,  -20.59,  85062.00, 1451.35, 1271.33,  -21.72, 34.9, 0.74, 4.05, 4.02,  10.58,   2.69,  -4.13, -46.64, -74.31, -21.71,   0.32,  -0.05,  -0.11, 142.92, 4.04, 0.00, 0.00, 0.02, 0.00, 1, 1, 15,  41.4829791, -89.4902818,  1535.0, 2026,  5, 24, 19, 22, 11,      899,     1595, 130,  56,   0.7,   0.4,   0.6,  0,  0,  0,  0, 36,  0,  0,  0,  0,  0, 30,  0,  0,  0, 39, 29,  0, 42,  0, 34, 25,  0, 41,  0, 37, 29,  0,  0, 39, 28,  0,  0
6, 16162, 5,KC9SZP,   111.38, 6,  drogue,  -22.56,  85130.00, 1444.83, 1264.81,  -21.44, 34.9, 0.73, 4.05, 4.03,  11.80,   1.98,   1.17, -48.29, -68.27, -40.33,   0.33,  -0.01,  -0.04, 142.87, 4.05, 0.00, 0.00, 0.00, 0.00, 1, 1, 15,  41.4829791, -89.4902818,  1535.0, 2026,  5, 24, 19, 22, 11,      899,     1595, 130,  56,   0.7,   0.4,   0.6,  0,  0,  0,  0, 36,  0,  0,  0,  0,  0, 30,  0,  0,  0, 39, 29,  0, 42,  0, 34, 25,  0, 41,  0, 37, 29,  0,  0, 39, 28,  0,  0
6, 16162, 5,KC9SZP,   111.38, 6,  drogue,  -22.56,  85130.00, 1444.83, 1264.81,  -21.44, 34.9, 0.73, 4.05, 4.03,  11.80,   1.98,   1.17, -48.29, -68.27, -40.33,   0.33,  -0.01,  -0.04, 142.87, 4.05, 0.00, 0.00, 0.00, 0.00, 1, 1, 15,  41.4829791, -89.4902818,  1535.0, 2026,  5, 24, 19, 22, 11,      899,     1595, 130,  56,   0.7,   0.4,   0.6,  0,  0,  0,  0, 36,  0,  0,  0,  0,  0, 30,  0,  0,  0, 39, 29,  0, 42,  0, 34, 25,  0, 41,  0, 37, 29,  0,  0, 39, 28,  0,  0
6, 16162, 5,KC9SZP,   111.48, 6,  drogue,  -21.08,  85154.00, 1442.53, 1262.51,  -21.11, 34.9, 0.73, 4.05, 4.03,  12.26,  -0.45,   3.86, -41.09, -31.04, -46.67,   0.32,   0.03,   0.01, 139.32, 4.05, 0.00, 0.00, 0.00, 0.00, 1, 1, 15,  41.4829791, -89.4902818,  1535.0, 2026,  5, 24, 19, 22, 11,      899,     1595, 130,  56,   0.7,   0.4,   0.6,  0,  0,  0,  0, 36,  0,  0,  0,  0,  0, 30,  0,  0,  0, 39, 29,  0, 42,  0, 34, 25,  0, 41,  0, 37, 29,  0,  0, 39, 28,  0,  0
6, 16162, 5,KC9SZP,   111.58, 6,  drogue,  -22.56,  85167.00, 1441.29, 1261.27,  -20.74, 34.9, 0.73, 4.05, 4.03,  12.27,  -5.24,   3.11, -28.21,  10.52, -26.53,   0.31,   0.06,   0.03, 136.52, 4.05, 0.00, 0.00, 0.00, 0.00, 1, 1, 15,  41.4829791, -89.4902818,  1535.0, 2026,  5, 24, 19, 22, 11,      899,     1595, 130,  56,   0.7,   0.4,   0.6,  0,  0,  0,  0, 36,  0,  0,  0,  0,  0, 30,  0,  0,  0, 39, 29,  0, 42,  0, 34, 25,  0, 41,  0, 37, 29,  0,  0, 39, 28,  0,  0
6, 16162, 5,KC9SZP,   111.68, 6,  drogue,  -20.59,  85191.00, 1438.99, 1258.97,  -20.37, 34.9, 0.73, 4.05, 4.03,  10.42,  -6.94,   0.58, -15.88,  37.75,  21.02,   0.31,   0.06,   0.01, 137.91, 4.05, 0.00, 0.00, 0.00, 0.00, 1, 1, 15,  41.4829791, -89.4902818,  1535.0, 2026,  5, 24, 19, 22, 11,      899,     1595, 130,  56,   0.7,   0.4,   0.6,  0,  0,  0,  0, 36,  0,  0,  0,  0,  0, 30,  0,  0,  0, 39, 29,  0, 42,  0, 34, 25,  0, 41,  0, 37, 29,  0,  0, 39, 28,  0,  0
6, 16162, 5,KC9SZP,   111.70, 6,  drogue,  -20.59,  85191.00, 1438.99, 1258.97,  -20.37, 34.9, 0.72, 4.05, 4.03,  10.42,  -6.94,   0.58, -15.88,  37.75,  21.02,   0.31,   0.06,   0.01, 137.91, 4.05, 0.00, 0.00, 0.00, 0.00, 1, 1, 15,  41.4829791, -89.4902818,  1535.0, 2026,  5, 24, 19, 22, 11,      899,     1595, 130,  56,   0.7,   0.4,   0.6,  0,  0,  0,  0, 36,  0,  0,  0,  0,  0, 30,  0,  0,  0, 39, 29,  0, 42,  0, 34, 25,  0, 41,  0, 37, 29,  0,  0, 39, 28,  0,  0
6, 16162, 5,KC9SZP,   111.78, 6,  drogue,  -17.16,  85190.00, 1439.08, 1259.06,  -19.99, 34.9, 0.72, 4.05, 4.03,   8.56,  -5.40,  -1.91,  -5.81,  48.73,  65.08,   0.32,   0.02,  -0.03, 142.99, 4.05, 0.00, 0.00, 0.00, 0.00, 1, 1, 15,  41.4829791, -89.4902818,  1535.0, 2026,  5, 24, 19, 22, 11,      899,     1595, 130,  56,   0.7,   0.4,   0.6,  0,  0,  0,  0, 36,  0,  0,  0,  0,  0, 30,  0,  0,  0, 39, 29,  0, 42,  0, 34, 25,  0, 41,  0, 37, 29,  0,  0, 39, 28,  0,  0
6, 16162, 5,KC9SZP,   111.88, 6,  drogue,  -18.14,  85190.00, 1439.08, 1259.06,  -19.62, 34.9, 0.72, 4.05, 4.03,   7.68,  -2.21,  -5.14,   2.49,  37.01,  86.99,   0.33,  -0.04,  -0.06, 149.63, 4.05, 0.00, 0.00, 0.00, 0.00, 1, 1, 15,  41.4829791, -89.4902818,  1535.0, 2026,  5, 24, 19, 22, 11,      899,     1595, 130,  56,   0.7,   0.4,   0.6,  0,  0,  0,  0, 36,  0,  0,  0,  0,  0, 30,  0,  0,  0, 39, 29,  0, 42,  0, 34, 25,  0, 41,  0, 37, 29,  0,  0, 39, 28,  0,  0
6, 16162, 5,KC9SZP,   111.93, 6,  drogue,  -18.14,  85190.00, 1439.08, 1259.06,  -19.62, 34.9, 0.72, 4.05, 4.03,   7.68,  -2.21,  -5.14,   2.49,  37.01,  86.99,   0.33,  -0.04,  -0.06, 149.63, 4.05, 0.00, 0.00, 0.00, 0.00, 1, 1, 15,  41.4829791, -89.4902818,  1535.0, 2026,  5, 24, 19, 22, 11,      899,     1595, 130,  56,   0.7,   0.4,   0.6,  0,  0,  0,  0, 36,  0,  0,  0,  0,  0, 30,  0,  0,  0, 39, 29,  0, 42,  0, 34, 25,  0, 41,  0, 37, 29,  0,  0, 39, 28,  0,  0
6, 16162, 5,KC9SZP,   111.93, 6,  drogue,  -18.14,  85190.00, 1439.08, 1259.06,  -19.62, 34.9, 0.72, 4.05, 4.03,   7.68,  -2.21,  -5.14,   2.49,  37.01,  86.99,   0.33,  -0.04,  -0.06, 149.63, 4.05, 0.00, 0.00, 0.00, 0.00, 1, 1, 15,  41.4829791, -89.4902818,  1535.0, 2026,  5, 24, 19, 22, 11,      899,     1595, 130,  56,   0.7,   0.4,   0.6,  0,  0,  0,  0, 36,  0,  0,  0,  0,  0, 30,  0,  0,  0, 39, 29,  0, 42,  0, 34, 25,  0, 41,  0, 37, 29,  0,  0, 39, 28,  0,  0
6, 16162, 5,KC9SZP,   111.98, 6,  drogue,  -17.65,  85175.00, 1440.52, 1260.50,  -19.28, 34.9, 0.72, 4.05, 4.03,   8.30,   2.69,  -7.44,   0.97,   3.57,  78.27,   0.33,  -0.12,  -0.07, 156.08, 4.05, 0.00, 0.00, 0.00, 0.00, 1, 1, 15,  41.4829315, -89.4902391,  1518.0, 2026,  5, 24, 19, 22, 12,      905,     1585, 130,  55,   0.7,   0.4,   0.6,  0,  0,  0,  0, 39,  0,  0,  0,  0,  0, 34,  0,  0,  0, 36, 40,  0, 43,  0, 30, 32,  0, 42,  0, 36, 42,  0,  0, 37, 33,  0,  0
6, 16162, 5,KC9SZP,   112.02, 6,  drogue,  -17.65,  85175.00, 1440.52, 1260.50,  -19.28, 34.9, 0.74, 4.05, 4.04,   8.30,   2.69,  -7.44,   0.97,   3.57,  78.27,   0.33,  -0.12,  -0.07, 156.08, 4.05, 0.00, 0.00, 0.01, 0.00, 1, 1, 15,  41.4829315, -89.4902391,  1518.0, 2026,  5, 24, 19, 22, 12,      905,     1585, 130,  55,   0.7,   0.4,   0.6,  0,  0,  0,  0, 39,  0,  0,  0,  0,  0, 34,  0,  0,  0, 36, 40,  0, 43,  0, 30, 32,  0, 42,  0, 36, 42,  0,  0, 37, 33,  0,  0
6, 16162, 5,KC9SZP,   112.08, 6,  drogue,  -17.65,  85202.00, 1437.93, 1257.91,  -18.93, 34.9, 0.74, 4.05, 4.04,   7.50,   3.42,  -6.16,  -9.17, -26.34,  46.83,   0.34,  -0.18,  -0.05, 161.39, 4.05, 0.00, 0.00, 0.01, 0.00, 1, 1, 15,  41.4829315, -89.4902391,  1518.0, 2026,  5, 24, 19, 22, 12,      905,     1585, 130,  55,   0.7,   0.4,   0.6,  0,  0,  0,  0, 39,  0,  0,  0,  0,  0, 34,  0,  0,  0, 36, 40,  0, 43,  0, 30, 32,  0, 42,  0, 36, 42,  0,  0, 37, 33,  0,  0
