#version,serial,flight,call,time,state,state_name,acceleration,pressure,altitude,height,speed,temperature,drogue_voltage,main_voltage,battery_voltage,accel_x,accel_y,accel_z,gyro_roll,gyro_pitch,gyro_yaw,mag_x,mag_y,mag_z,tilt,pyro,igniter_a,igniter_b,igniter_c,igniter_d,connected,locked,nsat,latitude,longitude,altitude,year,month,day,hour,minute,second,pad_dist,pad_range,pad_az,pad_el,pdop,hdop,vdop,sat01,sat02,sat03,sat04,sat05,sat06,sat07,sat08,sat09,sat10,sat11,sat12,sat13,sat14,sat15,sat16,sat17,sat18,sat19,sat20,sat21,sat22,sat23,sat24,sat25,sat26,sat27,sat28,sat29,sat30,sat31,sat32
6, 11115, 8,KC9SZP,     0.00, 3,   boost,   60.80,  99243.00,  174.77,    2.54,    5.83, 40.8, 0.00, 3.94, 3.96,  69.47,  -0.77,  -0.88, -16.67,  -3.97,   4.40,   0.07,  -0.53,  -0.11,   2.46, 3.97, 3.95, 0.00, 0.00, 0.00, 1, 1,  9,  41.4881731, -89.4985709,   238.0, 2026,  5, 24, 19, 20, 20,        0,        0,   0,   0,   1.7,   1.0,   1.4,  0,  0,  0,  0, 22,  0,  0,  0,  0,  0, 22,  0,  0,  0, 28, 32,  0, 30,  0, 18, 24,  0, 27,  0, 23, 22,  0,  0, 21,  0,  0,  0
6, 11115, 8,KC9SZP,     0.00, 3,   boost,   60.80,  99243.00,  174.77,    2.54,    5.83, 40.8, 0.00, 3.94, 3.96,  69.47,  -0.77,  -0.88, -16.67,  -3.97,   4.40,   0.07,  -0.53,  -0.11,   2.46, 3.97, 3.95, 0.00, 0.00, 0.00, 1, 1,  9,  41.4881731, -89.4985709,   238.0, 2026,  5, 24, 19, 20, 20,        0,        0,   0,   0,   1.7,   1.0,   1.4,  0,  0,  0,  0, 22,  0,  0,  0,  0,  0, 22,  0,  0,  0, 28, 32,  0, 30,  0, 18, 24,  0, 27,  0, 23, 22,  0,  0, 21,  0,  0,  0
6, 11115, 8,KC9SZP,     0.00, 3,   boost,   60.80,  99243.00,  174.77,    2.54,    5.83, 40.8, 0.00, 3.94, 3.96,  69.47,  -0.77,  -0.88, -16.67,  -3.97,   4.40,   0.07,  -0.53,  -0.11,   2.46, 3.97, 3.95, 0.00, 0.00, 0.00, 1, 1,  9,  41.4881731, -89.4985709,   238.0, 2026,  5, 24, 19, 20, 20,        0,        0,   0,   0,   1.7,   1.0,   1.4,  0,  0,  0,  0, 22,  0,  0,  0,  0,  0, 22,  0,  0,  0, 28, 32,  0, 30,  0, 18, 24,  0, 27,  0, 23, 22,  0,  0, 21,  0,  0,  0
6, 11115, 8,KC9SZP,     0.00, 3,   boost,   60.80,  99243.00,  174.77,    2.54,    5.83, 40.8, 0.00, 3.94, 3.96,  69.47,  -0.77,  -0.88, -16.67,  -3.97,   4.40,   0.07,  -0.53,  -0.11,   2.45, 3.97, 3.95, 0.00, 0.00, 0.00, 1, 1,  9,  41.4881731, -89.4985709,   238.0, 2026,  5, 24, 19, 20, 20,        0,        0,   0,   0,   1.7,   1.0,   1.4,  0,  0,  0,  0, 22,  0,  0,  0,  0,  0, 22,  0,  0,  0, 28, 32,  0, 30,  0, 18, 24,  0, 27,  0, 23, 22,  0,  0, 21,  0,  0,  0
6, 11115, 8,KC9SZP,     0.00, 3,   boost,   60.80,  99243.00,  174.77,    2.54,    5.83, 40.8, 0.00, 3.94, 3.96,  69.47,  -0.77,  -0.88, -16.67,  -3.97,   4.40,   0.07,  -0.53,  -0.11,   2.45, 3.97, 3.95, 0.00, 0.00, 0.00, 1, 1,  9,  41.4881731, -89.4985709,   238.0, 2026,  5, 24, 19, 20, 20,        0,        0,   0,   0,   1.7,   1.0,   1.4,  0,  0,  0,  0, 22,  0,  0,  0,  0,  0, 22,  0,  0,  0, 28, 32,  0, 30,  0, 18, 24,  0, 27,  0, 23, 22,  0,  0, 21,  0,  0,  0
6, 11115, 8,KC9SZP,     0.00, 3,   boost,   60.80,  99243.00,  174.77,    2.54,    5.83, 40.8, 0.00, 3.94, 3.96,  69.47,  -0.77,  -0.88, -16.67,  -3.97,   4.40,   0.07,  -0.53,  -0.11,   2.45, 3.97, 3.95, 0.00, 0.00, 0.00, 1, 1,  9,  41.4881731, -89.4985709,   238.0, 2026,  5, 24, 19, 20, 20,        0,        0,   0,   0,   1.7,   1.0,   1.4,  0,  0,  0,  0, 22,  0,  0,  0,  0,  0, 22,  0,  0,  0, 28, 32,  0, 30,  0, 18, 24,  0, 27,  0, 23, 22,  0,  0, 21,  0,  0,  0
6, 11115, 8,KC9SZP,     0.00, 3,   boost,   60.80,  99243.00,  174.77,    2.54,    5.83, 40.8, 0.00, 3.94, 3.96,  69.47,  -0.77,  -0.88, -16.67,  -3.97,   4.40,   0.07,  -0.53,  -0.11,   2.45, 3.97, 3.95, 0.00, 0.00, 0.00, 1, 1,  9,  41.4881731, -89.4985709,   238.0, 2026,  5, 24, 19, 20, 20,        0,        0,   0,   0,   1.7,   1.0,   1.4,  0,  0,  0,  0, 22,  0,  0,  0,  0,  0, 22,  0,  0,  0, 28, 32,  0, 30,  0, 18, 24,  0, 27,  0, 23, 22,  0,  0, 21,  0,  0,  0
6, 11115, 8,KC9SZP,     0.00, 3,   boost,   60.80,  99243.00,  174.77,    2.54,    5.83, 40.8, 0.00, 3.94, 3.96,  69.47,  -0.77,  -0.88, -16.67,  -3.97,   4.40,   0.07,  -0.53,  -0.11,   2.45, 3.97, 3.95, 0.00, 0.00, 0.00, 1, 1,  9,  41.4881731, -89.4985709,   238.0, 2026,  5, 24, 19, 20, 20,        0,        0,   0,   0,   1.7,   1.0,   1.4,  0,  0,  0,  0, 22,  0,  0,  0,  0,  0, 22,  0,  0,  0, 28, 32,  0, 30,  0, 18, 24,  0, 27,  0, 23, 22,  0,  0, 21,  0,  0,  0
6, 11115, 8,KC9SZP,     0.00, 3,   boost,   60.80,  99243.00,  174.77,    2.54,    5.83, 40.8, 0.00, 3.94, 3.96,  69.47,  -0.77,  -0.88, -16.67,  -3.97,   4.40,   0.07,  -0.53,  -0.11,   2.45, 3.97, 3.95, 0.00, 0.00, 0.00, 1, 1,  9,  41.4881731, -89.4985709,   238.0, 2026,  5, 24, 19, 20, 20,        0,        0,   0,   0,   1.7,   1.0,   1.4,  0,  0,  0,  0, 22,  0,  0,  0,  0,  0, 22,  0,  0,  0, 28, 32,  0, 30,  0, 18, 24,  0, 27,  0, 23, 22,  0,  0, 21,  0,  0,  0
6, 11115, 8,KC9SZP,     0.00, 3,   boost,   60.80,  99243.00,  174.77,    2.54,    5.83, 40.8, 0.00, 3.94, 3.96,  69.47,  -0.77,  -0.88, -16.67,  -3.97,   4.40,   0.07,  -0.53,  -0.11,   2.45, 3.97, 3.95, 0.00, 0.00, 0.00, 1, 1,  9,  41.4881731, -89.4985709,   238.0, 2026,  5, 24, 19, 20, 20,        0,        0,   0,   0,   1.7,   1.0,   1.4,  0,  0,  0,  0, 22,  0,  0,  0,  0,  0, 22,  0,  0,  0, 28, 32,  0, 30,  0, 18, 24,  0, 27,  0, 23, 22,  0,  0, 21,  0,  0,  0
6, 11115, 8,KC9SZP,     0.00, 3,   boost,   60.80,  99243.00,  174.77,    2.54,    5.83, 40.8, 0.00, 3.94, 3.96,  69.47,  -0.77,  -0.88, -16.67,  -3.97,   4.40,   0.07,  -0.53,  -0.11,   2.45, 3.97, 3.95, 0.00, 0.00, 0.00, 1, 1,  9,  41.4881731, -89.4985709,   238.0, 2026,  5, 24, 19, 20, 20,        0,        0,   0,   0,   1.7,   1.0,   1.4,  0,  0,  0,  0, 22,  0,  0,  0,  0,  0, 22,  0,  0,  0, 28, 32,  0, 30,  0, 18, 24,  0, 27,  0, 23, 22,  0,  0, 21,  0,  0,  0
6, 11115, 8,KC9SZP,     0.00, 3,   boost,   60.80,  99243.00,  174.77,    2.54,    5.83, 40.8, 0.00, 3.94, 3.96,  69.47,  -0.77,  -0.88, -16.67,  -3.97,   4.40,   0.07,  -0.53,  -0.11,   2.45, 3.97, 3.95, 0.00, 0.00, 0.00, 1, 1,  9,  41.4881731, -89.4985709,   238.0, 2026,  5, 24, 19, 20, 20,        0,        0,   0,   0,   1.7,   1.0,   1.4,  0,  0,  0,  0, 22,  0,  0,  0,  0,  0, 22,  0,  0,  0, 28, 32,  0, 30,  0, 18, 24,  0, 27,  0, 23, 22,  0,  0, 21,  0,  0,  0
6, 11115, 8,KC9SZP,     0.00, 3,   boost,   60.80,  99243.00,  174.77,    2.54,    5.83, 40.8, 0.00, 3.94, 3.96,  69.47,  -0.77,  -0.88, -16.67,  -3.97,   4.40,   0.07,  -0.53,  -0.11,   2.45, 3.97, 3.95, 0.00, 0.00, 0.00, 1, 1,  9,  41.4881731, -89.4985709,   238.0, 2026,  5, 24, 19, 20, 20,        0,        0,   0,   0,   1.7,   1.0,   1.4,  0,  0,  0,  0, 22,  0,  0,  0,  0,  0, 22,  0,  0,  0, 28, 32,  0, 30,  0, 18, 24,  0, 27,  0, 23, 22,  0,  0, 21,  0,  0,  0
6, 11115, 8,KC9SZP,     0.00, 3,   boost,   60.80,  99243.00,  174.77,    2.54,    5.83, 40.8, 0.00, 3.94, 3.96,  69.47,  -0.77,  -0.88, -16.67,  -3.97,   4.40,   0.07,  -0.53,  -0.11,   2.45, 3.97, 3.95, 0.00, 0.00, 0.00, 1, 1,  9,  41.4881731, -89.4985709,   238.0, 2026,  5, 24, 19, 20, 20,        0,        0,   0,   0,   1.7,   1.0,   1.4,  0,  0,  0,  0, 22,  0,  0,  0,  0,  0, 22,  0,  0,  0, 28, 32,  0, 30,  0, 18, 24,  0, 27,  0, 23, 22,  0,  0, 21,  0,  0,  0
6, 11115, 8,KC9SZP,     0.00, 3,   boost,   60.80,  99243.00,  174.77,    2.54,    5.83, 40.8, 0.00, 3.94, 3.96,  69.47,  -0.77,  -0.88, -16.67,  -3.97,   4.40,   0.07,  -0.53,  -0.11,   2.44, 3.97, 3.95, 0.00, 0.00, 0.00, 1, 1,  9,  41.4881731, -89.4985709,   238.0, 2026,  5, 24, 19, 20, 20,        0,        0,   0,   0,   1.7,   1.0,   1.4,  0,  0,  0,  0, 22,  0,  0,  0,  0,  0, 22,  0,  0,  0, 28, 32,  0, 30,  0, 18, 24,  0, 27,  0, 23, 22,  0,  0, 21,  0,  0,  0
6, 11115, 8,KC9SZP,     0.00, 3,   boost,   60.80,  99243.00,  174.77,    2.54,    5.83, 40.8, 0.00, 3.94, 3.96,  69.47,  -0.77,  -0.88, -16.67,  -3.97,   4.40,   0.07,  -0.53,  -0.11,   2.45, 3.97, 3.95, 0.00, 0.00, 0.00, 1, 1,  9,  41.4881731, -89.4985709,   238.0, 2026,  5, 24, 19, 20, 20,        0,        0,   0,   0,   1.7,   1.0,   1.4,  0,  0,  0,  0, 22,  0,  0,  0,  0,  0, 22,  0,  0,  0, 28, 32,  0, 30,  0, 18, 24,  0, 27,  0, 23, 22,  0,  0, 21,  0,  0,  0
6, 11115, 8,KC9SZP,     0.00, 3,   boost,   60.80,  99243.00,  174.77,    2.54,    5.83, 40.8, 0.00, 3.94, 3.96,  69.47,  -0.77,  -0.88, -16.67,  -3.97,   4.40,   0.07,  -0.53,  -0.11,   2.44, 3.97, 3.95, 0.00, 0.00, 0.00, 1, 1,  9,  41.4881731, -89.4985709,   238.0, 2026,  5, 24, 19, 20, 20,        0,        0,   0,   0,   1.7,   1.0,   1.4,  0,  0,  0,  0, 22,  0,  0,  0,  0,  0, 22,  0,  0,  0, 28, 32,  0, 30,  0, 18, 24,  0, 27,  0, 23, 22,  0,  0, 21,  0,  0,  0
6, 11115, 8,KC9SZP,     0.00, 3,   boost,   60.80,  99243.00,  174.77,    2.54,    5.83, 40.8, 0.00, 3.94, 3.96,  69.47,  -0.77,  -0.88, -16.67,  -3.97,   4.40,   0.07,  -0.53,  -0.11,   2.45, 3.97, 3.95, 0.00, 0.00, 0.00, 1, 1,  9,  41.4881731, -89.4985709,   238.0, 2026,  5, 24, 19, 20, 20,        0,        0,   0,   0,   1.7,   1.0,   1.4,  0,  0,  0,  0, 22,  0,  0,  0,  0,  0, 22,  0,  0,  0, 28, 32,  0, 30,  0, 18, 24,  0, 27,  0, 23, 22,  0,  0, 21,  0,  0,  0
6, 11115, 8,KC9SZP,     0.00, 3,   boost,   60.80,  99243.00,  174.77,    2.54,    5.83, 40.8, 0.00, 3.94, 3.96,  69.47,  -0.77,  -0.88, -16.67,  -3.97,   4.40,   0.07,  -0.53,  -0.11,   2.42, 3.97, 3.95, 0.00, 0.00, 0.00, 1, 1,  9,  41.4881731, -89.4985709,   238.0, 2026,  5, 24, 19, 20, 20,        0,        0,   0,   0,   1.7,   1.0,   1.4,  0,  0,  0,  0, 22,  0,  0,  0,  0,  0, 22,  0,  0,  0, 28, 32,  0, 30,  0, 18, 24,  0, 27,  0, 23, 22,  0,  0, 21,  0,  0,  0
6, 11115, 8,KC9SZP,     0.00, 3,   boost,   60.80,  99243.00,  174.77,    2.54,    5.83, 40.8, 0.00, 3.94, 3.96,  69.47,  -0.77,  -0.88, -16.67,  -3.97,   4.40,   0.07,  -0.53,  -0.11,   2.39, 3.97, 3.95, 0.00, 0.00, 0.00, 1, 1,  9,  41.4881731, -89.4985709,   238.0, 2026,  5, 24, 19, 20, 20,        0,        0,   0,   0,   1.7,   1.0,   1.4,  0,  0,  0,  0, 22,  0,  0,  0,  0,  0, 22,  0,  0,  0, 28, 32,  0, 30,  0, 18, 24,  0, 27,  0, 23, 22,  0,  0, 21,  0,  0,  0
6, 11115, 8,KC9SZP,     0.00, 3,   boost,   60.80,  99243.00,  174.77,    2.54,    5.83, 40.8, 0.00, 3.94, 3.96,  69.47,  -0.77,  -0.88, -16.67,  -3.97,   4.40,   0.07,  -0.53,  -0.11,   2.37, 3.97, 3.95, 0.00, 0.00, 0.00, 1, 1,  9,  41.4881731, -89.4985709,   238.0, 2026,  5, 24, 19, 20, 20,        0,        0,   0,   0,   1.7,   1.0,   1.4,  0,  0,  0,  0, 22,  0,  0,  0,  0,  0, 22,  0,  0,  0, 28, 32,  0, 30,  0, 18, 24,  0, 27,  0, 23, 22,  0,  0, 21,  0,  0,  0
6, 11115, 8,KC9SZP,     0.00, 3,   boost,   60.80,  99243.00,  174.77,    2.54,    5.83, 40.8, 0.00, 3.94, 3.96,  69.47,  -0.77,  -0.88, -16.67,  -3.97,   4.40,   0.07,  -0.53,  -0.11,   2.35, 3.97, 3.95, 0.00, 0.00, 0.00, 1, 1,  9,  41.4881731, -89.4985709,   238.0, 2026,  5, 24, 19, 20, 20,        0,        0,   0,   0,   1.7,   1.0,   1.4,  0,  0,  0,  0, 22,  0,  0,  0,  0,  0, 22,  0,  0,  0, 28, 32,  0, 30,  0, 18, 24,  0, 27,  0, 23, 22,  0,  0, 21,  0,  0,  0
6, 11115, 8,KC9SZP,     0.00, 3,   boost,   60.80,  99243.00,  174.77,    2.54,    5.83, 40.8, 0.00, 3.94, 3.96,  69.47,  -0.77,  -0.88, -16.67,  -3.97,   4.40,   0.07,  -0.53,  -0.11,   2.33, 3.97, 3.95, 0.00, 0.00, 0.00, 1, 1,  9,  41.4881731, -89.4985709,   238.0, 2026,  5, 24, 19, 20, 20,        0,        0,   0,   0,   1.7,   1.0,   1.4,  0,  0,  0,  0, 22,  0,  0,  0,  0,  0, 22,  0,  0,  0, 28, 32,  0, 30,  0, 18, 24,  0, 27,  0, 23, 22,  0,  0, 21,  0,  0,  0
6, 11115, 8,KC9SZP,     0.00, 3,   boost,   60.80,  99243.00,  174.77,    2.54,    5.83, 40.8, 0.00, 3.94, 3.96,  69.47,  -0.77,  -0.88, -16.67,  -3.97,   4.40,   0.07,  -0.53,  -0.11,   2.27, 3.97, 3.95, 0.00, 0.00, 0.00, 1, 1,  9,  41.4881731, -89.4985709,   238.0, 2026,  5, 24, 19, 20, 20,        0,        0,   0,   0,   1.7,   1.0,   1.4,  0,  0,  0,  0, 22,  0,  0,  0,  0,  0, 22,  0,  0,  0, 28, 32,  0, 30,  0, 18, 24,  0, 27,  0, 23, 22,  0,  0, 21,  0,  0,  0
6, 11115, 8,KC9SZP,     0.00, 3,   boost,   60.80,  99243.00,  174.77,    2.54,    5.83, 40.8, 0.00, 3.94, 3.96,  69.47,  -0.77,  -0.88, -16.67,  -3.97,   4.40,   0.07,  -0.53,  -0.11,   2.23, 3.97, 3.95, 0.00, 0.00, 0.00, 1, 1,  9,  41.4881731, -89.4985709,   238.0, 2026,  5, 24, 19, 20, 20,        0,        0,   0,   0,   1.7,   1.0,   1.4,  0,  0,  0,  0, 22,  0,  0,  0,  0,  0, 22,  0,  0,  0, 28, 32,  0, 30,  0, 18, 24,  0, 27,  0, 23, 22,  0,  0, 21,  0,  0,  0
6, 11115, 8,KC9SZP,     0.00, 3,   boost,   60.80,  99243.00,  174.77,    2.54,    5.83, 40.8, 0.00, 3.94, 3.96,  69.47,  -0.77,  -0.88, -16.67,  -3.97,   4.40,   0.07,  -0.53,  -0.11,   2.19, 3.97, 3.95, 0.00, 0.00, 0.00, 1, 1,  9,  41.4881731, -89.4985709,   238.0, 2026,  5, 24, 19, 20, 20,        0,        0,   0,   0,   1.7,   1.0,   1.4,  0,  0,  0,  0, 22,  0,  0,  0,  0,  0, 22,  0,  0,  0, 28, 32,  0, 30,  0, 18, 24,  0, 27,  0, 23, 22,  0,  0, 21,  0,  0,  0
6, 11115, 8,KC9SZP,     0.01, 3,   boost,   58.84,  99243.00,  174.77,    2.54,    6.42, 40.8, 0.00, 3.94, 3.96,  69.11,   3.51,  -2.85, -30.89,  -3.60,   6.05,   0.07,  -0.53,  -0.11,   2.15, 3.97, 3.95, 0.00, 0.00, 0.00, 1, 1,  9,  41.4881731, -89.4985709,   238.0, 2026,  5, 24, 19, 20, 20,        0,        0,   0,   0,   1.7,   1.0,   1.4,  0,  0,  0,  0, 22,  0,  0,  0,  0,  0, 22,  0,  0,  0, 28, 32,  0, 30,  0, 18, 24,  0, 27,  0, 23, 22,  0,  0, 21,  0,  0,  0
6, 11115, 8,KC9SZP,     0.01, 3,   boost,   58.84,  99243.00,  174.77,    2.54,    6.42, 40.8, 0.00, 3.94, 3.96,  69.11,   3.51,  -2.85, -30.89,  -3.60,   6.05,   0.07,  -0.53,  -0.11,   2.15, 3.97, 3.95, 0.00, 0.00, 0.00, 1, 1,  9,  41.4881731, -89.4985709,   238.0, 2026,  5, 24, 19, 20, 20,        0,        0,   0,   0,   1.7,   1.0,   1.4,  0,  0,  0,  0, 22,  0,  0,  0,  0,  0, 22,  0,  0,  0, 28, 32,  0, 30,  0, 18, 24,  0, 27,  0, 23, 22,  0,  0, 21,  0,  0,  0
6, 11115, 8,KC9SZP,     0.02, 3,   boost,   58.35,  99248.00,  174.35,    2.12,    7.00, 40.8, 0.00, 3.93, 3.94,  68.01,   1.11,  -3.07, -28.03,  -4.70,   6.48,   0.08,  -0.52,  -0.11,   2.10, 3.94, 3.92, 0.00, 0.00, 0.00, 1, 1,  9,  41.4881731, -89.4985709,   238.0, 2026,  5, 24, 19, 20, 20,        0,        0,   0,   0,   1.7,   1.0,   1.4,  0,  0,  0,  0, 22,  0,  0,  0,  0,  0, 22,  0,  0,  0, 28, 32,  0, 30,  0, 18, 24,  0, 27,  0, 23, 22,  0,  0, 21,  0,  0,  0
6, 11115, 8,KC9SZP,     0.02, 3,   boost,   58.35,  99248.00,  174.35,    2.12,    7.00, 40.8, 0.00, 3.93, 3.94,  68.01,   1.11,  -3.07, -28.03,  -4.70,   6.48,   0.08,  -0.52,  -0.11,   2.10, 3.94, 3.92, 0.00, 0.00, 0.00, 1, 1,  9,  41.4881731, -89.4985709,   238.0, 2026,  5, 24, 19, 20, 20,        0,        0,   0,   0,   1.7,   1.0,   1.4,  0,  0,  0,  0, 22,  0,  0,  0,  0,  0, 22,  0,  0,  0, 28, 32,  0, 30,  0, 18, 24,  0, 27,  0, 23, 22,  0,  0, 21,  0,  0,  0
6, 11115, 8,KC9SZP,     0.03, 3,   boost,   56.39,  99248.00,  174.35,    2.12,    7.58, 40.8, 0.00, 3.93, 3.94,  68.23,   0.11,  -1.63, -27.05,  -3.11,   6.90,   0.07,  -0.52,  -0.11,   2.07, 3.94, 3.92, 0.00, 0.00, 0.00, 1, 1,  9,  41.4881731, -89.4985709,   238.0, 2026,  5, 24, 19, 20, 20,        0,        0,   0,   0,   1.7,   1.0,   1.4,  0,  0,  0,  0, 22,  0,  0,  0,  0,  0, 22,  0,  0,  0, 28, 32,  0, 30,  0, 18, 24,  0, 27,  0, 23, 22,  0,  0, 21,  0,  0,  0
6, 11115, 8,KC9SZP,     0.04, 3,   boost,   58.84,  99249.00,  174.26,    2.03,    8.16, 40.8, 0.00, 3.93, 3.94,  67.08,  -2.73,  -2.35,  -9.65,  -1.34,   5.74,   0.07,  -0.52,  -0.11,   2.06, 3.94, 3.92, 0.00, 0.00, 0.00, 1, 1,  9,  41.4881731, -89.4985709,   238.0, 2026,  5, 24, 19, 20, 20,        0,        0,   0,   0,   1.7,   1.0,   1.4,  0,  0,  0,  0, 22,  0,  0,  0,  0,  0, 22,  0,  0,  0, 28, 32,  0, 30,  0, 18, 24,  0, 27,  0, 23, 22,  0,  0, 21,  0,  0,  0
6, 11115, 8,KC9SZP,     0.05, 3,   boost,   57.86,  99249.00,  174.26,    2.03,    8.74, 40.8, 0.00, 3.93, 3.94,  67.05,  -1.59,  -3.13,   2.43,  -1.04,   5.07,   0.07,  -0.50,  -0.11,   2.05, 3.94, 3.92, 0.00, 0.00, 0.00, 1, 1,  9,  41.4881731, -89.4985709,   238.0, 2026,  5, 24, 19, 20, 20,        0,        0,   0,   0,   1.7,   1.0,   1.4,  0,  0,  0,  0, 22,  0,  0,  0,  0,  0, 22,  0,  0,  0, 28, 32,  0, 30,  0, 18, 24,  0, 27,  0, 23, 22,  0,  0, 21,  0,  0,  0
6, 11115, 8,KC9SZP,     0.06, 3,   boost,   57.86,  99244.00,  174.69,    2.45,    9.32, 40.8, 0.00, 3.93, 3.94,  66.33,   0.04,  -2.84,  19.95,  -0.67,   4.22,   0.06,  -0.50,  -0.11,   2.04, 3.94, 3.92, 0.00, 0.00, 0.00, 1, 1,  9,  41.4881731, -89.4985709,   238.0, 2026,  5, 24, 19, 20, 20,        0,        0,   0,   0,   1.7,   1.0,   1.4,  0,  0,  0,  0, 22,  0,  0,  0,  0,  0, 22,  0,  0,  0, 28, 32,  0, 30,  0, 18, 24,  0, 27,  0, 23, 22,  0,  0, 21,  0,  0,  0
6, 11115, 8,KC9SZP,     0.07, 3,   boost,   57.37,  99244.00,  174.69,    2.45,    9.91, 40.8, 0.00, 3.93, 3.94,  67.25,   0.93,  -2.64,   0.78,  -6.16,   4.16,   0.05,  -0.49,  -0.11,   1.99, 3.94, 3.92, 0.00, 0.00, 0.00, 1, 1,  9,  41.4881731, -89.4985709,   238.0, 2026,  5, 24, 19, 20, 20,        0,        0,   0,   0,   1.7,   1.0,   1.4,  0,  0,  0,  0, 22,  0,  0,  0,  0,  0, 22,  0,  0,  0, 28, 32,  0, 30,  0, 18, 24,  0, 27,  0, 23, 22,  0,  0, 21,  0,  0,  0
6, 11115, 8,KC9SZP,     0.08, 3,   boost,   59.82,  99242.00,  174.85,    2.62,   10.49, 40.8, 0.00, 3.93, 3.94,  66.68,  -0.70,  -2.65,  42.84,   4.95,   1.59,   0.05,  -0.49,  -0.10,   2.04, 3.94, 3.92, 0.00, 0.00, 0.00, 1, 1,  9,  41.4881731, -89.4985709,   238.0, 2026,  5, 24, 19, 20, 20,        0,        0,   0,   0,   1.7,   1.0,   1.4,  0,  0,  0,  0, 22,  0,  0,  0,  0,  0, 22,  0,  0,  0, 28, 32,  0, 30,  0, 18, 24,  0, 27,  0, 23, 22,  0,  0, 21,  0,  0,  0
6, 11115, 8,KC9SZP,     0.09, 3,   boost,   57.37,  99242.00,  174.85,    2.62,   11.08, 40.8, 0.00, 3.93, 3.94,  66.52,   0.18,  -2.49,  63.77,   7.08,   0.43,   0.04,  -0.48,  -0.10,   2.11, 3.94, 3.92, 0.00, 0.00, 0.00, 1, 1,  9,  41.4881731, -89.4985709,   238.0, 2026,  5, 24, 19, 20, 20,        0,        0,   0,   0,   1.7,   1.0,   1.4,  0,  0,  0,  0, 22,  0,  0,  0,  0,  0, 22,  0,  0,  0, 28, 32,  0, 30,  0, 18, 24,  0, 27,  0, 23, 22,  0,  0, 21,  0,  0,  0
6, 11115, 8,KC9SZP,     0.10, 3,   boost,   59.82,  99245.00,  174.60,    2.37,   11.67, 40.8, 0.00, 3.93, 3.94,  67.22,  -0.08,  -2.31,  53.82,   3.30,   1.17,   0.04,  -0.49,  -0.10,   2.14, 3.94, 3.92, 0.00, 0.00, 0.00, 1, 1,  9,  41.4881731, -89.4985709,   238.0, 2026,  5, 24, 19, 20, 20,        0,        0,   0,   0,   1.7,   1.0,   1.4,  0,  0,  0,  0, 22,  0,  0,  0,  0,  0, 22,  0,  0,  0, 28, 32,  0, 30,  0, 18, 24,  0, 27,  0, 23, 22,  0,  0, 21,  0,  0,  0
6, 11115, 8,KC9SZP,     0.11, 3,   boost,   61.78,  99245.00,  174.60,    2.37,   12.26, 40.8, 0.00, 3.93, 3.94,  68.37,  -0.43,  -1.34,  63.10,   3.05,  -0.30,   0.04,  -0.49,  -0.10,   2.17, 3.94, 3.92, 0.00, 0.00, 0.00, 1, 1,  9,  41.4881731, -89.4985709,   238.0, 2026,  5, 24, 19, 20, 20,        0,        0,   0,   0,   1.7,   1.0,   1.4,  0,  0,  0,  0, 22,  0,  0,  0,  0,  0, 22,  0,  0,  0, 28, 32,  0, 30,  0, 18, 24,  0, 27,  0, 23, 22,  0,  0, 21,  0,  0,  0
6, 11115, 8,KC9SZP,     0.12, 3,   boost,   58.35,  99247.00,  174.43,    2.20,   12.85, 40.8, 0.00, 3.93, 3.94,  68.62,  -0.01,  -1.10,  67.86,   2.02,   0.49,   0.03,  -0.49,  -0.09,   2.19, 3.94, 3.92, 0.00, 0.00, 0.00, 1, 1,  9,  41.4881731, -89.4985709,   238.0, 2026,  5, 24, 19, 20, 20,        0,        0,   0,   0,   1.7,   1.0,   1.4,  0,  0,  0,  0, 22,  0,  0,  0,  0,  0, 22,  0,  0,  0, 28, 32,  0, 30,  0, 18, 24,  0, 27,  0, 23, 22,  0,  0, 21,  0,  0,  0
6, 11115, 8,KC9SZP,     0.13, 3,   boost,   58.35,  99247.00,  174.43,    2.20,   13.44, 40.8, 0.00, 3.93, 3.94,  68.44,   1.92,  -1.08,  66.33,   1.65,   0.80,   0.03,  -0.49,  -0.09,   2.21, 3.94, 3.92, 0.00, 0.00, 0.00, 1, 1,  9,  41.4881731, -89.4985709,   238.0, 2026,  5, 24, 19, 20, 20,        0,        0,   0,   0,   1.7,   1.0,   1.4,  0,  0,  0,  0, 22,  0,  0,  0,  0,  0, 22,  0,  0,  0, 28, 32,  0, 30,  0, 18, 24,  0, 27,  0, 23, 22,  0,  0, 21,  0,  0,  0
6, 11115, 8,KC9SZP,     0.14, 3,   boost,   59.33,  99234.00,  175.53,    3.30,   14.03, 40.8, 0.00, 3.93, 3.94,  68.26,   0.76,  -1.53,  60.29,   1.65,   0.86,   0.03,  -0.49,  -0.09,   2.23, 3.94, 3.92, 0.00, 0.00, 0.00, 1, 1,  9,  41.4881731, -89.4985709,   238.0, 2026,  5, 24, 19, 20, 20,        0,        0,   0,   0,   1.7,   1.0,   1.4,  0,  0,  0,  0, 22,  0,  0,  0,  0,  0, 22,  0,  0,  0, 28, 32,  0, 30,  0, 18, 24,  0, 27,  0, 23, 22,  0,  0, 21,  0,  0,  0
