#version,serial,flight,time,state,state_name,acceleration,pressure,altitude,height,speed,temperature,drogue_voltage,main_voltage,battery_voltage
6, 9920, 13,     6.73, 5,   coast,  -14.63,  87878.00, 1184.82, 1071.24,  112.74, 24.8, 4.03, 4.02, 4.02
6, 9920, 13,     6.74, 5,   coast,  -14.61,  87860.00, 1186.50, 1072.92,  112.59, 24.8, 4.03, 4.00, 4.02
6, 9920, 13,     6.75, 5,   coast,  -14.60,  87839.00, 1188.46, 1074.88,  112.45, 24.8, 4.05, 4.00, 4.02
6, 9920, 13,     6.76, 5,   coast,  -14.59,  87832.00, 1189.11, 1075.54,  112.30, 24.8, 4.03, 4.00, 4.02
6, 9920, 13,     6.77, 5,   coast,  -14.58,  87822.00, 1190.05, 1076.47,  112.15, 24.8, 4.03, 4.00, 4.02
6, 9920, 13,     6.78, 5,   coast,  -14.56,  87802.00, 1191.92, 1078.34,  112.01, 24.8, 4.03, 4.00, 4.02
6, 9920, 13,     6.79, 5,   coast,  -14.55,  87796.00, 1192.48, 1078.90,  111.86, 24.8, 4.03, 4.00, 4.02
6, 9920, 13,     6.80, 5,   coast,  -14.54,  87780.00, 1193.97, 1080.40,  111.72, 24.8, 4.03, 4.00, 4.02
6, 9920, 13,     6.81, 5,   coast,  -14.52,  87768.00, 1195.10, 1081.52,  111.57, 24.8, 4.03, 4.00, 4.00
6, 9920, 13,     6.82, 5,   coast,  -14.51,  87757.00, 1196.13, 1082.55,  111.43, 24.8, 4.03, 4.00, 4.02
6, 9920, 13,     6.83, 5,   coast,  -14.50,  87757.00, 1196.13, 1082.55,  111.28, 24.8, 4.03, 4.00, 4.02
6, 9920, 13,     6.84, 5,   coast,  -14.49,  87743.00, 1197.43, 1083.86,  111.14, 24.8, 4.03, 4.02, 4.00
6, 9920, 13,     6.85, 5,   coast,  -14.47,  87712.00, 1200.33, 1086.76,  110.99, 24.8, 4.05, 4.00, 4.02
6, 9920, 13,     6.86, 5,   coast,  -14.46,  87698.00, 1201.64, 1088.07,  110.84, 24.8, 4.03, 4.00, 4.02
6, 9920, 13,     6.87, 5,   coast,  -14.45,  87689.00, 1202.49, 1088.91,  110.70, 24.8, 4.03, 4.00, 4.02
6, 9920, 13,     6.88, 5,   coast,  -14.43,  87667.00, 1204.55, 1090.97,  110.56, 24.8, 4.03, 4.00, 4.02
6, 9920, 13,     6.89, 5,   coast,  -14.42,  87653.00, 1205.86, 1092.28,  110.41, 24.8, 4.05, 4.00, 4.02
6, 9920, 13,     6.90, 5,   coast,  -14.41,  87643.00, 1206.79, 1093.22,  110.27, 24.8, 4.03, 4.02, 4.02
6, 9920, 13,     6.91, 5,   coast,  -14.39,  87637.00, 1207.35, 1093.78,  110.12, 24.8, 4.03, 4.00, 4.02
6, 9920, 13,     6.92, 5,   coast,  -14.38,  87622.00, 1208.76, 1095.18,  109.98, 24.8, 4.05, 4.00, 4.00
6, 9920, 13,     6.93, 5,   coast,  -14.36,  87613.00, 1209.60, 1096.02,  109.84, 24.8, 4.03, 4.02, 4.02
6, 9920, 13,     6.94, 5,   coast,  -14.35,  87613.00, 1209.60, 1096.02,  109.69, 24.8, 4.03, 4.00, 4.02
6, 9920, 13,     6.95, 5,   coast,  -14.34,  87594.00, 1211.38, 1097.80,  109.55, 24.8, 4.03, 4.02, 4.02
6, 9920, 13,     6.96, 5,   coast,  -14.32,  87576.00, 1213.07, 1099.49,  109.40, 24.8, 4.05, 4.00, 4.02
6, 9920, 13,     6.97, 5,   coast,  -14.31,  87554.00, 1215.13, 1101.55,  109.26, 24.8, 4.05, 4.00, 4.02
6, 9920, 13,     6.98, 5,   coast,  -14.29,  87551.00, 1215.41, 1101.83,  109.12, 24.8, 4.05, 4.00, 4.02
6, 9920, 13,     6.99, 5,   coast,  -14.28,  87539.00, 1216.53, 1102.96,  108.97, 24.8, 4.03, 4.00, 4.02
6, 9920, 13,     7.00, 5,   coast,  -14.26,  87521.00, 1218.22, 1104.64,  108.83, 24.8, 4.03, 4.00, 4.02
6, 9920, 13,     7.01, 5,   coast,  -14.25,  87515.00, 1218.78, 1105.21,  108.69, 24.8, 4.03, 4.00, 4.02
6, 9920, 13,     7.02, 5,   coast,  -14.23,  87502.00, 1220.00, 1106.42,  108.55, 24.8, 4.03, 4.00, 4.02
6, 9920, 13,     7.03, 5,   coast,  -14.22,  87491.00, 1221.03, 1107.46,  108.40, 24.8, 4.03, 4.00, 4.00
6, 9920, 13,     7.04, 5,   coast,  -14.20,  87483.00, 1221.78, 1108.21,  108.26, 24.8, 4.03, 4.00, 4.02
6, 9920, 13,     7.05, 5,   coast,  -14.18,  87483.00, 1221.78, 1108.21,  108.12, 24.8, 4.03, 4.00, 4.02
6, 9920, 13,     7.06, 5,   coast,  -14.17,  87465.00, 1223.47, 1109.89,  107.98, 24.8, 4.03, 4.02, 4.02
6, 9920, 13,     7.07, 5,   coast,  -14.15,  87449.00, 1224.97, 1111.39,  107.83, 24.8, 4.05, 4.00, 4.02
6, 9920, 13,     7.08, 5,   coast,  -14.14,  87441.00, 1225.72, 1112.14,  107.69, 24.8, 4.03, 4.00, 4.02
6, 9920, 13,     7.09, 5,   coast,  -14.12,  87431.00, 1226.66, 1113.08,  107.55, 24.8, 4.03, 4.00, 4.02
6, 9920, 13,     7.10, 5,   coast,  -14.11,  87422.00, 1227.50, 1113.93,  107.41, 24.8, 4.03, 4.00, 4.02
6, 9920, 13,     7.11, 5,   coast,  -14.09,  87410.00, 1228.63, 1115.05,  107.27, 24.8, 4.03, 4.00, 4.02
6, 9920, 13,     7.12, 5,   coast,  -14.07,  87399.00, 1229.66, 1116.08,  107.13, 24.8, 4.05, 4.00, 4.02
6, 9920, 13,     7.13, 5,   coast,  -14.06,  87391.00, 1230.41, 1116.83,  106.98, 24.8, 4.03, 4.00, 4.02
6, 9920, 13,     7.14, 5,   coast,  -14.04,  87380.00, 1231.44, 1117.87,  106.84, 24.8, 4.03, 4.00, 4.00
6, 9920, 13,     7.15, 5,   coast,  -14.02,  87374.00, 1232.01, 1118.43,  106.70, 24.8, 4.03, 4.00, 4.02
6, 9920, 13,     7.16, 5,   coast,  -14.01,  87374.00, 1232.01, 1118.43,  106.56, 24.8, 4.03, 4.00, 4.02
6, 9920, 13,     7.17, 5,   coast,  -13.99,  87359.00, 1233.41, 1119.84,  106.42, 24.8, 4.03, 4.02, 4.00
6, 9920, 13,     7.18, 5,   coast,  -13.97,  87340.00, 1235.20, 1121.62,  106.28, 24.8, 4.03, 4.00, 4.02
6, 9920, 13,     7.19, 5,   coast,  -13.96,  87332.00, 1235.95, 1122.37,  106.14, 24.8, 4.03, 4.00, 4.02
6, 9920, 13,     7.20, 5,   coast,  -13.94,  87316.00, 1237.45, 1123.87,  106.00, 24.8, 4.03, 4.00, 4.02
6, 9920, 13,     7.21, 5,   coast,  -13.92,  87311.00, 1237.92, 1124.34,  105.87, 24.8, 4.03, 4.00, 4.02
6, 9920, 13,     7.22, 5,   coast,  -13.91,  87297.00, 1239.24, 1125.66,  105.73, 24.8, 4.03, 4.00, 4.02
6, 9920, 13,     7.23, 5,   coast,  -13.89,  87289.00, 1239.99, 1126.41,  105.59, 24.8, 4.03, 4.00, 4.02
6, 9920, 13,     7.24, 5,   coast,  -13.87,  87279.00, 1240.93, 1127.35,  105.45, 24.8, 4.03, 4.00, 4.02
6, 9920, 13,     7.25, 5,   coast,  -13.86,  87266.00, 1242.15, 1128.57,  105.31, 24.8, 4.05, 4.00, 4.00
6, 9920, 13,     7.26, 5,   coast,  -13.84,  87249.00, 1243.74, 1130.17,  105.17, 24.8, 4.03, 4.02, 4.02
6, 9920, 13,     7.27, 5,   coast,  -13.83,  87249.00, 1243.74, 1130.17,  105.04, 24.8, 4.03, 4.00, 4.02
6, 9920, 13,     7.28, 5,   coast,  -13.81,  87238.00, 1244.78, 1131.20,  104.90, 24.8, 4.03, 4.02, 4.02
6, 9920, 13,     7.29, 5,   coast,  -13.79,  87216.00, 1246.85, 1133.27,  104.76, 24.8, 4.03, 4.00, 4.02
6, 9920, 13,     7.30, 5,   coast,  -13.78,  87208.00, 1247.60, 1134.02,  104.62, 24.8, 4.03, 4.00, 4.02
6, 9920, 13,     7.31, 5,   coast,  -13.76,  87200.00, 1248.35, 1134.77,  104.48, 24.8, 4.03, 4.00, 4.02
6, 9920, 13,     7.32, 5,   coast,  -13.75,  87189.00, 1249.38, 1135.81,  104.34, 24.8, 4.03, 4.00, 4.02
6, 9920, 13,     7.33, 5,   coast,  -13.73,  87178.00, 1250.42, 1136.84,  104.21, 24.8, 4.03, 4.00, 4.02
6, 9920, 13,     7.34, 5,   coast,  -13.71,  87169.00, 1251.26, 1137.69,  104.07, 24.8, 4.03, 4.00, 4.02
6, 9920, 13,     7.35, 5,   coast,  -13.70,  87160.00, 1252.11, 1138.53,  103.93, 24.8, 4.03, 4.00, 4.02
6, 9920, 13,     7.36, 5,   coast,  -13.68,  87143.00, 1253.71, 1140.13,  103.80, 24.8, 4.03, 4.00, 4.00
6, 9920, 13,     7.37, 5,   coast,  -13.67,  87130.00, 1254.93, 1141.36,  103.66, 24.8, 4.03, 4.02, 4.02
6, 9920, 13,     7.38, 5,   coast,  -13.65,  87130.00, 1254.93, 1141.36,  103.52, 24.8, 4.03, 4.00, 4.02
6, 9920, 13,     7.39, 5,   coast,  -13.64,  87116.00, 1256.25, 1142.67,  103.39, 24.8, 4.03, 4.02, 4.00
6, 9920, 13,     7.40, 5,   coast,  -13.63,  87101.00, 1257.66, 1144.08,  103.25, 24.8, 4.03, 4.00, 4.02
6, 9920, 13,     7.41, 5,   coast,  -13.61,  87083.00, 1259.35, 1145.78,  103.11, 24.8, 4.03, 4.00, 4.02
6, 9920, 13,     7.42, 5,   coast,  -13.60,  87075.00, 1260.11, 1146.53,  102.98, 24.8, 4.03, 4.00, 4.02
6, 9920, 13,     7.43, 5,   coast,  -13.58,  87063.00, 1261.24, 1147.66,  102.84, 24.8, 4.03, 4.02, 4.02
6, 9920, 13,     7.44, 5,   coast,  -13.57,  87049.00, 1262.55, 1148.98,  102.71, 24.8, 4.03, 4.00, 4.02
6, 9920, 13,     7.45, 5,   coast,  -13.56,  87037.00, 1263.68, 1150.11,  102.57, 24.8, 4.03, 4.00, 4.02
6, 9920, 13,     7.46, 5,   coast,  -13.55,  87027.00, 1264.63, 1151.05,  102.44, 24.8, 4.03, 4.00, 4.02
6, 9920, 13,     7.47, 5,   coast,  -13.53,  87019.00, 1265.38, 1151.80,  102.30, 24.8, 4.03, 4.00, 4.00
6, 9920, 13,     7.48, 5,   coast,  -13.52,  87005.00, 1266.70, 1153.12,  102.17, 24.8, 4.03, 4.02, 4.02
6, 9920, 13,     7.49, 5,   coast,  -13.51,  87005.00, 1266.70, 1153.12,  102.03, 24.8, 4.03, 4.02, 4.02
6, 9920, 13,     7.50, 5,   coast,  -13.50,  86987.00, 1268.39, 1154.82,  101.90, 24.8, 4.03, 4.02, 4.02
6, 9920, 13,     7.51, 5,   coast,  -13.49,  86977.00, 1269.33, 1155.76,  101.76, 24.8, 4.03, 4.02, 4.02
6, 9920, 13,     7.52, 5,   coast,  -13.48,  86962.00, 1270.75, 1157.17,  101.63, 24.8, 4.03, 4.00, 4.02
6, 9920, 13,     7.53, 5,   coast,  -13.47,  86950.00, 1271.88, 1158.30,  101.49, 24.8, 4.03, 4.00, 4.02
6, 9920, 13,     7.54, 5,   coast,  -13.46,  86944.00, 1272.44, 1158.87,  101.36, 24.8, 4.03, 4.00, 4.02
6, 9920, 13,     7.55, 5,   coast,  -13.45,  86930.00, 1273.76, 1160.19,  101.23, 24.8, 4.05, 4.00, 4.02
6, 9920, 13,     7.56, 5,   coast,  -13.44,  86917.00, 1274.99, 1161.41,  101.09, 24.8, 4.03, 4.00, 4.00
6, 9920, 13,     7.57, 5,   coast,  -13.43,  86910.00, 1275.65, 1162.07,  100.96, 24.8, 4.03, 4.00, 4.02
6, 9920, 13,     7.58, 5,   coast,  -13.42,  86897.00, 1276.87, 1163.30,  100.83, 24.8, 4.03, 4.00, 4.00
6, 9920, 13,     7.59, 5,   coast,  -13.41,  86886.00, 1277.91, 1164.33,  100.70, 24.8, 4.03, 4.00, 4.02
6, 9920, 13,     7.60, 5,   coast,  -13.40,  86886.00, 1277.91, 1164.33,  100.56, 24.8, 4.03, 4.00, 4.02
6, 9920, 13,     7.61, 5,   coast,  -13.39,  86874.00, 1279.04, 1165.46,  100.43, 24.8, 4.03, 4.02, 4.02
6, 9920, 13,     7.62, 5,   coast,  -13.39,  86865.00, 1279.89, 1166.31,  100.30, 24.8, 4.03, 4.00, 4.02
6, 9920, 13,     7.63, 5,   coast,  -13.38,  86855.00, 1280.83, 1167.26,  100.16, 24.8, 4.03, 4.00, 4.02
6, 9920, 13,     7.64, 5,   coast,  -13.37,  86845.00, 1281.78, 1168.20,  100.03, 24.8, 4.03, 4.00, 4.02
6, 9920, 13,     7.65, 5,   coast,  -13.36,  86830.00, 1283.19, 1169.61,   99.90, 24.8, 4.03, 4.00, 4.02
6, 9920, 13,     7.66, 5,   coast,  -13.36,  86817.00, 1284.42, 1170.84,   99.77, 24.8, 4.03, 4.00, 4.02
6, 9920, 13,     7.67, 5,   coast,  -13.35,  86808.00, 1285.27, 1171.69,   99.63, 24.8, 4.05, 4.00, 4.02
6, 9920, 13,     7.68, 5,   coast,  -13.34,  86799.00, 1286.12, 1172.54,   99.50, 24.8, 4.03, 4.00, 4.02
6, 9920, 13,     7.69, 5,   coast,  -13.34,  86791.00, 1286.87, 1173.29,   99.37, 24.8, 4.03, 4.00, 4.00
6, 9920, 13,     7.70, 5,   coast,  -13.33,  86777.00, 1288.19, 1174.61,   99.23, 24.8, 4.03, 4.00, 4.03
6, 9920, 13,     7.71, 5,   coast,  -13.33,  86777.00, 1288.19, 1174.61,   99.10, 24.8, 4.03, 4.00, 4.02
6, 9920, 13,     7.72, 5,   coast,  -13.32,  86761.00, 1289.70, 1176.12,   98.97, 24.8, 4.03, 4.02, 4.00
6, 9920, 13,     7.73, 5,   coast,  -13.31,  86747.00, 1291.02, 1177.45,   98.83, 24.8, 4.03, 4.00, 4.02
6, 9920, 13,     7.74, 5,   coast,  -13.31,  86735.00, 1292.16, 1178.58,   98.70, 24.8, 4.03, 4.00, 4.02
6, 9920, 13,     7.75, 5,   coast,  -13.30,  86726.00, 1293.01, 1179.43,   98.57, 24.8, 4.03, 4.00, 4.02
6, 9920, 13,     7.76, 5,   coast,  -13.30,  86719.00, 1293.67, 1180.09,   98.43, 24.8, 4.03, 4.00, 4.02
6, 9920, 13,     7.77, 5,   coast,  -13.29,  86704.00, 1295.08, 1181.51,   98.30, 24.8, 4.03, 4.02, 4.02
6, 9920, 13,     7.78, 5,   coast,  -13.29,  86694.00, 1296.03, 1182.45,   98.17, 24.8, 4.03, 4.00, 4.02
6, 9920, 13,     7.79, 5,   coast,  -13.28,  86687.00, 1296.69, 1183.11,   98.03, 24.8, 4.03, 4.00, 4.02
6, 9920, 13,     7.80, 5,   coast,  -13.28,  86674.00, 1297.92, 1184.34,   97.90, 24.8, 4.03, 4.00, 4.00
6, 9920, 13,     7.81, 5,   coast,  -13.27,  86658.00, 1299.43, 1185.85,   97.77, 24.8, 4.03, 4.00, 4.02
6, 9920, 13,     7.82, 5,   coast,  -13.27,  86658.00, 1299.43, 1185.85,   97.63, 24.8, 4.03, 4.00, 4.02
6, 9920, 13,     7.83, 5,   coast,  -13.26,  86644.00, 1300.75, 1187.17,   97.50, 24.8, 4.03, 4.02, 4.02
6, 9920, 13,     7.84, 5,   coast,  -13.26,  86633.00, 1301.79, 1188.21,   97.37, 24.8, 4.03, 4.00, 4.02
6, 9920, 13,     7.85, 5,   coast,  -13.25,  86623.00, 1302.74, 1189.16,   97.23, 24.8, 4.05, 4.00, 4.02
6, 9920, 13,     7.86, 5,   coast,  -13.25,  86613.00, 1303.68, 1190.10,   97.10, 24.8, 4.03, 4.00, 4.02
6, 9920, 13,     7.87, 5,   coast,  -13.24,  86601.00, 1304.81, 1191.24,   96.97, 24.8, 4.03, 4.00, 4.02
6, 9920, 13,     7.88, 5,   coast,  -13.24,  86590.00, 1305.85, 1192.28,   96.83, 24.8, 4.03, 4.00, 4.02
6, 9920, 13,     7.89, 5,   coast,  -13.23,  86578.00, 1306.99, 1193.41,   96.70, 24.8, 4.03, 4.00, 4.02
6, 9920, 13,     7.90, 5,   coast,  -13.23,  86571.00, 1307.65, 1194.07,   96.57, 24.8, 4.03, 4.00, 4.02
6, 9920, 13,     7.91, 5,   coast,  -13.22,  86564.00, 1308.31, 1194.74,   96.44, 24.8, 4.03, 4.00, 4.00
6, 9920, 13,     7.92, 5,   coast,  -13.22,  86551.00, 1309.54, 1195.96,   96.30, 24.8, 4.03, 4.00, 4.03
6, 9920, 13,     7.93, 5,   coast,  -13.21,  86551.00, 1309.54, 1195.96,   96.17, 24.8, 4.03, 4.00, 4.02
6, 9920, 13,     7.94, 5,   coast,  -13.21,  86532.00, 1311.34, 1197.76,   96.04, 24.8, 4.03, 4.02, 4.00
6, 9920, 13,     7.95, 5,   coast,  -13.20,  86521.00, 1312.38, 1198.80,   95.91, 24.8, 4.03, 4.00, 4.02
6, 9920, 13,     7.96, 5,   coast,  -13.20,  86509.00, 1313.51, 1199.94,   95.77, 24.8, 4.03, 4.00, 4.02
6, 9920, 13,     7.97, 5,   coast,  -13.19,  86500.00, 1314.37, 1200.79,   95.64, 24.8, 4.03, 4.00, 4.02
6, 9920, 13,     7.98, 5,   coast,  -13.19,  86486.00, 1315.69, 1202.11,   95.51, 24.8, 4.03, 4.00, 4.02
6, 9920, 13,     7.99, 5,   coast,  -13.18,  86474.00, 1316.83, 1203.25,   95.38, 24.8, 4.03, 4.00, 4.02
6, 9920, 13,     8.00, 5,   coast,  -13.18,  86466.00, 1317.58, 1204.01,   95.25, 24.8, 4.03, 4.00, 4.02
6, 9920, 13,     8.01, 5,   coast,  -13.18,  86462.00, 1317.96, 1204.39,   95.12, 24.8, 4.03, 4.00, 4.02
6, 9920, 13,     8.02, 5,   coast,  -13.17,  86449.00, 1319.19, 1205.62,   94.99, 24.8, 4.03, 4.00, 4.00
6, 9920, 13,     8.03, 5,   coast,  -13.17,  86443.00, 1319.76, 1206.18,   94.86, 24.8, 4.03, 4.00, 4.02
6, 9920, 13,     8.04, 5,   coast,  -13.16,  86443.00, 1319.76, 1206.18,   94.73, 24.8, 4.03, 4.00, 4.02
6, 9920, 13,     8.05, 5,   coast,  -13.16,  86422.00, 1321.75, 1208.17,   94.59, 24.8, 4.03, 4.02, 4.00
6, 9920, 13,     8.06, 5,   coast,  -13.15,  86402.00, 1323.64, 1210.07,   94.46, 24.8, 4.05, 4.00, 4.02
6, 9920, 13,     8.07, 5,   coast,  -13.15,  86395.00, 1324.31, 1210.73,   94.33, 24.8, 4.05, 4.00, 4.02
6, 9920, 13,     8.08, 5,   coast,  -13.15,  86386.00, 1325.16, 1211.58,   94.20, 24.8, 4.03, 4.00, 4.02
6, 9920, 13,     8.09, 5,   coast,  -13.14,  86369.00, 1326.77, 1213.19,   94.07, 24.8, 4.03, 4.00, 4.02
6, 9920, 13,     8.10, 5,   coast,  -13.14,  86360.00, 1327.62, 1214.04,   93.94, 24.8, 4.03, 4.00, 4.02
6, 9920, 13,     8.11, 5,   coast,  -13.13,  86346.00, 1328.95, 1215.37,   93.81, 24.8, 4.03, 4.00, 4.02
6, 9920, 13,     8.12, 5,   coast,  -13.13,  86339.00, 1329.61, 1216.03,   93.68, 24.8, 4.03, 4.00, 4.02
6, 9920, 13,     8.13, 5,   coast,  -13.13,  86331.00, 1330.37, 1216.79,   93.55, 24.8, 4.03, 4.00, 4.00
6, 9920, 13,     8.14, 5,   coast,  -13.12,  86326.00, 1330.84, 1217.27,   93.41, 24.8, 4.03, 4.02, 4.02
6, 9920, 13,     8.15, 5,   coast,  -13.12,  86326.00, 1330.84, 1217.27,   93.28, 24.8, 4.03, 4.00, 4.02
6, 9920, 13,     8.16, 5,   coast,  -13.11,  86311.00, 1332.27, 1218.69,   93.15, 24.8, 4.03, 4.02, 4.02
6, 9920, 13,     8.17, 5,   coast,  -13.11,  86293.00, 1333.97, 1220.39,   93.02, 24.8, 4.03, 4.00, 4.02
6, 9920, 13,     8.18, 5,   coast,  -13.11,  86287.00, 1334.54, 1220.96,   92.89, 24.8, 4.03, 4.00, 4.02
6, 9920, 13,     8.19, 5,   coast,  -13.10,  86269.00, 1336.25, 1222.67,   92.76, 24.8, 4.03, 4.00, 4.02
6, 9920, 13,     8.20, 5,   coast,  -13.10,  86257.00, 1337.38, 1223.81,   92.63, 24.8, 4.03, 4.00, 4.02
6, 9920, 13,     8.21, 5,   coast,  -13.10,  86246.00, 1338.43, 1224.85,   92.50, 24.8, 4.03, 4.00, 4.02
6, 9920, 13,     8.22, 5,   coast,  -13.10,  86236.00, 1339.38, 1225.80,   92.37, 24.8, 4.03, 4.00, 4.02
6, 9920, 13,     8.23, 5,   coast,  -13.09,  86224.00, 1340.51, 1226.94,   92.24, 24.8, 4.03, 4.00, 4.02
6, 9920, 13,     8.24, 5,   coast,  -13.09,  86219.00, 1340.99, 1227.41,   92.11, 24.8, 4.03, 4.00, 4.00
6, 9920, 13,     8.25, 5,   coast,  -13.09,  86207.00, 1342.13, 1228.55,   91.97, 24.8, 4.03, 4.00, 4.03
6, 9920, 13,     8.26, 5,   coast,  -13.08,  86207.00, 1342.13, 1228.55,   91.84, 24.8, 4.03, 4.00, 4.02
6, 9920, 13,     8.27, 5,   coast,  -13.08,  86192.00, 1343.55, 1229.97,   91.71, 24.8, 4.03, 4.02, 4.00
6, 9920, 13,     8.28, 5,   coast,  -13.08,  86174.00, 1345.26, 1231.68,   91.58, 24.8, 4.03, 4.00, 4.02
6, 9920, 13,     8.29, 5,   coast,  -13.08,  86168.00, 1345.83, 1232.25,   91.45, 24.8, 4.03, 4.00, 4.02
6, 9920, 13,     8.30, 5,   coast,  -13.07,  86157.00, 1346.87, 1233.30,   91.32, 24.8, 4.03, 4.00, 4.02
6, 9920, 13,     8.31, 5,   coast,  -13.07,  86145.00, 1348.01, 1234.43,   91.19, 24.8, 4.03, 4.00, 4.02
6, 9920, 13,     8.32, 5,   coast,  -13.07,  86137.00, 1348.77, 1235.19,   91.06, 24.8, 4.03, 4.00, 4.00
6, 9920, 13,     8.33, 5,   coast,  -13.07,  86126.00, 1349.82, 1236.24,   90.93, 24.8, 4.03, 4.00, 4.02
6, 9920, 13,     8.34, 5,   coast,  -13.07,  86121.00, 1350.29, 1236.71,   90.80, 24.8, 4.03, 4.00, 4.02
6, 9920, 13,     8.35, 5,   coast,  -13.06,  86104.00, 1351.90, 1238.33,   90.67, 24.8, 4.05, 4.00, 4.00
6, 9920, 13,     8.36, 5,   coast,  -13.06,  86100.00, 1352.28, 1238.71,   90.54, 24.8, 4.03, 4.00, 4.02
6, 9920, 13,     8.37, 5,   coast,  -13.06,  86100.00, 1352.28, 1238.71,   90.41, 24.8, 4.03, 4.00, 4.02
6, 9920, 13,     8.38, 5,   coast,  -13.06,  86093.00, 1352.95, 1239.37,   90.28, 24.8, 4.03, 4.02, 4.02
6, 9920, 13,     8.39, 5,   coast,  -13.05,  86075.00, 1354.66, 1241.08,   90.14, 24.8, 4.03, 4.00, 4.02
6, 9920, 13,     8.40, 5,   coast,  -13.05,  86065.00, 1355.61, 1242.03,   90.01, 24.8, 4.03, 4.00, 4.02
6, 9920, 13,     8.41, 5,   coast,  -13.05,  86060.00, 1356.08, 1242.51,   89.88, 24.8, 4.03, 4.00, 4.02
6, 9920, 13,     8.42, 5,   coast,  -13.05,  86049.00, 1357.13, 1243.55,   89.75, 24.8, 4.03, 4.00, 4.02
6, 9920, 13,     8.43, 5,   coast,  -13.04,  86041.00, 1357.89, 1244.31,   89.62, 24.8, 4.03, 4.00, 4.02
6, 9920, 13,     8.44, 5,   coast,  -13.04,  86035.00, 1358.46, 1244.88,   89.49, 24.8, 4.03, 4.00, 4.02
6, 9920, 13,     8.45, 5,   coast,  -13.04,  86024.00, 1359.51, 1245.93,   89.36, 24.8, 4.03, 4.00, 4.00
6, 9920, 13,     8.46, 5,   coast,  -13.04,  86013.00, 1360.55, 1246.97,   89.23, 24.8, 4.03, 4.00, 4.00
6, 9920, 13,     8.47, 5,   coast,  -13.03,  86010.00, 1360.84, 1247.26,   89.10, 24.8, 4.03, 4.00, 4.02
6, 9920, 13,     8.48, 5,   coast,  -13.03,  86010.00, 1360.84, 1247.26,   88.97, 24.8, 4.03, 4.00, 4.02
6, 9920, 13,     8.49, 5,   coast,  -13.03,  85993.00, 1362.45, 1248.87,   88.84, 24.8, 4.03, 4.02, 4.00
6, 9920, 13,     8.50, 5,   coast,  -13.02,  85983.00, 1363.40, 1249.83,   88.71, 24.8, 4.03, 4.00, 4.02
6, 9920, 13,     8.51, 5,   coast,  -13.02,  85974.00, 1364.26, 1250.68,   88.58, 24.8, 4.05, 4.00, 4.02
6, 9920, 13,     8.52, 5,   coast,  -13.02,  85960.00, 1365.59, 1252.01,   88.45, 24.8, 4.03, 4.00, 4.02
6, 9920, 13,     8.53, 5,   coast,  -13.01,  85953.00, 1366.26, 1252.68,   88.32, 24.8, 4.03, 4.00, 4.02
6, 9920, 13,     8.54, 5,   coast,  -13.01,  85940.00, 1367.49, 1253.91,   88.19, 24.8, 4.03, 4.00, 4.02
6, 9920, 13,     8.55, 5,   coast,  -13.01,  85934.00, 1368.06, 1254.49,   88.06, 24.8, 4.03, 4.00, 4.02
6, 9920, 13,     8.56, 5,   coast,  -13.00,  85923.00, 1369.11, 1255.53,   87.93, 24.8, 4.03, 4.00, 4.02
6, 9920, 13,     8.57, 5,   coast,  -13.00,  85918.00, 1369.58, 1256.01,   87.80, 24.8, 4.03, 4.02, 4.00
6, 9920, 13,     8.58, 5,   coast,  -13.00,  85906.00, 1370.73, 1257.15,   87.67, 24.8, 4.03, 4.02, 4.02
6, 9920, 13,     8.59, 5,   coast,  -12.99,  85906.00, 1370.73, 1257.15,   87.54, 24.8, 4.03, 4.00, 4.02
6, 9920, 13,     8.60, 5,   coast,  -12.99,  85899.00, 1371.39, 1257.82,   87.41, 24.8, 4.03, 4.02, 4.00
6, 9920, 13,     8.61, 5,   coast,  -12.98,  85881.00, 1373.11, 1259.53,   87.28, 24.8, 4.03, 4.00, 4.02
6, 9920, 13,     8.62, 5,   coast,  -12.98,  85867.00, 1374.44, 1260.86,   87.15, 24.8, 4.03, 4.00, 4.02
6, 9920, 13,     8.63, 5,   coast,  -12.98,  85857.00, 1375.39, 1261.81,   87.02, 24.8, 4.03, 4.00, 4.02
6, 9920, 13,     8.64, 5,   coast,  -12.97,  85841.00, 1376.91, 1263.34,   86.89, 24.8, 4.03, 4.00, 4.02
6, 9920, 13,     8.65, 5,   coast,  -12.97,  85835.00, 1377.48, 1263.91,   86.76, 24.8, 4.03, 4.02, 4.02
6, 9920, 13,     8.66, 5,   coast,  -12.96,  85827.00, 1378.25, 1264.67,   86.63, 24.8, 4.03, 4.00, 4.02
6, 9920, 13,     8.67, 5,   coast,  -12.96,  85809.00, 1379.96, 1266.38,   86.50, 24.8, 4.05, 4.00, 4.02
6, 9920, 13,     8.68, 5,   coast,  -12.95,  85806.00, 1380.25, 1266.67,   86.37, 24.8, 4.03, 4.00, 4.00
6, 9920, 13,     8.69, 5,   coast,  -12.95,  85795.00, 1381.29, 1267.72,   86.24, 24.8, 4.03, 4.02, 4.02
6, 9920, 13,     8.70, 5,   coast,  -12.95,  85795.00, 1381.29, 1267.72,   86.11, 24.8, 4.03, 4.00, 4.02
6, 9920, 13,     8.71, 5,   coast,  -12.94,  85787.00, 1382.06, 1268.48,   85.98, 24.8, 4.03, 4.02, 4.00
