#version,serial,flight,call,time,state,state_name,acceleration,pressure,altitude,height,speed,temperature,drogue_voltage,main_voltage,battery_voltage,accel_x,accel_y,accel_z,gyro_roll,gyro_pitch,gyro_yaw,mag_x,mag_y,mag_z,tilt,pyro,igniter_a,igniter_b,igniter_c,igniter_d,connected,locked,nsat,latitude,longitude,altitude,year,month,day,hour,minute,second,pad_dist,pad_range,pad_az,pad_el,pdop,hdop,vdop,sat01,sat02,sat03,sat04,sat05,sat06,sat07,sat08,sat09,sat10,sat11,sat12,sat13,sat14,sat15,sat16,sat17,sat18,sat19,sat20,sat21,sat22,sat23,sat24,sat25,sat26,sat27,sat28,sat29,sat30,sat31,sat32
6, 11115, 4,N0CALL,     0.00, 3,   boost,   96.11,  99985.00,  112.15,    1.85,    5.14, 27.1, 3.85, 3.85, 3.85,-108.76,  15.40,   6.73,   0.35,   7.18, -21.97,  -0.62,   0.38,   0.29,   1.34, 3.87, 0.00, 0.00, 0.00, 0.00, 1, 1, 11,  40.3870391, -87.5135183,   206.0, 2025,  4, 12, 16, 21, 32,        0,        0,   0,   0,   1.2,   0.8,   0.9, 33, 31, 20,  0,  0, 29,  0,  0,  0,  0,  0,  0, 25, 32,  0,  0, 26,  0, 33,  0,  0, 25,  0, 28,  0,  0,  0,  0,  0, 29,  0,  0
6, 11115, 4,N0CALL,     0.00, 3,   boost,   96.11,  99985.00,  112.15,    1.85,    5.14, 27.1, 3.85, 3.85, 3.85,-108.76,  15.40,   6.73,   0.35,   7.18, -21.97,  -0.62,   0.38,   0.29,   1.34, 3.87, 0.00, 0.00, 0.00, 0.00, 1, 1, 11,  40.3870391, -87.5135183,   206.0, 2025,  4, 12, 16, 21, 32,        0,        0,   0,   0,   1.2,   0.8,   0.9, 33, 31, 20,  0,  0, 29,  0,  0,  0,  0,  0,  0, 25, 32,  0,  0, 26,  0, 33,  0,  0, 25,  0, 28,  0,  0,  0,  0,  0, 29,  0,  0
6, 11115, 4,N0CALL,     0.00, 3,   boost,   96.11,  99985.00,  112.15,    1.85,    5.14, 27.1, 3.85, 3.85, 3.85,-108.76,  15.40,   6.73,   0.35,   7.18, -21.97,  -0.62,   0.38,   0.29,   1.34, 3.87, 0.00, 0.00, 0.00, 0.00, 1, 1, 11,  40.3870391, -87.5135183,   206.0, 2025,  4, 12, 16, 21, 32,        0,        0,   0,   0,   1.2,   0.8,   0.9, 33, 31, 20,  0,  0, 29,  0,  0,  0,  0,  0,  0, 25, 32,  0,  0, 26,  0, 33,  0,  0, 25,  0, 28,  0,  0,  0,  0,  0, 29,  0,  0
6, 11115, 4,N0CALL,     0.00, 3,   boost,   96.11,  99985.00,  112.15,    1.85,    5.14, 27.1, 3.85, 3.85, 3.85,-108.76,  15.40,   6.73,   0.35,   7.18, -21.97,  -0.62,   0.38,   0.29,   1.34, 3.87, 0.00, 0.00, 0.00, 0.00, 1, 1, 11,  40.3870391, -87.5135183,   206.0, 2025,  4, 12, 16, 21, 32,        0,        0,   0,   0,   1.2,   0.8,   0.9, 33, 31, 20,  0,  0, 29,  0,  0,  0,  0,  0,  0, 25, 32,  0,  0, 26,  0, 33,  0,  0, 25,  0, 28,  0,  0,  0,  0,  0, 29,  0,  0
6, 11115, 4,N0CALL,     0.00, 3,   boost,   96.11,  99985.00,  112.15,    1.85,    5.14, 27.1, 3.85, 3.85, 3.85,-108.76,  15.40,   6.73,   0.35,   7.18, -21.97,  -0.62,   0.38,   0.29,   1.34, 3.87, 0.00, 0.00, 0.00, 0.00, 1, 1, 11,  40.3870391, -87.5135183,   206.0, 2025,  4, 12, 16, 21, 32,        0,        0,   0,   0,   1.2,   0.8,   0.9, 33, 31, 20,  0,  0, 29,  0,  0,  0,  0,  0,  0, 25, 32,  0,  0, 26,  0, 33,  0,  0, 25,  0, 28,  0,  0,  0,  0,  0, 29,  0,  0
6, 11115, 4,N0CALL,     0.00, 3,   boost,   96.11,  99985.00,  112.15,    1.85,    5.14, 27.1, 3.85, 3.85, 3.85,-108.76,  15.40,   6.73,   0.35,   7.18, -21.97,  -0.62,   0.38,   0.29,   1.34, 3.87, 0.00, 0.00, 0.00, 0.00, 1, 1, 11,  40.3870391, -87.5135183,   206.0, 2025,  4, 12, 16, 21, 32,        0,        0,   0,   0,   1.2,   0.8,   0.9, 33, 31, 20,  0,  0, 29,  0,  0,  0,  0,  0,  0, 25, 32,  0,  0, 26,  0, 33,  0,  0, 25,  0, 28,  0,  0,  0,  0,  0, 29,  0,  0
6, 11115, 4,N0CALL,     0.00, 3,   boost,   96.11,  99985.00,  112.15,    1.85,    5.14, 27.1, 3.85, 3.85, 3.85,-108.76,  15.40,   6.73,   0.35,   7.18, -21.97,  -0.62,   0.38,   0.29,   1.34, 3.87, 0.00, 0.00, 0.00, 0.00, 1, 1, 11,  40.3870391, -87.5135183,   206.0, 2025,  4, 12, 16, 21, 32,        0,        0,   0,   0,   1.2,   0.8,   0.9, 33, 31, 20,  0,  0, 29,  0,  0,  0,  0,  0,  0, 25, 32,  0,  0, 26,  0, 33,  0,  0, 25,  0, 28,  0,  0,  0,  0,  0, 29,  0,  0
6, 11115, 4,N0CALL,     0.00, 3,   boost,   96.11,  99985.00,  112.15,    1.85,    5.14, 27.1, 3.85, 3.85, 3.85,-108.76,  15.40,   6.73,   0.35,   7.18, -21.97,  -0.62,   0.38,   0.29,   1.34, 3.87, 0.00, 0.00, 0.00, 0.00, 1, 1, 11,  40.3870391, -87.5135183,   206.0, 2025,  4, 12, 16, 21, 32,        0,        0,   0,   0,   1.2,   0.8,   0.9, 33, 31, 20,  0,  0, 29,  0,  0,  0,  0,  0,  0, 25, 32,  0,  0, 26,  0, 33,  0,  0, 25,  0, 28,  0,  0,  0,  0,  0, 29,  0,  0
6, 11115, 4,N0CALL,     0.00, 3,   boost,   96.11,  99985.00,  112.15,    1.85,    5.14, 27.1, 3.85, 3.85, 3.85,-108.76,  15.40,   6.73,   0.35,   7.18, -21.97,  -0.62,   0.38,   0.29,   1.34, 3.87, 0.00, 0.00, 0.00, 0.00, 1, 1, 11,  40.3870391, -87.5135183,   206.0, 2025,  4, 12, 16, 21, 32,        0,        0,   0,   0,   1.2,   0.8,   0.9, 33, 31, 20,  0,  0, 29,  0,  0,  0,  0,  0,  0, 25, 32,  0,  0, 26,  0, 33,  0,  0, 25,  0, 28,  0,  0,  0,  0,  0, 29,  0,  0
6, 11115, 4,N0CALL,     0.00, 3,   boost,   96.11,  99985.00,  112.15,    1.85,    5.14, 27.1, 3.85, 3.85, 3.85,-108.76,  15.40,   6.73,   0.35,   7.18, -21.97,  -0.62,   0.38,   0.29,   1.34, 3.87, 0.00, 0.00, 0.00, 0.00, 1, 1, 11,  40.3870391, -87.5135183,   206.0, 2025,  4, 12, 16, 21, 32,        0,        0,   0,   0,   1.2,   0.8,   0.9, 33, 31, 20,  0,  0, 29,  0,  0,  0,  0,  0,  0, 25, 32,  0,  0, 26,  0, 33,  0,  0, 25,  0, 28,  0,  0,  0,  0,  0, 29,  0,  0
6, 11115, 4,N0CALL,     0.00, 3,   boost,   96.11,  99985.00,  112.15,    1.85,    5.14, 27.1, 3.85, 3.85, 3.85,-108.76,  15.40,   6.73,   0.35,   7.18, -21.97,  -0.62,   0.38,   0.29,   1.34, 3.87, 0.00, 0.00, 0.00, 0.00, 1, 1, 11,  40.3870391, -87.5135183,   206.0, 2025,  4, 12, 16, 21, 32,        0,        0,   0,   0,   1.2,   0.8,   0.9, 33, 31, 20,  0,  0, 29,  0,  0,  0,  0,  0,  0, 25, 32,  0,  0, 26,  0, 33,  0,  0, 25,  0, 28,  0,  0,  0,  0,  0, 29,  0,  0
6, 11115, 4,N0CALL,     0.00, 3,   boost,   96.11,  99985.00,  112.15,    1.85,    5.14, 27.1, 3.85, 3.85, 3.85,-108.76,  15.40,   6.73,   0.35,   7.18, -21.97,  -0.62,   0.38,   0.29,   1.34, 3.87, 0.00, 0.00, 0.00, 0.00, 1, 1, 11,  40.3870391, -87.5135183,   206.0, 2025,  4, 12, 16, 21, 32,        0,        0,   0,   0,   1.2,   0.8,   0.9, 33, 31, 20,  0,  0, 29,  0,  0,  0,  0,  0,  0, 25, 32,  0,  0, 26,  0, 33,  0,  0, 25,  0, 28,  0,  0,  0,  0,  0, 29,  0,  0
6, 11115, 4,N0CALL,     0.00, 3,   boost,   96.11,  99985.00,  112.15,    1.85,    5.14, 27.1, 3.85, 3.85, 3.85,-108.76,  15.40,   6.73,   0.35,   7.18, -21.97,  -0.62,   0.38,   0.29,   1.34, 3.87, 0.00, 0.00, 0.00, 0.00, 1, 1, 11,  40.3870391, -87.5135183,   206.0, 2025,  4, 12, 16, 21, 32,        0,        0,   0,   0,   1.2,   0.8,   0.9, 33, 31, 20,  0,  0, 29,  0,  0,  0,  0,  0,  0, 25, 32,  0,  0, 26,  0, 33,  0,  0, 25,  0, 28,  0,  0,  0,  0,  0, 29,  0,  0
6, 11115, 4,N0CALL,     0.00, 3,   boost,   96.11,  99985.00,  112.15,    1.85,    5.14, 27.1, 3.85, 3.85, 3.85,-108.76,  15.40,   6.73,   0.35,   7.18, -21.97,  -0.62,   0.38,   0.29,   1.34, 3.87, 0.00, 0.00, 0.00, 0.00, 1, 1, 11,  40.3870391, -87.5135183,   206.0, 2025,  4, 12, 16, 21, 32,        0,        0,   0,   0,   1.2,   0.8,   0.9, 33, 31, 20,  0,  0, 29,  0,  0,  0,  0,  0,  0, 25, 32,  0,  0, 26,  0, 33,  0,  0, 25,  0, 28,  0,  0,  0,  0,  0, 29,  0,  0
6, 11115, 4,N0CALL,     0.00, 3,   boost,   96.11,  99985.00,  112.15,    1.85,    5.14, 27.1, 3.85, 3.85, 3.85,-108.76,  15.40,   6.73,   0.35,   7.18, -21.97,  -0.62,   0.38,   0.29,   1.34, 3.87, 0.00, 0.00, 0.00, 0.00, 1, 1, 11,  40.3870391, -87.5135183,   206.0, 2025,  4, 12, 16, 21, 32,        0,        0,   0,   0,   1.2,   0.8,   0.9, 33, 31, 20,  0,  0, 29,  0,  0,  0,  0,  0,  0, 25, 32,  0,  0, 26,  0, 33,  0,  0, 25,  0, 28,  0,  0,  0,  0,  0, 29,  0,  0
6, 11115, 4,N0CALL,     0.00, 3,   boost,   96.11,  99985.00,  112.15,    1.85,    5.14, 27.1, 3.85, 3.85, 3.85,-108.76,  15.40,   6.73,   0.35,   7.18, -21.97,  -0.62,   0.38,   0.29,   1.34, 3.87, 0.00, 0.00, 0.00, 0.00, 1, 1, 11,  40.3870391, -87.5135183,   206.0, 2025,  4, 12, 16, 21, 32,        0,        0,   0,   0,   1.2,   0.8,   0.9, 33, 31, 20,  0,  0, 29,  0,  0,  0,  0,  0,  0, 25, 32,  0,  0, 26,  0, 33,  0,  0, 25,  0, 28,  0,  0,  0,  0,  0, 29,  0,  0
6, 11115, 4,N0CALL,     0.00, 3,   boost,   96.11,  99985.00,  112.15,    1.85,    5.14, 27.1, 3.85, 3.85, 3.85,-108.76,  15.40,   6.73,   0.35,   7.18, -21.97,  -0.62,   0.38,   0.29,   1.34, 3.87, 0.00, 0.00, 0.00, 0.00, 1, 1, 11,  40.3870391, -87.5135183,   206.0, 2025,  4, 12, 16, 21, 32,        0,        0,   0,   0,   1.2,   0.8,   0.9, 33, 31, 20,  0,  0, 29,  0,  0,  0,  0,  0,  0, 25, 32,  0,  0, 26,  0, 33,  0,  0, 25,  0, 28,  0,  0,  0,  0,  0, 29,  0,  0
6, 11115, 4,N0CALL,     0.00, 3,   boost,   96.11,  99985.00,  112.15,    1.85,    5.14, 27.1, 3.85, 3.85, 3.85,-108.76,  15.40,   6.73,   0.35,   7.18, -21.97,  -0.62,   0.38,   0.29,   1.34, 3.87, 0.00, 0.00, 0.00, 0.00, 1, 1, 11,  40.3870391, -87.5135183,   206.0, 2025,  4, 12, 16, 21, 32,        0,        0,   0,   0,   1.2,   0.8,   0.9, 33, 31, 20,  0,  0, 29,  0,  0,  0,  0,  0,  0, 25, 32,  0,  0, 26,  0, 33,  0,  0, 25,  0, 28,  0,  0,  0,  0,  0, 29,  0,  0
6, 11115, 4,N0CALL,     0.00, 3,   boost,   96.11,  99985.00,  112.15,    1.85,    5.14, 27.1, 3.85, 3.85, 3.85,-108.76,  15.40,   6.73,   0.35,   7.18, -21.97,  -0.62,   0.38,   0.29,   1.34, 3.87, 0.00, 0.00, 0.00, 0.00, 1, 1, 11,  40.3870391, -87.5135183,   206.0, 2025,  4, 12, 16, 21, 32,        0,        0,   0,   0,   1.2,   0.8,   0.9, 33, 31, 20,  0,  0, 29,  0,  0,  0,  0,  0,  0, 25, 32,  0,  0, 26,  0, 33,  0,  0, 25,  0, 28,  0,  0,  0,  0,  0, 29,  0,  0
6, 11115, 4,N0CALL,     0.00, 3,   boost,   96.11,  99985.00,  112.15,    1.85,    5.14, 27.1, 3.85, 3.85, 3.85,-108.76,  15.40,   6.73,   0.35,   7.18, -21.97,  -0.62,   0.38,   0.29,   1.34, 3.87, 0.00, 0.00, 0.00, 0.00, 1, 1, 11,  40.3870391, -87.5135183,   206.0, 2025,  4, 12, 16, 21, 32,        0,        0,   0,   0,   1.2,   0.8,   0.9, 33, 31, 20,  0,  0, 29,  0,  0,  0,  0,  0,  0, 25, 32,  0,  0, 26,  0, 33,  0,  0, 25,  0, 28,  0,  0,  0,  0,  0, 29,  0,  0
6, 11115, 4,N0CALL,     0.00, 3,   boost,   96.11,  99985.00,  112.15,    1.85,    5.14, 27.1, 3.85, 3.85, 3.85,-108.76,  15.40,   6.73,   0.35,   7.18, -21.97,  -0.62,   0.38,   0.29,   1.34, 3.87, 0.00, 0.00, 0.00, 0.00, 1, 1, 11,  40.3870391, -87.5135183,   206.0, 2025,  4, 12, 16, 21, 32,        0,        0,   0,   0,   1.2,   0.8,   0.9, 33, 31, 20,  0,  0, 29,  0,  0,  0,  0,  0,  0, 25, 32,  0,  0, 26,  0, 33,  0,  0, 25,  0, 28,  0,  0,  0,  0,  0, 29,  0,  0
6, 11115, 4,N0CALL,     0.00, 3,   boost,   96.11,  99985.00,  112.15,    1.85,    5.14, 27.1, 3.85, 3.85, 3.85,-108.76,  15.40,   6.73,   0.35,   7.18, -21.97,  -0.62,   0.38,   0.29,   1.34, 3.87, 0.00, 0.00, 0.00, 0.00, 1, 1, 11,  40.3870391, -87.5135183,   206.0, 2025,  4, 12, 16, 21, 32,        0,        0,   0,   0,   1.2,   0.8,   0.9, 33, 31, 20,  0,  0, 29,  0,  0,  0,  0,  0,  0, 25, 32,  0,  0, 26,  0, 33,  0,  0, 25,  0, 28,  0,  0,  0,  0,  0, 29,  0,  0
6, 11115, 4,N0CALL,     0.00, 3,   boost,   96.11,  99985.00,  112.15,    1.85,    5.14, 27.1, 3.85, 3.85, 3.85,-108.76,  15.40,   6.73,   0.35,   7.18, -21.97,  -0.62,   0.38,   0.29,   1.34, 3.87, 0.00, 0.00, 0.00, 0.00, 1, 1, 11,  40.3870391, -87.5135183,   206.0, 2025,  4, 12, 16, 21, 32,        0,        0,   0,   0,   1.2,   0.8,   0.9, 33, 31, 20,  0,  0, 29,  0,  0,  0,  0,  0,  0, 25, 32,  0,  0, 26,  0, 33,  0,  0, 25,  0, 28,  0,  0,  0,  0,  0, 29,  0,  0
6, 11115, 4,N0CALL,     0.00, 3,   boost,   96.11,  99985.00,  112.15,    1.85,    5.14, 27.1, 3.85, 3.85, 3.85,-108.76,  15.40,   6.73,   0.35,   7.18, -21.97,  -0.62,   0.38,   0.29,   1.34, 3.87, 0.00, 0.00, 0.00, 0.00, 1, 1, 11,  40.3870391, -87.5135183,   206.0, 2025,  4, 12, 16, 21, 32,        0,        0,   0,   0,   1.2,   0.8,   0.9, 33, 31, 20,  0,  0, 29,  0,  0,  0,  0,  0,  0, 25, 32,  0,  0, 26,  0, 33,  0,  0, 25,  0, 28,  0,  0,  0,  0,  0, 29,  0,  0
6, 11115, 4,N0CALL,     0.00, 3,   boost,   96.11,  99985.00,  112.15,    1.85,    5.14, 27.1, 3.85, 3.85, 3.85,-108.76,  15.40,   6.73,   0.35,   7.18, -21.97,  -0.62,   0.38,   0.29,   1.34, 3.87, 0.00, 0.00, 0.00, 0.00, 1, 1, 11,  40.3870391, -87.5135183,   206.0, 2025,  4, 12, 16, 21, 32,        0,        0,   0,   0,   1.2,   0.8,   0.9, 33, 31, 20,  0,  0, 29,  0,  0,  0,  0,  0,  0, 25, 32,  0,  0, 26,  0, 33,  0,  0, 25,  0, 28,  0,  0,  0,  0,  0, 29,  0,  0
6, 11115, 4,N0CALL,     0.00, 3,   boost,   96.11,  99985.00,  112.15,    1.85,    5.14, 27.1, 3.85, 3.85, 3.85,-108.76,  15.40,   6.73,   0.35,   7.18, -21.97,  -0.62,   0.38,   0.29,   1.34, 3.87, 0.00, 0.00, 0.00, 0.00, 1, 1, 11,  40.3870391, -87.5135183,   206.0, 2025,  4, 12, 16, 21, 32,        0,        0,   0,   0,   1.2,   0.8,   0.9, 33, 31, 20,  0,  0, 29,  0,  0,  0,  0,  0,  0, 25, 32,  0,  0, 26,  0, 33,  0,  0, 25,  0, 28,  0,  0,  0,  0,  0, 29,  0,  0
6, 11115, 4,N0CALL,     0.00, 3,   boost,   96.11,  99985.00,  112.15,    1.85,    5.14, 27.1, 3.85, 3.85, 3.85,-108.76,  15.40,   6.73,   0.35,   7.18, -21.97,  -0.62,   0.38,   0.29,   1.34, 3.87, 0.00, 0.00, 0.00, 0.00, 1, 1, 11,  40.3870391, -87.5135183,   206.0, 2025,  4, 12, 16, 21, 32,        0,        0,   0,   0,   1.2,   0.8,   0.9, 33, 31, 20,  0,  0, 29,  0,  0,  0,  0,  0,  0, 25, 32,  0,  0, 26,  0, 33,  0,  0, 25,  0, 28,  0,  0,  0,  0,  0, 29,  0,  0
6, 11115, 4,N0CALL,     0.00, 3,   boost,   96.11,  99985.00,  112.15,    1.85,    5.14, 27.1, 3.85, 3.85, 3.85,-108.76,  15.40,   6.73,   0.35,   7.18, -21.97,  -0.62,   0.38,   0.29,   1.34, 3.87, 0.00, 0.00, 0.00, 0.00, 1, 1, 11,  40.3870391, -87.5135183,   206.0, 2025,  4, 12, 16, 21, 32,        0,        0,   0,   0,   1.2,   0.8,   0.9, 33, 31, 20,  0,  0, 29,  0,  0,  0,  0,  0,  0, 25, 32,  0,  0, 26,  0, 33,  0,  0, 25,  0, 28,  0,  0,  0,  0,  0, 29,  0,  0
6, 11115, 4,N0CALL,     0.00, 3,   boost,   96.11,  99985.00,  112.15,    1.85,    5.14, 27.1, 3.85, 3.85, 3.85,-108.76,  15.40,   6.73,   0.35,   7.18, -21.97,  -0.62,   0.38,   0.29,   1.34, 3.87, 0.00, 0.00, 0.00, 0.00, 1, 1, 11,  40.3870391, -87.5135183,   206.0, 2025,  4, 12, 16, 21, 32,        0,        0,   0,   0,   1.2,   0.8,   0.9, 33, 31, 20,  0,  0, 29,  0,  0,  0,  0,  0,  0, 25, 32,  0,  0, 26,  0, 33,  0,  0, 25,  0, 28,  0,  0,  0,  0,  0, 29,  0,  0
6, 11115, 4,N0CALL,     0.00, 3,   boost,   96.11,  99985.00,  112.15,    1.85,    5.14, 27.1, 3.85, 3.85, 3.85,-108.76,  15.40,   6.73,   0.35,   7.18, -21.97,  -0.62,   0.38,   0.29,   1.34, 3.87, 0.00, 0.00, 0.00, 0.00, 1, 1, 11,  40.3870391, -87.5135183,   206.0, 2025,  4, 12, 16, 21, 32,        0,        0,   0,   0,   1.2,   0.8,   0.9, 33, 31, 20,  0,  0, 29,  0,  0,  0,  0,  0,  0, 25, 32,  0,  0, 26,  0, 33,  0,  0, 25,  0, 28,  0,  0,  0,  0,  0, 29,  0,  0
6, 11115, 4,N0CALL,     0.00, 3,   boost,   96.11,  99985.00,  112.15,    1.85,    5.14, 27.1, 3.85, 3.85, 3.85,-108.76,  15.40,   6.73,   0.35,   7.18, -21.97,  -0.62,   0.38,   0.29,   1.34, 3.87, 0.00, 0.00, 0.00, 0.00, 1, 1, 11,  40.3870391, -87.5135183,   206.0, 2025,  4, 12, 16, 21, 32,        0,        0,   0,   0,   1.2,   0.8,   0.9, 33, 31, 20,  0,  0, 29,  0,  0,  0,  0,  0,  0, 25, 32,  0,  0, 26,  0, 33,  0,  0, 25,  0, 28,  0,  0,  0,  0,  0, 29,  0,  0
6, 11115, 4,N0CALL,     0.00, 3,   boost,   96.11,  99985.00,  112.15,    1.85,    5.14, 27.1, 3.85, 3.85, 3.85,-108.76,  15.40,   6.73,   0.35,   7.18, -21.97,  -0.62,   0.38,   0.29,   1.34, 3.87, 0.00, 0.00, 0.00, 0.00, 1, 1, 11,  40.3870391, -87.5135183,   206.0, 2025,  4, 12, 16, 21, 32,        0,        0,   0,   0,   1.2,   0.8,   0.9, 33, 31, 20,  0,  0, 29,  0,  0,  0,  0,  0,  0, 25, 32,  0,  0, 26,  0, 33,  0,  0, 25,  0, 28,  0,  0,  0,  0,  0, 29,  0,  0
6, 11115, 4,N0CALL,     0.00, 3,   boost,   96.11,  99985.00,  112.15,    1.85,    5.14, 27.1, 3.85, 3.85, 3.85,-108.76,  15.40,   6.73,   0.35,   7.18, -21.97,  -0.62,   0.38,   0.29,   1.40, 3.87, 0.00, 0.00, 0.00, 0.00, 1, 1, 11,  40.3870391, -87.5135183,   206.0, 2025,  4, 12, 16, 21, 32,        0,        0,   0,   0,   1.2,   0.8,   0.9, 33, 31, 20,  0,  0, 29,  0,  0,  0,  0,  0,  0, 25, 32,  0,  0, 26,  0, 33,  0,  0, 25,  0, 28,  0,  0,  0,  0,  0, 29,  0,  0
6, 11115, 4,N0CALL,     0.00, 3,   boost,   96.11,  99985.00,  112.15,    1.85,    5.14, 27.1, 3.85, 3.85, 3.85,-108.76,  15.40,   6.73,   0.35,   7.18, -21.97,  -0.62,   0.38,   0.29,   1.24, 3.87, 0.00, 0.00, 0.00, 0.00, 1, 1, 11,  40.3870391, -87.5135183,   206.0, 2025,  4, 12, 16, 21, 32,        0,        0,   0,   0,   1.2,   0.8,   0.9, 33, 31, 20,  0,  0, 29,  0,  0,  0,  0,  0,  0, 25, 32,  0,  0, 26,  0, 33,  0,  0, 25,  0, 28,  0,  0,  0,  0,  0, 29,  0,  0
6, 11115, 4,N0CALL,     0.00, 3,   boost,   96.11,  99985.00,  112.15,    1.85,    5.14, 27.1, 3.85, 3.85, 3.85,-108.76,  15.40,   6.73,   0.35,   7.18, -21.97,  -0.62,   0.38,   0.29,   1.06, 3.87, 0.00, 0.00, 0.00, 0.00, 1, 1, 11,  40.3870391, -87.5135183,   206.0, 2025,  4, 12, 16, 21, 32,        0,        0,   0,   0,   1.2,   0.8,   0.9, 33, 31, 20,  0,  0, 29,  0,  0,  0,  0,  0,  0, 25, 32,  0,  0, 26,  0, 33,  0,  0, 25,  0, 28,  0,  0,  0,  0,  0, 29,  0,  0
6, 11115, 4,N0CALL,     0.00, 3,   boost,   96.11,  99985.00,  112.15,    1.85,    5.14, 27.1, 3.85, 3.85, 3.85,-108.76,  15.40,   6.73,   0.35,   7.18, -21.97,  -0.62,   0.38,   0.29,   0.94, 3.87, 0.00, 0.00, 0.00, 0.00, 1, 1, 11,  40.3870391, -87.5135183,   206.0, 2025,  4, 12, 16, 21, 32,        0,        0,   0,   0,   1.2,   0.8,   0.9, 33, 31, 20,  0,  0, 29,  0,  0,  0,  0,  0,  0, 25, 32,  0,  0, 26,  0, 33,  0,  0, 25,  0, 28,  0,  0,  0,  0,  0, 29,  0,  0
6, 11115, 4,N0CALL,     0.00, 3,   boost,   96.11,  99985.00,  112.15,    1.85,    5.14, 27.1, 3.85, 3.85, 3.85,-108.76,  15.40,   6.73,   0.35,   7.18, -21.97,  -0.62,   0.38,   0.29,   0.73, 3.87, 0.00, 0.00, 0.00, 0.00, 1, 1, 11,  40.3870391, -87.5135183,   206.0, 2025,  4, 12, 16, 21, 32,        0,        0,   0,   0,   1.2,   0.8,   0.9, 33, 31, 20,  0,  0, 29,  0,  0,  0,  0,  0,  0, 25, 32,  0,  0, 26,  0, 33,  0,  0, 25,  0, 28,  0,  0,  0,  0,  0, 29,  0,  0
6, 11115, 4,N0CALL,     0.01, 3,   boost,   96.60, 100006.00,  110.38,    0.08,    6.11, 27.1, 3.85, 3.85, 3.85,-105.27, -42.57,  -7.34,  15.24,   3.03,   3.73,  -0.62,   0.38,   0.29,   0.77, 3.87, 0.00, 0.00, 0.00, 0.00, 1, 1, 11,  40.3870391, -87.5135183,   206.0, 2025,  4, 12, 16, 21, 32,        0,        0,   0,   0,   1.2,   0.8,   0.9, 33, 31, 20,  0,  0, 29,  0,  0,  0,  0,  0,  0, 25, 32,  0,  0, 26,  0, 33,  0,  0, 25,  0, 28,  0,  0,  0,  0,  0, 29,  0,  0
6, 11115, 4,N0CALL,     0.01, 3,   boost,   96.60, 100006.00,  110.38,    0.08,    6.11, 27.1, 3.85, 3.85, 3.85,-105.27, -42.57,  -7.34,  15.24,   3.03,   3.73,  -0.62,   0.38,   0.29,   0.77, 3.87, 0.00, 0.00, 0.00, 0.00, 1, 1, 11,  40.3870391, -87.5135183,   206.0, 2025,  4, 12, 16, 21, 32,        0,        0,   0,   0,   1.2,   0.8,   0.9, 33, 31, 20,  0,  0, 29,  0,  0,  0,  0,  0,  0, 25, 32,  0,  0, 26,  0, 33,  0,  0, 25,  0, 28,  0,  0,  0,  0,  0, 29,  0,  0
6, 11115, 4,N0CALL,     0.02, 3,   boost,   97.58, 100006.00,  110.38,    0.08,    7.08, 27.1, 3.85, 3.85, 3.86,-106.06,  14.71,   2.13,  21.10,   2.24,  10.50,  -0.62,   0.39,   0.29,   0.88, 3.87, 0.00, 0.00, 0.00, 0.00, 1, 1, 11,  40.3870391, -87.5135183,   206.0, 2025,  4, 12, 16, 21, 32,        0,        0,   0,   0,   1.2,   0.8,   0.9, 33, 31, 20,  0,  0, 29,  0,  0,  0,  0,  0,  0, 25, 32,  0,  0, 26,  0, 33,  0,  0, 25,  0, 28,  0,  0,  0,  0,  0, 29,  0,  0
6, 11115, 4,N0CALL,     0.02, 3,   boost,   97.58, 100006.00,  110.38,    0.08,    7.08, 27.1, 3.85, 3.85, 3.86,-106.06,  14.71,   2.13,  21.10,   2.24,  10.50,  -0.62,   0.39,   0.29,   0.88, 3.87, 0.00, 0.00, 0.00, 0.00, 1, 1, 11,  40.3870391, -87.5135183,   206.0, 2025,  4, 12, 16, 21, 32,        0,        0,   0,   0,   1.2,   0.8,   0.9, 33, 31, 20,  0,  0, 29,  0,  0,  0,  0,  0,  0, 25, 32,  0,  0, 26,  0, 33,  0,  0, 25,  0, 28,  0,  0,  0,  0,  0, 29,  0,  0
6, 11115, 4,N0CALL,     0.03, 3,   boost,   98.07,  99998.00,  111.05,    0.76,    8.07, 27.1, 3.85, 3.85, 3.86,-105.59, -19.69,  -4.33,  27.39,   0.29,  21.31,  -0.62,   0.39,   0.29,   1.09, 3.87, 0.00, 0.00, 0.00, 0.00, 1, 1, 11,  40.3870391, -87.5135183,   206.0, 2025,  4, 12, 16, 21, 32,        0,        0,   0,   0,   1.2,   0.8,   0.9, 33, 31, 20,  0,  0, 29,  0,  0,  0,  0,  0,  0, 25, 32,  0,  0, 26,  0, 33,  0,  0, 25,  0, 28,  0,  0,  0,  0,  0, 29,  0,  0
