#version,serial,flight,time,state,state_name,acceleration,pressure,altitude,height,speed,temperature,drogue_voltage,main_voltage,battery_voltage
6, 9676, 1,     1.77, 3,   boost,   46.54,  94613.00,  574.33,  339.80,  232.13, 35.3, 4.08, 4.06, 4.08
6, 9676, 1,     1.78, 3,   boost,   46.32,  94583.00,  576.97,  342.44,  232.61, 35.3, 4.08, 4.06, 4.08
6, 9676, 1,     1.79, 3,   boost,   46.10,  94540.00,  580.76,  346.22,  233.09, 35.3, 4.08, 4.06, 4.08
6, 9676, 1,     1.80, 3,   boost,   45.88,  94504.00,  583.93,  349.39,  233.56, 35.3, 4.08, 4.06, 4.08
6, 9676, 1,     1.81, 3,   boost,   45.65,  94480.00,  586.04,  351.51,  234.04, 35.3, 4.08, 4.06, 4.08
6, 9676, 1,     1.82, 3,   boost,   45.41,  94455.00,  588.25,  353.71,  234.52, 35.3, 4.08, 4.06, 4.08
6, 9676, 1,     1.83, 3,   boost,   45.17,  94427.00,  590.71,  356.18,  235.00, 35.3, 4.08, 4.06, 4.08
6, 9676, 1,     1.84, 3,   boost,   44.93,  94402.00,  592.92,  358.38,  235.47, 35.3, 4.08, 4.06, 4.08
6, 9676, 1,     1.85, 3,   boost,   44.68,  94382.00,  594.68,  360.14,  235.95, 35.3, 4.08, 4.06, 4.08
6, 9676, 1,     1.86, 3,   boost,   44.42,  94343.00,  598.12,  363.58,  236.43, 35.3, 4.08, 4.06, 4.08
6, 9676, 1,     1.87, 3,   boost,   44.16,  94316.00,  600.50,  365.96,  236.90, 35.3, 4.08, 4.08, 4.08
6, 9676, 1,     1.88, 3,   boost,   43.89,  94316.00,  600.50,  365.96,  237.37, 35.3, 4.09, 4.06, 4.08
6, 9676, 1,     1.89, 3,   boost,   43.61,  94279.00,  603.77,  369.23,  237.83, 35.3, 4.08, 4.06, 4.08
6, 9676, 1,     1.90, 3,   boost,   43.33,  94238.00,  607.38,  372.85,  238.29, 35.3, 4.08, 4.06, 4.08
6, 9676, 1,     1.91, 3,   boost,   43.04,  94207.00,  610.12,  375.58,  238.75, 35.3, 4.08, 4.06, 4.08
6, 9676, 1,     1.92, 3,   boost,   42.75,  94178.00,  612.68,  378.14,  239.20, 35.3, 4.08, 4.06, 4.08
6, 9676, 1,     1.93, 3,   boost,   42.44,  94147.00,  615.42,  380.88,  239.64, 35.3, 4.08, 4.06, 4.08
6, 9676, 1,     1.94, 3,   boost,   42.13,  94125.00,  617.36,  382.83,  240.09, 35.3, 4.08, 4.06, 4.08
6, 9676, 1,     1.95, 3,   boost,   41.81,  94098.00,  619.75,  385.21,  240.52, 35.3, 4.08, 4.06, 4.08
6, 9676, 1,     1.96, 3,   boost,   41.49,  94067.00,  622.49,  387.95,  240.96, 35.3, 4.08, 4.06, 4.08
6, 9676, 1,     1.97, 3,   boost,   41.16,  94032.00,  625.59,  391.05,  241.38, 35.3, 4.08, 4.06, 4.08
6, 9676, 1,     1.98, 3,   boost,   40.82,  94012.00,  627.35,  392.82,  241.81, 35.3, 4.08, 4.08, 4.08
6, 9676, 1,     1.99, 3,   boost,   40.48,  94012.00,  627.35,  392.82,  242.23, 35.3, 4.08, 4.06, 4.08
6, 9676, 1,     2.00, 3,   boost,   40.12,  93973.00,  630.80,  396.27,  242.64, 35.3, 4.08, 4.06, 4.08
6, 9676, 1,     2.01, 3,   boost,   39.77,  93923.00,  635.23,  400.69,  243.05, 35.3, 4.08, 4.06, 4.08
6, 9676, 1,     2.02, 3,   boost,   39.40,  93893.00,  637.88,  403.35,  243.46, 35.3, 4.08, 4.06, 4.08
6, 9676, 1,     2.03, 3,   boost,   39.03,  93870.00,  639.92,  405.38,  243.86, 35.3, 4.08, 4.06, 4.08
6, 9676, 1,     2.04, 3,   boost,   38.66,  93836.00,  642.93,  408.39,  244.26, 35.3, 4.08, 4.06, 4.08
6, 9676, 1,     2.05, 3,   boost,   38.28,  93806.00,  645.59,  411.05,  244.65, 35.3, 4.08, 4.06, 4.08
6, 9676, 1,     2.06, 3,   boost,   37.89,  93776.00,  648.25,  413.71,  245.04, 35.3, 4.08, 4.06, 4.08
6, 9676, 1,     2.07, 3,   boost,   37.50,  93751.00,  650.47,  415.93,  245.42, 35.3, 4.08, 4.06, 4.08
6, 9676, 1,     2.08, 3,   boost,   37.10,  93718.00,  653.39,  418.85,  245.80, 35.3, 4.08, 4.06, 4.08
6, 9676, 1,     2.09, 3,   boost,   36.70,  93696.00,  655.34,  420.80,  246.17, 35.3, 4.08, 4.08, 4.08
6, 9676, 1,     2.10, 3,   boost,   36.30,  93696.00,  655.34,  420.80,  246.54, 35.3, 4.08, 4.06, 4.08
6, 9676, 1,     2.11, 3,   boost,   35.89,  93650.00,  659.42,  424.88,  246.91, 35.3, 4.08, 4.06, 4.08
6, 9676, 1,     2.12, 3,   boost,   35.48,  93599.00,  663.95,  429.41,  247.27, 35.3, 4.08, 4.06, 4.08
6, 9676, 1,     2.13, 3,   boost,   35.06,  93577.00,  665.90,  431.36,  247.63, 35.3, 4.08, 4.06, 4.08
6, 9676, 1,     2.14, 3,   boost,   34.64,  93544.00,  668.83,  434.29,  247.98, 35.3, 4.08, 4.06, 4.08
6, 9676, 1,     2.15, 3,   boost,   34.22,  93519.00,  671.05,  436.51,  248.33, 35.3, 4.08, 4.06, 4.08
6, 9676, 1,     2.16, 3,   boost,   33.80,  93480.00,  674.52,  439.98,  248.67, 35.3, 4.08, 4.06, 4.08
6, 9676, 1,     2.17, 3,   boost,   33.37,  93436.00,  678.43,  443.89,  249.01, 35.3, 4.08, 4.06, 4.08
6, 9676, 1,     2.18, 3,   boost,   32.94,  93387.00,  682.78,  448.25,  249.34, 35.3, 4.08, 4.06, 4.08
6, 9676, 1,     2.19, 3,   boost,   32.51,  93347.00,  686.34,  451.80,  249.67, 35.3, 4.08, 4.06, 4.08
6, 9676, 1,     2.20, 3,   boost,   32.08,  93295.00,  690.97,  456.43,  250.00, 35.3, 4.08, 4.08, 4.08
6, 9676, 1,     2.21, 3,   boost,   31.64,  93295.00,  690.97,  456.43,  250.32, 35.3, 4.08, 4.06, 4.08
6, 9676, 1,     2.22, 3,   boost,   31.21,  93251.00,  694.88,  460.35,  250.63, 35.3, 4.08, 4.06, 4.08
6, 9676, 1,     2.23, 3,   boost,   30.77,  93191.00,  700.23,  465.69,  250.95, 35.3, 4.08, 4.06, 4.08
6, 9676, 1,     2.24, 3,   boost,   30.34,  93158.00,  703.17,  468.63,  251.25, 35.3, 4.08, 4.06, 4.08
6, 9676, 1,     2.25, 3,   boost,   29.90,  93121.00,  706.47,  471.93,  251.56, 35.3, 4.08, 4.06, 4.08
6, 9676, 1,     2.26, 3,   boost,   29.46,  93090.00,  709.23,  474.69,  251.85, 35.3, 4.08, 4.06, 4.08
6, 9676, 1,     2.27, 3,   boost,   29.02,  93061.00,  711.81,  477.28,  252.15, 35.3, 4.08, 4.06, 4.08
6, 9676, 1,     2.28, 3,   boost,   28.58,  93037.00,  713.96,  479.42,  252.44, 35.3, 4.08, 4.06, 4.08
6, 9676, 1,     2.29, 3,   boost,   28.14,  93008.00,  716.54,  482.00,  252.73, 35.3, 4.08, 4.06, 4.08
6, 9676, 1,     2.30, 3,   boost,   27.70,  92980.00,  719.04,  484.50,  253.01, 35.3, 4.08, 4.06, 4.08
6, 9676, 1,     2.31, 3,   boost,   27.27,  92951.00,  721.63,  487.09,  253.28, 35.3, 4.08, 4.08, 4.08
6, 9676, 1,     2.32, 3,   boost,   26.83,  92951.00,  721.63,  487.09,  253.55, 35.3, 4.08, 4.06, 4.08
6, 9676, 1,     2.33, 3,   boost,   26.39,  92917.00,  724.66,  490.13,  253.82, 35.3, 4.08, 4.06, 4.08
6, 9676, 1,     2.34, 3,   boost,   25.95,  92865.00,  729.31,  494.77,  254.08, 35.3, 4.08, 4.06, 4.08
6, 9676, 1,     2.35, 3,   boost,   25.52,  92837.00,  731.81,  497.27,  254.34, 35.3, 4.08, 4.06, 4.08
6, 9676, 1,     2.36, 3,   boost,   25.08,  92798.00,  735.30,  500.76,  254.60, 35.3, 4.08, 4.06, 4.08
6, 9676, 1,     2.37, 3,   boost,   24.65,  92766.00,  738.16,  503.62,  254.85, 35.3, 4.08, 4.06, 4.08
6, 9676, 1,     2.38, 3,   boost,   24.21,  92739.00,  740.57,  506.03,  255.09, 35.3, 4.08, 4.06, 4.08
6, 9676, 1,     2.39, 3,   boost,   23.78,  92710.00,  743.16,  508.63,  255.33, 35.3, 4.08, 4.06, 4.08
6, 9676, 1,     2.40, 3,   boost,   23.34,  92682.00,  745.67,  511.13,  255.57, 35.3, 4.08, 4.06, 4.08
6, 9676, 1,     2.41, 3,   boost,   22.91,  92647.00,  748.80,  514.26,  255.80, 35.3, 4.08, 4.06, 4.08
6, 9676, 1,     2.42, 3,   boost,   22.48,  92626.00,  750.68,  516.14,  256.03, 35.3, 4.08, 4.06, 4.08
6, 9676, 1,     2.43, 3,   boost,   22.05,  92626.00,  750.68,  516.14,  256.25, 35.3, 4.09, 4.06, 4.08
6, 9676, 1,     2.44, 3,   boost,   21.62,  92599.00,  753.10,  518.56,  256.47, 35.3, 4.08, 4.06, 4.08
6, 9676, 1,     2.45, 3,   boost,   21.19,  92553.00,  757.22,  522.68,  256.69, 35.3, 4.08, 4.06, 4.08
6, 9676, 1,     2.46, 3,   boost,   20.77,  92509.00,  761.16,  526.62,  256.90, 35.3, 4.08, 4.06, 4.08
6, 9676, 1,     2.47, 3,   boost,   20.34,  92480.00,  763.76,  529.22,  257.10, 35.3, 4.08, 4.06, 4.08
6, 9676, 1,     2.48, 3,   boost,   19.91,  92447.00,  766.72,  532.18,  257.30, 35.3, 4.08, 4.06, 4.08
6, 9676, 1,     2.49, 3,   boost,   19.49,  92412.00,  769.86,  535.32,  257.50, 35.3, 4.09, 4.06, 4.08
6, 9676, 1,     2.50, 3,   boost,   19.07,  92381.00,  772.64,  538.10,  257.70, 35.3, 4.09, 4.06, 4.08
6, 9676, 1,     2.51, 3,   boost,   18.64,  92358.00,  774.70,  540.16,  257.88, 35.3, 4.08, 4.06, 4.08
6, 9676, 1,     2.52, 3,   boost,   18.22,  92334.00,  776.85,  542.32,  258.07, 35.3, 4.08, 4.06, 4.08
6, 9676, 1,     2.53, 3,   boost,   17.80,  92312.00,  778.83,  544.29,  258.25, 35.3, 4.08, 4.08, 4.08
6, 9676, 1,     2.54, 3,   boost,   17.38,  92312.00,  778.83,  544.29,  258.42, 35.3, 4.09, 4.06, 4.08
6, 9676, 1,     2.55, 3,   boost,   16.96,  92284.00,  781.34,  546.80,  258.60, 35.3, 4.08, 4.06, 4.08
6, 9676, 1,     2.56, 3,   boost,   16.55,  92235.00,  785.74,  551.20,  258.76, 35.3, 4.08, 4.06, 4.08
6, 9676, 1,     2.57, 3,   boost,   16.13,  92214.00,  787.63,  553.09,  258.93, 35.3, 4.08, 4.06, 4.08
6, 9676, 1,     2.58, 3,   boost,   15.72,  92185.00,  790.23,  555.70,  259.09, 35.3, 4.08, 4.06, 4.08
6, 9676, 1,     2.59, 3,   boost,   15.30,  92153.00,  793.11,  558.57,  259.24, 35.3, 4.08, 4.06, 4.08
6, 9676, 1,     2.60, 3,   boost,   14.89,  92120.00,  796.08,  561.54,  259.39, 35.3, 4.08, 4.06, 4.08
6, 9676, 1,     2.61, 3,   boost,   14.48,  92103.00,  797.61,  563.07,  259.54, 35.3, 4.08, 4.06, 4.08
6, 9676, 1,     2.62, 3,   boost,   14.07,  92074.00,  800.21,  565.68,  259.68, 35.3, 4.08, 4.06, 4.08
6, 9676, 1,     2.63, 3,   boost,   13.67,  92042.00,  803.09,  568.56,  259.82, 35.3, 4.08, 4.06, 4.08
6, 9676, 1,     2.64, 3,   boost,   13.26,  92008.00,  806.15,  571.62,  259.95, 35.3, 4.08, 4.08, 4.08
6, 9676, 1,     2.65, 3,   boost,   12.85,  92008.00,  806.15,  571.62,  260.08, 35.3, 4.08, 4.06, 4.08
6, 9676, 1,     2.66, 3,   boost,   12.45,  91967.00,  809.84,  575.31,  260.21, 35.3, 4.08, 4.06, 4.08
6, 9676, 1,     2.67, 3,   boost,   12.05,  91913.00,  814.71,  580.17,  260.33, 35.3, 4.08, 4.06, 4.08
6, 9676, 1,     2.68, 3,   boost,   11.65,  91878.00,  817.86,  583.32,  260.45, 35.3, 4.08, 4.06, 4.08
6, 9676, 1,     2.69, 3,   boost,   11.25,  91845.00,  820.83,  586.30,  260.56, 35.3, 4.09, 4.06, 4.08
6, 9676, 1,     2.70, 3,   boost,   10.85,  91808.00,  824.17,  589.63,  260.67, 35.3, 4.08, 4.06, 4.08
6, 9676, 1,     2.71, 3,   boost,   10.46,  91777.00,  826.97,  592.43,  260.78, 35.3, 4.08, 4.06, 4.08
6, 9676, 1,     2.72, 3,   boost,   10.06,  91753.00,  829.13,  594.59,  260.88, 35.3, 4.08, 4.06, 4.08
6, 9676, 1,     2.73, 3,   boost,    9.67,  91722.00,  831.93,  597.39,  260.98, 35.3, 4.08, 4.06, 4.08
6, 9676, 1,     2.74, 3,   boost,    9.28,  91693.00,  834.54,  600.01,  261.07, 35.3, 4.08, 4.06, 4.08
6, 9676, 1,     2.75, 3,   boost,    8.89,  91662.00,  837.34,  602.80,  261.16, 35.3, 4.08, 4.08, 4.08
6, 9676, 1,     2.76, 3,   boost,    8.50,  91662.00,  837.34,  602.80,  261.25, 35.3, 4.09, 4.06, 4.08
6, 9676, 1,     2.77, 3,   boost,    8.11,  91618.00,  841.32,  606.78,  261.33, 35.3, 4.08, 4.06, 4.08
6, 9676, 1,     2.78, 3,   boost,    7.72,  91564.00,  846.19,  611.66,  261.41, 35.3, 4.08, 4.06, 4.08
6, 9676, 1,     2.79, 3,   boost,    7.34,  91534.00,  848.90,  614.37,  261.49, 35.3, 4.08, 4.06, 4.08
6, 9676, 1,     2.80, 3,   boost,    6.96,  91501.00,  851.89,  617.35,  261.56, 35.3, 4.08, 4.06, 4.08
6, 9676, 1,     2.81, 3,   boost,    6.58,  91483.00,  853.52,  618.98,  261.63, 35.3, 4.08, 4.06, 4.08
6, 9676, 1,     2.82, 3,   boost,    6.20,  91451.00,  856.41,  621.87,  261.69, 35.3, 4.08, 4.06, 4.08
6, 9676, 1,     2.83, 3,   boost,    5.82,  91425.00,  858.76,  624.22,  261.75, 35.3, 4.08, 4.06, 4.08
6, 9676, 1,     2.84, 3,   boost,    5.45,  91398.00,  861.20,  626.67,  261.80, 35.3, 4.08, 4.06, 4.08
6, 9676, 1,     2.85, 3,   boost,    5.07,  91372.00,  863.56,  629.02,  261.85, 35.3, 4.08, 4.06, 4.08
6, 9676, 1,     2.86, 3,   boost,    4.70,  91340.00,  866.45,  631.92,  261.90, 35.3, 4.08, 4.08, 4.08
6, 9676, 1,     2.87, 3,   boost,    4.33,  91340.00,  866.45,  631.92,  261.95, 35.3, 4.08, 4.06, 4.08
6, 9676, 1,     2.88, 3,   boost,    3.96,  91296.00,  870.44,  635.90,  261.99, 35.3, 4.08, 4.06, 4.08
6, 9676, 1,     2.89, 3,   boost,    3.59,  91241.00,  875.42,  640.88,  262.02, 35.3, 4.08, 4.06, 4.08
6, 9676, 1,     2.90, 3,   boost,    3.23,  91212.00,  878.05,  643.51,  262.06, 35.3, 4.08, 4.06, 4.08
6, 9676, 1,     2.91, 3,   boost,    2.86,  91177.00,  881.22,  646.68,  262.09, 35.3, 4.08, 4.06, 4.08
6, 9676, 1,     2.92, 3,   boost,    2.50,  91149.00,  883.76,  649.22,  262.11, 35.3, 4.08, 4.06, 4.08
6, 9676, 1,     2.93, 3,   boost,    2.14,  91114.00,  886.94,  652.40,  262.14, 35.3, 4.08, 4.06, 4.08
6, 9676, 1,     2.94, 3,   boost,    1.78,  91091.00,  889.02,  654.48,  262.16, 35.3, 4.08, 4.06, 4.08
6, 9676, 1,     2.95, 3,   boost,    1.43,  91054.00,  892.38,  657.84,  262.17, 35.3, 4.08, 4.06, 4.08
6, 9676, 1,     2.96, 3,   boost,    1.07,  91026.00,  894.92,  660.38,  262.18, 35.3, 4.08, 4.06, 4.08
6, 9676, 1,     2.97, 3,   boost,    0.72,  90999.00,  897.37,  662.84,  262.19, 35.3, 4.08, 4.08, 4.08
6, 9676, 1,     2.98, 3,   boost,    0.37,  90999.00,  897.37,  662.84,  262.19, 35.3, 4.08, 4.06, 4.08
6, 9676, 1,     2.99, 3,   boost,    0.02,  90961.00,  900.83,  666.29,  262.19, 35.3, 4.08, 4.06, 4.08
6, 9676, 1,     3.00, 3,   boost,   -0.33,  90906.00,  905.82,  671.28,  262.19, 35.3, 4.08, 4.06, 4.08
6, 9676, 1,     3.01, 3,   boost,   -0.67,  90872.00,  908.91,  674.38,  262.18, 35.3, 4.08, 4.06, 4.08
6, 9676, 1,     3.02, 3,   boost,   -1.01,  90845.00,  911.37,  676.83,  262.17, 35.3, 4.08, 4.06, 4.08
6, 9676, 1,     3.03, 3,   boost,   -1.36,  90813.00,  914.28,  679.74,  262.16, 35.3, 4.08, 4.06, 4.08
6, 9676, 1,     3.04, 3,   boost,   -1.69,  90790.00,  916.37,  681.83,  262.14, 35.3, 4.08, 4.06, 4.08
6, 9676, 1,     3.05, 3,   boost,   -2.03,  90759.00,  919.19,  684.65,  262.12, 35.3, 4.08, 4.06, 4.08
6, 9676, 1,     3.06, 3,   boost,   -2.37,  90732.00,  921.65,  687.11,  262.10, 35.3, 4.08, 4.06, 4.08
6, 9676, 1,     3.07, 3,   boost,   -2.70,  90701.00,  924.47,  689.93,  262.07, 35.3, 4.08, 4.06, 4.08
6, 9676, 1,     3.08, 3,   boost,   -3.03,  90678.00,  926.57,  692.03,  262.04, 35.3, 4.08, 4.08, 4.08
6, 9676, 1,     3.09, 3,   boost,   -3.36,  90678.00,  926.57,  692.03,  262.01, 35.3, 4.08, 4.06, 4.08
6, 9676, 1,     3.10, 3,   boost,   -3.69,  90645.00,  929.57,  695.03,  261.97, 35.3, 4.08, 4.06, 4.08
6, 9676, 1,     3.11, 3,   boost,   -4.01,  90597.00,  933.95,  699.41,  261.93, 35.3, 4.08, 4.06, 4.08
6, 9676, 1,     3.12, 3,   boost,   -4.34,  90566.00,  936.77,  702.23,  261.89, 35.3, 4.08, 4.06, 4.08
6, 9676, 1,     3.13, 3,   boost,   -4.66,  90541.00,  939.05,  704.51,  261.84, 35.3, 4.08, 4.06, 4.08
6, 9676, 1,     3.14, 3,   boost,   -4.98,  90512.00,  941.70,  707.16,  261.79, 35.3, 4.08, 4.06, 4.08
6, 9676, 1,     3.15, 3,   boost,   -5.30,  90492.00,  943.52,  708.98,  261.74, 35.3, 4.08, 4.06, 4.08
6, 9676, 1,     3.16, 3,   boost,   -5.61,  90464.00,  946.07,  711.54,  261.68, 35.3, 4.08, 4.06, 4.08
6, 9676, 1,     3.17, 3,   boost,   -5.92,  90433.00,  948.90,  714.36,  261.62, 35.3, 4.08, 4.06, 4.08
6, 9676, 1,     3.18, 3,   boost,   -6.23,  90407.00,  951.28,  716.74,  261.56, 35.3, 4.08, 4.06, 4.08
6, 9676, 1,     3.19, 3,   boost,   -6.54,  90378.00,  953.92,  719.39,  261.49, 35.3, 4.08, 4.08, 4.08
6, 9676, 1,     3.20, 3,   boost,   -6.85,  90378.00,  953.92,  719.39,  261.42, 35.3, 4.08, 4.06, 4.08
6, 9676, 1,     3.21, 3,   boost,   -7.15,  90342.00,  957.21,  722.67,  261.35, 35.3, 4.08, 4.06, 4.08
6, 9676, 1,     3.22, 3,   boost,   -7.46,  90298.00,  961.23,  726.69,  261.27, 35.3, 4.08, 4.08, 4.08
6, 9676, 1,     3.23, 3,   boost,   -7.76,  90272.00,  963.61,  729.07,  261.20, 35.3, 4.08, 4.06, 4.08
6, 9676, 1,     3.24, 3,   boost,   -8.05,  90243.00,  966.26,  731.72,  261.12, 35.3, 4.08, 4.06, 4.08
6, 9676, 1,     3.25, 3,   boost,   -8.35,  90210.00,  969.28,  734.74,  261.03, 35.3, 4.08, 4.06, 4.08
6, 9676, 1,     3.26, 3,   boost,   -8.64,  90189.00,  971.20,  736.66,  260.95, 35.3, 4.08, 4.06, 4.08
6, 9676, 1,     3.27, 3,   boost,   -8.94,  90162.00,  973.67,  739.13,  260.86, 35.3, 4.08, 4.06, 4.08
6, 9676, 1,     3.28, 3,   boost,   -9.23,  90127.00,  976.87,  742.33,  260.77, 35.3, 4.08, 4.06, 4.08
6, 9676, 1,     3.29, 3,   boost,   -9.51,  90108.00,  978.61,  744.07,  260.67, 35.3, 4.08, 4.06, 4.08
6, 9676, 1,     3.30, 3,   boost,   -9.80,  90076.00,  981.54,  747.00,  260.57, 35.3, 4.08, 4.08, 4.08
6, 9676, 1,     3.31, 3,   boost,  -10.08,  90076.00,  981.54,  747.00,  260.47, 35.3, 4.08, 4.06, 4.08
6, 9676, 1,     3.32, 3,   boost,  -10.36,  90040.00,  984.84,  750.30,  260.37, 35.3, 4.08, 4.08, 4.08
6, 9676, 1,     3.33, 3,   boost,  -10.64,  89989.00,  989.51,  754.97,  260.26, 35.3, 4.08, 4.06, 4.08
6, 9676, 1,     3.34, 3,   boost,  -10.92,  89957.00,  992.44,  757.90,  260.15, 35.3, 4.08, 4.06, 4.08
6, 9676, 1,     3.35, 3,   boost,  -11.19,  89928.00,  995.10,  760.56,  260.04, 35.3, 4.08, 4.06, 4.08
6, 9676, 1,     3.36, 3,   boost,  -11.46,  89898.00,  997.85,  763.31,  259.92, 35.3, 4.08, 4.06, 4.08
6, 9676, 1,     3.37, 3,   boost,  -11.73,  89872.00, 1000.24,  765.70,  259.80, 35.3, 4.08, 4.06, 4.08
6, 9676, 1,     3.38, 3,   boost,  -12.00,  89835.00, 1003.63,  769.09,  259.68, 35.3, 4.08, 4.06, 4.08
6, 9676, 1,     3.39, 3,   boost,  -12.26,  89812.00, 1005.74,  771.20,  259.56, 35.3, 4.08, 4.06, 4.08
6, 9676, 1,     3.40, 3,   boost,  -12.53,  89774.00, 1009.23,  774.69,  259.43, 35.3, 4.08, 4.06, 4.08
6, 9676, 1,     3.41, 3,   boost,  -12.79,  89752.00, 1011.25,  776.71,  259.30, 35.3, 4.08, 4.08, 4.08
6, 9676, 1,     3.42, 3,   boost,  -13.05,  89752.00, 1011.25,  776.71,  259.17, 35.3, 4.08, 4.06, 4.08
6, 9676, 1,     3.43, 3,   boost,  -13.30,  89707.00, 1015.38,  780.84,  259.04, 35.3, 4.08, 4.06, 4.08
6, 9676, 1,     3.44, 3,   boost,  -13.56,  89657.00, 1019.98,  785.44,  258.90, 35.3, 4.08, 4.06, 4.08
6, 9676, 1,     3.45, 3,   boost,  -13.81,  89627.00, 1022.73,  788.20,  258.76, 35.3, 4.08, 4.06, 4.08
6, 9676, 1,     3.46, 3,   boost,  -14.06,  89597.00, 1025.49,  790.96,  258.62, 35.3, 4.08, 4.06, 4.08
6, 9676, 1,     3.47, 3,   boost,  -14.30,  89571.00, 1027.88,  793.35,  258.47, 35.3, 4.08, 4.06, 4.08
6, 9676, 1,     3.48, 3,   boost,  -14.55,  89544.00, 1030.37,  795.83,  258.33, 35.3, 4.08, 4.06, 4.08
6, 9676, 1,     3.49, 3,   boost,  -14.79,  89508.00, 1033.68,  799.14,  258.18, 35.3, 4.08, 4.06, 4.08
6, 9676, 1,     3.50, 3,   boost,  -15.03,  89488.00, 1035.52,  800.98,  258.03, 35.3, 4.08, 4.06, 4.08
6, 9676, 1,     3.51, 3,   boost,  -15.27,  89461.00, 1038.01,  803.47,  257.87, 35.3, 4.08, 4.06, 4.08
6, 9676, 1,     3.52, 3,   boost,  -15.50,  89426.00, 1041.23,  806.69,  257.72, 35.3, 4.08, 4.08, 4.08
6, 9676, 1,     3.53, 3,   boost,  -15.74,  89426.00, 1041.23,  806.69,  257.56, 35.3, 4.08, 4.06, 4.08
6, 9676, 1,     3.54, 3,   boost,  -15.97,  89395.00, 1044.09,  809.55,  257.40, 35.3, 4.08, 4.06, 4.08
6, 9676, 1,     3.55, 3,   boost,  -16.20,  89350.00, 1048.23,  813.69,  257.23, 35.3, 4.08, 4.06, 4.08
6, 9676, 1,     3.56, 3,   boost,  -16.42,  89311.00, 1051.83,  817.29,  257.07, 35.3, 4.08, 4.06, 4.08
6, 9676, 1,     3.57, 3,   boost,  -16.65,  89289.00, 1053.86,  819.32,  256.90, 35.3, 4.08, 4.06, 4.08
6, 9676, 1,     3.58, 3,   boost,  -16.87,  89257.00, 1056.81,  822.27,  256.73, 35.3, 4.08, 4.06, 4.08
6, 9676, 1,     3.59, 3,   boost,  -17.09,  89232.00, 1059.11,  824.58,  256.56, 35.3, 4.08, 4.06, 4.08
6, 9676, 1,     3.60, 3,   boost,  -17.31,  89200.00, 1062.07,  827.53,  256.38, 35.3, 4.08, 4.06, 4.08
6, 9676, 1,     3.61, 3,   boost,  -17.52,  89175.00, 1064.37,  829.84,  256.20, 35.3, 4.08, 4.06, 4.08
6, 9676, 1,     3.62, 3,   boost,  -17.73,  89140.00, 1067.61,  833.07,  256.02, 35.3, 4.08, 4.06, 4.08
6, 9676, 1,     3.63, 3,   boost,  -17.94,  89111.00, 1070.28,  835.75,  255.84, 35.3, 4.08, 4.08, 4.08
6, 9676, 1,     3.64, 3,   boost,  -18.15,  89111.00, 1070.28,  835.75,  255.66, 35.3, 4.09, 4.06, 4.08
6, 9676, 1,     3.65, 3,   boost,  -18.36,  89070.00, 1074.07,  839.53,  255.48, 35.3, 4.08, 4.06, 4.08
6, 9676, 1,     3.66, 3,   boost,  -18.56,  89016.00, 1079.06,  844.53,  255.29, 35.3, 4.08, 4.06, 4.08
6, 9676, 1,     3.67, 3,   boost,  -18.76,  88996.00, 1080.91,  846.37,  255.10, 35.3, 4.08, 4.06, 4.08
6, 9676, 1,     3.68, 3,   boost,  -18.96,  88963.00, 1083.96,  849.43,  254.91, 35.3, 4.08, 4.06, 4.08
6, 9676, 1,     3.69, 3,   boost,  -19.16,  88931.00, 1086.92,  852.39,  254.71, 35.3, 4.08, 4.06, 4.08
6, 9676, 1,     3.70, 3,   boost,  -19.35,  88901.00, 1089.70,  855.16,  254.52, 35.3, 4.08, 4.06, 4.08
6, 9676, 1,     3.71, 3,   boost,  -19.54,  88873.00, 1092.29,  857.75,  254.32, 35.3, 4.08, 4.06, 4.08
6, 9676, 1,     3.72, 3,   boost,  -19.73,  88839.00, 1095.44,  860.90,  254.12, 35.3, 4.08, 4.06, 4.08
6, 9676, 1,     3.73, 3,   boost,  -19.92,  88814.00, 1097.75,  863.22,  253.92, 35.3, 4.08, 4.06, 4.08
6, 9676, 1,     3.74, 3,   boost,  -20.10,  88790.00, 1099.98,  865.44,  253.72, 35.3, 4.08, 4.08, 4.08
6, 9676, 1,     3.75, 3,   boost,  -20.28,  88790.00, 1099.98,  865.44,  253.51, 35.3, 4.08, 4.06, 4.08
6, 9676, 1,     3.76, 3,   boost,  -20.46,  88741.00, 1104.52,  869.98,  253.31, 35.3, 4.08, 4.06, 4.08
6, 9676, 1,     3.77, 3,   boost,  -20.64,  88695.00, 1108.78,  874.24,  253.10, 35.3, 4.08, 4.06, 4.08
6, 9676, 1,     3.78, 3,   boost,  -20.81,  88666.00, 1111.47,  876.93,  252.89, 35.3, 4.08, 4.06, 4.08
6, 9676, 1,     3.79, 3,   boost,  -20.98,  88638.00, 1114.07,  879.53,  252.68, 35.3, 4.08, 4.06, 4.08
6, 9676, 1,     3.80, 3,   boost,  -21.15,  88605.00, 1117.13,  882.59,  252.46, 35.3, 4.08, 4.06, 4.08
6, 9676, 1,     3.81, 3,   boost,  -21.32,  88586.00, 1118.89,  884.36,  252.25, 35.3, 4.08, 4.06, 4.08
6, 9676, 1,     3.82, 3,   boost,  -21.48,  88555.00, 1121.77,  887.23,  252.03, 35.3, 4.09, 4.06, 4.08
