#version,serial,flight,time,state,state_name,acceleration,pressure,altitude,height,speed,temperature,drogue_voltage,main_voltage,battery_voltage
6, 9920, 3,    16.00, 5,   coast,   -8.00,  83131.00, 1638.28, 1445.55,    1.75, 11.5, 0.00, 4.12, 4.14
6, 9920, 3,    16.01, 5,   coast,   -7.96,  83129.00, 1638.48, 1445.74,    1.67, 11.5, 0.00, 4.12, 4.14
6, 9920, 3,    16.02, 5,   coast,   -7.91,  83126.00, 1638.77, 1446.04,    1.59, 11.5, 0.00, 4.12, 4.14
6, 9920, 3,    16.03, 5,   coast,   -7.88,  83130.00, 1638.38, 1445.65,    1.51, 11.5, 0.00, 4.12, 4.14
6, 9920, 3,    16.04, 5,   coast,   -7.84,  83125.00, 1638.87, 1446.14,    1.43, 11.5, 0.00, 4.12, 4.14
6, 9920, 3,    16.05, 5,   coast,   -7.81,  83133.00, 1638.09, 1445.35,    1.35, 11.5, 0.00, 4.12, 4.14
6, 9920, 3,    16.06, 5,   coast,   -7.78,  83130.00, 1638.38, 1445.65,    1.28, 11.5, 0.00, 4.14, 4.17
6, 9920, 3,    16.07, 5,   coast,   -7.75,  83130.00, 1638.38, 1445.65,    1.20, 11.5, 0.00, 4.12, 4.15
6, 9920, 3,    16.08, 5,   coast,   -7.73,  83130.00, 1638.38, 1445.65,    1.12, 11.5, 0.00, 4.14, 4.15
6, 9920, 3,    16.09, 5,   coast,   -7.71,  83128.00, 1638.57, 1445.84,    1.05, 11.5, 0.00, 4.12, 4.14
6, 9920, 3,    16.10, 5,   coast,   -7.55,  83127.00, 1638.67, 1445.94,    0.97, 11.5, 0.00, 4.14, 4.14
6, 9920, 3,    16.11, 5,   coast,   -7.51,  83130.00, 1638.38, 1445.65,    0.90, 11.5, 0.00, 4.12, 4.14
6, 9920, 3,    16.12, 5,   coast,   -7.47,  83126.00, 1638.77, 1446.04,    0.83, 11.5, 0.00, 4.12, 4.14
6, 9920, 3,    16.13, 5,   coast,   -7.43,  83128.00, 1638.57, 1445.84,    0.75, 11.5, 0.00, 4.12, 4.14
6, 9920, 3,    16.14, 5,   coast,   -7.40,  83126.00, 1638.77, 1446.04,    0.68, 11.5, 0.00, 4.12, 4.14
6, 9920, 3,    16.15, 5,   coast,   -7.37,  83126.00, 1638.77, 1446.04,    0.61, 11.5, 0.00, 4.12, 4.14
6, 9920, 3,    16.16, 5,   coast,   -7.35,  83125.00, 1638.87, 1446.14,    0.53, 11.5, 0.00, 4.12, 4.14
6, 9920, 3,    16.17, 5,   coast,   -7.32,  83124.00, 1638.97, 1446.23,    0.46, 11.5, 0.00, 4.14, 4.15
6, 9920, 3,    16.18, 5,   coast,   -7.30,  83124.00, 1638.97, 1446.23,    0.39, 11.5, 0.00, 4.12, 4.15
6, 9920, 3,    16.19, 5,   coast,   -7.28,  83123.00, 1639.06, 1446.33,    0.32, 11.5, 0.00, 4.14, 4.14
6, 9920, 3,    16.20, 5,   coast,   -7.14,  83133.00, 1638.09, 1445.35,    0.25, 11.5, 0.00, 4.12, 4.14
6, 9920, 3,    16.21, 5,   coast,   -7.11,  83126.00, 1638.77, 1446.04,    0.18, 11.5, 0.00, 4.12, 4.14
6, 9920, 3,    16.22, 5,   coast,   -7.07,  83123.00, 1639.06, 1446.33,    0.12, 11.5, 0.00, 4.12, 4.14
6, 9920, 3,    16.23, 5,   coast,   -7.04,  83124.00, 1638.97, 1446.23,    0.05, 11.5, 0.00, 4.12, 4.14
6, 9920, 3,    16.24, 5,   coast,   -7.02,  83131.00, 1638.28, 1445.55,   -0.02, 11.5, 0.00, 4.14, 4.14
6, 9920, 3,    16.25, 5,   coast,   -6.99,  83126.00, 1638.77, 1446.04,   -0.09, 11.5, 0.00, 4.14, 4.14
6, 9920, 3,    16.26, 5,   coast,   -6.97,  83128.00, 1638.57, 1445.84,   -0.16, 11.5, 0.00, 4.12, 4.14
6, 9920, 3,    16.27, 5,   coast,   -6.95,  83128.00, 1638.57, 1445.84,   -0.22, 11.5, 0.00, 4.12, 4.14
6, 9920, 3,    16.28, 5,   coast,   -6.93,  83126.00, 1638.77, 1446.04,   -0.29, 11.5, 0.00, 4.12, 4.15
6, 9920, 3,    16.29, 5,   coast,   -6.91,  83126.00, 1638.77, 1446.04,   -0.36, 11.5, 0.00, 4.14, 4.15
6, 9920, 3,    16.30, 5,   coast,   -6.78,  83124.00, 1638.97, 1446.23,   -0.41, 11.5, 0.00, 4.14, 4.14
6, 9920, 3,    16.31, 5,   coast,   -6.75,  83130.00, 1638.38, 1445.65,   -0.48, 11.5, 0.00, 4.12, 4.14
6, 9920, 3,    16.32, 5,   coast,   -6.72,  83125.00, 1638.87, 1446.14,   -0.54, 11.5, 0.00, 4.12, 4.14
6, 9920, 3,    16.33, 5,   coast,   -6.69,  83134.00, 1637.99, 1445.26,   -0.60, 11.5, 0.00, 4.12, 4.14
6, 9920, 3,    16.34, 5,   coast,   -6.67,  83129.00, 1638.48, 1445.74,   -0.67, 11.5, 0.00, 4.12, 4.12
6, 9920, 3,    16.35, 5,   coast,   -6.64,  83126.00, 1638.77, 1446.04,   -0.73, 11.5, 0.00, 4.14, 4.14
6, 9920, 3,    16.36, 5,   coast,   -6.62,  83128.00, 1638.57, 1445.84,   -0.79, 11.5, 0.00, 4.12, 4.14
6, 9920, 3,    16.37, 5,   coast,   -6.60,  83128.00, 1638.57, 1445.84,   -0.85, 11.5, 0.00, 4.12, 4.14
6, 9920, 3,    16.38, 5,   coast,   -6.58,  83129.00, 1638.48, 1445.74,   -0.91, 11.5, 0.00, 4.12, 4.14
6, 9920, 3,    16.39, 6,  drogue,   -6.56,  83127.00, 1638.67, 1445.94,   -0.97, 11.5, 0.00, 4.14, 4.15
6, 9920, 3,    16.39, 6,  drogue,   -6.56,  83127.00, 1638.67, 1445.94,   -0.97, 11.5, 0.00, 4.14, 4.15
6, 9920, 3,    16.40, 6,  drogue,   -6.29,  83127.00, 1638.67, 1445.94,   -1.29, 11.5, 0.00, 4.12, 4.14
6, 9920, 3,    16.50, 6,  drogue,   -5.89,  83129.00, 1638.48, 1445.74,   -1.84, 11.5, 0.00, 4.14, 4.15
6, 9920, 3,    16.60, 6,  drogue,   -5.51,  83572.00, 1595.28, 1402.55,   -2.36, 11.5, 4.17, 4.12, 4.14
6, 9920, 3,    16.70, 6,  drogue,   -5.27,  83122.00, 1639.16, 1446.43,   -2.85, 11.6, 0.00, 4.12, 4.14
6, 9920, 3,    16.80, 6,  drogue,   -5.26,  83129.00, 1638.48, 1445.74,   -3.34, 11.6, 0.00, 4.12, 4.14
6, 9920, 3,    16.90, 6,  drogue,   -5.48,  83131.00, 1638.28, 1445.55,   -3.85, 11.6, 0.00, 4.12, 4.14
6, 9920, 3,    17.00, 6,  drogue,   -5.79,  83144.00, 1637.01, 1444.28,   -4.39, 11.6, 0.00, 4.12, 4.14
6, 9920, 3,    17.10, 6,  drogue,   -6.16,  83151.00, 1636.33, 1443.60,   -4.96, 11.6, 0.00, 4.12, 4.14
6, 9920, 3,    17.20, 6,  drogue,   -6.60,  83156.00, 1635.84, 1443.11,   -5.56, 11.6, 0.00, 4.12, 4.14
6, 9920, 3,    17.30, 6,  drogue,   -7.09,  83168.00, 1634.67, 1441.93,   -6.22, 11.6, 0.00, 4.11, 4.15
6, 9920, 3,    17.40, 6,  drogue,   -7.60,  83174.00, 1634.08, 1441.35,   -6.91, 11.6, 0.00, 4.12, 4.14
6, 9920, 3,    17.50, 6,  drogue,   -8.12,  83188.00, 1632.71, 1439.98,   -7.67, 11.6, 0.00, 4.12, 4.14
6, 9920, 3,    17.60, 6,  drogue,   -8.62,  83199.00, 1631.64, 1438.91,   -8.49, 11.6, 0.00, 4.14, 4.15
6, 9920, 3,    17.70, 6,  drogue,   -9.07,  83207.00, 1630.86, 1438.13,   -9.37, 11.6, 0.00, 4.12, 4.14
6, 9920, 3,    17.80, 6,  drogue,   -9.45,  83233.00, 1628.32, 1435.59,  -10.28, 11.6, 0.00, 4.12, 4.14
6, 9920, 3,    17.90, 6,  drogue,   -9.76,  83246.00, 1627.05, 1434.32,  -11.24, 11.6, 0.00, 4.12, 4.14
6, 9920, 3,    18.00, 6,  drogue,   -9.99,  83256.00, 1626.08, 1433.34,  -12.23, 11.6, 0.00, 4.12, 4.14
6, 9920, 3,    18.10, 6,  drogue,  -10.16,  83273.00, 1624.42, 1431.68,  -13.24, 11.6, 0.00, 4.12, 4.14
6, 9920, 3,    18.20, 6,  drogue,  -10.26,  83278.00, 1623.93, 1431.20,  -14.27, 11.6, 0.00, 4.12, 4.14
6, 9920, 3,    18.30, 6,  drogue,  -10.25,  83272.00, 1624.51, 1431.78,  -15.31, 11.6, 0.00, 4.12, 4.14
6, 9920, 3,    18.40, 6,  drogue,  -10.06,  83276.00, 1624.12, 1431.39,  -16.33, 11.6, 0.00, 4.12, 4.14
6, 9920, 3,    18.50, 6,  drogue,   -9.66,  83289.00, 1622.86, 1430.12,  -17.34, 11.6, 0.00, 4.12, 4.14
6, 9920, 3,    18.60, 6,  drogue,   -9.09,  83293.00, 1622.47, 1429.73,  -18.51, 11.6, 0.00, 4.12, 4.14
6, 9920, 3,    18.70, 6,  drogue,   -8.41,  83303.00, 1621.49, 1428.76,  -19.34, 11.6, 0.00, 4.12, 4.15
6, 9920, 3,    18.80, 6,  drogue,   -7.71,  83344.00, 1617.49, 1424.76,  -20.15, 11.6, 0.00, 4.12, 4.14
6, 9920, 3,    18.90, 6,  drogue,   -7.05,  83395.00, 1612.52, 1419.79,  -20.92, 11.6, 0.00, 4.12, 4.14
6, 9920, 3,    19.00, 6,  drogue,   -6.43,  83434.00, 1608.72, 1415.99,  -21.63, 11.6, 0.00, 4.12, 4.14
6, 9920, 3,    19.10, 6,  drogue,   -5.84,  83456.00, 1606.58, 1413.84,  -22.27, 11.6, 0.00, 4.12, 4.14
6, 9920, 3,    19.20, 6,  drogue,   -5.22,  83471.00, 1605.11, 1412.38,  -22.86, 11.6, 0.00, 4.12, 4.14
6, 9920, 3,    19.30, 6,  drogue,   -4.59,  83496.00, 1602.68, 1409.95,  -23.38, 11.6, 0.00, 4.14, 4.14
6, 9920, 3,    19.40, 6,  drogue,   -3.96,  83514.00, 1600.93, 1408.20,  -23.84, 11.6, 0.00, 4.12, 4.14
6, 9920, 3,    19.50, 6,  drogue,   -3.35,  83550.00, 1597.42, 1404.69,  -24.24, 11.6, 0.00, 4.12, 4.14
6, 9920, 3,    19.60, 6,  drogue,   -2.76,  83589.00, 1593.63, 1400.90,  -24.57, 11.6, 0.00, 4.12, 4.14
6, 9920, 3,    19.70, 6,  drogue,   -2.21,  83604.00, 1592.17, 1399.44,  -24.83, 11.6, 0.00, 4.14, 4.14
6, 9920, 3,    19.80, 6,  drogue,   -1.71,  83624.00, 1590.23, 1397.49,  -25.05, 11.6, 0.00, 4.14, 4.15
6, 9920, 3,    19.90, 6,  drogue,   -1.29,  83647.00, 1587.99, 1395.26,  -25.21, 11.6, 0.00, 4.12, 4.14
6, 9920, 3,    20.00, 6,  drogue,   -0.94,  83674.00, 1585.36, 1392.63,  -25.31, 11.6, 0.00, 4.14, 4.14
6, 9920, 3,    20.10, 6,  drogue,   -0.69,  83707.00, 1582.16, 1389.43,  -25.40, 11.6, 0.00, 4.12, 4.14
6, 9920, 3,    20.20, 6,  drogue,   -0.52,  83739.00, 1579.05, 1386.32,  -25.46, 11.6, 0.00, 4.12, 4.14
6, 9920, 3,    20.30, 6,  drogue,   -0.44,  83765.00, 1576.52, 1383.79,  -25.50, 11.6, 0.00, 4.12, 4.14
6, 9920, 3,    20.40, 6,  drogue,   -0.44,  83789.00, 1574.19, 1381.46,  -25.52, 11.6, 0.00, 4.12, 4.14
6, 9920, 3,    20.50, 6,  drogue,   -0.52,  83816.00, 1571.57, 1378.84,  -25.55, 11.6, 0.00, 4.12, 4.14
6, 9920, 3,    20.60, 6,  drogue,   -0.63,  83840.00, 1569.24, 1376.51,  -25.60, 11.6, 0.00, 4.12, 4.14
6, 9920, 3,    20.70, 6,  drogue,   -0.74,  83869.00, 1566.43, 1373.70,  -25.66, 11.6, 0.00, 4.12, 4.14
6, 9920, 3,    20.80, 6,  drogue,   -0.81,  83893.00, 1564.10, 1371.37,  -25.74, 11.6, 0.00, 4.14, 4.14
6, 9920, 3,    20.90, 6,  drogue,   -0.85,  83916.00, 1561.87, 1369.14,  -25.84, 11.6, 0.00, 4.14, 4.15
6, 9920, 3,    21.00, 6,  drogue,   -0.85,  83917.00, 1561.77, 1369.04,  -25.94, 11.6, 0.00, 4.14, 4.14
6, 9920, 3,    21.10, 6,  drogue,   -0.83,  83944.00, 1559.16, 1366.42,  -26.02, 11.6, 0.00, 4.12, 4.14
6, 9920, 3,    21.20, 6,  drogue,   -0.79,  83984.00, 1555.28, 1362.55,  -26.09, 11.6, 0.00, 4.12, 4.14
6, 9920, 3,    21.30, 6,  drogue,   -0.74,  84015.00, 1552.27, 1359.54,  -26.18, 11.6, 0.00, 4.12, 4.14
6, 9920, 3,    21.40, 6,  drogue,   -0.67,  84060.00, 1547.92, 1355.18,  -26.26, 11.6, 0.00, 4.12, 4.14
6, 9920, 3,    21.50, 6,  drogue,   -0.58,  84088.00, 1545.21, 1352.47,  -26.33, 11.6, 0.00, 4.12, 4.14
6, 9920, 3,    21.60, 6,  drogue,   -0.49,  84109.00, 1543.17, 1350.44,  -26.39, 11.6, 0.00, 4.12, 4.14
6, 9920, 3,    21.70, 6,  drogue,   -0.42,  84138.00, 1540.37, 1347.63,  -26.43, 11.6, 0.00, 4.12, 4.14
6, 9920, 3,    21.80, 6,  drogue,   -0.37,  84162.00, 1538.04, 1345.31,  -26.46, 11.6, 0.00, 4.12, 4.14
6, 9920, 3,    21.90, 6,  drogue,   -0.33,  84170.00, 1537.27, 1344.54,  -26.50, 11.6, 0.00, 4.14, 4.15
6, 9920, 3,    22.00, 6,  drogue,   -0.29,  84197.00, 1534.66, 1341.93,  -26.54, 11.6, 0.00, 4.12, 4.15
6, 9920, 3,    22.10, 6,  drogue,   -0.26,  84247.00, 1529.82, 1337.09,  -26.57, 11.6, 0.00, 4.12, 4.14
6, 9920, 3,    22.20, 6,  drogue,   -0.23,  84285.00, 1526.15, 1333.42,  -26.59, 11.6, 0.00, 4.12, 4.14
6, 9920, 3,    22.30, 6,  drogue,   -0.20,  84297.00, 1524.99, 1332.26,  -26.61, 11.6, 0.00, 4.12, 4.14
6, 9920, 3,    22.40, 6,  drogue,   -0.19,  84326.00, 1522.19, 1329.46,  -26.63, 11.6, 0.00, 4.12, 4.14
6, 9920, 3,    22.50, 6,  drogue,   -0.19,  84359.00, 1519.00, 1326.27,  -26.66, 11.6, 0.00, 4.12, 4.14
6, 9920, 3,    22.60, 6,  drogue,   -0.23,  84397.00, 1515.34, 1322.60,  -26.66, 11.6, 0.00, 4.12, 4.14
6, 9920, 3,    22.70, 6,  drogue,   -0.30,  84425.00, 1512.63, 1319.90,  -26.67, 11.6, 0.00, 4.12, 4.14
6, 9920, 3,    22.80, 6,  drogue,   -0.40,  84443.00, 1510.90, 1318.16,  -26.70, 11.6, 0.00, 4.12, 4.14
6, 9920, 3,    22.90, 6,  drogue,   -0.53,  84453.00, 1509.93, 1317.20,  -26.75, 11.6, 0.00, 4.12, 4.14
6, 9920, 3,    23.00, 6,  drogue,   -0.70,  84466.00, 1508.68, 1315.95,  -26.78, 11.6, 0.00, 4.14, 4.14
6, 9920, 3,    23.10, 6,  drogue,   -0.90,  84485.00, 1506.85, 1314.11,  -26.85, 11.6, 0.00, 4.12, 4.17
6, 9920, 3,    23.20, 6,  drogue,   -1.12,  84527.00, 1502.80, 1310.06,  -26.93, 11.6, 0.00, 4.12, 4.14
6, 9920, 3,    23.30, 6,  drogue,   -1.33,  84592.00, 1496.53, 1303.80,  -27.04, 11.6, 0.00, 4.14, 4.14
6, 9920, 3,    23.40, 6,  drogue,   -1.51,  84613.00, 1494.51, 1301.78,  -27.19, 11.6, 0.00, 4.12, 4.14
6, 9920, 3,    23.50, 6,  drogue,   -1.66,  84631.00, 1492.77, 1300.04,  -27.35, 11.6, 0.00, 4.12, 4.14
6, 9920, 3,    23.60, 6,  drogue,   -1.78,  84641.00, 1491.81, 1299.08,  -27.52, 11.6, 0.00, 4.12, 4.14
6, 9920, 3,    23.70, 6,  drogue,   -1.87,  84667.00, 1489.31, 1296.58,  -27.70, 11.6, 0.00, 4.12, 4.14
6, 9920, 3,    23.80, 6,  drogue,   -1.94,  84718.00, 1484.40, 1291.67,  -27.89, 11.6, 0.00, 4.14, 4.14
6, 9920, 3,    23.90, 6,  drogue,   -1.99,  84760.00, 1480.36, 1287.63,  -28.08, 11.6, 0.00, 4.12, 4.14
6, 9920, 3,    24.00, 6,  drogue,   -2.02,  84789.00, 1477.57, 1284.84,  -28.29, 11.6, 0.00, 4.12, 4.14
6, 9920, 3,    24.10, 6,  drogue,   -2.02,  84810.00, 1475.55, 1282.82,  -28.49, 11.6, 0.00, 4.14, 4.14
6, 9920, 3,    24.20, 6,  drogue,   -1.96,  84819.00, 1474.69, 1281.95,  -28.70, 11.6, 0.00, 4.14, 4.15
6, 9920, 3,    24.30, 6,  drogue,   -1.82,  84850.00, 1471.71, 1278.97,  -28.91, 11.6, 0.00, 4.12, 4.14
6, 9920, 3,    24.40, 6,  drogue,   -1.58,  84896.00, 1467.29, 1274.55,  -29.11, 11.6, 0.00, 4.14, 4.14
6, 9920, 3,    24.50, 6,  drogue,   -1.27,  84909.00, 1466.04, 1273.30,  -29.30, 11.6, 0.00, 4.12, 4.14
6, 9920, 3,    24.60, 6,  drogue,   -0.91,  84912.00, 1465.75, 1273.02,  -29.43, 11.6, 0.00, 4.12, 4.14
6, 9920, 3,    24.70, 6,  drogue,   -0.55,  84958.00, 1461.33, 1268.60,  -29.51, 11.6, 0.00, 4.12, 4.14
6, 9920, 3,    24.80, 6,  drogue,   -0.24,  85010.00, 1456.34, 1263.61,  -29.56, 11.6, 0.00, 4.12, 4.14
6, 9920, 3,    24.90, 6,  drogue,    0.03,  85056.00, 1451.93, 1259.20,  -29.57, 11.6, 0.00, 4.12, 4.14
6, 9920, 3,    25.00, 6,  drogue,    0.24,  85060.00, 1451.54, 1258.81,  -29.56, 11.6, 0.00, 4.12, 4.14
6, 9920, 3,    25.10, 6,  drogue,    0.40,  85121.00, 1445.69, 1252.96,  -29.53, 11.6, 0.00, 4.14, 4.14
6, 9920, 3,    25.20, 6,  drogue,    0.53,  85126.00, 1445.22, 1252.48,  -29.48, 11.6, 0.00, 4.14, 4.14
6, 9920, 3,    25.30, 6,  drogue,    0.61,  85185.00, 1439.56, 1246.83,  -29.43, 11.6, 0.00, 4.12, 4.15
6, 9920, 3,    25.40, 6,  drogue,    0.64,  85224.00, 1435.83, 1243.09,  -29.36, 11.6, 0.00, 4.12, 4.14
6, 9920, 3,    25.50, 6,  drogue,    0.60,  85259.00, 1432.48, 1239.74,  -29.28, 11.6, 0.00, 4.14, 4.14
6, 9920, 3,    25.60, 6,  drogue,    0.50,  85273.00, 1431.13, 1238.40,  -29.21, 11.6, 0.00, 4.14, 4.14
6, 9920, 3,    25.70, 6,  drogue,    0.36,  85297.00, 1428.84, 1236.11,  -29.14, 11.6, 0.00, 4.14, 4.14
6, 9920, 3,    25.80, 6,  drogue,    0.20,  85336.00, 1425.11, 1232.37,  -29.11, 11.6, 0.00, 4.14, 4.14
6, 9920, 3,    25.90, 6,  drogue,    0.04,  85366.00, 1422.24, 1229.50,  -29.09, 11.6, 0.00, 4.12, 4.14
6, 9920, 3,    26.00, 6,  drogue,   -0.09,  85387.00, 1420.23, 1227.50,  -29.10, 11.6, 0.00, 4.12, 4.14
6, 9920, 3,    26.10, 6,  drogue,   -0.20,  85396.00, 1419.37, 1226.64,  -29.11, 11.6, 0.00, 4.12, 4.14
6, 9920, 3,    26.20, 6,  drogue,   -0.28,  85444.00, 1414.78, 1222.05,  -29.12, 11.6, 0.00, 4.12, 4.14
6, 9920, 3,    26.30, 6,  drogue,   -0.33,  85502.00, 1409.24, 1216.51,  -29.16, 11.6, 0.00, 4.14, 4.14
6, 9920, 3,    26.40, 6,  drogue,   -0.36,  85527.00, 1406.85, 1214.12,  -29.21, 11.6, 0.00, 4.12, 4.15
6, 9920, 3,    26.50, 6,  drogue,   -0.38,  85540.00, 1405.61, 1212.88,  -29.25, 11.6, 0.00, 4.12, 4.14
6, 9920, 3,    26.60, 6,  drogue,   -0.38,  85520.00, 1407.52, 1214.79,  -29.27, 11.6, 0.00, 4.12, 4.14
6, 9920, 3,    26.70, 6,  drogue,   -0.36,  85523.00, 1407.23, 1214.50,  -29.31, 11.6, 0.00, 4.12, 4.14
6, 9920, 3,    26.80, 6,  drogue,   -0.31,  85581.00, 1401.70, 1208.96,  -29.36, 11.6, 0.00, 4.12, 4.14
6, 9920, 3,    26.90, 6,  drogue,   -0.23,  85644.00, 1395.69, 1202.95,  -29.41, 11.6, 0.00, 4.14, 4.14
6, 9920, 3,    27.00, 6,  drogue,   -0.13,  85694.00, 1390.92, 1198.19,  -29.42, 11.6, 0.00, 4.12, 4.14
6, 9920, 3,    27.10, 6,  drogue,   -0.03,  85742.00, 1386.34, 1193.61,  -29.44, 11.6, 0.00, 4.12, 4.14
6, 9920, 3,    27.20, 6,  drogue,    0.07,  85751.00, 1385.48, 1192.75,  -29.44, 11.6, 0.00, 4.12, 4.14
6, 9920, 3,    27.30, 6,  drogue,    0.14,  85787.00, 1382.06, 1189.32,  -29.43, 11.6, 0.00, 4.12, 4.14
6, 9920, 3,    27.40, 6,  drogue,    0.20,  85829.00, 1378.06, 1185.32,  -29.41, 11.6, 0.00, 4.14, 4.14
6, 9920, 3,    27.50, 6,  drogue,    0.23,  85874.00, 1373.77, 1181.04,  -29.39, 11.6, 0.00, 4.14, 4.15
6, 9920, 3,    27.60, 6,  drogue,    0.25,  85906.00, 1370.73, 1177.99,  -29.36, 11.6, 0.00, 4.12, 4.14
6, 9920, 3,    27.70, 6,  drogue,    0.24,  85933.00, 1368.16, 1175.43,  -29.33, 11.6, 0.00, 4.12, 4.14
6, 9920, 3,    27.80, 6,  drogue,    0.20,  85964.00, 1365.21, 1172.48,  -29.31, 11.6, 0.00, 4.12, 4.14
6, 9920, 3,    27.90, 6,  drogue,    0.11,  85988.00, 1362.93, 1170.20,  -29.29, 11.6, 0.00, 4.12, 4.14
6, 9920, 3,    28.00, 6,  drogue,   -0.03,  86007.00, 1361.12, 1168.39,  -29.26, 11.6, 0.00, 4.14, 4.14
6, 9920, 3,    28.10, 6,  drogue,   -0.20,  86016.00, 1360.27, 1167.53,  -29.24, 11.6, 0.00, 4.12, 4.14
6, 9920, 3,    28.20, 6,  drogue,   -0.36,  86045.00, 1357.51, 1164.78,  -29.26, 11.6, 0.00, 4.12, 4.14
6, 9920, 3,    28.30, 6,  drogue,   -0.49,  86070.00, 1355.13, 1162.40,  -29.32, 11.6, 0.00, 4.12, 4.14
6, 9920, 3,    28.40, 6,  drogue,   -0.56,  86093.00, 1352.95, 1160.22,  -29.39, 11.6, 0.00, 4.12, 4.14
6, 9920, 3,    28.50, 6,  drogue,   -0.59,  86110.00, 1351.33, 1158.60,  -29.45, 11.6, 0.00, 4.14, 4.14
6, 9920, 3,    28.60, 6,  drogue,   -0.58,  86139.00, 1348.58, 1155.85,  -29.50, 11.6, 0.00, 4.14, 4.15
6, 9920, 3,    28.70, 6,  drogue,   -0.54,  86192.00, 1343.55, 1150.82,  -29.56, 11.6, 0.00, 4.12, 4.14
6, 9920, 3,    28.80, 6,  drogue,   -0.43,  86256.00, 1337.48, 1144.75,  -29.62, 11.6, 0.00, 4.12, 4.14
6, 9920, 3,    28.90, 6,  drogue,   -0.25,  86283.00, 1334.92, 1142.19,  -29.68, 11.6, 0.00, 4.12, 4.14
6, 9920, 3,    29.00, 6,  drogue,    0.02,  86312.00, 1332.17, 1139.44,  -29.74, 11.6, 0.00, 4.12, 4.14
6, 9920, 3,    29.10, 6,  drogue,    0.34,  86352.00, 1328.38, 1135.65,  -29.76, 11.6, 0.00, 4.12, 4.14
6, 9920, 3,    29.20, 6,  drogue,    0.67,  86393.00, 1324.50, 1131.76,  -29.69, 11.6, 0.00, 4.12, 4.14
6, 9920, 3,    29.30, 6,  drogue,    0.99,  86417.00, 1322.22, 1129.49,  -29.63, 11.6, 0.00, 4.14, 4.14
6, 9920, 3,    29.40, 6,  drogue,    1.27,  86450.00, 1319.10, 1126.37,  -29.52, 11.6, 0.00, 4.12, 4.14
6, 9920, 3,    29.50, 6,  drogue,    1.53,  86478.00, 1316.45, 1123.72,  -29.39, 11.6, 0.00, 4.14, 4.14
6, 9920, 3,    29.60, 6,  drogue,    1.77,  86515.00, 1312.95, 1120.22,  -29.25, 11.6, 0.00, 4.14, 4.15
6, 9920, 3,    29.70, 6,  drogue,    1.97,  86539.00, 1310.68, 1117.94,  -29.06, 11.6, 0.00, 4.14, 4.17
6, 9920, 3,    29.80, 6,  drogue,    2.13,  86562.00, 1308.50, 1115.77,  -28.84, 11.6, 0.00, 4.12, 4.14
6, 9920, 3,    29.90, 6,  drogue,    2.19,  86575.00, 1307.27, 1114.54,  -28.64, 11.6, 0.00, 4.12, 4.14
6, 9920, 3,    30.00, 6,  drogue,    2.15,  86591.00, 1305.76, 1113.03,  -28.41, 11.6, 0.00, 4.12, 4.14
6, 9920, 3,    30.10, 6,  drogue,    1.98,  86629.00, 1302.17, 1109.44,  -28.14, 11.6, 0.00, 4.12, 4.14
6, 9920, 3,    30.20, 6,  drogue,    1.71,  86688.00, 1296.59, 1103.86,  -27.92, 11.6, 0.00, 4.12, 4.12
6, 9920, 3,    30.30, 6,  drogue,    1.35,  86736.00, 1292.06, 1099.33,  -27.75, 11.6, 0.00, 4.12, 4.14
6, 9920, 3,    30.40, 6,  drogue,    0.96,  86767.00, 1289.13, 1096.40,  -27.62, 11.6, 0.00, 4.14, 4.14
6, 9920, 3,    30.50, 6,  drogue,    0.57,  86788.00, 1287.15, 1094.42,  -27.51, 11.6, 0.00, 4.12, 4.14
6, 9920, 3,    30.60, 6,  drogue,    0.24,  86815.00, 1284.61, 1091.87,  -27.45, 11.6, 0.00, 4.12, 4.14
6, 9920, 3,    30.70, 6,  drogue,    0.01,  86842.00, 1282.06, 1089.33,  -27.45, 11.6, 0.00, 4.14, 4.15
6, 9920, 3,    30.80, 6,  drogue,   -0.06,  86854.00, 1280.93, 1088.19,  -27.49, 11.6, 0.00, 4.12, 4.17
6, 9920, 3,    30.90, 6,  drogue,    0.02,  86854.00, 1280.93, 1088.19,  -27.52, 11.6, 0.00, 4.12, 4.14
6, 9920, 3,    31.00, 6,  drogue,    0.22,  86921.00, 1274.61, 1081.88,  -27.55, 11.6, 0.00, 4.12, 4.14
6, 9920, 3,    31.10, 6,  drogue,    0.47,  86931.00, 1273.67, 1080.94,  -27.54, 11.6, 0.00, 4.12, 4.14
6, 9920, 3,    31.20, 6,  drogue,    0.71,  86896.00, 1276.97, 1084.23,  -27.48, 11.6, 0.00, 4.12, 4.14
6, 9920, 3,    31.30, 6,  drogue,    0.89,  87006.00, 1266.60, 1073.87,  -27.39, 11.6, 0.00, 4.12, 4.14
6, 9920, 3,    31.40, 6,  drogue,    1.00,  87028.00, 1264.53, 1071.80,  -27.28, 11.6, 0.00, 4.12, 4.14
6, 9920, 3,    31.50, 6,  drogue,    1.05,  87057.00, 1261.80, 1069.07,  -27.18, 11.6, 0.00, 4.14, 4.14
6, 9920, 3,    31.60, 6,  drogue,    1.04,  87116.00, 1256.25, 1063.52,  -27.08, 11.6, 0.00, 4.14, 4.14
6, 9920, 3,    31.70, 6,  drogue,    0.96,  87110.00, 1256.81, 1064.08,  -26.96, 11.6, 0.00, 4.12, 4.14
