#version,serial,flight,time,state,state_name,acceleration,pressure,altitude,height,speed,temperature,drogue_voltage,main_voltage,battery_voltage
6, 9920, 6,     1.77, 3,   boost,   34.26,  95462.00,  499.90,  222.44,  157.70, 15.9, 4.15, 4.12, 4.14
6, 9920, 6,     1.78, 3,   boost,   33.95,  95424.00,  503.22,  225.76,  158.05, 15.9, 4.15, 4.12, 4.14
6, 9920, 6,     1.79, 3,   boost,   33.64,  95379.00,  507.15,  229.70,  158.40, 15.8, 4.17, 4.12, 4.12
6, 9920, 6,     1.80, 3,   boost,   33.33,  95357.00,  509.08,  231.62,  158.75, 15.8, 4.17, 4.12, 4.12
6, 9920, 6,     1.81, 3,   boost,   33.01,  95333.00,  511.17,  233.72,  159.10, 15.8, 4.17, 4.12, 4.12
6, 9920, 6,     1.82, 3,   boost,   32.69,  95310.00,  513.19,  235.73,  159.45, 15.8, 4.17, 4.12, 4.12
6, 9920, 6,     1.83, 3,   boost,   32.36,  95290.00,  514.94,  237.48,  159.79, 15.8, 4.17, 4.12, 4.12
6, 9920, 6,     1.84, 3,   boost,   32.03,  95272.00,  516.51,  239.06,  160.13, 15.8, 4.17, 4.12, 4.12
6, 9920, 6,     1.85, 3,   boost,   31.69,  95244.00,  518.96,  241.51,  160.47, 15.8, 4.17, 4.12, 4.12
6, 9920, 6,     1.86, 3,   boost,   31.35,  95221.00,  520.97,  243.52,  160.81, 15.9, 4.17, 4.12, 4.14
6, 9920, 6,     1.87, 3,   boost,   31.00,  95199.00,  522.90,  245.45,  161.15, 15.9, 4.17, 4.12, 4.15
6, 9920, 6,     1.88, 3,   boost,   30.64,  95199.00,  522.90,  245.45,  161.47, 15.9, 4.15, 4.12, 4.14
6, 9920, 6,     1.89, 3,   boost,   30.28,  95159.00,  526.40,  248.95,  161.80, 15.8, 4.15, 4.14, 4.14
6, 9920, 6,     1.90, 3,   boost,   29.92,  95114.00,  530.34,  252.89,  162.12, 15.8, 4.17, 4.12, 4.14
6, 9920, 6,     1.91, 3,   boost,   29.54,  95099.00,  531.66,  254.20,  162.43, 15.8, 4.17, 4.12, 4.12
6, 9920, 6,     1.92, 3,   boost,   29.17,  95090.00,  532.45,  254.99,  162.75, 15.8, 4.17, 4.12, 4.12
6, 9920, 6,     1.93, 3,   boost,   28.79,  95070.00,  534.20,  256.75,  163.05, 15.8, 4.17, 4.12, 4.12
6, 9920, 6,     1.94, 3,   boost,   28.40,  95046.00,  536.30,  258.85,  163.35, 15.8, 4.17, 4.12, 4.12
6, 9920, 6,     1.95, 3,   boost,   28.00,  95031.00,  537.62,  260.17,  163.65, 15.8, 4.17, 4.12, 4.14
6, 9920, 6,     1.96, 3,   boost,   27.61,  95012.00,  539.28,  261.83,  163.94, 15.9, 4.17, 4.12, 4.12
6, 9920, 6,     1.97, 3,   boost,   27.20,  94993.00,  540.95,  263.50,  164.22, 15.8, 4.17, 4.12, 4.14
6, 9920, 6,     1.98, 3,   boost,   26.79,  94969.00,  543.06,  265.60,  164.50, 15.9, 4.15, 4.12, 4.15
6, 9920, 6,     1.99, 3,   boost,   26.38,  94969.00,  543.06,  265.60,  164.78, 15.9, 4.15, 4.12, 4.14
6, 9920, 6,     2.00, 3,   boost,   25.96,  94944.00,  545.25,  267.80,  165.05, 15.8, 4.15, 4.12, 4.14
6, 9920, 6,     2.01, 3,   boost,   25.54,  94911.00,  548.15,  270.69,  165.32, 15.8, 4.17, 4.12, 4.12
6, 9920, 6,     2.02, 3,   boost,   25.11,  94888.00,  550.16,  272.71,  165.58, 15.8, 4.17, 4.12, 4.12
6, 9920, 6,     2.03, 3,   boost,   24.68,  94873.00,  551.48,  274.03,  165.84, 15.8, 4.17, 4.12, 4.12
6, 9920, 6,     2.04, 3,   boost,   24.24,  94848.00,  553.68,  276.22,  166.09, 15.8, 4.17, 4.12, 4.12
6, 9920, 6,     2.05, 3,   boost,   23.80,  94819.00,  556.22,  278.77,  166.34, 15.8, 4.17, 4.12, 4.12
6, 9920, 6,     2.06, 3,   boost,   23.36,  94794.00,  558.42,  280.97,  166.58, 15.8, 4.17, 4.12, 4.14
6, 9920, 6,     2.07, 3,   boost,   22.91,  94768.00,  560.70,  283.25,  166.81, 15.9, 4.17, 4.12, 4.12
6, 9920, 6,     2.08, 3,   boost,   22.46,  94746.00,  562.64,  285.18,  167.05, 15.8, 4.17, 4.12, 4.14
6, 9920, 6,     2.09, 3,   boost,   22.01,  94722.00,  564.75,  287.29,  167.27, 15.8, 4.15, 4.12, 4.15
6, 9920, 6,     2.10, 3,   boost,   21.55,  94722.00,  564.75,  287.29,  167.49, 15.8, 4.15, 4.12, 4.14
6, 9920, 6,     2.11, 3,   boost,   21.09,  94697.00,  566.95,  289.49,  167.71, 15.8, 4.15, 4.12, 4.14
6, 9920, 6,     2.12, 3,   boost,   20.63,  94650.00,  571.08,  293.63,  167.92, 15.8, 4.17, 4.12, 4.12
6, 9920, 6,     2.13, 3,   boost,   20.17,  94633.00,  572.57,  295.12,  168.13, 15.8, 4.17, 4.12, 4.12
6, 9920, 6,     2.14, 3,   boost,   19.70,  94611.00,  574.51,  297.06,  168.33, 15.8, 4.17, 4.12, 4.12
6, 9920, 6,     2.15, 3,   boost,   19.24,  94589.00,  576.45,  298.99,  168.53, 15.8, 4.17, 4.12, 4.12
6, 9920, 6,     2.16, 3,   boost,   18.77,  94567.00,  578.38,  300.93,  168.72, 15.8, 4.17, 4.12, 4.12
6, 9920, 6,     2.17, 3,   boost,   18.30,  94543.00,  580.50,  303.04,  168.91, 15.8, 4.17, 4.12, 4.12
6, 9920, 6,     2.18, 3,   boost,   17.84,  94522.00,  582.34,  304.89,  169.09, 15.8, 4.17, 4.12, 4.12
6, 9920, 6,     2.19, 3,   boost,   17.37,  94501.00,  584.19,  306.74,  169.27, 15.8, 4.17, 4.12, 4.14
6, 9920, 6,     2.20, 3,   boost,   16.90,  94478.00,  586.22,  308.77,  169.44, 15.8, 4.15, 4.12, 4.15
6, 9920, 6,     2.21, 3,   boost,   16.43,  94478.00,  586.22,  308.77,  169.61, 15.8, 4.15, 4.12, 4.14
6, 9920, 6,     2.22, 3,   boost,   15.96,  94456.00,  588.16,  310.70,  169.77, 15.8, 4.15, 4.12, 4.14
6, 9920, 6,     2.23, 3,   boost,   15.49,  94420.00,  591.33,  313.88,  169.93, 15.8, 4.17, 4.12, 4.12
6, 9920, 6,     2.24, 3,   boost,   15.02,  94404.00,  592.74,  315.29,  170.08, 15.8, 4.17, 4.12, 4.12
6, 9920, 6,     2.25, 3,   boost,   14.55,  94383.00,  594.59,  317.14,  170.23, 15.8, 4.17, 4.12, 4.14
6, 9920, 6,     2.26, 3,   boost,   14.08,  94363.00,  596.36,  318.90,  170.38, 15.8, 4.17, 4.12, 4.12
6, 9920, 6,     2.27, 3,   boost,   13.61,  94340.00,  598.38,  320.93,  170.52, 15.8, 4.17, 4.12, 4.12
6, 9920, 6,     2.28, 3,   boost,   13.15,  94319.00,  600.24,  322.78,  170.65, 15.8, 4.17, 4.12, 4.14
6, 9920, 6,     2.29, 3,   boost,   12.68,  94297.00,  602.18,  324.72,  170.78, 15.8, 4.17, 4.12, 4.12
6, 9920, 6,     2.30, 3,   boost,   12.22,  94281.00,  603.59,  326.14,  170.90, 15.8, 4.17, 4.12, 4.14
6, 9920, 6,     2.31, 3,   boost,   11.76,  94257.00,  605.71,  328.25,  171.02, 15.8, 4.17, 4.12, 4.15
6, 9920, 6,     2.32, 3,   boost,   11.30,  94257.00,  605.71,  328.25,  171.14, 15.8, 4.15, 4.12, 4.14
6, 9920, 6,     2.33, 3,   boost,   10.84,  94224.00,  608.62,  331.17,  171.25, 15.8, 4.15, 4.12, 4.14
6, 9920, 6,     2.34, 3,   boost,   10.38,  94194.00,  611.27,  333.82,  171.35, 15.8, 4.17, 4.12, 4.12
6, 9920, 6,     2.35, 3,   boost,    9.93,  94173.00,  613.12,  335.67,  171.45, 15.8, 4.17, 4.12, 4.12
6, 9920, 6,     2.36, 3,   boost,    9.48,  94151.00,  615.07,  337.61,  171.55, 15.8, 4.17, 4.12, 4.12
6, 9920, 6,     2.37, 3,   boost,    9.03,  94134.00,  616.57,  339.12,  171.64, 15.8, 4.17, 4.12, 4.12
6, 9920, 6,     2.38, 3,   boost,    8.58,  94110.00,  618.69,  341.24,  171.73, 15.8, 4.17, 4.12, 4.12
6, 9920, 6,     2.39, 3,   boost,    8.13,  94089.00,  620.55,  343.09,  171.81, 15.8, 4.17, 4.12, 4.12
6, 9920, 6,     2.40, 3,   boost,    7.69,  94073.00,  621.96,  344.51,  171.89, 15.8, 4.17, 4.12, 4.12
6, 9920, 6,     2.41, 3,   boost,    7.25,  94053.00,  623.73,  346.27,  171.96, 15.8, 4.17, 4.12, 4.14
6, 9920, 6,     2.42, 3,   boost,    6.81,  94021.00,  626.56,  349.10,  172.02, 15.8, 4.17, 4.12, 4.15
6, 9920, 6,     2.43, 3,   boost,    6.38,  94021.00,  626.56,  349.10,  172.09, 15.8, 4.15, 4.12, 4.14
6, 9920, 6,     2.44, 3,   boost,    5.95,  93994.00,  628.95,  351.49,  172.15, 15.8, 4.15, 4.12, 4.14
6, 9920, 6,     2.45, 3,   boost,    5.52,  93953.00,  632.57,  355.12,  172.20, 15.8, 4.17, 4.12, 4.12
6, 9920, 6,     2.46, 3,   boost,    5.09,  93927.00,  634.88,  357.42,  172.25, 15.8, 4.17, 4.12, 4.12
6, 9920, 6,     2.47, 3,   boost,    4.67,  93902.00,  637.09,  359.63,  172.30, 15.8, 4.17, 4.12, 4.12
6, 9920, 6,     2.48, 3,   boost,    4.25,  93882.00,  638.86,  361.41,  172.34, 15.8, 4.17, 4.12, 4.12
6, 9920, 6,     2.49, 3,   boost,    3.83,  93861.00,  640.72,  363.26,  172.38, 15.8, 4.17, 4.12, 4.14
6, 9920, 6,     2.50, 3,   boost,    3.42,  93840.00,  642.58,  365.12,  172.41, 15.8, 4.17, 4.12, 4.12
6, 9920, 6,     2.51, 3,   boost,    3.00,  93814.00,  644.88,  367.43,  172.44, 15.8, 4.17, 4.12, 4.12
6, 9920, 6,     2.52, 3,   boost,    2.60,  93792.00,  646.83,  369.38,  172.46, 15.8, 4.17, 4.12, 4.14
6, 9920, 6,     2.53, 3,   boost,    2.19,  93766.00,  649.14,  371.68,  172.48, 15.8, 4.15, 4.12, 4.15
6, 9920, 6,     2.54, 3,   boost,    1.79,  93766.00,  649.14,  371.68,  172.50, 15.8, 4.15, 4.12, 4.14
6, 9920, 6,     2.55, 3,   boost,    1.40,  93746.00,  650.91,  373.45,  172.51, 15.8, 4.15, 4.12, 4.14
6, 9920, 6,     2.56, 3,   boost,    1.00,  93707.00,  654.37,  376.91,  172.52, 15.8, 4.17, 4.12, 4.12
6, 9920, 6,     2.57, 3,   boost,    0.61,  93685.00,  656.32,  378.86,  172.52, 15.8, 4.17, 4.12, 4.12
6, 9920, 6,     2.58, 3,   boost,    0.23,  93667.00,  657.91,  380.46,  172.52, 15.8, 4.17, 4.12, 4.12
6, 9920, 6,     2.59, 3,   boost,   -0.16,  93650.00,  659.42,  381.97,  172.52, 15.8, 4.17, 4.12, 4.12
6, 9920, 6,     2.60, 3,   boost,   -0.53,  93622.00,  661.91,  384.45,  172.51, 15.8, 4.17, 4.12, 4.12
6, 9920, 6,     2.61, 3,   boost,   -0.91,  93613.00,  662.71,  385.25,  172.50, 15.8, 4.17, 4.12, 4.12
6, 9920, 6,     2.62, 3,   boost,   -1.28,  93584.00,  665.28,  387.83,  172.48, 15.8, 4.17, 4.12, 4.12
6, 9920, 6,     2.63, 3,   boost,   -1.65,  93571.00,  666.43,  388.98,  172.46, 15.8, 4.17, 4.12, 4.14
6, 9920, 6,     2.64, 3,   boost,   -2.01,  93553.00,  668.03,  390.58,  172.44, 15.8, 4.17, 4.12, 4.15
6, 9920, 6,     2.65, 3,   boost,   -2.37,  93553.00,  668.03,  390.58,  172.41, 15.8, 4.15, 4.12, 4.14
6, 9920, 6,     2.66, 3,   boost,   -2.72,  93528.00,  670.25,  392.80,  172.38, 15.8, 4.15, 4.12, 4.14
6, 9920, 6,     2.67, 3,   boost,   -3.08,  93500.00,  672.74,  395.29,  172.35, 15.8, 4.17, 4.12, 4.12
6, 9920, 6,     2.68, 3,   boost,   -3.42,  93479.00,  674.61,  397.15,  172.31, 15.8, 4.17, 4.12, 4.14
6, 9920, 6,     2.69, 3,   boost,   -3.77,  93467.00,  675.67,  398.22,  172.27, 15.8, 4.17, 4.12, 4.12
6, 9920, 6,     2.70, 3,   boost,   -4.10,  93446.00,  677.54,  400.08,  172.23, 15.8, 4.17, 4.12, 4.12
6, 9920, 6,     2.71, 3,   boost,   -4.44,  93428.00,  679.14,  401.68,  172.18, 15.8, 4.17, 4.12, 4.12
6, 9920, 6,     2.72, 3,   boost,   -4.77,  93409.00,  680.83,  403.37,  172.13, 15.8, 4.17, 4.12, 4.12
6, 9920, 6,     2.73, 3,   boost,   -5.09,  93393.00,  682.25,  404.80,  172.07, 15.8, 4.17, 4.12, 4.12
6, 9920, 6,     2.74, 3,   boost,   -5.42,  93378.00,  683.58,  406.13,  172.01, 15.8, 4.17, 4.12, 4.14
6, 9920, 6,     2.75, 3,   boost,   -5.73,  93355.00,  685.63,  408.18,  171.95, 15.8, 4.17, 4.12, 4.15
6, 9920, 6,     2.76, 3,   boost,   -6.04,  93355.00,  685.63,  408.18,  171.89, 15.8, 4.15, 4.12, 4.14
6, 9920, 6,     2.77, 3,   boost,   -6.35,  93335.00,  687.41,  409.96,  171.82, 15.8, 4.15, 4.14, 4.14
6, 9920, 6,     2.78, 3,   boost,   -6.66,  93299.00,  690.61,  413.16,  171.75, 15.8, 4.17, 4.12, 4.12
6, 9920, 6,     2.79, 3,   boost,   -6.96,  93275.00,  692.75,  415.29,  171.67, 15.8, 4.17, 4.12, 4.12
6, 9920, 6,     2.80, 3,   boost,   -7.25,  93259.00,  694.17,  416.72,  171.60, 15.8, 4.17, 4.12, 4.12
6, 9920, 6,     2.81, 3,   boost,   -7.54,  93244.00,  695.51,  418.05,  171.52, 15.8, 4.17, 4.12, 4.12
6, 9920, 6,     2.82, 3,   boost,   -7.83,  93219.00,  697.73,  420.28,  171.43, 15.8, 4.17, 4.12, 4.12
6, 9920, 6,     2.83, 3,   boost,   -8.11,  93205.00,  698.98,  421.53,  171.35, 15.8, 4.17, 4.12, 4.14
6, 9920, 6,     2.84, 3,   boost,   -8.39,  93179.00,  701.30,  423.84,  171.26, 15.8, 4.17, 4.12, 4.12
6, 9920, 6,     2.85, 3,   boost,   -8.66,  93163.00,  702.72,  425.27,  171.17, 15.8, 4.17, 4.12, 4.14
6, 9920, 6,     2.86, 3,   boost,   -8.93,  93145.00,  704.33,  426.87,  171.07, 15.8, 4.17, 4.12, 4.15
6, 9920, 6,     2.87, 3,   boost,   -9.19,  93145.00,  704.33,  426.87,  170.98, 15.8, 4.15, 4.12, 4.14
6, 9920, 6,     2.88, 3,   boost,   -9.45,  93118.00,  706.73,  429.28,  170.88, 15.8, 4.15, 4.12, 4.14
6, 9920, 6,     2.89, 3,   boost,   -9.71,  93086.00,  709.59,  432.13,  170.78, 15.8, 4.17, 4.12, 4.12
6, 9920, 6,     2.90, 3,   boost,   -9.96,  93065.00,  711.46,  434.00,  170.67, 15.8, 4.17, 4.12, 4.12
6, 9920, 6,     2.91, 3,   boost,  -10.21,  93044.00,  713.33,  435.88,  170.56, 15.8, 4.17, 4.12, 4.12
6, 9920, 6,     2.92, 3,   boost,  -10.45,  93018.00,  715.65,  438.20,  170.46, 15.8, 4.17, 4.12, 4.12
6, 9920, 6,     2.93, 3,   boost,  -10.69,  92995.00,  717.70,  440.25,  170.34, 15.8, 4.17, 4.12, 4.14
6, 9920, 6,     2.94, 3,   boost,  -10.92,  92983.00,  718.77,  441.32,  170.23, 15.8, 4.17, 4.12, 4.12
6, 9920, 6,     2.95, 3,   boost,  -11.15,  92953.00,  721.45,  444.00,  170.11, 15.8, 4.17, 4.12, 4.14
6, 9920, 6,     2.96, 3,   boost,  -11.37,  92933.00,  723.24,  445.78,  169.99, 15.8, 4.17, 4.12, 4.14
6, 9920, 6,     2.97, 3,   boost,  -11.59,  92916.00,  724.75,  447.30,  169.87, 15.8, 4.15, 4.12, 4.15
6, 9920, 6,     2.98, 3,   boost,  -11.81,  92916.00,  724.75,  447.30,  169.75, 15.8, 4.15, 4.12, 4.14
6, 9920, 6,     2.99, 3,   boost,  -12.02,  92879.00,  728.06,  450.60,  169.62, 15.8, 4.15, 4.12, 4.14
6, 9920, 6,     3.00, 3,   boost,  -12.22,  92845.00,  731.10,  453.64,  169.50, 15.8, 4.17, 4.12, 4.12
6, 9920, 6,     3.01, 3,   boost,  -12.43,  92830.00,  732.44,  454.98,  169.37, 15.8, 4.17, 4.12, 4.12
6, 9920, 6,     3.02, 3,   boost,  -12.62,  92810.00,  734.22,  456.77,  169.24, 15.8, 4.17, 4.12, 4.12
6, 9920, 6,     3.03, 3,   boost,  -12.82,  92793.00,  735.74,  458.29,  169.10, 15.8, 4.17, 4.12, 4.12
6, 9920, 6,     3.04, 3,   boost,  -13.01,  92768.00,  737.98,  460.52,  168.97, 15.8, 4.17, 4.12, 4.12
6, 9920, 6,     3.05, 3,   boost,  -13.19,  92752.00,  739.41,  461.95,  168.83, 15.8, 4.17, 4.12, 4.12
6, 9920, 6,     3.06, 3,   boost,  -13.37,  92728.00,  741.55,  464.10,  168.69, 15.8, 4.17, 4.12, 4.12
6, 9920, 6,     3.07, 3,   boost,  -13.55,  92710.00,  743.16,  465.71,  168.55, 15.8, 4.17, 4.12, 4.14
6, 9920, 6,     3.08, 3,   boost,  -13.72,  92691.00,  744.86,  467.41,  168.41, 15.8, 4.17, 4.12, 4.15
6, 9920, 6,     3.09, 3,   boost,  -13.89,  92691.00,  744.86,  467.41,  168.26, 15.8, 4.15, 4.12, 4.14
6, 9920, 6,     3.10, 3,   boost,  -14.05,  92669.00,  746.83,  469.38,  168.12, 15.8, 4.15, 4.12, 4.14
6, 9920, 6,     3.11, 3,   boost,  -14.21,  92642.00,  749.25,  471.80,  167.97, 15.8, 4.17, 4.12, 4.12
6, 9920, 6,     3.12, 3,   boost,  -14.37,  92627.00,  750.59,  473.14,  167.82, 15.8, 4.17, 4.12, 4.12
6, 9920, 6,     3.13, 3,   boost,  -14.52,  92604.00,  752.65,  475.20,  167.67, 15.8, 4.17, 4.12, 4.12
6, 9920, 6,     3.14, 3,   boost,  -14.67,  92581.00,  754.71,  477.26,  167.52, 15.8, 4.17, 4.12, 4.12
6, 9920, 6,     3.15, 3,   boost,  -14.81,  92564.00,  756.23,  478.78,  167.37, 15.8, 4.17, 4.12, 4.12
6, 9920, 6,     3.16, 3,   boost,  -14.95,  92554.00,  757.13,  479.67,  167.21, 15.8, 4.17, 4.12, 4.12
6, 9920, 6,     3.17, 3,   boost,  -15.09,  92533.00,  759.01,  481.56,  167.06, 15.8, 4.17, 4.12, 4.12
6, 9920, 6,     3.18, 3,   boost,  -15.22,  92509.00,  761.16,  483.71,  166.90, 15.8, 4.17, 4.12, 4.14
6, 9920, 6,     3.19, 3,   boost,  -15.35,  92496.00,  762.33,  484.87,  166.74, 15.8, 4.15, 4.12, 4.15
6, 9920, 6,     3.20, 3,   boost,  -15.47,  92496.00,  762.33,  484.87,  166.58, 15.8, 4.15, 4.12, 4.14
6, 9920, 6,     3.21, 3,   boost,  -15.59,  92476.00,  764.12,  486.66,  166.42, 15.8, 4.15, 4.12, 4.14
6, 9920, 6,     3.22, 3,   boost,  -15.71,  92445.00,  766.90,  489.44,  166.26, 15.8, 4.17, 4.12, 4.14
6, 9920, 6,     3.23, 3,   boost,  -15.82,  92422.00,  768.96,  491.51,  166.10, 15.8, 4.17, 4.12, 4.12
6, 9920, 6,     3.24, 3,   boost,  -15.93,  92407.00,  770.30,  492.85,  165.93, 15.8, 4.17, 4.12, 4.14
6, 9920, 6,     3.25, 3,   boost,  -16.03,  92389.00,  771.92,  494.47,  165.77, 15.8, 4.17, 4.12, 4.12
6, 9920, 6,     3.26, 3,   boost,  -16.14,  92371.00,  773.53,  496.08,  165.60, 15.8, 4.17, 4.12, 4.12
6, 9920, 6,     3.27, 3,   boost,  -16.23,  92360.00,  774.52,  497.07,  165.43, 15.8, 4.17, 4.12, 4.12
6, 9920, 6,     3.28, 3,   boost,  -16.33,  92339.00,  776.41,  498.95,  165.26, 15.8, 4.17, 4.12, 4.12
6, 9920, 6,     3.29, 3,   boost,  -16.42,  92319.00,  778.20,  500.75,  165.10, 15.8, 4.17, 4.12, 4.14
6, 9920, 6,     3.30, 3,   boost,  -16.51,  92302.00,  779.73,  502.27,  164.92, 15.8, 4.17, 4.12, 4.15
6, 9920, 6,     3.31, 3,   boost,  -16.59,  92302.00,  779.73,  502.27,  164.75, 15.8, 4.15, 4.12, 4.14
6, 9920, 6,     3.32, 3,   boost,  -16.67,  92286.00,  781.16,  503.71,  164.58, 15.8, 4.15, 4.12, 4.14
6, 9920, 6,     3.33, 3,   boost,  -16.75,  92246.00,  784.75,  507.30,  164.41, 15.8, 4.17, 4.12, 4.12
6, 9920, 6,     3.34, 3,   boost,  -16.82,  92229.00,  786.28,  508.83,  164.24, 15.8, 4.17, 4.12, 4.12
6, 9920, 6,     3.35, 3,   boost,  -16.89,  92211.00,  787.90,  510.44,  164.06, 15.8, 4.17, 4.12, 4.12
6, 9920, 6,     3.36, 3,   boost,  -16.96,  92194.00,  789.43,  511.97,  163.89, 15.8, 4.17, 4.12, 4.12
6, 9920, 6,     3.37, 3,   boost,  -17.02,  92173.00,  791.31,  513.86,  163.71, 15.8, 4.17, 4.12, 4.12
6, 9920, 6,     3.38, 3,   boost,  -17.09,  92159.00,  792.57,  515.12,  163.54, 15.8, 4.17, 4.12, 4.12
6, 9920, 6,     3.39, 3,   boost,  -17.14,  92138.00,  794.46,  517.01,  163.36, 15.8, 4.17, 4.12, 4.12
6, 9920, 6,     3.40, 3,   boost,  -17.20,  92118.00,  796.26,  518.80,  163.19, 15.8, 4.17, 4.12, 4.14
6, 9920, 6,     3.41, 3,   boost,  -17.25,  92103.00,  797.61,  520.15,  163.01, 15.8, 4.15, 4.12, 4.15
6, 9920, 6,     3.42, 3,   boost,  -17.30,  92103.00,  797.61,  520.15,  162.83, 15.8, 4.15, 4.12, 4.14
6, 9920, 6,     3.43, 3,   boost,  -17.34,  92078.00,  799.85,  522.40,  162.66, 15.8, 4.15, 4.12, 4.14
6, 9920, 6,     3.44, 3,   boost,  -17.39,  92049.00,  802.46,  525.01,  162.48, 15.8, 4.17, 4.12, 4.12
6, 9920, 6,     3.45, 3,   boost,  -17.43,  92030.00,  804.17,  526.72,  162.30, 15.8, 4.17, 4.12, 4.12
6, 9920, 6,     3.46, 3,   boost,  -17.46,  92009.00,  806.06,  528.61,  162.12, 15.8, 4.17, 4.12, 4.12
6, 9920, 6,     3.47, 3,   boost,  -17.50,  91990.00,  807.77,  530.32,  161.94, 15.8, 4.17, 4.12, 4.12
6, 9920, 6,     3.48, 3,   boost,  -17.53,  91973.00,  809.30,  531.85,  161.76, 15.8, 4.17, 4.12, 4.14
6, 9920, 6,     3.49, 3,   boost,  -17.56,  91952.00,  811.19,  533.74,  161.58, 15.8, 4.17, 4.12, 4.12
6, 9920, 6,     3.50, 3,   boost,  -17.58,  91934.00,  812.82,  535.36,  161.40, 15.8, 4.17, 4.12, 4.12
6, 9920, 6,     3.51, 3,   boost,  -17.61,  91916.00,  814.44,  536.98,  161.22, 15.8, 4.17, 4.12, 4.14
6, 9920, 6,     3.52, 3,   boost,  -17.63,  91898.00,  816.06,  538.60,  161.04, 15.8, 4.15, 4.12, 4.15
6, 9920, 6,     3.53, 3,   boost,  -17.64,  91898.00,  816.06,  538.60,  160.86, 15.8, 4.15, 4.12, 4.14
6, 9920, 6,     3.54, 3,   boost,  -17.66,  91878.00,  817.86,  540.41,  160.68, 15.8, 4.15, 4.12, 4.14
6, 9920, 6,     3.55, 3,   boost,  -17.67,  91844.00,  820.92,  543.47,  160.50, 15.8, 4.17, 4.12, 4.12
6, 9920, 6,     3.56, 3,   boost,  -17.69,  91829.00,  822.28,  544.82,  160.32, 15.8, 4.17, 4.12, 4.12
6, 9920, 6,     3.57, 3,   boost,  -17.69,  91815.00,  823.54,  546.09,  160.14, 15.8, 4.17, 4.12, 4.12
6, 9920, 6,     3.58, 3,   boost,  -17.70,  91791.00,  825.70,  548.25,  159.96, 15.8, 4.17, 4.12, 4.12
6, 9920, 6,     3.59, 3,   boost,  -17.71,  91771.00,  827.51,  550.05,  159.78, 15.8, 4.17, 4.12, 4.12
6, 9920, 6,     3.60, 3,   boost,  -17.71,  91757.00,  828.77,  551.32,  159.60, 15.8, 4.17, 4.12, 4.12
6, 9920, 6,     3.61, 3,   boost,  -17.71,  91742.00,  830.12,  552.67,  159.42, 15.8, 4.17, 4.12, 4.12
6, 9920, 6,     3.62, 3,   boost,  -17.71,  91728.00,  831.39,  553.93,  159.24, 15.8, 4.17, 4.12, 4.14
6, 9920, 6,     3.63, 3,   boost,  -17.70,  91714.00,  832.65,  555.20,  159.06, 15.8, 4.17, 4.12, 4.15
6, 9920, 6,     3.64, 3,   boost,  -17.70,  91714.00,  832.65,  555.20,  158.87, 15.8, 4.15, 4.12, 4.14
6, 9920, 6,     3.65, 3,   boost,  -17.69,  91693.00,  834.54,  557.09,  158.69, 15.8, 4.15, 4.12, 4.14
6, 9920, 6,     3.66, 3,   boost,  -17.68,  91660.00,  837.52,  560.07,  158.51, 15.8, 4.17, 4.12, 4.12
6, 9920, 6,     3.67, 3,   boost,  -17.67,  91648.00,  838.61,  561.15,  158.33, 15.8, 4.17, 4.12, 4.12
6, 9920, 6,     3.68, 3,   boost,  -17.66,  91632.00,  840.05,  562.60,  158.15, 15.8, 4.17, 4.12, 4.12
6, 9920, 6,     3.69, 3,   boost,  -17.65,  91615.00,  841.59,  564.13,  157.97, 15.8, 4.17, 4.12, 4.12
6, 9920, 6,     3.70, 3,   boost,  -17.63,  91601.00,  842.85,  565.40,  157.79, 15.8, 4.17, 4.12, 4.12
6, 9920, 6,     3.71, 3,   boost,  -17.62,  91582.00,  844.57,  567.11,  157.61, 15.8, 4.17, 4.12, 4.12
6, 9920, 6,     3.72, 3,   boost,  -17.60,  91560.00,  846.55,  569.10,  157.44, 15.8, 4.17, 4.12, 4.12
6, 9920, 6,     3.73, 3,   boost,  -17.58,  91543.00,  848.09,  570.64,  157.26, 15.8, 4.17, 4.12, 4.14
6, 9920, 6,     3.74, 3,   boost,  -17.56,  91525.00,  849.72,  572.26,  157.08, 15.8, 4.17, 4.12, 4.15
6, 9920, 6,     3.75, 3,   boost,  -17.54,  91525.00,  849.72,  572.26,  156.90, 15.8, 4.15, 4.12, 4.14
6, 9920, 6,     3.76, 3,   boost,  -17.52,  91505.00,  851.53,  574.07,  156.72, 15.8, 4.15, 4.12, 4.14
6, 9920, 6,     3.77, 3,   boost,  -17.49,  91477.00,  854.06,  576.60,  156.55, 15.8, 4.17, 4.12, 4.12
6, 9920, 6,     3.78, 3,   boost,  -17.47,  91459.00,  855.69,  578.23,  156.37, 15.8, 4.17, 4.12, 4.12
6, 9920, 6,     3.79, 3,   boost,  -17.44,  91443.00,  857.13,  579.68,  156.19, 15.8, 4.17, 4.12, 4.12
6, 9920, 6,     3.80, 3,   boost,  -17.42,  91429.00,  858.40,  580.95,  156.02, 15.8, 4.17, 4.12, 4.14
6, 9920, 6,     3.81, 3,   boost,  -17.39,  91416.00,  859.58,  582.12,  155.85, 15.8, 4.17, 4.12, 4.12
6, 9920, 6,     3.82, 3,   boost,  -17.37,  91396.00,  861.38,  583.93,  155.67, 15.8, 4.17, 4.12, 4.12
