#version,serial,flight,call,time,state,state_name,acceleration,pressure,altitude,height,speed,temperature,drogue_voltage,main_voltage,battery_voltage,accel_x,accel_y,accel_z,gyro_roll,gyro_pitch,gyro_yaw,mag_x,mag_y,mag_z,tilt,pyro,igniter_a,igniter_b,igniter_c,igniter_d,connected,locked,nsat,latitude,longitude,altitude,year,month,day,hour,minute,second,pad_dist,pad_range,pad_az,pad_el,pdop,hdop,vdop,sat01,sat02,sat03,sat04,sat05,sat06,sat07,sat08,sat09,sat10,sat11,sat12,sat13,sat14,sat15,sat16,sat17,sat18,sat19,sat20,sat21,sat22,sat23,sat24,sat25,sat26,sat27,sat28,sat29,sat30,sat31,sat32
6,11044,5,N0CALL,103.96,7,    main,-6.70,98161.00,266.77,-2.56,0.73,17.1,2.33,2.75,4.00,-3.25,-2.03,-9.73,119.37,46.42,6.82,-0.85,-0.09,-0.39,107.06,4.02,0.01,0.02,0.01,0.00,1,1,10,42.6261588,-88.1586311,244.0,2024,3,30,16,47,56,241,241,97,-1,1.6,0.9,1.3,0,34,0,0,0,0,39,27,0,0,0,0,32,27,26,0,33,0,0,0,32,28,0,0,0,0,0,0,0,35,0,0
6,11044,5,N0CALL,103.96,7,    main,-6.70,98161.00,266.77,-2.56,0.73,17.1,2.33,2.75,4.00,-3.25,-2.03,-9.73,119.37,46.42,6.82,-0.85,-0.09,-0.39,107.06,4.02,0.01,0.02,0.01,0.00,1,1,10,42.6261588,-88.1586311,244.0,2024,3,30,16,47,56,241,241,97,-1,1.6,0.9,1.3,0,34,0,0,0,0,39,27,0,0,0,0,32,27,26,0,33,0,0,0,32,28,0,0,0,0,0,0,0,35,0,0
6,11044,5,N0CALL,104.02,7,    main,-6.70,98161.00,266.77,-2.56,0.73,17.1,2.35,2.78,4.06,-3.25,-2.03,-9.73,119.37,46.42,6.82,-0.85,-0.09,-0.39,107.06,4.06,0.00,0.00,0.00,0.00,1,1,10,42.6261614,-88.1586145,244.0,2024,3,30,16,47,57,242,242,97,-1,1.6,0.9,1.3,0,27,0,0,0,0,37,28,0,0,0,0,35,31,35,0,37,0,0,0,34,31,0,0,0,0,0,0,0,39,0,0
6,11044,5,N0CALL,104.05,7,    main,-5.74,98164.00,266.52,-2.82,0.81,17.2,2.35,2.78,4.06,-4.56,1.82,-10.24,81.47,4.85,24.77,-0.87,-0.14,-0.38,107.32,4.06,0.00,0.00,0.00,0.00,1,1,10,42.6261614,-88.1586145,244.0,2024,3,30,16,47,57,242,242,97,-1,1.6,0.9,1.3,0,27,0,0,0,0,37,28,0,0,0,0,35,31,35,0,37,0,0,0,34,31,0,0,0,0,0,0,0,39,0,0
6,11044,5,N0CALL,104.15,7,    main,-4.78,98157.00,267.11,-2.22,0.88,17.1,2.35,2.78,4.06,-1.44,3.74,-8.37,28.43,-15.96,-12.59,-0.86,-0.18,-0.38,108.71,4.06,0.00,0.00,0.00,0.00,1,1,10,42.6261614,-88.1586145,244.0,2024,3,30,16,47,57,242,242,97,-1,1.6,0.9,1.3,0,27,0,0,0,0,37,28,0,0,0,0,35,31,35,0,37,0,0,0,34,31,0,0,0,0,0,0,0,39,0,0
6,11044,5,N0CALL,104.25,7,    main,-7.18,98159.00,266.94,-2.39,0.93,17.1,2.35,2.78,4.06,-2.38,1.96,-7.90,-88.57,1.62,-30.71,-0.85,-0.16,-0.39,108.18,4.06,0.00,0.00,0.00,0.00,1,1,10,42.6261614,-88.1586145,244.0,2024,3,30,16,47,57,242,242,97,-1,1.6,0.9,1.3,0,27,0,0,0,0,37,28,0,0,0,0,35,31,35,0,37,0,0,0,34,31,0,0,0,0,0,0,0,39,0,0
6,11044,5,N0CALL,104.34,7,    main,-7.18,98159.00,266.94,-2.39,0.93,17.1,2.35,2.78,4.06,-2.38,1.96,-7.90,-88.57,1.62,-30.71,-0.85,-0.16,-0.39,108.18,4.05,0.00,0.01,0.00,0.00,1,1,10,42.6261614,-88.1586145,244.0,2024,3,30,16,47,57,242,242,97,-1,1.6,0.9,1.3,0,27,0,0,0,0,37,28,0,0,0,0,35,31,35,0,37,0,0,0,34,31,0,0,0,0,0,0,0,39,0,0
6,11044,5,N0CALL,104.35,7,    main,-5.74,98150.00,267.71,-1.62,0.97,17.2,2.35,2.78,4.06,-3.35,-0.03,-11.16,-192.52,7.11,-28.46,-0.86,-0.07,-0.38,106.69,4.05,0.00,0.01,0.00,0.00,1,1,10,42.6261614,-88.1586145,244.0,2024,3,30,16,47,57,242,242,97,-1,1.6,0.9,1.3,0,27,0,0,0,0,37,28,0,0,0,0,35,31,35,0,37,0,0,0,34,31,0,0,0,0,0,0,0,39,0,0
6,11044,5,N0CALL,104.45,7,    main,-6.22,98152.00,267.54,-1.79,1.00,17.1,2.35,2.78,4.06,-3.33,-3.23,-9.65,-145.40,-1.92,-25.04,-0.86,0.03,-0.36,105.35,4.05,0.00,0.01,0.00,0.00,1,1,10,42.6261614,-88.1586145,244.0,2024,3,30,16,47,57,242,242,97,-1,1.6,0.9,1.3,0,27,0,0,0,0,37,28,0,0,0,0,35,31,35,0,37,0,0,0,34,31,0,0,0,0,0,0,0,39,0,0
6,11044,5,N0CALL,104.55,7,    main,-4.78,98156.00,267.20,-2.14,1.02,17.1,2.35,2.78,4.06,-5.19,-4.68,-10.43,28.49,1.98,-10.94,-0.86,0.05,-0.35,104.37,4.05,0.00,0.01,0.00,0.00,1,1,10,42.6261614,-88.1586145,244.0,2024,3,30,16,47,57,242,242,97,-1,1.6,0.9,1.3,0,27,0,0,0,0,37,28,0,0,0,0,35,31,35,0,37,0,0,0,34,31,0,0,0,0,0,0,0,39,0,0
6,11044,5,N0CALL,104.65,7,    main,-6.70,98158.00,267.03,-2.31,1.02,17.2,2.35,2.78,4.06,-5.58,-2.56,-13.12,159.47,-3.75,6.58,-0.87,-0.03,-0.37,105.12,4.05,0.00,0.01,0.00,0.00,1,1,10,42.6261614,-88.1586145,244.0,2024,3,30,16,47,57,242,242,97,-1,1.6,0.9,1.3,0,27,0,0,0,0,37,28,0,0,0,0,35,31,35,0,37,0,0,0,34,31,0,0,0,0,0,0,0,39,0,0
6,11044,5,N0CALL,104.66,7,    main,-6.70,98158.00,267.03,-2.31,1.02,17.2,2.35,2.77,4.06,-5.58,-2.56,-13.12,159.47,-3.75,6.58,-0.87,-0.03,-0.37,105.12,4.05,0.00,0.00,0.00,0.00,1,1,10,42.6261614,-88.1586145,244.0,2024,3,30,16,47,57,242,242,97,-1,1.6,0.9,1.3,0,27,0,0,0,0,37,28,0,0,0,0,35,31,35,0,37,0,0,0,34,31,0,0,0,0,0,0,0,39,0,0
6,11044,5,N0CALL,104.75,7,    main,-3.35,98156.00,267.20,-2.14,1.00,17.2,2.35,2.77,4.06,-4.84,1.63,-10.66,146.96,-11.38,-5.81,-0.86,-0.15,-0.39,105.76,4.05,0.00,0.00,0.00,0.00,1,1,10,42.6261614,-88.1586145,244.0,2024,3,30,16,47,57,242,242,97,-1,1.6,0.9,1.3,0,27,0,0,0,0,37,28,0,0,0,0,35,31,35,0,37,0,0,0,34,31,0,0,0,0,0,0,0,39,0,0
6,11044,5,N0CALL,104.85,7,    main,-6.70,98144.00,268.22,-1.11,0.97,17.1,2.35,2.77,4.06,-4.27,2.04,-9.18,8.96,26.03,-11.85,-0.87,-0.20,-0.37,102.91,4.05,0.00,0.00,0.00,0.00,1,1,10,42.6261614,-88.1586145,244.0,2024,3,30,16,47,57,242,242,97,-1,1.6,0.9,1.3,0,27,0,0,0,0,37,28,0,0,0,0,35,31,35,0,37,0,0,0,34,31,0,0,0,0,0,0,0,39,0,0
6,11044,5,N0CALL,104.95,7,    main,-9.57,98151.00,267.63,-1.71,0.92,17.1,2.35,2.77,4.06,-2.68,0.28,-11.29,-108.78,22.06,-11.30,-0.88,-0.16,-0.36,100.47,4.05,0.00,0.00,0.00,0.00,1,1,10,42.6261614,-88.1586145,244.0,2024,3,30,16,47,57,242,242,97,-1,1.6,0.9,1.3,0,27,0,0,0,0,37,28,0,0,0,0,35,31,35,0,37,0,0,0,34,31,0,0,0,0,0,0,0,39,0,0
6,11044,5,N0CALL,104.97,7,    main,-9.57,98151.00,267.63,-1.71,0.92,17.1,2.35,2.77,4.06,-2.68,0.28,-11.29,-108.78,22.06,-11.30,-0.88,-0.16,-0.36,100.47,4.05,0.00,0.00,0.00,0.00,1,1,10,42.6261614,-88.1586145,244.0,2024,3,30,16,47,57,242,242,97,-1,1.6,0.9,1.3,0,27,0,0,0,0,37,28,0,0,0,0,35,31,35,0,37,0,0,0,34,31,0,0,0,0,0,0,0,39,0,0
6,11044,5,N0CALL,104.97,7,    main,-9.57,98151.00,267.63,-1.71,0.92,17.1,2.35,2.77,4.06,-2.68,0.28,-11.29,-108.78,22.06,-11.30,-0.88,-0.16,-0.36,100.47,4.05,0.00,0.00,0.00,0.00,1,1,10,42.6261614,-88.1586145,244.0,2024,3,30,16,47,57,242,242,97,-1,1.6,0.9,1.3,0,27,0,0,0,0,37,28,0,0,0,0,35,31,35,0,37,0,0,0,34,31,0,0,0,0,0,0,0,39,0,0
6,11044,5,N0CALL,104.98,7,    main,-9.57,98151.00,267.63,-1.71,0.92,17.1,2.35,2.75,4.06,-2.68,0.28,-11.29,-108.78,22.06,-11.30,-0.88,-0.16,-0.36,100.47,4.05,0.00,0.01,0.01,0.00,1,1,10,42.6261644,-88.1585994,245.0,2024,3,30,16,47,58,243,243,97,-1,1.6,0.9,1.3,0,36,0,0,0,0,32,28,0,0,0,0,33,30,28,0,36,0,0,0,34,36,0,0,0,0,0,0,0,37,0,0
6,11044,5,N0CALL,105.05,7,    main,-8.13,98145.00,268.14,-1.20,0.86,17.1,2.35,2.75,4.06,-1.34,-0.58,-9.36,-90.77,-16.02,-21.92,-0.88,-0.10,-0.37,100.83,4.05,0.00,0.01,0.01,0.00,1,1,10,42.6261644,-88.1585994,245.0,2024,3,30,16,47,58,243,243,97,-1,1.6,0.9,1.3,0,36,0,0,0,0,32,28,0,0,0,0,33,30,28,0,36,0,0,0,34,36,0,0,0,0,0,0,0,37,0,0
6,11044,5,N0CALL,105.15,7,    main,-5.74,98135.00,268.99,-0.34,0.78,17.1,2.35,2.75,4.06,-3.56,-3.02,-8.33,-20.82,-1.86,-16.74,-0.87,-0.08,-0.37,99.94,4.05,0.00,0.01,0.01,0.00,1,1,10,42.6261644,-88.1585994,245.0,2024,3,30,16,47,58,243,243,97,-1,1.6,0.9,1.3,0,36,0,0,0,0,32,28,0,0,0,0,33,30,28,0,36,0,0,0,34,36,0,0,0,0,0,0,0,37,0,0
6,11044,5,N0CALL,105.25,7,    main,-5.26,98156.00,267.20,-2.14,0.69,17.1,2.35,2.75,4.06,-4.76,-2.09,-8.05,47.47,18.40,-4.16,-0.87,-0.09,-0.37,98.27,4.05,0.00,0.01,0.01,0.00,1,1,10,42.6261644,-88.1585994,245.0,2024,3,30,16,47,58,243,243,97,-1,1.6,0.9,1.3,0,36,0,0,0,0,32,28,0,0,0,0,33,30,28,0,36,0,0,0,34,36,0,0,0,0,0,0,0,37,0,0
6,11044,5,N0CALL,105.30,7,    main,-5.26,98156.00,267.20,-2.14,0.69,17.1,2.36,2.76,4.04,-4.76,-2.09,-8.05,47.47,18.40,-4.16,-0.87,-0.09,-0.37,98.27,4.04,0.00,0.00,0.00,0.00,1,1,10,42.6261644,-88.1585994,245.0,2024,3,30,16,47,58,243,243,97,-1,1.6,0.9,1.3,0,36,0,0,0,0,32,28,0,0,0,0,33,30,28,0,36,0,0,0,34,36,0,0,0,0,0,0,0,37,0,0
6,11044,5,N0CALL,105.35,7,    main,-8.61,98137.00,268.82,-0.51,0.59,17.1,2.36,2.76,4.04,-1.39,-0.91,-9.58,112.60,-0.76,-12.16,-0.88,-0.16,-0.36,97.62,4.04,0.00,0.00,0.00,0.00,1,1,10,42.6261644,-88.1585994,245.0,2024,3,30,16,47,58,243,243,97,-1,1.6,0.9,1.3,0,36,0,0,0,0,32,28,0,0,0,0,33,30,28,0,36,0,0,0,34,36,0,0,0,0,0,0,0,37,0,0
6,11044,5,N0CALL,105.45,7,    main,-3.35,98144.00,268.22,-1.11,0.49,17.1,2.36,2.76,4.04,-4.68,-0.75,-6.97,101.73,-7.17,-7.28,-0.88,-0.25,-0.35,97.97,4.04,0.00,0.00,0.00,0.00,1,1,10,42.6261644,-88.1585994,245.0,2024,3,30,16,47,58,243,243,97,-1,1.6,0.9,1.3,0,36,0,0,0,0,32,28,0,0,0,0,33,30,28,0,36,0,0,0,34,36,0,0,0,0,0,0,0,37,0,0
6,11044,5,N0CALL,105.55,7,    main,-4.31,98140.00,268.57,-0.77,0.39,17.1,2.36,2.76,4.04,-4.25,0.13,-5.47,42.16,2.59,2.31,-0.88,-0.28,-0.33,97.78,4.04,0.00,0.00,0.00,0.00,1,1,10,42.6261644,-88.1585994,245.0,2024,3,30,16,47,58,243,243,97,-1,1.6,0.9,1.3,0,36,0,0,0,0,32,28,0,0,0,0,33,30,28,0,36,0,0,0,34,36,0,0,0,0,0,0,0,37,0,0
6,11044,5,N0CALL,105.62,7,    main,-4.31,98140.00,268.57,-0.77,0.39,17.1,2.37,2.77,4.05,-4.25,0.13,-5.47,42.16,2.59,2.31,-0.88,-0.28,-0.33,97.78,4.06,0.00,0.00,0.00,0.00,1,1,10,42.6261644,-88.1585994,245.0,2024,3,30,16,47,58,243,243,97,-1,1.6,0.9,1.3,0,36,0,0,0,0,32,28,0,0,0,0,33,30,28,0,36,0,0,0,34,36,0,0,0,0,0,0,0,37,0,0
6,11044,5,N0CALL,105.65,7,    main,-1.44,98138.00,268.74,-0.60,0.29,17.1,2.37,2.77,4.05,-5.67,1.36,-6.83,10.73,12.48,-5.14,-0.88,-0.29,-0.32,96.46,4.06,0.00,0.00,0.00,0.00,1,1,10,42.6261644,-88.1585994,245.0,2024,3,30,16,47,58,243,243,97,-1,1.6,0.9,1.3,0,36,0,0,0,0,32,28,0,0,0,0,33,30,28,0,36,0,0,0,34,36,0,0,0,0,0,0,0,37,0,0
6,11044,5,N0CALL,105.75,7,    main,-6.22,98138.00,268.74,-0.60,0.18,17.1,2.37,2.77,4.05,-4.53,0.26,-3.80,-7.03,18.89,-19.18,-0.89,-0.30,-0.31,94.29,4.06,0.00,0.00,0.00,0.00,1,1,10,42.6261644,-88.1585994,245.0,2024,3,30,16,47,58,243,243,97,-1,1.6,0.9,1.3,0,36,0,0,0,0,32,28,0,0,0,0,33,30,28,0,36,0,0,0,34,36,0,0,0,0,0,0,0,37,0,0
6,11044,5,N0CALL,105.85,7,    main,-5.74,98132.00,269.25,-0.09,0.09,17.1,2.37,2.77,4.05,-2.35,0.50,-6.36,-26.68,-21.82,-17.16,-0.88,-0.31,-0.32,96.15,4.06,0.00,0.00,0.00,0.00,1,1,10,42.6261644,-88.1585994,245.0,2024,3,30,16,47,58,243,243,97,-1,1.6,0.9,1.3,0,36,0,0,0,0,32,28,0,0,0,0,33,30,28,0,36,0,0,0,34,36,0,0,0,0,0,0,0,37,0,0
6,11044,5,N0CALL,105.94,7,    main,-5.74,98132.00,269.25,-0.09,0.09,17.1,2.37,2.76,4.05,-2.35,0.50,-6.36,-26.68,-21.82,-17.16,-0.88,-0.31,-0.32,96.15,4.04,0.00,0.00,0.00,0.19,1,1,10,42.6261644,-88.1585994,245.0,2024,3,30,16,47,58,243,243,97,-1,1.6,0.9,1.3,0,36,0,0,0,0,32,28,0,0,0,0,33,30,28,0,36,0,0,0,34,36,0,0,0,0,0,0,0,37,0,0
6,11044,5,N0CALL,105.95,7,    main,-6.22,98133.00,269.16,-0.17,-0.01,17.1,2.37,2.76,4.05,-1.57,-0.32,-4.91,-55.00,-32.20,0.72,-0.86,-0.28,-0.35,99.30,4.04,0.00,0.00,0.00,0.19,1,1,10,42.6261644,-88.1585994,245.0,2024,3,30,16,47,58,243,243,97,-1,1.6,0.9,1.3,0,36,0,0,0,0,32,28,0,0,0,0,33,30,28,0,36,0,0,0,34,36,0,0,0,0,0,0,0,37,0,0
6,11044,5,N0CALL,105.96,7,    main,-6.22,98133.00,269.16,-0.17,-0.01,17.1,2.37,2.76,4.05,-1.57,-0.32,-4.91,-55.00,-32.20,0.72,-0.86,-0.28,-0.35,99.30,4.04,0.00,0.00,0.00,0.19,1,1,10,42.6261644,-88.1585994,245.0,2024,3,30,16,47,58,243,243,97,-1,1.6,0.9,1.3,0,36,0,0,0,0,32,28,0,0,0,0,33,30,28,0,36,0,0,0,34,36,0,0,0,0,0,0,0,37,0,0
6,11044,5,N0CALL,105.96,7,    main,-6.22,98133.00,269.16,-0.17,-0.01,17.1,2.37,2.76,4.05,-1.57,-0.32,-4.91,-55.00,-32.20,0.72,-0.86,-0.28,-0.35,99.30,4.04,0.00,0.00,0.00,0.19,1,1,10,42.6261644,-88.1585994,245.0,2024,3,30,16,47,58,243,243,97,-1,1.6,0.9,1.3,0,36,0,0,0,0,32,28,0,0,0,0,33,30,28,0,36,0,0,0,34,36,0,0,0,0,0,0,0,37,0,0
6,11044,5,N0CALL,106.05,7,    main,-6.22,98136.00,268.91,-0.43,-0.10,17.1,2.37,2.76,4.05,-0.17,0.60,-3.71,-46.03,10.59,-6.42,-0.86,-0.25,-0.37,98.10,4.04,0.00,0.00,0.00,0.19,1,1,10,42.6261638,-88.1585884,246.0,2024,3,30,16,47,59,244,244,97,-1,1.6,0.9,1.3,0,33,0,0,0,0,32,28,0,0,0,0,34,33,25,0,33,0,0,0,31,39,0,0,0,0,0,0,0,36,0,0
6,11044,5,N0CALL,106.15,7,    main,-7.65,98131.00,269.33,0.00,-0.19,17.1,2.37,2.76,4.05,-3.05,-0.58,-6.98,-24.30,-8.27,-15.45,-0.85,-0.24,-0.37,98.25,4.04,0.00,0.00,0.00,0.19,1,1,10,42.6261638,-88.1585884,246.0,2024,3,30,16,47,59,244,244,97,-1,1.6,0.9,1.3,0,33,0,0,0,0,32,28,0,0,0,0,34,33,25,0,33,0,0,0,31,39,0,0,0,0,0,0,0,36,0,0
6,11044,5,N0CALL,106.25,7,    main,-10.52,98152.00,267.54,-1.79,-0.27,17.1,2.37,2.76,4.05,1.16,0.80,-5.60,-36.82,-12.24,-6.36,-0.84,-0.22,-0.39,99.08,4.04,0.00,0.00,0.00,0.19,1,1,10,42.6261638,-88.1585884,246.0,2024,3,30,16,47,59,244,244,97,-1,1.6,0.9,1.3,0,33,0,0,0,0,32,28,0,0,0,0,34,33,25,0,33,0,0,0,31,39,0,0,0,0,0,0,0,36,0,0
6,11044,5,N0CALL,106.26,7,    main,-10.52,98152.00,267.54,-1.79,-0.27,17.1,2.36,2.76,4.05,1.16,0.80,-5.60,-36.82,-12.24,-6.36,-0.84,-0.22,-0.39,99.08,4.04,0.00,0.00,0.00,0.01,1,1,10,42.6261638,-88.1585884,246.0,2024,3,30,16,47,59,244,244,97,-1,1.6,0.9,1.3,0,33,0,0,0,0,32,28,0,0,0,0,34,33,25,0,33,0,0,0,31,39,0,0,0,0,0,0,0,36,0,0
6,11044,5,N0CALL,106.35,7,    main,-5.26,98153.00,267.46,-1.88,-0.34,17.1,2.36,2.76,4.05,-2.26,-0.86,-5.18,-35.53,1.98,-0.44,-0.84,-0.20,-0.39,98.89,4.04,0.00,0.00,0.00,0.01,1,1,10,42.6261638,-88.1585884,246.0,2024,3,30,16,47,59,244,244,97,-1,1.6,0.9,1.3,0,33,0,0,0,0,32,28,0,0,0,0,34,33,25,0,33,0,0,0,31,39,0,0,0,0,0,0,0,36,0,0
6,11044,5,N0CALL,106.45,7,    main,-6.22,98139.00,268.65,-0.68,-0.41,17.1,2.36,2.76,4.05,-3.62,-0.86,-7.39,15.43,-2.29,-8.80,-0.84,-0.20,-0.39,98.60,4.04,0.00,0.00,0.00,0.01,1,1,10,42.6261638,-88.1585884,246.0,2024,3,30,16,47,59,244,244,97,-1,1.6,0.9,1.3,0,33,0,0,0,0,32,28,0,0,0,0,34,33,25,0,33,0,0,0,31,39,0,0,0,0,0,0,0,36,0,0
6,11044,5,N0CALL,106.55,7,    main,-6.70,98140.00,268.57,-0.77,-0.47,17.1,2.36,2.76,4.05,-2.29,0.24,-9.77,54.80,-13.09,-5.44,-0.83,-0.23,-0.39,99.42,4.04,0.00,0.00,0.00,0.01,1,1,10,42.6261638,-88.1585884,246.0,2024,3,30,16,47,59,244,244,97,-1,1.6,0.9,1.3,0,33,0,0,0,0,32,28,0,0,0,0,34,33,25,0,33,0,0,0,31,39,0,0,0,0,0,0,0,36,0,0
6,11044,5,N0CALL,106.58,7,    main,-6.70,98140.00,268.57,-0.77,-0.47,17.1,2.36,2.77,4.05,-2.29,0.24,-9.77,54.80,-13.09,-5.44,-0.83,-0.23,-0.39,99.42,4.04,0.00,0.00,0.01,0.00,1,1,10,42.6261638,-88.1585884,246.0,2024,3,30,16,47,59,244,244,97,-1,1.6,0.9,1.3,0,33,0,0,0,0,32,28,0,0,0,0,34,33,25,0,33,0,0,0,31,39,0,0,0,0,0,0,0,36,0,0
6,11044,5,N0CALL,106.65,7,    main,-2.39,98144.00,268.22,-1.11,-0.54,17.1,2.36,2.77,4.05,-6.90,1.34,-9.42,9.69,3.27,-20.09,-0.83,-0.27,-0.39,98.24,4.04,0.00,0.00,0.01,0.00,1,1,10,42.6261638,-88.1585884,246.0,2024,3,30,16,47,59,244,244,97,-1,1.6,0.9,1.3,0,33,0,0,0,0,32,28,0,0,0,0,34,33,25,0,33,0,0,0,31,39,0,0,0,0,0,0,0,36,0,0
6,11044,5,N0CALL,106.75,7,    main,-2.87,98146.00,268.05,-1.28,-0.59,17.1,2.36,2.77,4.05,-5.74,0.32,-9.65,-53.17,3.81,-7.03,-0.83,-0.25,-0.39,97.59,4.04,0.00,0.00,0.01,0.00,1,1,10,42.6261638,-88.1585884,246.0,2024,3,30,16,47,59,244,244,97,-1,1.6,0.9,1.3,0,33,0,0,0,0,32,28,0,0,0,0,34,33,25,0,33,0,0,0,31,39,0,0,0,0,0,0,0,36,0,0
6,11044,5,N0CALL,106.85,7,    main,-6.22,98148.00,267.88,-1.45,-0.63,17.1,2.36,2.77,4.05,-4.50,-0.17,-12.90,-27.97,-10.22,-22.78,-0.82,-0.23,-0.40,97.29,4.04,0.00,0.00,0.01,0.00,1,1,10,42.6261638,-88.1585884,246.0,2024,3,30,16,47,59,244,244,97,-1,1.6,0.9,1.3,0,33,0,0,0,0,32,28,0,0,0,0,34,33,25,0,33,0,0,0,31,39,0,0,0,0,0,0,0,36,0,0
6,11044,5,N0CALL,106.90,7,    main,-6.22,98148.00,267.88,-1.45,-0.63,17.1,2.37,2.77,4.05,-4.50,-0.17,-12.90,-27.97,-10.22,-22.78,-0.82,-0.23,-0.40,97.29,4.04,0.00,0.01,0.00,0.00,1,1,10,42.6261638,-88.1585884,246.0,2024,3,30,16,47,59,244,244,97,-1,1.6,0.9,1.3,0,33,0,0,0,0,32,28,0,0,0,0,34,33,25,0,33,0,0,0,31,39,0,0,0,0,0,0,0,36,0,0
6,11044,5,N0CALL,106.95,7,    main,-4.78,98150.00,267.71,-1.62,-0.67,17.1,2.37,2.77,4.05,-4.98,-0.79,-9.15,4.51,15.23,-23.39,-0.82,-0.24,-0.40,94.71,4.04,0.00,0.01,0.00,0.00,1,1,10,42.6261638,-88.1585884,246.0,2024,3,30,16,47,59,244,244,97,-1,1.6,0.9,1.3,0,33,0,0,0,0,32,28,0,0,0,0,34,33,25,0,33,0,0,0,31,39,0,0,0,0,0,0,0,36,0,0
6,11044,5,N0CALL,106.96,7,    main,-4.78,98150.00,267.71,-1.62,-0.67,17.1,2.37,2.77,4.05,-4.98,-0.79,-9.15,4.51,15.23,-23.39,-0.82,-0.24,-0.40,94.71,4.04,0.00,0.01,0.00,0.00,1,1,10,42.6261638,-88.1585884,246.0,2024,3,30,16,47,59,244,244,97,-1,1.6,0.9,1.3,0,33,0,0,0,0,32,28,0,0,0,0,34,33,25,0,33,0,0,0,31,39,0,0,0,0,0,0,0,36,0,0
6,11044,5,N0CALL,106.96,7,    main,-4.78,98150.00,267.71,-1.62,-0.67,17.1,2.37,2.77,4.05,-4.98,-0.79,-9.15,4.51,15.23,-23.39,-0.82,-0.24,-0.40,94.71,4.04,0.00,0.01,0.00,0.00,1,1,10,42.6261638,-88.1585884,246.0,2024,3,30,16,47,59,244,244,97,-1,1.6,0.9,1.3,0,33,0,0,0,0,32,28,0,0,0,0,34,33,25,0,33,0,0,0,31,39,0,0,0,0,0,0,0,36,0,0
6,11044,5,N0CALL,107.05,7,    main,-5.74,98150.00,267.71,-1.62,-0.70,17.1,2.37,2.77,4.05,-2.88,-0.59,-14.65,12.62,-8.03,-11.49,-0.82,-0.25,-0.40,94.74,4.04,0.00,0.01,0.00,0.00,1,1,10,42.6261629,-88.1585681,245.0,2024,3,30,16,48,0,246,246,97,-1,1.6,0.9,1.3,0,36,0,0,0,0,32,33,0,0,0,0,34,32,33,0,34,0,0,0,34,35,0,0,0,0,0,0,0,36,0,0
6,11044,5,N0CALL,107.15,7,    main,-0.96,98147.00,267.97,-1.37,-0.72,17.1,2.37,2.77,4.05,-6.47,0.64,-9.67,37.59,-18.46,-18.69,-0.80,-0.28,-0.40,95.28,4.04,0.00,0.01,0.00,0.00,1,1,10,42.6261629,-88.1585681,245.0,2024,3,30,16,48,0,246,246,97,-1,1.6,0.9,1.3,0,36,0,0,0,0,32,33,0,0,0,0,34,32,33,0,34,0,0,0,34,35,0,0,0,0,0,0,0,36,0,0
6,11044,5,N0CALL,107.22,7,    main,-0.96,98147.00,267.97,-1.37,-0.72,17.1,2.37,2.76,4.05,-6.47,0.64,-9.67,37.59,-18.46,-18.69,-0.80,-0.28,-0.40,95.28,4.06,0.00,0.00,0.00,0.00,1,1,10,42.6261629,-88.1585681,245.0,2024,3,30,16,48,0,246,246,97,-1,1.6,0.9,1.3,0,36,0,0,0,0,32,33,0,0,0,0,34,32,33,0,34,0,0,0,34,35,0,0,0,0,0,0,0,36,0,0
6,11044,5,N0CALL,107.25,7,    main,-1.91,98142.00,268.40,-0.94,-0.74,17.1,2.37,2.76,4.05,-4.99,-0.26,-13.18,12.32,-10.59,-13.81,-0.79,-0.31,-0.40,95.53,4.06,0.00,0.00,0.00,0.00,1,1,10,42.6261629,-88.1585681,245.0,2024,3,30,16,48,0,246,246,97,-1,1.6,0.9,1.3,0,36,0,0,0,0,32,33,0,0,0,0,34,32,33,0,34,0,0,0,34,35,0,0,0,0,0,0,0,36,0,0
6,11044,5,N0CALL,107.35,7,    main,-4.78,98158.00,267.03,-2.31,-0.75,17.1,2.37,2.76,4.05,-6.36,0.73,-8.71,-36.08,-13.82,-4.16,-0.78,-0.30,-0.41,96.56,4.06,0.00,0.00,0.00,0.00,1,1,10,42.6261629,-88.1585681,245.0,2024,3,30,16,48,0,246,246,97,-1,1.6,0.9,1.3,0,36,0,0,0,0,32,33,0,0,0,0,34,32,33,0,34,0,0,0,34,35,0,0,0,0,0,0,0,36,0,0
6,11044,5,N0CALL,107.45,7,    main,-7.65,98144.00,268.22,-1.11,-0.76,17.1,2.37,2.76,4.05,-1.50,1.44,-9.72,-58.12,-11.99,-15.82,-0.77,-0.26,-0.43,96.74,4.06,0.00,0.00,0.00,0.00,1,1,10,42.6261629,-88.1585681,245.0,2024,3,30,16,48,0,246,246,97,-1,1.6,0.9,1.3,0,36,0,0,0,0,32,33,0,0,0,0,34,32,33,0,34,0,0,0,34,35,0,0,0,0,0,0,0,36,0,0
