#version,serial,flight,call,time,state,state_name,acceleration,pressure,altitude,height,speed,temperature,drogue_voltage,main_voltage,battery_voltage,accel_x,accel_y,accel_z,gyro_roll,gyro_pitch,gyro_yaw,mag_x,mag_y,mag_z,tilt,pyro,igniter_a,igniter_b,igniter_c,igniter_d,connected,locked,nsat,latitude,longitude,altitude,year,month,day,hour,minute,second,pad_dist,pad_range,pad_az,pad_el,pdop,hdop,vdop,sat01,sat02,sat03,sat04,sat05,sat06,sat07,sat08,sat09,sat10,sat11,sat12,sat13,sat14,sat15,sat16,sat17,sat18,sat19,sat20,sat21,sat22,sat23,sat24,sat25,sat26,sat27,sat28,sat29,sat30,sat31,sat32
6, 11115, 5,N0CALL,    53.65, 6,  drogue,   -4.41,  89810.00, 1005.92,  774.54,  -21.36, 21.9, 2.43, 3.83, 3.84,  -5.15, -10.19,  -1.14,-210.92,-185.68, 107.66,  -0.38,   0.78,   0.18,  80.42, 3.85, 0.00, 0.00, 0.00, 0.00, 1, 1, 12,  34.8924031, -86.6179012,   992.0, 2025,  5,  4, 14, 48, 52,      277,      801, 206,  70,   1.1,   0.7,   0.8, 31, 29, 32,  0,  0, 29, 26,  0,  0,  0, 28,  0, 29, 29,  0,  0, 32,  0, 32,  0,  0, 31,  0, 27,  0,  0,  0,  0,  0,  0,  0,  0
6, 11115, 5,N0CALL,    53.75, 6,  drogue,   -3.92,  89740.00, 1012.35,  780.96,  -21.52, 21.9, 2.43, 3.83, 3.84,  -7.13,  -9.30,   0.20,-196.45,-170.90, 187.92,  -0.29,   0.80,   0.27, 104.70, 3.85, 0.00, 0.00, 0.00, 0.00, 1, 1, 12,  34.8924031, -86.6179012,   992.0, 2025,  5,  4, 14, 48, 52,      277,      801, 206,  70,   1.1,   0.7,   0.8, 31, 29, 32,  0,  0, 29, 26,  0,  0,  0, 28,  0, 29, 29,  0,  0, 32,  0, 32,  0,  0, 31,  0, 27,  0,  0,  0,  0,  0,  0,  0,  0
6, 11115, 5,N0CALL,    53.78, 6,  drogue,   -3.92,  89740.00, 1012.35,  780.96,  -21.52, 21.9, 2.41, 3.83, 3.84,  -7.13,  -9.30,   0.20,-196.45,-170.90, 187.92,  -0.29,   0.80,   0.27, 104.70, 3.86, 0.00, 0.00, 0.00, 0.00, 1, 1, 12,  34.8924031, -86.6179012,   992.0, 2025,  5,  4, 14, 48, 52,      277,      801, 206,  70,   1.1,   0.7,   0.8, 31, 29, 32,  0,  0, 29, 26,  0,  0,  0, 28,  0, 29, 29,  0,  0, 32,  0, 32,  0,  0, 31,  0, 27,  0,  0,  0,  0,  0,  0,  0,  0
6, 11115, 5,N0CALL,    53.85, 6,  drogue,   -0.49,  89787.00, 1008.04,  776.65,  -21.75, 21.9, 2.41, 3.83, 3.84, -10.15, -10.47,  -0.04, -52.29,-164.86, 241.82,  -0.18,   0.81,   0.33, 133.37, 3.86, 0.00, 0.00, 0.00, 0.00, 1, 1, 12,  34.8924031, -86.6179012,   992.0, 2025,  5,  4, 14, 48, 52,      277,      801, 206,  70,   1.1,   0.7,   0.8, 31, 29, 32,  0,  0, 29, 26,  0,  0,  0, 28,  0, 29, 29,  0,  0, 32,  0, 32,  0,  0, 31,  0, 27,  0,  0,  0,  0,  0,  0,  0,  0
6, 11115, 5,N0CALL,    53.95, 6,  drogue,   -0.98,  89859.00, 1001.43,  770.04,  -21.99, 21.9, 2.41, 3.83, 3.84, -11.30,  -5.35,   4.78,  78.20,-199.41, 240.72,  -0.05,   0.82,   0.31, 164.11, 3.86, 0.00, 0.00, 0.00, 0.00, 1, 1, 12,  34.8924031, -86.6179012,   992.0, 2025,  5,  4, 14, 48, 52,      277,      801, 206,  70,   1.1,   0.7,   0.8, 31, 29, 32,  0,  0, 29, 26,  0,  0,  0, 28,  0, 29, 29,  0,  0, 32,  0, 32,  0,  0, 31,  0, 27,  0,  0,  0,  0,  0,  0,  0,  0
6, 11115, 5,N0CALL,    54.05, 6,  drogue,   -2.45,  89911.00,  996.66,  765.27,  -22.30, 21.9, 2.41, 3.83, 3.84,  -8.54,  -4.62,   9.33, 119.52,-230.96, 183.96,   0.05,   0.81,   0.27, 166.31, 3.86, 0.00, 0.00, 0.00, 0.00, 1, 1, 12,  34.8924031, -86.6179012,   992.0, 2025,  5,  4, 14, 48, 52,      277,      801, 206,  70,   1.1,   0.7,   0.8, 31, 29, 32,  0,  0, 29, 26,  0,  0,  0, 28,  0, 29, 29,  0,  0, 32,  0, 32,  0,  0, 31,  0, 27,  0,  0,  0,  0,  0,  0,  0,  0
6, 11115, 5,N0CALL,    54.10, 6,  drogue,   -2.45,  89911.00,  996.66,  765.27,  -22.30, 21.9, 2.40, 3.84, 3.85,  -8.54,  -4.62,   9.33, 119.52,-230.96, 183.96,   0.05,   0.81,   0.27, 166.31, 3.86, 0.00, 0.00, 0.00, 0.00, 1, 1, 12,  34.8924031, -86.6179012,   992.0, 2025,  5,  4, 14, 48, 52,      277,      801, 206,  70,   1.1,   0.7,   0.8, 31, 29, 32,  0,  0, 29, 26,  0,  0,  0, 28,  0, 29, 29,  0,  0, 32,  0, 32,  0,  0, 31,  0, 27,  0,  0,  0,  0,  0,  0,  0,  0
6, 11115, 5,N0CALL,    54.15, 6,  drogue,   -6.86,  89890.00,  998.58,  767.20,  -22.65, 21.9, 2.40, 3.84, 3.85,  -3.56,  -9.12,  14.38, 129.60,-209.85, 126.46,   0.10,   0.79,   0.26, 141.97, 3.86, 0.00, 0.00, 0.00, 0.00, 1, 1, 12,  34.8924031, -86.6179012,   992.0, 2025,  5,  4, 14, 48, 52,      277,      801, 206,  70,   1.1,   0.7,   0.8, 31, 29, 32,  0,  0, 29, 26,  0,  0,  0, 28,  0, 29, 29,  0,  0, 32,  0, 32,  0,  0, 31,  0, 27,  0,  0,  0,  0,  0,  0,  0,  0
6, 11115, 5,N0CALL,    54.25, 6,  drogue,   -9.81,  89988.00,  989.60,  758.21,  -23.02, 21.9, 2.40, 3.84, 3.85,   0.40, -15.64,  10.88,  48.11,-161.14, 125.61,   0.14,   0.76,   0.26, 122.61, 3.86, 0.00, 0.00, 0.00, 0.00, 1, 1, 12,  34.8924031, -86.6179012,   992.0, 2025,  5,  4, 14, 48, 52,      277,      801, 206,  70,   1.1,   0.7,   0.8, 31, 29, 32,  0,  0, 29, 26,  0,  0,  0, 28,  0, 29, 29,  0,  0, 32,  0, 32,  0,  0, 31,  0, 27,  0,  0,  0,  0,  0,  0,  0,  0
6, 11115, 5,N0CALL,    54.35, 6,  drogue,  -11.28,  89987.00,  989.69,  758.30,  -23.41, 21.9, 2.40, 3.84, 3.85,   0.95,  -9.22,  10.07, -74.08,-102.06, 163.21,   0.19,   0.68,   0.34, 107.64, 3.86, 0.00, 0.00, 0.00, 0.00, 1, 1, 12,  34.8924031, -86.6179012,   992.0, 2025,  5,  4, 14, 48, 52,      277,      801, 206,  70,   1.1,   0.7,   0.8, 31, 29, 32,  0,  0, 29, 26,  0,  0,  0, 28,  0, 29, 29,  0,  0, 32,  0, 32,  0,  0, 31,  0, 27,  0,  0,  0,  0,  0,  0,  0,  0
6, 11115, 5,N0CALL,    54.42, 6,  drogue,  -11.28,  89987.00,  989.69,  758.30,  -23.41, 21.9, 2.40, 3.83, 3.85,   0.95,  -9.22,  10.07, -74.08,-102.06, 163.21,   0.19,   0.68,   0.34, 107.64, 3.86, 0.00, 0.00, 0.00, 0.00, 1, 1, 12,  34.8924031, -86.6179012,   992.0, 2025,  5,  4, 14, 48, 52,      277,      801, 206,  70,   1.1,   0.7,   0.8, 31, 29, 32,  0,  0, 29, 26,  0,  0,  0, 28,  0, 29, 29,  0,  0, 32,  0, 32,  0,  0, 31,  0, 27,  0,  0,  0,  0,  0,  0,  0,  0
6, 11115, 5,N0CALL,    54.45, 6,  drogue,  -11.77,  90052.00,  983.74,  752.35,  -23.83, 21.9, 2.40, 3.83, 3.85,   2.59,  -1.75,   6.80, -90.86, -54.02, 151.55,   0.23,   0.53,   0.42,  95.51, 3.86, 0.00, 0.00, 0.00, 0.00, 1, 1, 12,  34.8924031, -86.6179012,   992.0, 2025,  5,  4, 14, 48, 52,      277,      801, 206,  70,   1.1,   0.7,   0.8, 31, 29, 32,  0,  0, 29, 26,  0,  0,  0, 28,  0, 29, 29,  0,  0, 32,  0, 32,  0,  0, 31,  0, 27,  0,  0,  0,  0,  0,  0,  0,  0
6, 11115, 5,N0CALL,    54.55, 6,  drogue,  -15.20,  90157.00,  974.13,  742.74,  -24.24, 21.9, 2.40, 3.83, 3.85,   4.12,  -1.86,   1.67, -93.98, -44.50, 112.97,   0.22,   0.40,   0.45,  84.95, 3.86, 0.00, 0.00, 0.00, 0.00, 1, 1, 12,  34.8924031, -86.6179012,   992.0, 2025,  5,  4, 14, 48, 52,      277,      801, 206,  70,   1.1,   0.7,   0.8, 31, 29, 32,  0,  0, 29, 26,  0,  0,  0, 28,  0, 29, 29,  0,  0, 32,  0, 32,  0,  0, 31,  0, 27,  0,  0,  0,  0,  0,  0,  0,  0
6, 11115, 5,N0CALL,    54.64, 6,  drogue,  -15.20,  90157.00,  974.13,  742.74,  -24.24, 21.9, 2.40, 3.83, 3.85,   4.12,  -1.86,   1.67, -93.98, -44.50, 112.97,   0.22,   0.40,   0.45,  84.95, 3.86, 0.00, 0.00, 0.00, 0.00, 1, 1, 12,  34.8924031, -86.6179012,   992.0, 2025,  5,  4, 14, 48, 52,      277,      801, 206,  70,   1.1,   0.7,   0.8, 31, 29, 32,  0,  0, 29, 26,  0,  0,  0, 28,  0, 29, 29,  0,  0, 32,  0, 32,  0,  0, 31,  0, 27,  0,  0,  0,  0,  0,  0,  0,  0
6, 11115, 5,N0CALL,    54.64, 6,  drogue,  -15.20,  90157.00,  974.13,  742.74,  -24.24, 21.9, 2.40, 3.83, 3.85,   4.12,  -1.86,   1.67, -93.98, -44.50, 112.97,   0.22,   0.40,   0.45,  84.95, 3.86, 0.00, 0.00, 0.00, 0.00, 1, 1, 12,  34.8924031, -86.6179012,   992.0, 2025,  5,  4, 14, 48, 52,      277,      801, 206,  70,   1.1,   0.7,   0.8, 31, 29, 32,  0,  0, 29, 26,  0,  0,  0, 28,  0, 29, 29,  0,  0, 32,  0, 32,  0,  0, 31,  0, 27,  0,  0,  0,  0,  0,  0,  0,  0
6, 11115, 5,N0CALL,    54.65, 6,  drogue,  -10.79,  90210.00,  969.28,  737.89,  -24.64, 21.9, 2.40, 3.83, 3.85,   2.07,  -4.44,   1.43, -53.08, -77.70, 108.33,   0.18,   0.29,   0.48,  71.74, 3.86, 0.00, 0.00, 0.00, 0.00, 1, 1, 12,  34.8923905, -86.6178374,   967.0, 2025,  5,  4, 14, 48, 53,      276,      778, 205,  69,   1.1,   0.7,   0.8, 31, 29, 28,  0,  0, 28, 35,  0,  0,  0, 27,  0, 28, 30,  0,  0, 32,  0, 33,  0,  0, 31,  0, 32,  0,  0,  0,  0,  0,  0,  0,  0
6, 11115, 5,N0CALL,    54.74, 6,  drogue,  -10.79,  90210.00,  969.28,  737.89,  -24.64, 21.9, 2.39, 3.85, 3.85,   2.07,  -4.44,   1.43, -53.08, -77.70, 108.33,   0.18,   0.29,   0.48,  71.74, 3.86, 0.00, 0.00, 0.00, 0.00, 1, 1, 12,  34.8923905, -86.6178374,   967.0, 2025,  5,  4, 14, 48, 53,      276,      778, 205,  69,   1.1,   0.7,   0.8, 31, 29, 28,  0,  0, 28, 35,  0,  0,  0, 27,  0, 28, 30,  0,  0, 32,  0, 33,  0,  0, 31,  0, 32,  0,  0,  0,  0,  0,  0,  0,  0
6, 11115, 5,N0CALL,    54.75, 6,  drogue,   -7.85,  90239.00,  966.63,  735.24,  -25.06, 21.9, 2.39, 3.85, 3.85,  -1.49,  -4.63,   5.24,   9.23,-106.76, 110.41,   0.09,   0.23,   0.52,  56.52, 3.86, 0.00, 0.00, 0.00, 0.00, 1, 1, 12,  34.8923905, -86.6178374,   967.0, 2025,  5,  4, 14, 48, 53,      276,      778, 205,  69,   1.1,   0.7,   0.8, 31, 29, 28,  0,  0, 28, 35,  0,  0,  0, 27,  0, 28, 30,  0,  0, 32,  0, 33,  0,  0, 31,  0, 32,  0,  0,  0,  0,  0,  0,  0,  0
6, 11115, 5,N0CALL,    54.85, 6,  drogue,   -6.86,  90246.00,  965.99,  734.60,  -25.52, 21.9, 2.39, 3.85, 3.85,  -3.56,  -5.27,   7.71, 105.85,-129.22, 105.16,  -0.03,   0.25,   0.57,  40.34, 3.86, 0.00, 0.00, 0.00, 0.00, 1, 1, 12,  34.8923905, -86.6178374,   967.0, 2025,  5,  4, 14, 48, 53,      276,      778, 205,  69,   1.1,   0.7,   0.8, 31, 29, 28,  0,  0, 28, 35,  0,  0,  0, 27,  0, 28, 30,  0,  0, 32,  0, 33,  0,  0, 31,  0, 32,  0,  0,  0,  0,  0,  0,  0,  0
6, 11115, 5,N0CALL,    54.95, 6,  drogue,   -3.43,  90165.00,  973.39,  742.01,  -25.92, 21.9, 2.39, 3.85, 3.85,  -6.08, -11.54,   3.28, 198.81,-179.57,  98.63,  -0.17,   0.40,   0.59,  20.94, 3.86, 0.00, 0.00, 0.00, 0.00, 1, 1, 12,  34.8923905, -86.6178374,   967.0, 2025,  5,  4, 14, 48, 53,      276,      778, 205,  69,   1.1,   0.7,   0.8, 31, 29, 28,  0,  0, 28, 35,  0,  0,  0, 27,  0, 28, 30,  0,  0, 32,  0, 33,  0,  0, 31,  0, 32,  0,  0,  0,  0,  0,  0,  0,  0
6, 11115, 5,N0CALL,    55.05, 6,  drogue,   -1.96,  90134.00,  976.23,  744.84,  -26.28, 21.9, 2.39, 3.85, 3.85,  -7.41,  -9.67,   5.88, 152.30,-221.20,  70.55,  -0.32,   0.56,   0.51,   5.90, 3.86, 0.00, 0.00, 0.00, 0.00, 1, 1, 12,  34.8923905, -86.6178374,   967.0, 2025,  5,  4, 14, 48, 53,      276,      778, 205,  69,   1.1,   0.7,   0.8, 31, 29, 28,  0,  0, 28, 35,  0,  0,  0, 27,  0, 28, 30,  0,  0, 32,  0, 33,  0,  0, 31,  0, 32,  0,  0,  0,  0,  0,  0,  0,  0
6, 11115, 5,N0CALL,    55.06, 6,  drogue,   -1.96,  90134.00,  976.23,  744.84,  -26.28, 21.9, 2.40, 3.84, 3.85,  -7.41,  -9.67,   5.88, 152.30,-221.20,  70.55,  -0.32,   0.56,   0.51,   5.90, 3.86, 0.00, 0.00, 0.00, 0.00, 1, 1, 12,  34.8923905, -86.6178374,   967.0, 2025,  5,  4, 14, 48, 53,      276,      778, 205,  69,   1.1,   0.7,   0.8, 31, 29, 28,  0,  0, 28, 35,  0,  0,  0, 27,  0, 28, 30,  0,  0, 32,  0, 33,  0,  0, 31,  0, 32,  0,  0,  0,  0,  0,  0,  0,  0
6, 11115, 5,N0CALL,    55.15, 6,  drogue,   -3.92,  90214.00,  968.91,  737.52,  -26.65, 21.9, 2.40, 3.84, 3.85,  -6.49, -10.17,   6.13,  58.00,-218.15,  56.76,  -0.43,   0.64,   0.38,  24.69, 3.86, 0.00, 0.00, 0.00, 0.00, 1, 1, 12,  34.8923905, -86.6178374,   967.0, 2025,  5,  4, 14, 48, 53,      276,      778, 205,  69,   1.1,   0.7,   0.8, 31, 29, 28,  0,  0, 28, 35,  0,  0,  0, 27,  0, 28, 30,  0,  0, 32,  0, 33,  0,  0, 31,  0, 32,  0,  0,  0,  0,  0,  0,  0,  0
6, 11115, 5,N0CALL,    55.25, 6,  drogue,   -5.88,  90299.00,  961.14,  729.75,  -26.99, 21.9, 2.40, 3.84, 3.85,  -5.57,  -9.50,   7.59,   3.07,-193.30,  67.50,  -0.48,   0.68,   0.25,  43.98, 3.86, 0.00, 0.00, 0.00, 0.00, 1, 1, 12,  34.8923905, -86.6178374,   967.0, 2025,  5,  4, 14, 48, 53,      276,      778, 205,  69,   1.1,   0.7,   0.8, 31, 29, 28,  0,  0, 28, 35,  0,  0,  0, 27,  0, 28, 30,  0,  0, 32,  0, 33,  0,  0, 31,  0, 32,  0,  0,  0,  0,  0,  0,  0,  0
6, 11115, 5,N0CALL,    55.35, 6,  drogue,   -6.86,  90354.00,  956.12,  724.73,  -27.29, 21.9, 2.40, 3.84, 3.85,  -4.13,  -9.66,   5.50, -31.66,-152.35,  84.41,  -0.46,   0.73,   0.17,  59.96, 3.86, 0.00, 0.00, 0.00, 0.00, 1, 1, 12,  34.8923905, -86.6178374,   967.0, 2025,  5,  4, 14, 48, 53,      276,      778, 205,  69,   1.1,   0.7,   0.8, 31, 29, 28,  0,  0, 28, 35,  0,  0,  0, 27,  0, 28, 30,  0,  0, 32,  0, 33,  0,  0, 31,  0, 32,  0,  0,  0,  0,  0,  0,  0,  0
6, 11115, 5,N0CALL,    55.38, 6,  drogue,   -6.86,  90354.00,  956.12,  724.73,  -27.29, 21.9, 2.39, 3.84, 3.84,  -4.13,  -9.66,   5.50, -31.66,-152.35,  84.41,  -0.46,   0.73,   0.17,  59.96, 3.86, 0.00, 0.00, 0.00, 0.00, 1, 1, 12,  34.8923905, -86.6178374,   967.0, 2025,  5,  4, 14, 48, 53,      276,      778, 205,  69,   1.1,   0.7,   0.8, 31, 29, 28,  0,  0, 28, 35,  0,  0,  0, 27,  0, 28, 30,  0,  0, 32,  0, 33,  0,  0, 31,  0, 32,  0,  0,  0,  0,  0,  0,  0,  0
6, 11115, 5,N0CALL,    55.45, 6,  drogue,   -6.86,  90383.00,  953.47,  722.08,  -27.49, 21.9, 2.39, 3.84, 3.84,  -2.83, -11.80,  -1.29,-100.02,-126.17, 111.69,  -0.40,   0.77,   0.14,  74.59, 3.86, 0.00, 0.00, 0.00, 0.00, 1, 1, 12,  34.8923905, -86.6178374,   967.0, 2025,  5,  4, 14, 48, 53,      276,      778, 205,  69,   1.1,   0.7,   0.8, 31, 29, 28,  0,  0, 28, 35,  0,  0,  0, 27,  0, 28, 30,  0,  0, 32,  0, 33,  0,  0, 31,  0, 32,  0,  0,  0,  0,  0,  0,  0,  0
6, 11115, 5,N0CALL,    55.55, 6,  drogue,   -2.45,  90386.00,  953.19,  721.81,  -27.62, 21.9, 2.39, 3.84, 3.84,  -6.83, -13.69,  -1.30,-166.49,-142.52, 178.65,  -0.29,   0.82,   0.22,  94.51, 3.86, 0.00, 0.00, 0.00, 0.00, 1, 1, 12,  34.8923905, -86.6178374,   967.0, 2025,  5,  4, 14, 48, 53,      276,      778, 205,  69,   1.1,   0.7,   0.8, 31, 29, 28,  0,  0, 28, 35,  0,  0,  0, 27,  0, 28, 30,  0,  0, 32,  0, 33,  0,  0, 31,  0, 32,  0,  0,  0,  0,  0,  0,  0,  0
6, 11115, 5,N0CALL,    55.64, 6,  drogue,   -2.45,  90386.00,  953.19,  721.81,  -27.62, 21.9, 2.39, 3.84, 3.84,  -6.83, -13.69,  -1.30,-166.49,-142.52, 178.65,  -0.29,   0.82,   0.22,  94.51, 3.86, 0.00, 0.00, 0.00, 0.00, 1, 1, 12,  34.8923905, -86.6178374,   967.0, 2025,  5,  4, 14, 48, 53,      276,      778, 205,  69,   1.1,   0.7,   0.8, 31, 29, 28,  0,  0, 28, 35,  0,  0,  0, 27,  0, 28, 30,  0,  0, 32,  0, 33,  0,  0, 31,  0, 32,  0,  0,  0,  0,  0,  0,  0,  0
6, 11115, 5,N0CALL,    55.64, 6,  drogue,   -2.45,  90386.00,  953.19,  721.81,  -27.62, 21.9, 2.39, 3.84, 3.84,  -6.83, -13.69,  -1.30,-166.49,-142.52, 178.65,  -0.29,   0.82,   0.22,  94.51, 3.86, 0.00, 0.00, 0.00, 0.00, 1, 1, 12,  34.8923905, -86.6178374,   967.0, 2025,  5,  4, 14, 48, 53,      276,      778, 205,  69,   1.1,   0.7,   0.8, 31, 29, 28,  0,  0, 28, 35,  0,  0,  0, 27,  0, 28, 30,  0,  0, 32,  0, 33,  0,  0, 31,  0, 32,  0,  0,  0,  0,  0,  0,  0,  0
6, 11115, 5,N0CALL,    55.65, 6,  drogue,    1.96,  90299.00,  961.14,  729.75,  -27.64, 21.9, 2.39, 3.84, 3.84, -12.20, -12.82,  -0.48, -23.91,-153.57, 250.49,  -0.13,   0.84,   0.26, 121.24, 3.86, 0.00, 0.00, 0.00, 0.00, 1, 1, 12,  34.8923756, -86.6177813,   942.0, 2025,  5,  4, 14, 48, 54,      275,      754, 204,  69,   1.1,   0.7,   0.8, 31, 29, 37,  0,  0, 27, 30,  0,  0,  0, 28,  0, 32, 32,  0,  0, 31,  0, 29,  0,  0, 31,  0, 30,  0,  0,  0,  0,  0,  0,  0,  0
6, 11115, 5,N0CALL,    55.70, 6,  drogue,    1.96,  90299.00,  961.14,  729.75,  -27.64, 21.9, 2.39, 3.84, 3.85, -12.20, -12.82,  -0.48, -23.91,-153.57, 250.49,  -0.13,   0.84,   0.26, 121.24, 3.87, 0.00, 0.00, 0.00, 0.01, 1, 1, 12,  34.8923756, -86.6177813,   942.0, 2025,  5,  4, 14, 48, 54,      275,      754, 204,  69,   1.1,   0.7,   0.8, 31, 29, 37,  0,  0, 27, 30,  0,  0,  0, 28,  0, 32, 32,  0,  0, 31,  0, 29,  0,  0, 31,  0, 30,  0,  0,  0,  0,  0,  0,  0,  0
6, 11115, 5,N0CALL,    55.75, 6,  drogue,    5.88,  90416.00,  950.45,  719.07,  -27.55, 21.9, 2.39, 3.84, 3.85, -15.46,  -8.89,  -0.57, 114.15,-224.43, 254.94,   0.02,   0.83,   0.23, 151.84, 3.87, 0.00, 0.00, 0.00, 0.01, 1, 1, 12,  34.8923756, -86.6177813,   942.0, 2025,  5,  4, 14, 48, 54,      275,      754, 204,  69,   1.1,   0.7,   0.8, 31, 29, 37,  0,  0, 27, 30,  0,  0,  0, 28,  0, 32, 32,  0,  0, 31,  0, 29,  0,  0, 31,  0, 30,  0,  0,  0,  0,  0,  0,  0,  0
6, 11115, 5,N0CALL,    55.85, 6,  drogue,    3.92,  90481.00,  944.52,  713.13,  -27.43, 21.9, 2.39, 3.84, 3.85, -14.69,  -6.41,   4.40, 154.44,-309.82, 175.23,   0.14,   0.77,   0.23, 162.84, 3.87, 0.00, 0.00, 0.00, 0.01, 1, 1, 12,  34.8923756, -86.6177813,   942.0, 2025,  5,  4, 14, 48, 54,      275,      754, 204,  69,   1.1,   0.7,   0.8, 31, 29, 37,  0,  0, 27, 30,  0,  0,  0, 28,  0, 32, 32,  0,  0, 31,  0, 29,  0,  0, 31,  0, 30,  0,  0,  0,  0,  0,  0,  0,  0
6, 11115, 5,N0CALL,    55.95, 6,  drogue,   -1.47,  90423.00,  949.82,  718.43,  -27.24, 21.9, 2.39, 3.84, 3.85,  -9.45,  -9.68,  14.15, 153.46,-307.56,  75.93,   0.15,   0.75,   0.28, 135.66, 3.87, 0.00, 0.00, 0.00, 0.01, 1, 1, 12,  34.8923756, -86.6177813,   942.0, 2025,  5,  4, 14, 48, 54,      275,      754, 204,  69,   1.1,   0.7,   0.8, 31, 29, 37,  0,  0, 27, 30,  0,  0,  0, 28,  0, 32, 32,  0,  0, 31,  0, 29,  0,  0, 31,  0, 30,  0,  0,  0,  0,  0,  0,  0,  0
6, 11115, 5,N0CALL,    56.02, 6,  drogue,   -1.47,  90423.00,  949.82,  718.43,  -27.24, 21.9, 2.39, 3.83, 3.85,  -9.45,  -9.68,  14.15, 153.46,-307.56,  75.93,   0.15,   0.75,   0.28, 135.66, 3.85, 0.00, 0.00, 0.00, 0.00, 1, 1, 12,  34.8923756, -86.6177813,   942.0, 2025,  5,  4, 14, 48, 54,      275,      754, 204,  69,   1.1,   0.7,   0.8, 31, 29, 37,  0,  0, 27, 30,  0,  0,  0, 28,  0, 32, 32,  0,  0, 31,  0, 29,  0,  0, 31,  0, 30,  0,  0,  0,  0,  0,  0,  0,  0
6, 11115, 5,N0CALL,    56.05, 6,  drogue,   -8.83,  90468.00,  945.71,  714.32,  -27.06, 21.9, 2.39, 3.83, 3.85,  -2.35, -18.16,  16.58,  98.89,-224.37,  48.70,   0.10,   0.77,   0.30, 112.76, 3.85, 0.00, 0.00, 0.00, 0.00, 1, 1, 12,  34.8923756, -86.6177813,   942.0, 2025,  5,  4, 14, 48, 54,      275,      754, 204,  69,   1.1,   0.7,   0.8, 31, 29, 37,  0,  0, 27, 30,  0,  0,  0, 28,  0, 32, 32,  0,  0, 31,  0, 29,  0,  0, 31,  0, 30,  0,  0,  0,  0,  0,  0,  0,  0
6, 11115, 5,N0CALL,    56.15, 6,  drogue,   -9.81,  90483.00,  944.34,  712.95,  -26.82, 21.9, 2.39, 3.83, 3.85,   1.05, -15.50,  15.00, -39.23,-130.93, 106.75,   0.10,   0.74,   0.35,  98.77, 3.85, 0.00, 0.00, 0.00, 0.00, 1, 1, 12,  34.8923756, -86.6177813,   942.0, 2025,  5,  4, 14, 48, 54,      275,      754, 204,  69,   1.1,   0.7,   0.8, 31, 29, 37,  0,  0, 27, 30,  0,  0,  0, 28,  0, 32, 32,  0,  0, 31,  0, 29,  0,  0, 31,  0, 30,  0,  0,  0,  0,  0,  0,  0,  0
6, 11115, 5,N0CALL,    56.25, 6,  drogue,  -12.75,  90508.00,  942.06,  710.67,  -26.50, 21.9, 2.39, 3.83, 3.85,   2.43,  -8.25,  12.56, -14.51, -32.90, 131.96,   0.15,   0.67,   0.40,  93.18, 3.85, 0.00, 0.00, 0.00, 0.00, 1, 1, 12,  34.8923756, -86.6177813,   942.0, 2025,  5,  4, 14, 48, 54,      275,      754, 204,  69,   1.1,   0.7,   0.8, 31, 29, 37,  0,  0, 27, 30,  0,  0,  0, 28,  0, 32, 32,  0,  0, 31,  0, 29,  0,  0, 31,  0, 30,  0,  0,  0,  0,  0,  0,  0,  0
6, 11115, 5,N0CALL,    56.34, 6,  drogue,  -12.75,  90508.00,  942.06,  710.67,  -26.50, 21.9, 2.38, 3.84, 3.85,   2.43,  -8.25,  12.56, -14.51, -32.90, 131.96,   0.15,   0.67,   0.40,  93.18, 3.85, 0.00, 0.00, 0.00, 0.00, 1, 1, 12,  34.8923756, -86.6177813,   942.0, 2025,  5,  4, 14, 48, 54,      275,      754, 204,  69,   1.1,   0.7,   0.8, 31, 29, 37,  0,  0, 27, 30,  0,  0,  0, 28,  0, 32, 32,  0,  0, 31,  0, 29,  0,  0, 31,  0, 30,  0,  0,  0,  0,  0,  0,  0,  0
6, 11115, 5,N0CALL,    56.35, 6,  drogue,  -12.26,  90586.00,  934.95,  703.56,  -26.08, 21.9, 2.38, 3.84, 3.85,   3.51,  -3.46,   7.08,  37.49,  18.98,  99.79,   0.20,   0.62,   0.39,  92.87, 3.85, 0.00, 0.00, 0.00, 0.00, 1, 1, 12,  34.8923756, -86.6177813,   942.0, 2025,  5,  4, 14, 48, 54,      275,      754, 204,  69,   1.1,   0.7,   0.8, 31, 29, 37,  0,  0, 27, 30,  0,  0,  0, 28,  0, 32, 32,  0,  0, 31,  0, 29,  0,  0, 31,  0, 30,  0,  0,  0,  0,  0,  0,  0,  0
6, 11115, 5,N0CALL,    56.45, 6,  drogue,  -14.22,  90742.00,  920.74,  689.35,  -25.68, 21.9, 2.38, 3.84, 3.85,   3.17,  -1.00,   2.98,  70.27,  36.86,  44.80,   0.24,   0.60,   0.35,  95.77, 3.85, 0.00, 0.00, 0.00, 0.00, 1, 1, 12,  34.8923756, -86.6177813,   942.0, 2025,  5,  4, 14, 48, 54,      275,      754, 204,  69,   1.1,   0.7,   0.8, 31, 29, 37,  0,  0, 27, 30,  0,  0,  0, 28,  0, 32, 32,  0,  0, 31,  0, 29,  0,  0, 31,  0, 30,  0,  0,  0,  0,  0,  0,  0,  0
