#version,serial,flight,call,time,state,state_name,acceleration,pressure,altitude,height,speed,temperature,drogue_voltage,main_voltage,battery_voltage,accel_x,accel_y,accel_z,gyro_roll,gyro_pitch,gyro_yaw,mag_x,mag_y,mag_z,tilt,pyro,igniter_a,igniter_b,igniter_c,igniter_d,connected,locked,nsat,latitude,longitude,altitude,year,month,day,hour,minute,second,pad_dist,pad_range,pad_az,pad_el,pdop,hdop,vdop,sat01,sat02,sat03,sat04,sat05,sat06,sat07,sat08,sat09,sat10,sat11,sat12,sat13,sat14,sat15,sat16,sat17,sat18,sat19,sat20,sat21,sat22,sat23,sat24,sat25,sat26,sat27,sat28,sat29,sat30,sat31,sat32
6, 11115, 3,N0CALL,     0.00, 3,   boost,   65.21,  99229.00,  175.96,   -0.93,    6.33, 20.9, 3.84, 3.84, 3.84, -76.88,  -6.35,   5.34, -26.00,   1.31,   0.73,  -0.65,   0.41,   0.29,   2.29, 3.85, 0.00, 0.00, 0.00, 0.00, 1, 1, 11,  42.6264522, -88.1615675,   243.0, 2025,  4,  5, 16, 53, 47,        0,        0,   0,   0,   1.4,   0.8,   1.1, 30, 26, 35,  0,  0, 35,  0,  0,  0,  0,  0,  0, 31,  0,  0,  0, 32,  0, 26,  0,  0, 28,  0, 31,  0,  0,  0,  0,  0, 27,  0,  0
6, 11115, 3,N0CALL,     0.00, 3,   boost,   65.21,  99229.00,  175.96,   -0.93,    6.33, 20.9, 3.84, 3.84, 3.84, -76.88,  -6.35,   5.34, -26.00,   1.31,   0.73,  -0.65,   0.41,   0.29,   2.29, 3.85, 0.00, 0.00, 0.00, 0.00, 1, 1, 11,  42.6264522, -88.1615675,   243.0, 2025,  4,  5, 16, 53, 47,        0,        0,   0,   0,   1.4,   0.8,   1.1, 30, 26, 35,  0,  0, 35,  0,  0,  0,  0,  0,  0, 31,  0,  0,  0, 32,  0, 26,  0,  0, 28,  0, 31,  0,  0,  0,  0,  0, 27,  0,  0
6, 11115, 3,N0CALL,     0.00, 3,   boost,   65.21,  99229.00,  175.96,   -0.93,    6.33, 20.9, 3.84, 3.84, 3.84, -76.88,  -6.35,   5.34, -26.00,   1.31,   0.73,  -0.65,   0.41,   0.29,   2.29, 3.85, 0.00, 0.00, 0.00, 0.00, 1, 1, 11,  42.6264522, -88.1615675,   243.0, 2025,  4,  5, 16, 53, 47,        0,        0,   0,   0,   1.4,   0.8,   1.1, 30, 26, 35,  0,  0, 35,  0,  0,  0,  0,  0,  0, 31,  0,  0,  0, 32,  0, 26,  0,  0, 28,  0, 31,  0,  0,  0,  0,  0, 27,  0,  0
6, 11115, 3,N0CALL,     0.00, 3,   boost,   65.21,  99229.00,  175.96,   -0.93,    6.33, 20.9, 3.84, 3.84, 3.84, -76.88,  -6.35,   5.34, -26.00,   1.31,   0.73,  -0.65,   0.41,   0.29,   2.29, 3.85, 0.00, 0.00, 0.00, 0.00, 1, 1, 11,  42.6264522, -88.1615675,   243.0, 2025,  4,  5, 16, 53, 47,        0,        0,   0,   0,   1.4,   0.8,   1.1, 30, 26, 35,  0,  0, 35,  0,  0,  0,  0,  0,  0, 31,  0,  0,  0, 32,  0, 26,  0,  0, 28,  0, 31,  0,  0,  0,  0,  0, 27,  0,  0
6, 11115, 3,N0CALL,     0.00, 3,   boost,   65.21,  99229.00,  175.96,   -0.93,    6.33, 20.9, 3.84, 3.84, 3.84, -76.88,  -6.35,   5.34, -26.00,   1.31,   0.73,  -0.65,   0.41,   0.29,   2.29, 3.85, 0.00, 0.00, 0.00, 0.00, 1, 1, 11,  42.6264522, -88.1615675,   243.0, 2025,  4,  5, 16, 53, 47,        0,        0,   0,   0,   1.4,   0.8,   1.1, 30, 26, 35,  0,  0, 35,  0,  0,  0,  0,  0,  0, 31,  0,  0,  0, 32,  0, 26,  0,  0, 28,  0, 31,  0,  0,  0,  0,  0, 27,  0,  0
6, 11115, 3,N0CALL,     0.00, 3,   boost,   65.21,  99229.00,  175.96,   -0.93,    6.33, 20.9, 3.84, 3.84, 3.84, -76.88,  -6.35,   5.34, -26.00,   1.31,   0.73,  -0.65,   0.41,   0.29,   2.29, 3.85, 0.00, 0.00, 0.00, 0.00, 1, 1, 11,  42.6264522, -88.1615675,   243.0, 2025,  4,  5, 16, 53, 47,        0,        0,   0,   0,   1.4,   0.8,   1.1, 30, 26, 35,  0,  0, 35,  0,  0,  0,  0,  0,  0, 31,  0,  0,  0, 32,  0, 26,  0,  0, 28,  0, 31,  0,  0,  0,  0,  0, 27,  0,  0
6, 11115, 3,N0CALL,     0.00, 3,   boost,   65.21,  99229.00,  175.96,   -0.93,    6.33, 20.9, 3.84, 3.84, 3.84, -76.88,  -6.35,   5.34, -26.00,   1.31,   0.73,  -0.65,   0.41,   0.29,   2.29, 3.85, 0.00, 0.00, 0.00, 0.00, 1, 1, 11,  42.6264522, -88.1615675,   243.0, 2025,  4,  5, 16, 53, 47,        0,        0,   0,   0,   1.4,   0.8,   1.1, 30, 26, 35,  0,  0, 35,  0,  0,  0,  0,  0,  0, 31,  0,  0,  0, 32,  0, 26,  0,  0, 28,  0, 31,  0,  0,  0,  0,  0, 27,  0,  0
6, 11115, 3,N0CALL,     0.00, 3,   boost,   65.21,  99229.00,  175.96,   -0.93,    6.33, 20.9, 3.84, 3.84, 3.84, -76.88,  -6.35,   5.34, -26.00,   1.31,   0.73,  -0.65,   0.41,   0.29,   2.29, 3.85, 0.00, 0.00, 0.00, 0.00, 1, 1, 11,  42.6264522, -88.1615675,   243.0, 2025,  4,  5, 16, 53, 47,        0,        0,   0,   0,   1.4,   0.8,   1.1, 30, 26, 35,  0,  0, 35,  0,  0,  0,  0,  0,  0, 31,  0,  0,  0, 32,  0, 26,  0,  0, 28,  0, 31,  0,  0,  0,  0,  0, 27,  0,  0
6, 11115, 3,N0CALL,     0.00, 3,   boost,   65.21,  99229.00,  175.96,   -0.93,    6.33, 20.9, 3.84, 3.84, 3.84, -76.88,  -6.35,   5.34, -26.00,   1.31,   0.73,  -0.65,   0.41,   0.29,   2.29, 3.85, 0.00, 0.00, 0.00, 0.00, 1, 1, 11,  42.6264522, -88.1615675,   243.0, 2025,  4,  5, 16, 53, 47,        0,        0,   0,   0,   1.4,   0.8,   1.1, 30, 26, 35,  0,  0, 35,  0,  0,  0,  0,  0,  0, 31,  0,  0,  0, 32,  0, 26,  0,  0, 28,  0, 31,  0,  0,  0,  0,  0, 27,  0,  0
6, 11115, 3,N0CALL,     0.00, 3,   boost,   65.21,  99229.00,  175.96,   -0.93,    6.33, 20.9, 3.84, 3.84, 3.84, -76.88,  -6.35,   5.34, -26.00,   1.31,   0.73,  -0.65,   0.41,   0.29,   2.29, 3.85, 0.00, 0.00, 0.00, 0.00, 1, 1, 11,  42.6264522, -88.1615675,   243.0, 2025,  4,  5, 16, 53, 47,        0,        0,   0,   0,   1.4,   0.8,   1.1, 30, 26, 35,  0,  0, 35,  0,  0,  0,  0,  0,  0, 31,  0,  0,  0, 32,  0, 26,  0,  0, 28,  0, 31,  0,  0,  0,  0,  0, 27,  0,  0
6, 11115, 3,N0CALL,     0.00, 3,   boost,   65.21,  99229.00,  175.96,   -0.93,    6.33, 20.9, 3.84, 3.84, 3.84, -76.88,  -6.35,   5.34, -26.00,   1.31,   0.73,  -0.65,   0.41,   0.29,   2.29, 3.85, 0.00, 0.00, 0.00, 0.00, 1, 1, 11,  42.6264522, -88.1615675,   243.0, 2025,  4,  5, 16, 53, 47,        0,        0,   0,   0,   1.4,   0.8,   1.1, 30, 26, 35,  0,  0, 35,  0,  0,  0,  0,  0,  0, 31,  0,  0,  0, 32,  0, 26,  0,  0, 28,  0, 31,  0,  0,  0,  0,  0, 27,  0,  0
6, 11115, 3,N0CALL,     0.00, 3,   boost,   65.21,  99229.00,  175.96,   -0.93,    6.33, 20.9, 3.84, 3.84, 3.84, -76.88,  -6.35,   5.34, -26.00,   1.31,   0.73,  -0.65,   0.41,   0.29,   2.29, 3.85, 0.00, 0.00, 0.00, 0.00, 1, 1, 11,  42.6264522, -88.1615675,   243.0, 2025,  4,  5, 16, 53, 47,        0,        0,   0,   0,   1.4,   0.8,   1.1, 30, 26, 35,  0,  0, 35,  0,  0,  0,  0,  0,  0, 31,  0,  0,  0, 32,  0, 26,  0,  0, 28,  0, 31,  0,  0,  0,  0,  0, 27,  0,  0
6, 11115, 3,N0CALL,     0.00, 3,   boost,   65.21,  99229.00,  175.96,   -0.93,    6.33, 20.9, 3.84, 3.84, 3.84, -76.88,  -6.35,   5.34, -26.00,   1.31,   0.73,  -0.65,   0.41,   0.29,   2.29, 3.85, 0.00, 0.00, 0.00, 0.00, 1, 1, 11,  42.6264522, -88.1615675,   243.0, 2025,  4,  5, 16, 53, 47,        0,        0,   0,   0,   1.4,   0.8,   1.1, 30, 26, 35,  0,  0, 35,  0,  0,  0,  0,  0,  0, 31,  0,  0,  0, 32,  0, 26,  0,  0, 28,  0, 31,  0,  0,  0,  0,  0, 27,  0,  0
6, 11115, 3,N0CALL,     0.00, 3,   boost,   65.21,  99229.00,  175.96,   -0.93,    6.33, 20.9, 3.84, 3.84, 3.84, -76.88,  -6.35,   5.34, -26.00,   1.31,   0.73,  -0.65,   0.41,   0.29,   2.29, 3.85, 0.00, 0.00, 0.00, 0.00, 1, 1, 11,  42.6264522, -88.1615675,   243.0, 2025,  4,  5, 16, 53, 47,        0,        0,   0,   0,   1.4,   0.8,   1.1, 30, 26, 35,  0,  0, 35,  0,  0,  0,  0,  0,  0, 31,  0,  0,  0, 32,  0, 26,  0,  0, 28,  0, 31,  0,  0,  0,  0,  0, 27,  0,  0
6, 11115, 3,N0CALL,     0.00, 3,   boost,   65.21,  99229.00,  175.96,   -0.93,    6.33, 20.9, 3.84, 3.84, 3.84, -76.88,  -6.35,   5.34, -26.00,   1.31,   0.73,  -0.65,   0.41,   0.29,   2.30, 3.85, 0.00, 0.00, 0.00, 0.00, 1, 1, 11,  42.6264522, -88.1615675,   243.0, 2025,  4,  5, 16, 53, 47,        0,        0,   0,   0,   1.4,   0.8,   1.1, 30, 26, 35,  0,  0, 35,  0,  0,  0,  0,  0,  0, 31,  0,  0,  0, 32,  0, 26,  0,  0, 28,  0, 31,  0,  0,  0,  0,  0, 27,  0,  0
6, 11115, 3,N0CALL,     0.00, 3,   boost,   65.21,  99229.00,  175.96,   -0.93,    6.33, 20.9, 3.84, 3.84, 3.84, -76.88,  -6.35,   5.34, -26.00,   1.31,   0.73,  -0.65,   0.41,   0.29,   2.31, 3.85, 0.00, 0.00, 0.00, 0.00, 1, 1, 11,  42.6264522, -88.1615675,   243.0, 2025,  4,  5, 16, 53, 47,        0,        0,   0,   0,   1.4,   0.8,   1.1, 30, 26, 35,  0,  0, 35,  0,  0,  0,  0,  0,  0, 31,  0,  0,  0, 32,  0, 26,  0,  0, 28,  0, 31,  0,  0,  0,  0,  0, 27,  0,  0
6, 11115, 3,N0CALL,     0.00, 3,   boost,   65.21,  99229.00,  175.96,   -0.93,    6.33, 20.9, 3.84, 3.84, 3.84, -76.88,  -6.35,   5.34, -26.00,   1.31,   0.73,  -0.65,   0.41,   0.29,   2.37, 3.85, 0.00, 0.00, 0.00, 0.00, 1, 1, 11,  42.6264522, -88.1615675,   243.0, 2025,  4,  5, 16, 53, 47,        0,        0,   0,   0,   1.4,   0.8,   1.1, 30, 26, 35,  0,  0, 35,  0,  0,  0,  0,  0,  0, 31,  0,  0,  0, 32,  0, 26,  0,  0, 28,  0, 31,  0,  0,  0,  0,  0, 27,  0,  0
6, 11115, 3,N0CALL,     0.00, 3,   boost,   65.21,  99229.00,  175.96,   -0.93,    6.33, 20.9, 3.84, 3.84, 3.84, -76.88,  -6.35,   5.34, -26.00,   1.31,   0.73,  -0.65,   0.41,   0.29,   2.40, 3.85, 0.00, 0.00, 0.00, 0.00, 1, 1, 11,  42.6264522, -88.1615675,   243.0, 2025,  4,  5, 16, 53, 47,        0,        0,   0,   0,   1.4,   0.8,   1.1, 30, 26, 35,  0,  0, 35,  0,  0,  0,  0,  0,  0, 31,  0,  0,  0, 32,  0, 26,  0,  0, 28,  0, 31,  0,  0,  0,  0,  0, 27,  0,  0
6, 11115, 3,N0CALL,     0.00, 3,   boost,   65.21,  99229.00,  175.96,   -0.93,    6.33, 20.9, 3.84, 3.84, 3.84, -76.88,  -6.35,   5.34, -26.00,   1.31,   0.73,  -0.65,   0.41,   0.29,   2.43, 3.85, 0.00, 0.00, 0.00, 0.00, 1, 1, 11,  42.6264522, -88.1615675,   243.0, 2025,  4,  5, 16, 53, 47,        0,        0,   0,   0,   1.4,   0.8,   1.1, 30, 26, 35,  0,  0, 35,  0,  0,  0,  0,  0,  0, 31,  0,  0,  0, 32,  0, 26,  0,  0, 28,  0, 31,  0,  0,  0,  0,  0, 27,  0,  0
6, 11115, 3,N0CALL,     0.00, 3,   boost,   65.21,  99229.00,  175.96,   -0.93,    6.33, 20.9, 3.84, 3.84, 3.84, -76.88,  -6.35,   5.34, -26.00,   1.31,   0.73,  -0.65,   0.41,   0.29,   2.40, 3.85, 0.00, 0.00, 0.00, 0.00, 1, 1, 11,  42.6264522, -88.1615675,   243.0, 2025,  4,  5, 16, 53, 47,        0,        0,   0,   0,   1.4,   0.8,   1.1, 30, 26, 35,  0,  0, 35,  0,  0,  0,  0,  0,  0, 31,  0,  0,  0, 32,  0, 26,  0,  0, 28,  0, 31,  0,  0,  0,  0,  0, 27,  0,  0
6, 11115, 3,N0CALL,     0.00, 3,   boost,   65.21,  99229.00,  175.96,   -0.93,    6.33, 20.9, 3.84, 3.84, 3.84, -76.88,  -6.35,   5.34, -26.00,   1.31,   0.73,  -0.65,   0.41,   0.29,   2.40, 3.85, 0.00, 0.00, 0.00, 0.00, 1, 1, 11,  42.6264522, -88.1615675,   243.0, 2025,  4,  5, 16, 53, 47,        0,        0,   0,   0,   1.4,   0.8,   1.1, 30, 26, 35,  0,  0, 35,  0,  0,  0,  0,  0,  0, 31,  0,  0,  0, 32,  0, 26,  0,  0, 28,  0, 31,  0,  0,  0,  0,  0, 27,  0,  0
6, 11115, 3,N0CALL,     0.00, 3,   boost,   65.21,  99229.00,  175.96,   -0.93,    6.33, 20.9, 3.84, 3.84, 3.84, -76.88,  -6.35,   5.34, -26.00,   1.31,   0.73,  -0.65,   0.41,   0.29,   2.40, 3.85, 0.00, 0.00, 0.00, 0.00, 1, 1, 11,  42.6264522, -88.1615675,   243.0, 2025,  4,  5, 16, 53, 47,        0,        0,   0,   0,   1.4,   0.8,   1.1, 30, 26, 35,  0,  0, 35,  0,  0,  0,  0,  0,  0, 31,  0,  0,  0, 32,  0, 26,  0,  0, 28,  0, 31,  0,  0,  0,  0,  0, 27,  0,  0
6, 11115, 3,N0CALL,     0.00, 3,   boost,   65.21,  99229.00,  175.96,   -0.93,    6.33, 20.9, 3.84, 3.84, 3.84, -76.88,  -6.35,   5.34, -26.00,   1.31,   0.73,  -0.65,   0.41,   0.29,   2.41, 3.85, 0.00, 0.00, 0.00, 0.00, 1, 1, 11,  42.6264522, -88.1615675,   243.0, 2025,  4,  5, 16, 53, 47,        0,        0,   0,   0,   1.4,   0.8,   1.1, 30, 26, 35,  0,  0, 35,  0,  0,  0,  0,  0,  0, 31,  0,  0,  0, 32,  0, 26,  0,  0, 28,  0, 31,  0,  0,  0,  0,  0, 27,  0,  0
6, 11115, 3,N0CALL,     0.01, 3,   boost,   62.76,  99229.00,  175.96,   -0.93,    6.98, 20.9, 3.84, 3.84, 3.84, -76.79,  -0.22,   0.65, -22.59,  -0.95,  -1.53,  -0.65,   0.41,   0.29,   2.39, 3.85, 0.00, 0.00, 0.00, 0.00, 1, 1, 11,  42.6264522, -88.1615675,   243.0, 2025,  4,  5, 16, 53, 47,        0,        0,   0,   0,   1.4,   0.8,   1.1, 30, 26, 35,  0,  0, 35,  0,  0,  0,  0,  0,  0, 31,  0,  0,  0, 32,  0, 26,  0,  0, 28,  0, 31,  0,  0,  0,  0,  0, 27,  0,  0
6, 11115, 3,N0CALL,     0.01, 3,   boost,   62.76,  99229.00,  175.96,   -0.93,    6.98, 20.9, 3.84, 3.84, 3.84, -76.79,  -0.22,   0.65, -22.59,  -0.95,  -1.53,  -0.65,   0.41,   0.29,   2.39, 3.85, 0.00, 0.00, 0.00, 0.00, 1, 1, 11,  42.6264522, -88.1615675,   243.0, 2025,  4,  5, 16, 53, 47,        0,        0,   0,   0,   1.4,   0.8,   1.1, 30, 26, 35,  0,  0, 35,  0,  0,  0,  0,  0,  0, 31,  0,  0,  0, 32,  0, 26,  0,  0, 28,  0, 31,  0,  0,  0,  0,  0, 27,  0,  0
6, 11115, 3,N0CALL,     0.02, 3,   boost,   66.19,  99222.00,  176.55,   -0.34,    7.62, 20.9, 3.81, 3.80, 3.81, -76.78,  -4.58,  -5.50,   5.49,  -0.22,  -1.65,  -0.64,   0.42,   0.28,   2.37, 3.83, 0.00, 0.01, 0.00, 0.00, 1, 1, 11,  42.6264522, -88.1615675,   243.0, 2025,  4,  5, 16, 53, 47,        0,        0,   0,   0,   1.4,   0.8,   1.1, 30, 26, 35,  0,  0, 35,  0,  0,  0,  0,  0,  0, 31,  0,  0,  0, 32,  0, 26,  0,  0, 28,  0, 31,  0,  0,  0,  0,  0, 27,  0,  0
6, 11115, 3,N0CALL,     0.02, 3,   boost,   66.19,  99222.00,  176.55,   -0.34,    7.62, 20.9, 3.81, 3.80, 3.81, -76.78,  -4.58,  -5.50,   5.49,  -0.22,  -1.65,  -0.64,   0.42,   0.28,   2.37, 3.83, 0.00, 0.01, 0.00, 0.00, 1, 1, 11,  42.6264522, -88.1615675,   243.0, 2025,  4,  5, 16, 53, 47,        0,        0,   0,   0,   1.4,   0.8,   1.1, 30, 26, 35,  0,  0, 35,  0,  0,  0,  0,  0,  0, 31,  0,  0,  0, 32,  0, 26,  0,  0, 28,  0, 31,  0,  0,  0,  0,  0, 27,  0,  0
6, 11115, 3,N0CALL,     0.03, 3,   boost,   71.10,  99222.00,  176.55,   -0.34,    8.27, 20.9, 3.81, 3.80, 3.81, -77.05,  -2.25,   0.13,  11.41,   0.27,  -2.26,  -0.64,   0.41,   0.28,   2.35, 3.83, 0.00, 0.01, 0.00, 0.00, 1, 1, 11,  42.6264522, -88.1615675,   243.0, 2025,  4,  5, 16, 53, 47,        0,        0,   0,   0,   1.4,   0.8,   1.1, 30, 26, 35,  0,  0, 35,  0,  0,  0,  0,  0,  0, 31,  0,  0,  0, 32,  0, 26,  0,  0, 28,  0, 31,  0,  0,  0,  0,  0, 27,  0,  0
6, 11115, 3,N0CALL,     0.04, 3,   boost,   47.56,  99222.00,  176.55,   -0.34,    8.91, 20.9, 3.81, 3.80, 3.81, -78.99,  -6.01,   4.35,   1.71,  -1.56,  -2.08,  -0.64,   0.41,   0.28,   2.33, 3.83, 0.00, 0.01, 0.00, 0.00, 1, 1, 11,  42.6264522, -88.1615675,   243.0, 2025,  4,  5, 16, 53, 47,        0,        0,   0,   0,   1.4,   0.8,   1.1, 30, 26, 35,  0,  0, 35,  0,  0,  0,  0,  0,  0, 31,  0,  0,  0, 32,  0, 26,  0,  0, 28,  0, 31,  0,  0,  0,  0,  0, 27,  0,  0
6, 11115, 3,N0CALL,     0.05, 3,   boost,   71.10,  99222.00,  176.55,   -0.34,    9.57, 20.9, 3.81, 3.80, 3.81, -77.99,  -2.67,   0.46, -18.86,  -2.29,  -1.10,  -0.64,   0.41,   0.28,   2.31, 3.83, 0.00, 0.01, 0.00, 0.00, 1, 1, 11,  42.6264522, -88.1615675,   243.0, 2025,  4,  5, 16, 53, 47,        0,        0,   0,   0,   1.4,   0.8,   1.1, 30, 26, 35,  0,  0, 35,  0,  0,  0,  0,  0,  0, 31,  0,  0,  0, 32,  0, 26,  0,  0, 28,  0, 31,  0,  0,  0,  0,  0, 27,  0,  0
6, 11115, 3,N0CALL,     0.06, 3,   boost,   71.10,  99223.00,  176.46,   -0.42,   10.25, 20.9, 3.81, 3.80, 3.81, -87.25,  -6.15,  -4.36, -28.51,  -1.19,  -1.16,  -0.64,   0.41,   0.29,   2.30, 3.83, 0.00, 0.01, 0.00, 0.00, 1, 1, 11,  42.6264522, -88.1615675,   243.0, 2025,  4,  5, 16, 53, 47,        0,        0,   0,   0,   1.4,   0.8,   1.1, 30, 26, 35,  0,  0, 35,  0,  0,  0,  0,  0,  0, 31,  0,  0,  0, 32,  0, 26,  0,  0, 28,  0, 31,  0,  0,  0,  0,  0, 27,  0,  0
6, 11115, 3,N0CALL,     0.07, 3,   boost,   73.55,  99223.00,  176.46,   -0.42,   10.95, 20.9, 3.81, 3.80, 3.81, -83.12,  -2.84,   1.13, -29.60,  -2.54,  -2.14,  -0.64,   0.41,   0.29,   2.27, 3.83, 0.00, 0.01, 0.00, 0.00, 1, 1, 11,  42.6264522, -88.1615675,   243.0, 2025,  4,  5, 16, 53, 47,        0,        0,   0,   0,   1.4,   0.8,   1.1, 30, 26, 35,  0,  0, 35,  0,  0,  0,  0,  0,  0, 31,  0,  0,  0, 32,  0, 26,  0,  0, 28,  0, 31,  0,  0,  0,  0,  0, 27,  0,  0
6, 11115, 3,N0CALL,     0.08, 3,   boost,   71.10,  99218.00,  176.89,    0.00,   11.66, 20.9, 3.81, 3.80, 3.81, -83.04,  -4.59,   1.20, -31.31,  -0.95,  -2.87,  -0.64,   0.41,   0.29,   2.24, 3.83, 0.00, 0.01, 0.00, 0.00, 1, 1, 11,  42.6264522, -88.1615675,   243.0, 2025,  4,  5, 16, 53, 47,        0,        0,   0,   0,   1.4,   0.8,   1.1, 30, 26, 35,  0,  0, 35,  0,  0,  0,  0,  0,  0, 31,  0,  0,  0, 32,  0, 26,  0,  0, 28,  0, 31,  0,  0,  0,  0,  0, 27,  0,  0
6, 11115, 3,N0CALL,     0.09, 3,   boost,   74.04,  99218.00,  176.89,    0.00,   12.38, 20.9, 3.81, 3.80, 3.81, -83.46,  -2.05,   0.98, -37.72,  -1.19,  -3.36,  -0.64,   0.40,   0.29,   2.21, 3.83, 0.00, 0.01, 0.00, 0.00, 1, 1, 11,  42.6264522, -88.1615675,   243.0, 2025,  4,  5, 16, 53, 47,        0,        0,   0,   0,   1.4,   0.8,   1.1, 30, 26, 35,  0,  0, 35,  0,  0,  0,  0,  0,  0, 31,  0,  0,  0, 32,  0, 26,  0,  0, 28,  0, 31,  0,  0,  0,  0,  0, 27,  0,  0
6, 11115, 3,N0CALL,     0.10, 3,   boost,   73.55,  99188.00,  179.43,    2.54,   13.11, 20.9, 3.81, 3.80, 3.81, -84.23,  -3.84,  -1.93, -43.58,  -3.02,  -2.51,  -0.64,   0.40,   0.29,   2.18, 3.83, 0.00, 0.01, 0.00, 0.00, 1, 1, 11,  42.6264522, -88.1615675,   243.0, 2025,  4,  5, 16, 53, 47,        0,        0,   0,   0,   1.4,   0.8,   1.1, 30, 26, 35,  0,  0, 35,  0,  0,  0,  0,  0,  0, 31,  0,  0,  0, 32,  0, 26,  0,  0, 28,  0, 31,  0,  0,  0,  0,  0, 27,  0,  0
6, 11115, 3,N0CALL,     0.11, 3,   boost,   72.57,  99188.00,  179.43,    2.54,   13.85, 20.9, 3.81, 3.80, 3.81, -84.11,  -1.43,  -0.10, -51.70,  -1.74,  -2.57,  -0.64,   0.40,   0.29,   2.15, 3.83, 0.00, 0.01, 0.00, 0.00, 1, 1, 11,  42.6264522, -88.1615675,   243.0, 2025,  4,  5, 16, 53, 47,        0,        0,   0,   0,   1.4,   0.8,   1.1, 30, 26, 35,  0,  0, 35,  0,  0,  0,  0,  0,  0, 31,  0,  0,  0, 32,  0, 26,  0,  0, 28,  0, 31,  0,  0,  0,  0,  0, 27,  0,  0
6, 11115, 3,N0CALL,     0.12, 3,   boost,   75.02,  99216.00,  177.06,    0.17,   14.58, 20.9, 3.81, 3.80, 3.81, -84.25,  -1.40,   0.96, -42.48,  -1.99,  -2.69,  -0.64,   0.40,   0.28,   2.12, 3.83, 0.00, 0.01, 0.00, 0.00, 1, 1, 11,  42.6264522, -88.1615675,   243.0, 2025,  4,  5, 16, 53, 47,        0,        0,   0,   0,   1.4,   0.8,   1.1, 30, 26, 35,  0,  0, 35,  0,  0,  0,  0,  0,  0, 31,  0,  0,  0, 32,  0, 26,  0,  0, 28,  0, 31,  0,  0,  0,  0,  0, 27,  0,  0
6, 11115, 3,N0CALL,     0.13, 3,   boost,   74.04,  99216.00,  177.06,    0.17,   15.31, 20.9, 3.81, 3.80, 3.81, -84.52,  -6.57,   1.61, -41.45,  -1.32,   0.91,  -0.64,   0.40,   0.29,   2.12, 3.83, 0.00, 0.01, 0.00, 0.00, 1, 1, 11,  42.6264522, -88.1615675,   243.0, 2025,  4,  5, 16, 53, 47,        0,        0,   0,   0,   1.4,   0.8,   1.1, 30, 26, 35,  0,  0, 35,  0,  0,  0,  0,  0,  0, 31,  0,  0,  0, 32,  0, 26,  0,  0, 28,  0, 31,  0,  0,  0,  0,  0, 27,  0,  0
6, 11115, 3,N0CALL,     0.14, 3,   boost,   70.12,  99212.00,  177.39,    0.51,   16.05, 20.9, 3.81, 3.80, 3.81, -84.73,  -2.61,   1.68, -33.21,  -0.09,   0.55,  -0.64,   0.40,   0.29,   2.13, 3.83, 0.00, 0.01, 0.00, 0.00, 1, 1, 11,  42.6264522, -88.1615675,   243.0, 2025,  4,  5, 16, 53, 47,        0,        0,   0,   0,   1.4,   0.8,   1.1, 30, 26, 35,  0,  0, 35,  0,  0,  0,  0,  0,  0, 31,  0,  0,  0, 32,  0, 26,  0,  0, 28,  0, 31,  0,  0,  0,  0,  0, 27,  0,  0
6, 11115, 3,N0CALL,     0.15, 3,   boost,   74.53,  99212.00,  177.39,    0.51,   16.79, 20.9, 3.81, 3.80, 3.81, -84.51,  -5.04,   2.67, -12.15,   0.21,   2.13,  -0.64,   0.40,   0.29,   2.15, 3.83, 0.00, 0.01, 0.00, 0.00, 1, 1, 11,  42.6264522, -88.1615675,   243.0, 2025,  4,  5, 16, 53, 47,        0,        0,   0,   0,   1.4,   0.8,   1.1, 30, 26, 35,  0,  0, 35,  0,  0,  0,  0,  0,  0, 31,  0,  0,  0, 32,  0, 26,  0,  0, 28,  0, 31,  0,  0,  0,  0,  0, 27,  0,  0
6, 11115, 3,N0CALL,     0.16, 3,   boost,   76.49,  99214.00,  177.23,    0.34,   17.54, 20.9, 3.81, 3.80, 3.81, -84.99,  -9.85,   0.80,  20.75,   1.61,   4.15,  -0.64,   0.40,   0.28,   2.19, 3.83, 0.00, 0.01, 0.00, 0.00, 1, 1, 11,  42.6264522, -88.1615675,   243.0, 2025,  4,  5, 16, 53, 47,        0,        0,   0,   0,   1.4,   0.8,   1.1, 30, 26, 35,  0,  0, 35,  0,  0,  0,  0,  0,  0, 31,  0,  0,  0, 32,  0, 26,  0,  0, 28,  0, 31,  0,  0,  0,  0,  0, 27,  0,  0
6, 11115, 3,N0CALL,     0.17, 3,   boost,   76.98,  99214.00,  177.23,    0.34,   18.31, 20.9, 3.81, 3.80, 3.81, -86.81,  -1.26,   2.77,  42.72,   2.65,  -0.07,  -0.64,   0.40,   0.29,   2.20, 3.83, 0.00, 0.01, 0.00, 0.00, 1, 1, 11,  42.6264522, -88.1615675,   243.0, 2025,  4,  5, 16, 53, 47,        0,        0,   0,   0,   1.4,   0.8,   1.1, 30, 26, 35,  0,  0, 35,  0,  0,  0,  0,  0,  0, 31,  0,  0,  0, 32,  0, 26,  0,  0, 28,  0, 31,  0,  0,  0,  0,  0, 27,  0,  0
