#version,serial,flight,call,time,state,state_name,acceleration,pressure,altitude,height,speed,temperature,drogue_voltage,main_voltage,battery_voltage,accel_x,accel_y,accel_z,gyro_roll,gyro_pitch,gyro_yaw,mag_x,mag_y,mag_z,tilt,pyro,igniter_a,igniter_b,igniter_c,igniter_d,connected,locked,nsat,latitude,longitude,altitude,year,month,day,hour,minute,second,pad_dist,pad_range,pad_az,pad_el,pdop,hdop,vdop,sat01,sat02,sat03,sat04,sat05,sat06,sat07,sat08,sat09,sat10,sat11,sat12,sat13,sat14,sat15,sat16,sat17,sat18,sat19,sat20,sat21,sat22,sat23,sat24,sat25,sat26,sat27,sat28,sat29,sat30,sat31,sat32
6, 11044, 3,N0CALL,    48.40, 6,  drogue,  -11.00,  93351.00,  685.99,  566.35,  -27.70, 18.8, 0.07, 4.07, 4.08,   2.19, -18.89,  -8.42,-626.76,  99.72,  74.93,  -0.10,   0.24,  -0.07, 166.19, 4.08, 0.00, 0.00, 0.00, 0.00, 1, 1, 12,  41.7810353, -86.5811383,   760.0, 2024,  3,  2, 16,  5, 30,      505,      756, 329,  48,   1.5,   0.7,   1.3,  0, 28,  0, 25,  0,  0, 26, 27, 31,  0,  0,  0,  0, 26,  0, 31,  0,  0,  0,  0, 25,  0,  0,  0,  0,  0, 28,  0,  0, 29,  0,  0
6, 11044, 3,N0CALL,    48.50, 6,  drogue,  -10.05,  93410.00,  680.74,  561.10,  -27.77, 18.8, 0.07, 4.07, 4.08,  -0.27, -21.49,  -2.54,-514.09, 139.88,  48.63,  -0.06,   0.18,   0.12, 151.41, 4.08, 0.00, 0.00, 0.00, 0.00, 1, 1, 12,  41.7810353, -86.5811383,   760.0, 2024,  3,  2, 16,  5, 30,      505,      756, 329,  48,   1.5,   0.7,   1.3,  0, 28,  0, 25,  0,  0, 26, 27, 31,  0,  0,  0,  0, 26,  0, 31,  0,  0,  0,  0, 25,  0,  0,  0,  0,  0, 28,  0,  0, 29,  0,  0
6, 11044, 3,N0CALL,    48.60, 6,  drogue,   -8.13,  93446.00,  677.54,  557.90,  -27.86, 18.9, 0.07, 4.07, 4.08,  -2.52, -26.38,   0.05,-443.47, 170.58,  28.79,  -0.01,   0.04,   0.12, 137.42, 4.08, 0.00, 0.00, 0.00, 0.00, 1, 1, 12,  41.7810353, -86.5811383,   760.0, 2024,  3,  2, 16,  5, 30,      505,      756, 329,  48,   1.5,   0.7,   1.3,  0, 28,  0, 25,  0,  0, 26, 27, 31,  0,  0,  0,  0, 26,  0, 31,  0,  0,  0,  0, 25,  0,  0,  0,  0,  0, 28,  0,  0, 29,  0,  0
6, 11044, 3,N0CALL,    48.66, 6,  drogue,   -8.13,  93446.00,  677.54,  557.90,  -27.86, 18.9, 0.08, 4.08, 4.08,  -2.52, -26.38,   0.05,-443.47, 170.58,  28.79,  -0.01,   0.04,   0.12, 137.42, 4.08, 0.00, 0.00, 0.01, 0.00, 1, 1, 12,  41.7810353, -86.5811383,   760.0, 2024,  3,  2, 16,  5, 30,      505,      756, 329,  48,   1.5,   0.7,   1.3,  0, 28,  0, 25,  0,  0, 26, 27, 31,  0,  0,  0,  0, 26,  0, 31,  0,  0,  0,  0, 25,  0,  0,  0,  0,  0, 28,  0,  0, 29,  0,  0
6, 11044, 3,N0CALL,    48.70, 6,  drogue,   -9.57,  93475.00,  674.96,  555.32,  -27.98, 18.8, 0.08, 4.08, 4.08,  -0.63, -30.24,  -3.86,-369.25, 179.55,  23.91,   0.01,  -0.03,   0.01, 129.49, 4.08, 0.00, 0.00, 0.01, 0.00, 1, 1, 12,  41.7810353, -86.5811383,   760.0, 2024,  3,  2, 16,  5, 30,      505,      756, 329,  48,   1.5,   0.7,   1.3,  0, 28,  0, 25,  0,  0, 26, 27, 31,  0,  0,  0,  0, 26,  0, 31,  0,  0,  0,  0, 25,  0,  0,  0,  0,  0, 28,  0,  0, 29,  0,  0
6, 11044, 3,N0CALL,    48.80, 6,  drogue,  -11.00,  93515.00,  671.41,  551.77,  -28.11, 18.8, 0.08, 4.08, 4.08,   1.16, -20.25, -10.87,-309.25, 161.55,  26.10,  -0.01,  -0.02,  -0.12, 129.13, 4.08, 0.00, 0.00, 0.01, 0.00, 1, 1, 12,  41.7810353, -86.5811383,   760.0, 2024,  3,  2, 16,  5, 30,      505,      756, 329,  48,   1.5,   0.7,   1.3,  0, 28,  0, 25,  0,  0, 26, 27, 31,  0,  0,  0,  0, 26,  0, 31,  0,  0,  0,  0, 25,  0,  0,  0,  0,  0, 28,  0,  0, 29,  0,  0
6, 11044, 3,N0CALL,    48.86, 6,  drogue,  -11.00,  93515.00,  671.41,  551.77,  -28.11, 18.8, 0.08, 4.08, 4.08,   1.16, -20.25, -10.87,-309.25, 161.55,  26.10,  -0.01,  -0.02,  -0.12, 129.13, 4.08, 0.00, 0.00, 0.01, 0.00, 1, 1, 12,  41.7810353, -86.5811383,   760.0, 2024,  3,  2, 16,  5, 30,      505,      756, 329,  48,   1.5,   0.7,   1.3,  0, 28,  0, 25,  0,  0, 26, 27, 31,  0,  0,  0,  0, 26,  0, 31,  0,  0,  0,  0, 25,  0,  0,  0,  0,  0, 28,  0,  0, 29,  0,  0
6, 11044, 3,N0CALL,    48.86, 6,  drogue,  -11.00,  93515.00,  671.41,  551.77,  -28.11, 18.8, 0.08, 4.08, 4.08,   1.16, -20.25, -10.87,-309.25, 161.55,  26.10,  -0.01,  -0.02,  -0.12, 129.13, 4.08, 0.00, 0.00, 0.01, 0.00, 1, 1, 12,  41.7810353, -86.5811383,   760.0, 2024,  3,  2, 16,  5, 30,      505,      756, 329,  48,   1.5,   0.7,   1.3,  0, 28,  0, 25,  0,  0, 26, 27, 31,  0,  0,  0,  0, 26,  0, 31,  0,  0,  0,  0, 25,  0,  0,  0,  0,  0, 28,  0,  0, 29,  0,  0
6, 11044, 3,N0CALL,    48.90, 6,  drogue,  -15.79,  93546.00,  668.65,  549.02,  -28.25, 18.9, 0.08, 4.08, 4.08,   5.47, -11.75, -20.55,-250.54, 105.46,  28.48,  -0.05,   0.03,  -0.19, 133.74, 4.08, 0.00, 0.00, 0.01, 0.00, 1, 1, 11,  41.7810309, -86.5811341,   731.0, 2024,  3,  2, 16,  5, 31,      505,      734, 329,  47,   1.5,   0.8,   1.3,  0, 28,  0, 25,  0,  0, 27, 26, 29,  0,  0,  0,  0, 27,  0, 32,  0,  0,  0,  0, 25,  0,  0,  0,  0,  0, 36,  0,  0, 28,  0,  0
6, 11044, 3,N0CALL,    48.98, 6,  drogue,  -15.79,  93546.00,  668.65,  549.02,  -28.25, 18.9, 0.08, 4.09, 4.08,   5.47, -11.75, -20.55,-250.54, 105.46,  28.48,  -0.05,   0.03,  -0.19, 133.74, 4.07, 0.00, 0.00, 0.00, 0.00, 1, 1, 11,  41.7810309, -86.5811341,   731.0, 2024,  3,  2, 16,  5, 31,      505,      734, 329,  47,   1.5,   0.8,   1.3,  0, 28,  0, 25,  0,  0, 27, 26, 29,  0,  0,  0,  0, 27,  0, 32,  0,  0,  0,  0, 25,  0,  0,  0,  0,  0, 36,  0,  0, 28,  0,  0
6, 11044, 3,N0CALL,    49.00, 6,  drogue,  -16.26,  93599.00,  663.95,  544.31,  -28.40, 18.8, 0.08, 4.09, 4.08,   7.82,   2.00,  -9.00,-229.60,  42.65,   9.62,  -0.06,   0.10,  -0.19, 136.64, 4.07, 0.00, 0.00, 0.00, 0.00, 1, 1, 11,  41.7810309, -86.5811341,   731.0, 2024,  3,  2, 16,  5, 31,      505,      734, 329,  47,   1.5,   0.8,   1.3,  0, 28,  0, 25,  0,  0, 27, 26, 29,  0,  0,  0,  0, 27,  0, 32,  0,  0,  0,  0, 25,  0,  0,  0,  0,  0, 36,  0,  0, 28,  0,  0
6, 11044, 3,N0CALL,    49.10, 6,  drogue,  -19.61,  93615.00,  662.53,  542.89,  -28.58, 18.8, 0.08, 4.09, 4.08,  10.79,   3.87,   4.27,-244.13,  15.86, -22.36,  -0.06,   0.18,  -0.12, 136.36, 4.07, 0.00, 0.00, 0.00, 0.00, 1, 1, 11,  41.7810309, -86.5811341,   731.0, 2024,  3,  2, 16,  5, 31,      505,      734, 329,  47,   1.5,   0.8,   1.3,  0, 28,  0, 25,  0,  0, 27, 26, 29,  0,  0,  0,  0, 27,  0, 32,  0,  0,  0,  0, 25,  0,  0,  0,  0,  0, 36,  0,  0, 28,  0,  0
6, 11044, 3,N0CALL,    49.20, 6,  drogue,  -17.22,  93625.00,  661.64,  542.00,  -28.75, 18.8, 0.08, 4.09, 4.08,   7.64,  -2.85,  12.97,-277.64,  38.68, -50.07,  -0.08,   0.25,  -0.01, 138.12, 4.07, 0.00, 0.00, 0.00, 0.00, 1, 1, 11,  41.7810309, -86.5811341,   731.0, 2024,  3,  2, 16,  5, 31,      505,      734, 329,  47,   1.5,   0.8,   1.3,  0, 28,  0, 25,  0,  0, 27, 26, 29,  0,  0,  0,  0, 27,  0, 32,  0,  0,  0,  0, 25,  0,  0,  0,  0,  0, 36,  0,  0, 28,  0,  0
6, 11044, 3,N0CALL,    49.30, 6,  drogue,  -15.79,  93683.00,  656.49,  536.86,  -28.92, 18.8, 0.06, 4.08, 4.08,   4.66, -12.25,  20.00,-338.85,  88.79, -61.30,  -0.11,   0.27,   0.12, 146.84, 4.08, 0.00, 0.00, 0.00, 0.00, 1, 1, 11,  41.7810309, -86.5811341,   731.0, 2024,  3,  2, 16,  5, 31,      505,      734, 329,  47,   1.5,   0.8,   1.3,  0, 28,  0, 25,  0,  0, 27, 26, 29,  0,  0,  0,  0, 27,  0, 32,  0,  0,  0,  0, 25,  0,  0,  0,  0,  0, 36,  0,  0, 28,  0,  0
6, 11044, 3,N0CALL,    49.30, 6,  drogue,  -15.79,  93683.00,  656.49,  536.86,  -28.92, 18.8, 0.06, 4.08, 4.08,   4.66, -12.25,  20.00,-338.85,  88.79, -61.30,  -0.11,   0.27,   0.12, 146.84, 4.08, 0.00, 0.00, 0.00, 0.00, 1, 1, 11,  41.7810309, -86.5811341,   731.0, 2024,  3,  2, 16,  5, 31,      505,      734, 329,  47,   1.5,   0.8,   1.3,  0, 28,  0, 25,  0,  0, 27, 26, 29,  0,  0,  0,  0, 27,  0, 32,  0,  0,  0,  0, 25,  0,  0,  0,  0,  0, 36,  0,  0, 28,  0,  0
6, 11044, 3,N0CALL,    49.40, 6,  drogue,  -12.44,  93725.00,  652.77,  533.13,  -29.07, 18.9, 0.06, 4.08, 4.08,   2.89, -16.58,  14.92,-425.28, 123.28, -68.93,  -0.10,   0.20,   0.24, 160.93, 4.08, 0.00, 0.00, 0.00, 0.00, 1, 1, 11,  41.7810309, -86.5811341,   731.0, 2024,  3,  2, 16,  5, 31,      505,      734, 329,  47,   1.5,   0.8,   1.3,  0, 28,  0, 25,  0,  0, 27, 26, 29,  0,  0,  0,  0, 27,  0, 32,  0,  0,  0,  0, 25,  0,  0,  0,  0,  0, 36,  0,  0, 28,  0,  0
6, 11044, 3,N0CALL,    49.50, 6,  drogue,  -10.52,  93768.00,  648.96,  529.32,  -29.27, 18.9, 0.06, 4.08, 4.08,   0.79, -10.67,  11.66,-501.02,  96.12, -97.61,  -0.07,   0.02,   0.31, 171.73, 4.08, 0.00, 0.00, 0.00, 0.00, 1, 1, 11,  41.7810309, -86.5811341,   731.0, 2024,  3,  2, 16,  5, 31,      505,      734, 329,  47,   1.5,   0.8,   1.3,  0, 28,  0, 25,  0,  0, 27, 26, 29,  0,  0,  0,  0, 27,  0, 32,  0,  0,  0,  0, 25,  0,  0,  0,  0,  0, 36,  0,  0, 28,  0,  0
6, 11044, 3,N0CALL,    49.60, 6,  drogue,  -11.96,  93797.00,  646.39,  526.75,  -29.44, 18.9, 0.06, 4.08, 4.08,   2.84,  -6.04,  18.70,-543.44,  58.58,-132.89,  -0.04,  -0.15,   0.23, 163.41, 4.08, 0.00, 0.00, 0.00, 0.00, 1, 1, 11,  41.7810309, -86.5811341,   731.0, 2024,  3,  2, 16,  5, 31,      505,      734, 329,  47,   1.5,   0.8,   1.3,  0, 28,  0, 25,  0,  0, 27, 26, 29,  0,  0,  0,  0, 27,  0, 32,  0,  0,  0,  0, 25,  0,  0,  0,  0,  0, 36,  0,  0, 28,  0,  0
6, 11044, 3,N0CALL,    49.62, 6,  drogue,  -11.96,  93797.00,  646.39,  526.75,  -29.44, 18.9, 0.07, 4.08, 4.08,   2.84,  -6.04,  18.70,-543.44,  58.58,-132.89,  -0.04,  -0.15,   0.23, 163.41, 4.07, 0.00, 0.00, 0.00, 0.00, 1, 1, 11,  41.7810309, -86.5811341,   731.0, 2024,  3,  2, 16,  5, 31,      505,      734, 329,  47,   1.5,   0.8,   1.3,  0, 28,  0, 25,  0,  0, 27, 26, 29,  0,  0,  0,  0, 27,  0, 32,  0,  0,  0,  0, 25,  0,  0,  0,  0,  0, 36,  0,  0, 28,  0,  0
6, 11044, 3,N0CALL,    49.70, 6,  drogue,  -19.13,  93802.00,  645.95,  526.31,  -29.57, 18.8, 0.07, 4.08, 4.08,   6.71,  -5.06,  21.33,-584.34,  -6.05,-144.86,  -0.00,  -0.20,   0.10, 148.92, 4.07, 0.00, 0.00, 0.00, 0.00, 1, 1, 11,  41.7810309, -86.5811341,   731.0, 2024,  3,  2, 16,  5, 31,      505,      734, 329,  47,   1.5,   0.8,   1.3,  0, 28,  0, 25,  0,  0, 27, 26, 29,  0,  0,  0,  0, 27,  0, 32,  0,  0,  0,  0, 25,  0,  0,  0,  0,  0, 36,  0,  0, 28,  0,  0
6, 11044, 3,N0CALL,    49.80, 6,  drogue,  -17.70,  93843.00,  642.31,  522.67,  -29.69, 18.8, 0.07, 4.08, 4.08,   7.70,  -6.76,  17.17,-620.23, -70.87, -92.12,   0.01,  -0.15,   0.04, 137.98, 4.07, 0.00, 0.00, 0.00, 0.00, 1, 1, 11,  41.7810309, -86.5811341,   731.0, 2024,  3,  2, 16,  5, 31,      505,      734, 329,  47,   1.5,   0.8,   1.3,  0, 28,  0, 25,  0,  0, 27, 26, 29,  0,  0,  0,  0, 27,  0, 32,  0,  0,  0,  0, 25,  0,  0,  0,  0,  0, 36,  0,  0, 28,  0,  0
6, 11044, 3,N0CALL,    49.86, 6,  drogue,  -17.70,  93843.00,  642.31,  522.67,  -29.69, 18.8, 0.07, 4.08, 4.08,   7.70,  -6.76,  17.17,-620.23, -70.87, -92.12,   0.01,  -0.15,   0.04, 137.98, 4.07, 0.00, 0.00, 0.00, 0.00, 1, 1, 11,  41.7810309, -86.5811341,   731.0, 2024,  3,  2, 16,  5, 31,      505,      734, 329,  47,   1.5,   0.8,   1.3,  0, 28,  0, 25,  0,  0, 27, 26, 29,  0,  0,  0,  0, 27,  0, 32,  0,  0,  0,  0, 25,  0,  0,  0,  0,  0, 36,  0,  0, 28,  0,  0
6, 11044, 3,N0CALL,    49.86, 6,  drogue,  -17.70,  93843.00,  642.31,  522.67,  -29.69, 18.8, 0.07, 4.08, 4.08,   7.70,  -6.76,  17.17,-620.23, -70.87, -92.12,   0.01,  -0.15,   0.04, 137.98, 4.07, 0.00, 0.00, 0.00, 0.00, 1, 1, 11,  41.7810309, -86.5811341,   731.0, 2024,  3,  2, 16,  5, 31,      505,      734, 329,  47,   1.5,   0.8,   1.3,  0, 28,  0, 25,  0,  0, 27, 26, 29,  0,  0,  0,  0, 27,  0, 32,  0,  0,  0,  0, 25,  0,  0,  0,  0,  0, 36,  0,  0, 28,  0,  0
6, 11044, 3,N0CALL,    49.90, 6,  drogue,  -17.22,  93812.00,  645.06,  525.42,  -29.80, 18.9, 0.07, 4.08, 4.08,   6.75,   7.28,  19.93,-648.36, -34.44,  -2.34,   0.01,  -0.15,   0.01, 134.99, 4.07, 0.00, 0.00, 0.00, 0.00, 1, 1, 11,  41.7810217, -86.5811175,   703.0, 2024,  3,  2, 16,  5, 32,      503,      713, 329,  45,   1.5,   0.8,   1.3,  0, 28,  0, 25,  0,  0, 31, 26, 32,  0,  0,  0,  0, 27,  0, 26,  0,  0,  0,  0, 26,  0,  0,  0,  0,  0, 28,  0,  0, 27,  0,  0
6, 11044, 3,N0CALL,    49.94, 6,  drogue,  -17.22,  93812.00,  645.06,  525.42,  -29.80, 18.9, 0.07, 4.07, 4.08,   6.75,   7.28,  19.93,-648.36, -34.44,  -2.34,   0.01,  -0.15,   0.01, 134.99, 4.08, 0.00, 0.00, 0.01, 0.00, 1, 1, 11,  41.7810217, -86.5811175,   703.0, 2024,  3,  2, 16,  5, 32,      503,      713, 329,  45,   1.5,   0.8,   1.3,  0, 28,  0, 25,  0,  0, 31, 26, 32,  0,  0,  0,  0, 27,  0, 26,  0,  0,  0,  0, 26,  0,  0,  0,  0,  0, 28,  0,  0, 27,  0,  0
6, 11044, 3,N0CALL,    50.00, 6,  drogue,  -12.92,  93908.00,  636.56,  516.92,  -29.89, 18.8, 0.07, 4.07, 4.08,   4.12,  20.87,   1.47,-603.26,  -4.47, -61.48,   0.01,  -0.09,  -0.05, 141.13, 4.08, 0.00, 0.00, 0.01, 0.00, 1, 1, 11,  41.7810217, -86.5811175,   703.0, 2024,  3,  2, 16,  5, 32,      503,      713, 329,  45,   1.5,   0.8,   1.3,  0, 28,  0, 25,  0,  0, 31, 26, 32,  0,  0,  0,  0, 27,  0, 26,  0,  0,  0,  0, 26,  0,  0,  0,  0,  0, 28,  0,  0, 27,  0,  0
6, 11044, 3,N0CALL,    50.10, 6,  drogue,  -11.48,  93950.00,  632.84,  513.20,  -29.95, 18.8, 0.07, 4.07, 4.08,   1.01,  -2.54, -16.79,-606.25,-128.55, -51.29,   0.00,  -0.00,   0.04, 154.74, 4.08, 0.00, 0.00, 0.01, 0.00, 1, 1, 11,  41.7810217, -86.5811175,   703.0, 2024,  3,  2, 16,  5, 32,      503,      713, 329,  45,   1.5,   0.8,   1.3,  0, 28,  0, 25,  0,  0, 31, 26, 32,  0,  0,  0,  0, 27,  0, 26,  0,  0,  0,  0, 26,  0,  0,  0,  0,  0, 28,  0,  0, 27,  0,  0
6, 11044, 3,N0CALL,    50.20, 6,  drogue,   -9.57,  94023.00,  626.38,  506.74,  -29.97, 18.8, 0.07, 4.07, 4.08,  -0.54, -10.08,  11.74,-543.87,-104.20, 143.17,  -0.02,  -0.19,   0.18, 167.52, 4.08, 0.00, 0.00, 0.01, 0.00, 1, 1, 11,  41.7810217, -86.5811175,   703.0, 2024,  3,  2, 16,  5, 32,      503,      713, 329,  45,   1.5,   0.8,   1.3,  0, 28,  0, 25,  0,  0, 31, 26, 32,  0,  0,  0,  0, 27,  0, 26,  0,  0,  0,  0, 26,  0,  0,  0,  0,  0, 28,  0,  0, 27,  0,  0
6, 11044, 3,N0CALL,    50.26, 6,  drogue,   -9.57,  94023.00,  626.38,  506.74,  -29.97, 18.8, 0.08, 4.08, 4.08,  -0.54, -10.08,  11.74,-543.87,-104.20, 143.17,  -0.02,  -0.19,   0.18, 167.52, 4.07, 0.00, 0.00, 0.00, 0.00, 1, 1, 11,  41.7810217, -86.5811175,   703.0, 2024,  3,  2, 16,  5, 32,      503,      713, 329,  45,   1.5,   0.8,   1.3,  0, 28,  0, 25,  0,  0, 31, 26, 32,  0,  0,  0,  0, 27,  0, 26,  0,  0,  0,  0, 26,  0,  0,  0,  0,  0, 28,  0,  0, 27,  0,  0
6, 11044, 3,N0CALL,    50.30, 6,  drogue,  -12.92,  94017.00,  626.91,  507.27,  -29.94, 18.8, 0.08, 4.08, 4.08,   1.72,  23.77,  -1.63,-523.97,  97.16,  99.16,  -0.10,  -0.39,  -0.08, 160.98, 4.07, 0.00, 0.00, 0.00, 0.00, 1, 1, 11,  41.7810217, -86.5811175,   703.0, 2024,  3,  2, 16,  5, 32,      503,      713, 329,  45,   1.5,   0.8,   1.3,  0, 28,  0, 25,  0,  0, 31, 26, 32,  0,  0,  0,  0, 27,  0, 26,  0,  0,  0,  0, 26,  0,  0,  0,  0,  0, 28,  0,  0, 27,  0,  0
6, 11044, 3,N0CALL,    50.40, 6,  drogue,  -16.74,  94041.00,  624.79,  505.15,  -29.90, 18.8, 0.08, 4.08, 4.08,   4.89,  -7.35, -22.06,-517.81,  39.17, -24.43,  -0.14,  -0.18,  -0.34, 156.53, 4.07, 0.00, 0.00, 0.00, 0.00, 1, 1, 11,  41.7810217, -86.5811175,   703.0, 2024,  3,  2, 16,  5, 32,      503,      713, 329,  45,   1.5,   0.8,   1.3,  0, 28,  0, 25,  0,  0, 31, 26, 32,  0,  0,  0,  0, 27,  0, 26,  0,  0,  0,  0, 26,  0,  0,  0,  0,  0, 28,  0,  0, 27,  0,  0
6, 11044, 3,N0CALL,    50.50, 6,  drogue,  -22.48,  94083.00,  621.08,  501.44,  -29.88, 18.9, 0.08, 4.08, 4.08,  13.64, -20.96,   1.97,-403.73,  -3.00,  50.03,  -0.14,   0.06,  -0.32, 161.43, 4.07, 0.00, 0.00, 0.00, 0.00, 1, 1, 11,  41.7810217, -86.5811175,   703.0, 2024,  3,  2, 16,  5, 32,      503,      713, 329,  45,   1.5,   0.8,   1.3,  0, 28,  0, 25,  0,  0, 31, 26, 32,  0,  0,  0,  0, 27,  0, 26,  0,  0,  0,  0, 26,  0,  0,  0,  0,  0, 28,  0,  0, 27,  0,  0
6, 11044, 3,N0CALL,    50.58, 6,  drogue,  -22.48,  94083.00,  621.08,  501.44,  -29.88, 18.9, 0.07, 4.08, 4.08,  13.64, -20.96,   1.97,-403.73,  -3.00,  50.03,  -0.14,   0.06,  -0.32, 161.43, 4.09, 0.00, 0.00, 0.00, 0.00, 1, 1, 11,  41.7810217, -86.5811175,   703.0, 2024,  3,  2, 16,  5, 32,      503,      713, 329,  45,   1.5,   0.8,   1.3,  0, 28,  0, 25,  0,  0, 31, 26, 32,  0,  0,  0,  0, 27,  0, 26,  0,  0,  0,  0, 26,  0,  0,  0,  0,  0, 28,  0,  0, 27,  0,  0
6, 11044, 3,N0CALL,    50.60, 6,  drogue,  -20.57,  94114.00,  618.34,  498.70,  -29.84, 18.9, 0.07, 4.08, 4.08,  12.88,   5.69, -11.98,-395.07,  44.97,  44.47,  -0.12,   0.22,  -0.17, 167.71, 4.09, 0.00, 0.00, 0.00, 0.00, 1, 1, 11,  41.7810217, -86.5811175,   703.0, 2024,  3,  2, 16,  5, 32,      503,      713, 329,  45,   1.5,   0.8,   1.3,  0, 28,  0, 25,  0,  0, 31, 26, 32,  0,  0,  0,  0, 27,  0, 26,  0,  0,  0,  0, 26,  0,  0,  0,  0,  0, 28,  0,  0, 27,  0,  0
6, 11044, 3,N0CALL,    50.70, 6,  drogue,  -15.79,  94170.00,  613.39,  493.75,  -29.82, 18.9, 0.07, 4.08, 4.08,   6.32, -15.99, -11.27,-335.31,  11.71,  57.78,  -0.09,   0.25,   0.01, 167.23, 4.09, 0.00, 0.00, 0.00, 0.00, 1, 1, 11,  41.7810217, -86.5811175,   703.0, 2024,  3,  2, 16,  5, 32,      503,      713, 329,  45,   1.5,   0.8,   1.3,  0, 28,  0, 25,  0,  0, 31, 26, 32,  0,  0,  0,  0, 27,  0, 26,  0,  0,  0,  0, 26,  0,  0,  0,  0,  0, 28,  0,  0, 27,  0,  0
6, 11044, 3,N0CALL,    50.80, 6,  drogue,  -13.39,  94216.00,  609.33,  489.69,  -29.79, 18.9, 0.07, 4.08, 4.08,   4.35,  -8.57,   8.74,-283.68,  60.35, 117.53,  -0.04,   0.14,   0.12, 156.89, 4.09, 0.00, 0.00, 0.00, 0.00, 1, 1, 11,  41.7810217, -86.5811175,   703.0, 2024,  3,  2, 16,  5, 32,      503,      713, 329,  45,   1.5,   0.8,   1.3,  0, 28,  0, 25,  0,  0, 31, 26, 32,  0,  0,  0,  0, 27,  0, 26,  0,  0,  0,  0, 26,  0,  0,  0,  0,  0, 28,  0,  0, 27,  0,  0
6, 11044, 3,N0CALL,    50.86, 6,  drogue,  -13.39,  94216.00,  609.33,  489.69,  -29.79, 18.9, 0.07, 4.08, 4.08,   4.35,  -8.57,   8.74,-283.68,  60.35, 117.53,  -0.04,   0.14,   0.12, 156.89, 4.09, 0.00, 0.00, 0.00, 0.00, 1, 1, 11,  41.7810217, -86.5811175,   703.0, 2024,  3,  2, 16,  5, 32,      503,      713, 329,  45,   1.5,   0.8,   1.3,  0, 28,  0, 25,  0,  0, 31, 26, 32,  0,  0,  0,  0, 27,  0, 26,  0,  0,  0,  0, 26,  0,  0,  0,  0,  0, 28,  0,  0, 27,  0,  0
6, 11044, 3,N0CALL,    50.86, 6,  drogue,  -13.39,  94216.00,  609.33,  489.69,  -29.79, 18.9, 0.07, 4.08, 4.08,   4.35,  -8.57,   8.74,-283.68,  60.35, 117.53,  -0.04,   0.14,   0.12, 156.89, 4.09, 0.00, 0.00, 0.00, 0.00, 1, 1, 11,  41.7810217, -86.5811175,   703.0, 2024,  3,  2, 16,  5, 32,      503,      713, 329,  45,   1.5,   0.8,   1.3,  0, 28,  0, 25,  0,  0, 31, 26, 32,  0,  0,  0,  0, 27,  0, 26,  0,  0,  0,  0, 26,  0,  0,  0,  0,  0, 28,  0,  0, 27,  0,  0
6, 11044, 3,N0CALL,    50.90, 6,  drogue,  -12.44,  94222.00,  608.80,  489.16,  -29.75, 18.9, 0.07, 4.08, 4.08,   3.83,  11.94, -11.92,-276.17, 127.12,  33.31,  -0.00,   0.02,   0.10, 146.53, 4.09, 0.00, 0.00, 0.00, 0.00, 1, 1, 11,  41.7810062, -86.5810929,   675.0, 2024,  3,  2, 16,  5, 33,      501,      691, 329,  44,   1.5,   0.8,   1.3,  0, 32,  0, 31,  0,  0, 25, 31, 29,  0,  0,  0,  0, 32,  0, 26,  0,  0,  0,  0, 31,  0,  0,  0,  0,  0, 32,  0,  0, 22,  0,  0
6, 11044, 3,N0CALL,    50.90, 6,  drogue,  -12.44,  94222.00,  608.80,  489.16,  -29.75, 18.9, 0.07, 4.08, 4.08,   3.83,  11.94, -11.92,-276.17, 127.12,  33.31,  -0.00,   0.02,   0.10, 146.53, 4.09, 0.00, 0.00, 0.00, 0.00, 1, 1, 11,  41.7810062, -86.5810929,   675.0, 2024,  3,  2, 16,  5, 33,      501,      691, 329,  44,   1.5,   0.8,   1.3,  0, 32,  0, 31,  0,  0, 25, 31, 29,  0,  0,  0,  0, 32,  0, 26,  0,  0,  0,  0, 31,  0,  0,  0,  0,  0, 32,  0,  0, 22,  0,  0
6, 11044, 3,N0CALL,    51.00, 6,  drogue,  -17.22,  94238.00,  607.38,  487.75,  -29.70, 18.9, 0.07, 4.08, 4.08,   6.23, -12.32, -22.18,-239.06,  31.73, -20.28,   0.01,   0.00,   0.06, 144.03, 4.09, 0.00, 0.00, 0.00, 0.00, 1, 1, 11,  41.7810062, -86.5810929,   675.0, 2024,  3,  2, 16,  5, 33,      501,      691, 329,  44,   1.5,   0.8,   1.3,  0, 32,  0, 31,  0,  0, 25, 31, 29,  0,  0,  0,  0, 32,  0, 26,  0,  0,  0,  0, 31,  0,  0,  0,  0,  0, 32,  0,  0, 22,  0,  0
6, 11044, 3,N0CALL,    51.10, 6,  drogue,  -20.09,  94294.00,  602.44,  482.80,  -29.65, 18.9, 0.07, 4.08, 4.08,   8.82,  -9.62,   3.76,-117.60,   3.41,  62.85,   0.01,  -0.04,   0.08, 144.32, 4.09, 0.00, 0.00, 0.00, 0.00, 1, 1, 11,  41.7810062, -86.5810929,   675.0, 2024,  3,  2, 16,  5, 33,      501,      691, 329,  44,   1.5,   0.8,   1.3,  0, 32,  0, 31,  0,  0, 25, 31, 29,  0,  0,  0,  0, 32,  0, 26,  0,  0,  0,  0, 31,  0,  0,  0,  0,  0, 32,  0,  0, 22,  0,  0
