#version,serial,flight,time,state,state_name,acceleration,pressure,altitude,height,speed,temperature,drogue_voltage,main_voltage,battery_voltage
6, 9676, 2,     7.36, 5,   coast,  -10.51,  91484.00,  853.42,  702.08,   48.91, 35.0, 3.85, 3.84, 3.85
6, 9676, 2,     7.37, 5,   coast,  -10.51,  91477.00,  854.06,  702.71,   48.80, 35.0, 3.85, 3.85, 3.85
6, 9676, 2,     7.38, 5,   coast,  -10.50,  91477.00,  854.06,  702.71,   48.70, 35.0, 3.85, 3.84, 3.85
6, 9676, 2,     7.39, 5,   coast,  -10.49,  91474.00,  854.33,  702.98,   48.59, 35.0, 3.85, 3.84, 3.85
6, 9676, 2,     7.40, 5,   coast,  -10.48,  91462.00,  855.41,  704.07,   48.49, 35.0, 3.85, 3.84, 3.85
6, 9676, 2,     7.41, 5,   coast,  -10.47,  91459.00,  855.69,  704.34,   48.38, 35.0, 3.85, 3.84, 3.85
6, 9676, 2,     7.42, 5,   coast,  -10.46,  91452.00,  856.32,  704.97,   48.28, 35.0, 3.85, 3.84, 3.85
6, 9676, 2,     7.43, 5,   coast,  -10.45,  91447.00,  856.77,  705.42,   48.17, 35.0, 3.85, 3.84, 3.85
6, 9676, 2,     7.44, 5,   coast,  -10.44,  91443.00,  857.13,  705.79,   48.07, 35.0, 3.85, 3.84, 3.85
6, 9676, 2,     7.45, 5,   coast,  -10.43,  91438.00,  857.58,  706.24,   47.97, 35.0, 3.85, 3.84, 3.85
6, 9676, 2,     7.46, 5,   coast,  -10.42,  91431.00,  858.22,  706.87,   47.86, 35.0, 3.85, 3.84, 3.85
6, 9676, 2,     7.47, 5,   coast,  -10.41,  91430.00,  858.31,  706.96,   47.76, 35.0, 3.85, 3.84, 3.85
6, 9676, 2,     7.48, 5,   coast,  -10.41,  91429.00,  858.40,  707.05,   47.65, 35.0, 3.85, 3.85, 3.85
6, 9676, 2,     7.49, 5,   coast,  -10.40,  91429.00,  858.40,  707.05,   47.55, 35.0, 3.85, 3.84, 3.85
6, 9676, 2,     7.50, 5,   coast,  -10.39,  91421.00,  859.12,  707.78,   47.44, 35.0, 3.85, 3.84, 3.85
6, 9676, 2,     7.51, 5,   coast,  -10.38,  91411.00,  860.03,  708.68,   47.34, 35.0, 3.85, 3.84, 3.85
6, 9676, 2,     7.52, 5,   coast,  -10.37,  91400.00,  861.02,  709.68,   47.24, 35.0, 3.85, 3.84, 3.85
6, 9676, 2,     7.53, 5,   coast,  -10.36,  91397.00,  861.29,  709.95,   47.13, 35.0, 3.85, 3.84, 3.85
6, 9676, 2,     7.54, 5,   coast,  -10.35,  91389.00,  862.02,  710.67,   47.03, 35.0, 3.85, 3.84, 3.85
6, 9676, 2,     7.55, 5,   coast,  -10.34,  91389.00,  862.02,  710.67,   46.93, 35.0, 3.85, 3.84, 3.85
6, 9676, 2,     7.56, 5,   coast,  -10.33,  91383.00,  862.56,  711.21,   46.82, 35.0, 3.85, 3.84, 3.85
6, 9676, 2,     7.57, 5,   coast,  -10.32,  91373.00,  863.47,  712.12,   46.72, 35.0, 3.85, 3.84, 3.85
6, 9676, 2,     7.58, 5,   coast,  -10.31,  91378.00,  863.01,  711.67,   46.62, 35.0, 3.85, 3.84, 3.85
6, 9676, 2,     7.59, 5,   coast,  -10.30,  91369.00,  863.83,  712.48,   46.51, 35.0, 3.85, 3.84, 3.85
6, 9676, 2,     7.60, 5,   coast,  -10.30,  91369.00,  863.83,  712.48,   46.41, 35.0, 3.85, 3.84, 3.85
6, 9676, 2,     7.61, 5,   coast,  -10.29,  91358.00,  864.82,  713.48,   46.31, 35.0, 3.85, 3.84, 3.85
6, 9676, 2,     7.62, 5,   coast,  -10.28,  91349.00,  865.64,  714.29,   46.20, 35.0, 3.85, 3.84, 3.85
6, 9676, 2,     7.63, 5,   coast,  -10.27,  91341.00,  866.36,  715.02,   46.10, 35.0, 3.85, 3.84, 3.85
6, 9676, 2,     7.64, 5,   coast,  -10.26,  91341.00,  866.36,  715.02,   46.00, 35.0, 3.85, 3.84, 3.85
6, 9676, 2,     7.65, 5,   coast,  -10.25,  91339.00,  866.54,  715.20,   45.90, 35.0, 3.85, 3.84, 3.85
6, 9676, 2,     7.66, 5,   coast,  -10.24,  91329.00,  867.45,  716.10,   45.79, 35.0, 3.85, 3.84, 3.85
6, 9676, 2,     7.67, 5,   coast,  -10.23,  91324.00,  867.90,  716.55,   45.69, 35.0, 3.85, 3.84, 3.85
6, 9676, 2,     7.68, 5,   coast,  -10.22,  91322.00,  868.08,  716.74,   45.59, 35.0, 3.85, 3.84, 3.85
6, 9676, 2,     7.69, 5,   coast,  -10.21,  91313.00,  868.90,  717.55,   45.49, 35.0, 3.85, 3.84, 3.85
6, 9676, 2,     7.70, 5,   coast,  -10.21,  91313.00,  868.90,  717.55,   45.38, 35.0, 3.85, 3.85, 3.85
6, 9676, 2,     7.71, 5,   coast,  -10.20,  91313.00,  868.90,  717.55,   45.28, 35.0, 3.85, 3.84, 3.85
6, 9676, 2,     7.72, 5,   coast,  -10.19,  91309.00,  869.26,  717.91,   45.18, 35.0, 3.85, 3.84, 3.85
6, 9676, 2,     7.73, 5,   coast,  -10.18,  91298.00,  870.26,  718.91,   45.08, 35.0, 3.85, 3.84, 3.85
6, 9676, 2,     7.74, 5,   coast,  -10.17,  91295.00,  870.53,  719.18,   44.98, 35.0, 3.85, 3.84, 3.85
6, 9676, 2,     7.75, 5,   coast,  -10.16,  91285.00,  871.43,  720.09,   44.87, 35.0, 3.85, 3.84, 3.85
6, 9676, 2,     7.76, 5,   coast,  -10.15,  91283.00,  871.62,  720.27,   44.77, 35.0, 3.85, 3.84, 3.85
6, 9676, 2,     7.77, 5,   coast,  -10.14,  91275.00,  872.34,  720.99,   44.67, 35.0, 3.85, 3.84, 3.85
6, 9676, 2,     7.78, 5,   coast,  -10.14,  91277.00,  872.16,  720.81,   44.57, 35.0, 3.85, 3.84, 3.85
6, 9676, 2,     7.79, 5,   coast,  -10.13,  91270.00,  872.79,  721.45,   44.47, 35.0, 3.85, 3.84, 3.85
6, 9676, 2,     7.80, 5,   coast,  -10.12,  91259.00,  873.79,  722.44,   44.37, 35.0, 3.85, 3.84, 3.85
6, 9676, 2,     7.81, 5,   coast,  -10.11,  91258.00,  873.88,  722.53,   44.27, 35.0, 3.85, 3.85, 3.85
6, 9676, 2,     7.82, 5,   coast,  -10.10,  91258.00,  873.88,  722.53,   44.17, 35.0, 3.85, 3.84, 3.85
6, 9676, 2,     7.83, 5,   coast,  -10.09,  91257.00,  873.97,  722.62,   44.07, 35.0, 3.85, 3.84, 3.85
6, 9676, 2,     7.84, 5,   coast,  -10.08,  91240.00,  875.51,  724.16,   43.96, 35.0, 3.85, 3.84, 3.85
6, 9676, 2,     7.85, 5,   coast,  -10.08,  91232.00,  876.24,  724.89,   43.86, 35.0, 3.85, 3.84, 3.85
6, 9676, 2,     7.86, 5,   coast,  -10.07,  91232.00,  876.24,  724.89,   43.76, 35.0, 3.85, 3.84, 3.85
6, 9676, 2,     7.87, 5,   coast,  -10.06,  91232.00,  876.24,  724.89,   43.66, 35.0, 3.85, 3.84, 3.85
6, 9676, 2,     7.88, 5,   coast,  -10.05,  91218.00,  877.51,  726.16,   43.56, 35.0, 3.85, 3.84, 3.85
6, 9676, 2,     7.89, 5,   coast,  -10.04,  91213.00,  877.96,  726.61,   43.46, 35.0, 3.85, 3.84, 3.85
6, 9676, 2,     7.90, 5,   coast,  -10.04,  91214.00,  877.87,  726.52,   43.36, 35.0, 3.85, 3.84, 3.85
6, 9676, 2,     7.91, 5,   coast,  -10.03,  91206.00,  878.59,  727.25,   43.26, 35.0, 3.85, 3.84, 3.85
6, 9676, 2,     7.92, 5,   coast,  -10.02,  91204.00,  878.77,  727.43,   43.16, 35.0, 3.85, 3.85, 3.85
6, 9676, 2,     7.93, 5,   coast,  -10.01,  91204.00,  878.77,  727.43,   43.06, 35.0, 3.85, 3.84, 3.85
6, 9676, 2,     7.94, 5,   coast,  -10.00,  91193.00,  879.77,  728.42,   42.96, 35.0, 3.85, 3.84, 3.85
6, 9676, 2,     7.95, 5,   coast,  -10.00,  91192.00,  879.86,  728.51,   42.86, 35.0, 3.85, 3.84, 3.85
6, 9676, 2,     7.96, 5,   coast,   -9.99,  91183.00,  880.68,  729.33,   42.76, 35.0, 3.85, 3.84, 3.84
6, 9676, 2,     7.97, 5,   coast,   -9.98,  91176.00,  881.31,  729.97,   42.66, 35.0, 3.85, 3.84, 3.85
6, 9676, 2,     7.98, 5,   coast,   -9.97,  91180.00,  880.95,  729.60,   42.56, 35.0, 3.85, 3.84, 3.85
6, 9676, 2,     7.99, 5,   coast,   -9.97,  91170.00,  881.86,  730.51,   42.46, 35.0, 3.85, 3.84, 3.85
6, 9676, 2,     8.00, 5,   coast,   -9.96,  91168.00,  882.04,  730.69,   42.36, 35.0, 3.85, 3.84, 3.85
6, 9676, 2,     8.01, 5,   coast,   -9.95,  91156.00,  883.13,  731.78,   42.26, 35.0, 3.85, 3.84, 3.85
6, 9676, 2,     8.02, 5,   coast,   -9.94,  91161.00,  882.67,  731.33,   42.16, 35.0, 3.85, 3.84, 3.85
6, 9676, 2,     8.03, 5,   coast,   -9.94,  91151.00,  883.58,  732.23,   42.06, 35.0, 3.85, 3.85, 3.85
6, 9676, 2,     8.04, 5,   coast,   -9.93,  91151.00,  883.58,  732.23,   41.97, 35.0, 3.85, 3.84, 3.85
6, 9676, 2,     8.05, 5,   coast,   -9.92,  91148.00,  883.85,  732.50,   41.87, 35.0, 3.85, 3.84, 3.85
6, 9676, 2,     8.06, 5,   coast,   -9.92,  91143.00,  884.31,  732.96,   41.77, 35.0, 3.85, 3.84, 3.85
6, 9676, 2,     8.07, 5,   coast,   -9.91,  91131.00,  885.39,  734.05,   41.67, 35.0, 3.85, 3.84, 3.85
6, 9676, 2,     8.08, 5,   coast,   -9.90,  91127.00,  885.76,  734.41,   41.57, 35.0, 3.85, 3.84, 3.85
6, 9676, 2,     8.09, 5,   coast,   -9.90,  91123.00,  886.12,  734.77,   41.47, 35.0, 3.85, 3.84, 3.85
6, 9676, 2,     8.10, 5,   coast,   -9.89,  91116.00,  886.75,  735.41,   41.37, 35.0, 3.85, 3.84, 3.85
6, 9676, 2,     8.11, 5,   coast,   -9.88,  91114.00,  886.94,  735.59,   41.27, 35.0, 3.85, 3.84, 3.85
6, 9676, 2,     8.12, 5,   coast,   -9.88,  91110.00,  887.30,  735.95,   41.17, 35.0, 3.85, 3.84, 3.85
6, 9676, 2,     8.13, 5,   coast,   -9.87,  91104.00,  887.84,  736.50,   41.08, 35.0, 3.85, 3.84, 3.85
6, 9676, 2,     8.14, 5,   coast,   -9.87,  91104.00,  887.84,  736.50,   40.98, 35.0, 3.85, 3.85, 3.85
6, 9676, 2,     8.15, 5,   coast,   -9.86,  91104.00,  887.84,  736.50,   40.88, 35.0, 3.85, 3.84, 3.85
6, 9676, 2,     8.16, 5,   coast,   -9.85,  91099.00,  888.30,  736.95,   40.78, 35.0, 3.85, 3.84, 3.85
6, 9676, 2,     8.17, 5,   coast,   -9.85,  91090.00,  889.11,  737.77,   40.68, 35.0, 3.85, 3.84, 3.85
6, 9676, 2,     8.18, 5,   coast,   -9.84,  91085.00,  889.57,  738.22,   40.58, 35.0, 3.85, 3.84, 3.85
6, 9676, 2,     8.19, 5,   coast,   -9.84,  91078.00,  890.20,  738.85,   40.48, 35.0, 3.85, 3.84, 3.85
6, 9676, 2,     8.20, 5,   coast,   -9.83,  91073.00,  890.66,  739.31,   40.39, 35.0, 3.85, 3.84, 3.85
6, 9676, 2,     8.21, 5,   coast,   -9.83,  91078.00,  890.20,  738.85,   40.29, 35.0, 3.85, 3.84, 3.85
6, 9676, 2,     8.22, 5,   coast,   -9.82,  91063.00,  891.56,  740.22,   40.19, 35.0, 3.85, 3.84, 3.85
6, 9676, 2,     8.23, 5,   coast,   -9.82,  91064.00,  891.47,  740.13,   40.09, 35.0, 3.85, 3.84, 3.85
6, 9676, 2,     8.24, 5,   coast,   -9.81,  91056.00,  892.20,  740.85,   39.99, 35.0, 3.85, 3.84, 3.85
6, 9676, 2,     8.25, 5,   coast,   -9.81,  91053.00,  892.47,  741.12,   39.90, 35.0, 3.85, 3.85, 3.85
6, 9676, 2,     8.26, 5,   coast,   -9.80,  91053.00,  892.47,  741.12,   39.80, 35.0, 3.85, 3.82, 3.85
6, 9676, 2,     8.27, 5,   coast,   -9.80,  91048.00,  892.92,  741.58,   39.70, 35.0, 3.85, 3.84, 3.85
6, 9676, 2,     8.28, 5,   coast,   -9.79,  91044.00,  893.29,  741.94,   39.60, 35.0, 3.85, 3.84, 3.85
6, 9676, 2,     8.29, 5,   coast,   -9.79,  91032.00,  894.38,  743.03,   39.50, 35.0, 3.85, 3.84, 3.85
6, 9676, 2,     8.30, 5,   coast,   -9.78,  91040.00,  893.65,  742.30,   39.41, 35.0, 3.85, 3.84, 3.85
6, 9676, 2,     8.31, 5,   coast,   -9.78,  91024.00,  895.10,  743.76,   39.31, 35.0, 3.85, 3.84, 3.85
6, 9676, 2,     8.32, 5,   coast,   -9.77,  91024.00,  895.10,  743.76,   39.21, 35.0, 3.85, 3.84, 3.85
6, 9676, 2,     8.33, 5,   coast,   -9.77,  91017.00,  895.74,  744.39,   39.11, 35.0, 3.85, 3.84, 3.85
6, 9676, 2,     8.34, 5,   coast,   -9.77,  91014.00,  896.01,  744.66,   39.02, 35.0, 3.85, 3.84, 3.85
6, 9676, 2,     8.35, 5,   coast,   -9.76,  91009.00,  896.47,  745.12,   38.92, 35.0, 3.85, 3.84, 3.85
6, 9676, 2,     8.36, 5,   coast,   -9.76,  90997.00,  897.56,  746.21,   38.82, 35.0, 3.85, 3.85, 3.85
6, 9676, 2,     8.37, 5,   coast,   -9.75,  90997.00,  897.56,  746.21,   38.72, 35.0, 3.85, 3.84, 3.85
6, 9676, 2,     8.38, 5,   coast,   -9.75,  90999.00,  897.37,  746.03,   38.63, 35.0, 3.85, 3.84, 3.85
6, 9676, 2,     8.39, 5,   coast,   -9.75,  90986.00,  898.55,  747.21,   38.53, 35.0, 3.85, 3.84, 3.85
6, 9676, 2,     8.40, 5,   coast,   -9.74,  90988.00,  898.37,  747.03,   38.43, 35.0, 3.85, 3.84, 3.85
6, 9676, 2,     8.41, 5,   coast,   -9.74,  90982.00,  898.92,  747.57,   38.34, 35.0, 3.85, 3.84, 3.85
6, 9676, 2,     8.42, 5,   coast,   -9.74,  90978.00,  899.28,  747.93,   38.24, 35.0, 3.85, 3.84, 3.85
6, 9676, 2,     8.43, 5,   coast,   -9.73,  90975.00,  899.55,  748.21,   38.14, 35.0, 3.85, 3.84, 3.85
6, 9676, 2,     8.44, 5,   coast,   -9.73,  90969.00,  900.10,  748.75,   38.04, 35.0, 3.85, 3.84, 3.85
6, 9676, 2,     8.45, 5,   coast,   -9.73,  90959.00,  901.01,  749.66,   37.95, 35.0, 3.85, 3.84, 3.85
6, 9676, 2,     8.46, 5,   coast,   -9.72,  90969.00,  900.10,  748.75,   37.85, 35.0, 3.85, 3.84, 3.85
6, 9676, 2,     8.47, 5,   coast,   -9.72,  90957.00,  901.19,  749.84,   37.75, 35.0, 3.85, 3.85, 3.85
6, 9676, 2,     8.48, 5,   coast,   -9.72,  90957.00,  901.19,  749.84,   37.66, 35.0, 3.85, 3.84, 3.85
6, 9676, 2,     8.49, 5,   coast,   -9.72,  90954.00,  901.46,  750.11,   37.56, 35.0, 3.85, 3.84, 3.85
6, 9676, 2,     8.50, 5,   coast,   -9.71,  90941.00,  902.64,  751.29,   37.46, 35.0, 3.85, 3.84, 3.85
6, 9676, 2,     8.51, 5,   coast,   -9.71,  90939.00,  902.82,  751.48,   37.36, 35.0, 3.85, 3.84, 3.85
6, 9676, 2,     8.52, 5,   coast,   -9.71,  90935.00,  903.19,  751.84,   37.27, 35.0, 3.85, 3.84, 3.85
6, 9676, 2,     8.53, 5,   coast,   -9.71,  90929.00,  903.73,  752.38,   37.17, 35.0, 3.85, 3.84, 3.85
6, 9676, 2,     8.54, 5,   coast,   -9.70,  90933.00,  903.37,  752.02,   37.07, 35.0, 3.85, 3.84, 3.85
6, 9676, 2,     8.55, 5,   coast,   -9.70,  90926.00,  904.01,  752.66,   36.98, 35.0, 3.85, 3.84, 3.85
6, 9676, 2,     8.56, 5,   coast,   -9.70,  90917.00,  904.82,  753.48,   36.88, 35.0, 3.85, 3.84, 3.85
6, 9676, 2,     8.57, 5,   coast,   -9.70,  90917.00,  904.82,  753.48,   36.78, 35.0, 3.85, 3.84, 3.85
6, 9676, 2,     8.58, 5,   coast,   -9.70,  90913.00,  905.19,  753.84,   36.69, 35.0, 3.85, 3.85, 3.85
6, 9676, 2,     8.59, 5,   coast,   -9.69,  90913.00,  905.19,  753.84,   36.59, 35.0, 3.85, 3.84, 3.85
6, 9676, 2,     8.60, 5,   coast,   -9.69,  90907.00,  905.73,  754.38,   36.49, 35.0, 3.85, 3.84, 3.85
6, 9676, 2,     8.61, 5,   coast,   -9.69,  90905.00,  905.91,  754.57,   36.40, 35.0, 3.85, 3.84, 3.85
6, 9676, 2,     8.62, 5,   coast,   -9.69,  90899.00,  906.46,  755.11,   36.30, 35.0, 3.85, 3.84, 3.85
6, 9676, 2,     8.63, 5,   coast,   -9.69,  90894.00,  906.91,  755.57,   36.20, 35.0, 3.85, 3.84, 3.85
6, 9676, 2,     8.64, 5,   coast,   -9.69,  90888.00,  907.46,  756.11,   36.11, 35.0, 3.85, 3.84, 3.85
6, 9676, 2,     8.65, 5,   coast,   -9.69,  90885.00,  907.73,  756.38,   36.01, 35.0, 3.85, 3.84, 3.85
6, 9676, 2,     8.66, 5,   coast,   -9.68,  90880.00,  908.19,  756.84,   35.91, 35.0, 3.85, 3.84, 3.85
6, 9676, 2,     8.67, 5,   coast,   -9.68,  90876.00,  908.55,  757.20,   35.82, 35.0, 3.85, 3.84, 3.85
6, 9676, 2,     8.68, 5,   coast,   -9.68,  90875.00,  908.64,  757.29,   35.72, 35.0, 3.85, 3.84, 3.85
6, 9676, 2,     8.69, 5,   coast,   -9.68,  90867.00,  909.37,  758.02,   35.62, 35.0, 3.85, 3.85, 3.85
6, 9676, 2,     8.70, 5,   coast,   -9.68,  90867.00,  909.37,  758.02,   35.53, 35.0, 3.85, 3.84, 3.85
6, 9676, 2,     8.71, 5,   coast,   -9.68,  90865.00,  909.55,  758.20,   35.43, 35.0, 3.85, 3.84, 3.85
6, 9676, 2,     8.72, 5,   coast,   -9.68,  90856.00,  910.37,  759.02,   35.33, 35.0, 3.85, 3.84, 3.85
6, 9676, 2,     8.73, 5,   coast,   -9.68,  90854.00,  910.55,  759.20,   35.23, 35.0, 3.85, 3.84, 3.85
6, 9676, 2,     8.74, 5,   coast,   -9.68,  90852.00,  910.73,  759.38,   35.14, 35.0, 3.85, 3.84, 3.85
6, 9676, 2,     8.75, 5,   coast,   -9.68,  90844.00,  911.46,  760.11,   35.04, 35.0, 3.85, 3.84, 3.85
6, 9676, 2,     8.76, 5,   coast,   -9.67,  90843.00,  911.55,  760.20,   34.94, 35.0, 3.85, 3.84, 3.85
6, 9676, 2,     8.77, 5,   coast,   -9.67,  90839.00,  911.91,  760.57,   34.85, 35.0, 3.85, 3.84, 3.85
6, 9676, 2,     8.78, 5,   coast,   -9.67,  90834.00,  912.37,  761.02,   34.75, 35.0, 3.85, 3.84, 3.85
6, 9676, 2,     8.79, 5,   coast,   -9.67,  90831.00,  912.64,  761.29,   34.65, 35.0, 3.85, 3.84, 3.85
6, 9676, 2,     8.80, 5,   coast,   -9.67,  90828.00,  912.91,  761.57,   34.56, 35.0, 3.85, 3.85, 3.85
6, 9676, 2,     8.81, 5,   coast,   -9.67,  90828.00,  912.91,  761.57,   34.46, 35.0, 3.85, 3.84, 3.85
6, 9676, 2,     8.82, 5,   coast,   -9.67,  90818.00,  913.82,  762.48,   34.36, 35.0, 3.85, 3.84, 3.85
6, 9676, 2,     8.83, 5,   coast,   -9.67,  90815.00,  914.10,  762.75,   34.27, 35.0, 3.85, 3.84, 3.85
6, 9676, 2,     8.84, 5,   coast,   -9.67,  90814.00,  914.19,  762.84,   34.17, 35.0, 3.85, 3.84, 3.85
6, 9676, 2,     8.85, 5,   coast,   -9.67,  90811.00,  914.46,  763.11,   34.07, 35.0, 3.85, 3.84, 3.85
6, 9676, 2,     8.86, 5,   coast,   -9.67,  90808.00,  914.73,  763.39,   33.98, 35.0, 3.85, 3.84, 3.85
6, 9676, 2,     8.87, 5,   coast,   -9.67,  90798.00,  915.64,  764.30,   33.88, 35.0, 3.85, 3.84, 3.85
6, 9676, 2,     8.88, 5,   coast,   -9.67,  90795.00,  915.92,  764.57,   33.78, 35.0, 3.85, 3.84, 3.85
6, 9676, 2,     8.89, 5,   coast,   -9.67,  90793.00,  916.10,  764.75,   33.69, 35.0, 3.85, 3.84, 3.85
6, 9676, 2,     8.90, 5,   coast,   -9.67,  90790.00,  916.37,  765.02,   33.59, 35.0, 3.85, 3.84, 3.85
6, 9676, 2,     8.91, 5,   coast,   -9.66,  90785.00,  916.83,  765.48,   33.49, 35.0, 3.85, 3.85, 3.85
6, 9676, 2,     8.92, 5,   coast,   -9.66,  90785.00,  916.83,  765.48,   33.40, 35.0, 3.85, 3.84, 3.85
6, 9676, 2,     8.93, 5,   coast,   -9.66,  90785.00,  916.83,  765.48,   33.30, 35.0, 3.85, 3.84, 3.85
6, 9676, 2,     8.94, 5,   coast,   -9.66,  90771.00,  918.10,  766.75,   33.20, 35.0, 3.85, 3.84, 3.85
6, 9676, 2,     8.95, 5,   coast,   -9.66,  90771.00,  918.10,  766.75,   33.11, 35.0, 3.85, 3.84, 3.84
6, 9676, 2,     8.96, 5,   coast,   -9.66,  90767.00,  918.46,  767.12,   33.01, 35.0, 3.85, 3.84, 3.85
6, 9676, 2,     8.97, 5,   coast,   -9.66,  90756.00,  919.46,  768.12,   32.91, 35.0, 3.85, 3.84, 3.85
6, 9676, 2,     8.98, 5,   coast,   -9.66,  90759.00,  919.19,  767.84,   32.82, 35.0, 3.85, 3.84, 3.85
6, 9676, 2,     8.99, 5,   coast,   -9.66,  90756.00,  919.46,  768.12,   32.72, 35.0, 3.85, 3.84, 3.85
6, 9676, 2,     9.00, 5,   coast,   -9.66,  90751.00,  919.92,  768.57,   32.62, 35.0, 3.85, 3.84, 3.85
6, 9676, 2,     9.01, 5,   coast,   -9.66,  90748.00,  920.19,  768.85,   32.53, 35.0, 3.85, 3.84, 3.85
6, 9676, 2,     9.02, 5,   coast,   -9.66,  90744.00,  920.56,  769.21,   32.43, 35.0, 3.85, 3.85, 3.85
6, 9676, 2,     9.03, 5,   coast,   -9.66,  90744.00,  920.56,  769.21,   32.33, 35.0, 3.85, 3.84, 3.85
6, 9676, 2,     9.04, 5,   coast,   -9.66,  90736.00,  921.29,  769.94,   32.24, 35.0, 3.85, 3.84, 3.85
6, 9676, 2,     9.05, 5,   coast,   -9.66,  90740.00,  920.92,  769.57,   32.14, 35.0, 3.85, 3.84, 3.85
6, 9676, 2,     9.06, 5,   coast,   -9.66,  90729.00,  921.92,  770.57,   32.04, 35.0, 3.85, 3.84, 3.85
6, 9676, 2,     9.07, 5,   coast,   -9.65,  90729.00,  921.92,  770.57,   31.95, 35.0, 3.85, 3.84, 3.85
6, 9676, 2,     9.08, 5,   coast,   -9.65,  90728.00,  922.01,  770.67,   31.85, 35.0, 3.85, 3.84, 3.85
6, 9676, 2,     9.09, 5,   coast,   -9.65,  90725.00,  922.29,  770.94,   31.76, 35.0, 3.85, 3.84, 3.85
6, 9676, 2,     9.10, 5,   coast,   -9.65,  90716.00,  923.11,  771.76,   31.66, 35.0, 3.85, 3.84, 3.85
6, 9676, 2,     9.11, 5,   coast,   -9.65,  90716.00,  923.11,  771.76,   31.56, 35.0, 3.85, 3.84, 3.85
6, 9676, 2,     9.12, 5,   coast,   -9.65,  90714.00,  923.29,  771.94,   31.47, 35.0, 3.85, 3.84, 3.85
6, 9676, 2,     9.13, 5,   coast,   -9.65,  90708.00,  923.83,  772.49,   31.37, 35.0, 3.85, 3.85, 3.85
6, 9676, 2,     9.14, 5,   coast,   -9.65,  90708.00,  923.83,  772.49,   31.27, 35.0, 3.85, 3.84, 3.85
6, 9676, 2,     9.15, 5,   coast,   -9.65,  90704.00,  924.20,  772.85,   31.18, 35.0, 3.85, 3.84, 3.85
6, 9676, 2,     9.16, 5,   coast,   -9.65,  90696.00,  924.93,  773.58,   31.08, 35.0, 3.85, 3.84, 3.85
6, 9676, 2,     9.17, 5,   coast,   -9.65,  90693.00,  925.20,  773.85,   30.98, 35.0, 3.85, 3.84, 3.85
6, 9676, 2,     9.18, 5,   coast,   -9.65,  90688.00,  925.66,  774.31,   30.89, 35.0, 3.85, 3.84, 3.85
6, 9676, 2,     9.19, 5,   coast,   -9.65,  90684.00,  926.02,  774.67,   30.79, 35.0, 3.85, 3.84, 3.85
6, 9676, 2,     9.20, 5,   coast,   -9.65,  90683.00,  926.11,  774.76,   30.69, 35.0, 3.85, 3.84, 3.85
6, 9676, 2,     9.21, 5,   coast,   -9.65,  90679.00,  926.47,  775.13,   30.60, 35.0, 3.85, 3.84, 3.85
6, 9676, 2,     9.22, 5,   coast,   -9.65,  90677.00,  926.66,  775.31,   30.50, 35.0, 3.85, 3.84, 3.85
6, 9676, 2,     9.23, 5,   coast,   -9.64,  90673.00,  927.02,  775.67,   30.40, 35.0, 3.85, 3.84, 3.85
6, 9676, 2,     9.24, 5,   coast,   -9.64,  90667.00,  927.57,  776.22,   30.31, 35.0, 3.85, 3.85, 3.85
6, 9676, 2,     9.25, 5,   coast,   -9.64,  90667.00,  927.57,  776.22,   30.21, 35.0, 3.85, 3.84, 3.85
6, 9676, 2,     9.26, 5,   coast,   -9.64,  90663.00,  927.93,  776.58,   30.12, 35.0, 3.85, 3.84, 3.85
6, 9676, 2,     9.27, 5,   coast,   -9.64,  90658.00,  928.39,  777.04,   30.02, 35.0, 3.85, 3.84, 3.85
6, 9676, 2,     9.28, 5,   coast,   -9.64,  90660.00,  928.21,  776.86,   29.92, 35.0, 3.85, 3.84, 3.85
6, 9676, 2,     9.29, 5,   coast,   -9.64,  90658.00,  928.39,  777.04,   29.83, 35.0, 3.85, 3.84, 3.85
6, 9676, 2,     9.30, 5,   coast,   -9.64,  90654.00,  928.75,  777.40,   29.73, 35.0, 3.85, 3.84, 3.85
6, 9676, 2,     9.31, 5,   coast,   -9.64,  90650.00,  929.12,  777.77,   29.63, 35.0, 3.85, 3.84, 3.85
6, 9676, 2,     9.32, 5,   coast,   -9.64,  90643.00,  929.75,  778.41,   29.54, 35.0, 3.85, 3.84, 3.85
6, 9676, 2,     9.33, 5,   coast,   -9.64,  90642.00,  929.85,  778.50,   29.44, 35.0, 3.85, 3.84, 3.85
6, 9676, 2,     9.34, 5,   coast,   -9.63,  90632.00,  930.76,  779.41,   29.34, 35.0, 3.85, 3.84, 3.84
6, 9676, 2,     9.35, 5,   coast,   -9.63,  90632.00,  930.76,  779.41,   29.25, 35.0, 3.85, 3.85, 3.85
6, 9676, 2,     9.36, 5,   coast,   -9.63,  90632.00,  930.76,  779.41,   29.15, 35.0, 3.85, 3.84, 3.85
6, 9676, 2,     9.37, 5,   coast,   -9.63,  90627.00,  931.21,  779.86,   29.06, 35.0, 3.85, 3.84, 3.85
6, 9676, 2,     9.38, 5,   coast,   -9.63,  90623.00,  931.58,  780.23,   28.96, 35.0, 3.85, 3.84, 3.85
6, 9676, 2,     9.39, 5,   coast,   -9.63,  90623.00,  931.58,  780.23,   28.86, 35.0, 3.85, 3.84, 3.85
6, 9676, 2,     9.40, 5,   coast,   -9.63,  90614.00,  932.40,  781.05,   28.77, 35.0, 3.85, 3.84, 3.85
