#version,serial,flight,call,time,state,state_name,acceleration,pressure,altitude,height,speed,temperature,drogue_voltage,main_voltage,battery_voltage,accel_x,accel_y,accel_z,gyro_roll,gyro_pitch,gyro_yaw,mag_x,mag_y,mag_z,tilt,pyro,igniter_a,igniter_b,igniter_c,igniter_d,connected,locked,nsat,latitude,longitude,altitude,year,month,day,hour,minute,second,pad_dist,pad_range,pad_az,pad_el,pdop,hdop,vdop,sat01,sat02,sat03,sat04,sat05,sat06,sat07,sat08,sat09,sat10,sat11,sat12,sat13,sat14,sat15,sat16,sat17,sat18,sat19,sat20,sat21,sat22,sat23,sat24,sat25,sat26,sat27,sat28,sat29,sat30,sat31,sat32
6, 11044, 2,N0CALL,    64.11, 7,    main,    2.87,  97230.00,  346.59,  160.81,  -24.24, 13.6, 3.93, 3.80, 3.98,   0.75,  -4.73,   2.14,-237.95, -20.76, -25.25,  -0.14,   0.46,  -0.03, 172.30, 3.97, 0.00, 0.00, 0.00, 0.01, 1, 1, 10,  42.6299785, -88.1638435,   394.0, 2024,  2, 24, 18, 16,  8,      436,      461, 335,  19,   1.9,   1.1,   1.6,  0, 30,  0,  0,  0,  0, 26,  0, 29,  0,  0,  0, 34, 27, 30,  0, 30,  0, 29,  0, 26, 34,  0,  0,  0,  0, 22,  0,  0, 26,  0,  0
6, 11044, 2,N0CALL,    64.21, 7,    main,  -10.05,  97283.00,  342.03,  156.25,  -24.12, 13.6, 3.93, 3.80, 3.98,   2.46,  -3.58,   1.93,-203.89,  35.39,  81.38,  -0.09,   0.43,   0.11, 174.43, 3.97, 0.00, 0.00, 0.00, 0.01, 1, 1, 10,  42.6299785, -88.1638435,   394.0, 2024,  2, 24, 18, 16,  8,      436,      461, 335,  19,   1.9,   1.1,   1.6,  0, 30,  0,  0,  0,  0, 26,  0, 29,  0,  0,  0, 34, 27, 30,  0, 30,  0, 29,  0, 26, 34,  0,  0,  0,  0, 22,  0,  0, 26,  0,  0
6, 11044, 2,N0CALL,    64.31, 7,    main,  -26.79,  97303.00,  340.31,  154.53,  -24.06, 13.6, 3.93, 3.80, 3.98,   5.38,   0.72,   4.09,-186.43,  27.40,  75.95,  -0.04,   0.32,   0.19, 169.72, 3.97, 0.00, 0.00, 0.00, 0.01, 1, 1, 10,  42.6299785, -88.1638435,   394.0, 2024,  2, 24, 18, 16,  8,      436,      461, 335,  19,   1.9,   1.1,   1.6,  0, 30,  0,  0,  0,  0, 26,  0, 29,  0,  0,  0, 34, 27, 30,  0, 30,  0, 29,  0, 26, 34,  0,  0,  0,  0, 22,  0,  0, 26,  0,  0
6, 11044, 2,N0CALL,    64.34, 7,    main,  -26.79,  97303.00,  340.31,  154.53,  -24.06, 13.6, 3.93, 3.70, 3.98,   5.38,   0.72,   4.09,-186.43,  27.40,  75.95,  -0.04,   0.32,   0.19, 169.72, 3.97, 0.00, 0.00, 0.00, 0.00, 1, 1, 10,  42.6299785, -88.1638435,   394.0, 2024,  2, 24, 18, 16,  8,      436,      461, 335,  19,   1.9,   1.1,   1.6,  0, 30,  0,  0,  0,  0, 26,  0, 29,  0,  0,  0, 34, 27, 30,  0, 30,  0, 29,  0, 26, 34,  0,  0,  0,  0, 22,  0,  0, 26,  0,  0
6, 11044, 2,N0CALL,    64.41, 7,    main,  -13.87,  97361.00,  335.33,  149.54,  -24.05, 13.6, 3.93, 3.70, 3.98,  12.44,  19.18,  11.30,-185.40, 159.72, -53.39,   0.01,   0.25,   0.19, 154.27, 3.97, 0.00, 0.00, 0.00, 0.00, 1, 1, 10,  42.6299785, -88.1638435,   394.0, 2024,  2, 24, 18, 16,  8,      436,      461, 335,  19,   1.9,   1.1,   1.6,  0, 30,  0,  0,  0,  0, 26,  0, 29,  0,  0,  0, 34, 27, 30,  0, 30,  0, 29,  0, 26, 34,  0,  0,  0,  0, 22,  0,  0, 26,  0,  0
6, 11044, 2,N0CALL,    64.51, 7,    main,  -14.35,  97413.00,  330.86,  145.07, -175.66, 13.6, 3.93, 3.70, 3.98,   6.03,   1.08,  -2.28,-192.54, 111.44,-223.37,  -0.04,   0.36,   0.13, 133.13, 3.97, 0.00, 0.00, 0.00, 0.00, 1, 1, 10,  42.6299785, -88.1638435,   394.0, 2024,  2, 24, 18, 16,  8,      436,      461, 335,  19,   1.9,   1.1,   1.6,  0, 30,  0,  0,  0,  0, 26,  0, 29,  0,  0,  0, 34, 27, 30,  0, 30,  0, 29,  0, 26, 34,  0,  0,  0,  0, 22,  0,  0, 26,  0,  0
6, 11044, 2,N0CALL,    64.61, 7,    main,   -9.57,  97403.00,  331.71,  145.93, -391.98, 13.6, 3.93, 3.70, 3.98,   0.30,  -3.47,   2.13,-170.87,   2.19,-240.58,  -0.19,   0.47,   0.22, 111.75, 3.97, 0.00, 0.00, 0.00, 0.00, 1, 1, 10,  42.6299785, -88.1638435,   394.0, 2024,  2, 24, 18, 16,  8,      436,      461, 335,  19,   1.9,   1.1,   1.6,  0, 30,  0,  0,  0,  0, 26,  0, 29,  0,  0,  0, 34, 27, 30,  0, 30,  0, 29,  0, 26, 34,  0,  0,  0,  0, 22,  0,  0, 26,  0,  0
6, 11044, 2,N0CALL,    64.66, 7,    main,   -9.57,  97403.00,  331.71,  145.93, -391.98, 13.6, 3.92, 3.64, 3.98,   0.30,  -3.47,   2.13,-170.87,   2.19,-240.58,  -0.19,   0.47,   0.22, 111.75, 3.98, 0.00, 0.00, 0.00, 0.00, 1, 1, 10,  42.6299785, -88.1638435,   394.0, 2024,  2, 24, 18, 16,  8,      436,      461, 335,  19,   1.9,   1.1,   1.6,  0, 30,  0,  0,  0,  0, 26,  0, 29,  0,  0,  0, 34, 27, 30,  0, 30,  0, 29,  0, 26, 34,  0,  0,  0,  0, 22,  0,  0, 26,  0,  0
6, 11044, 2,N0CALL,    64.71, 7,    main,  -19.61,  97449.00,  327.76,  141.98, -682.35, 13.5, 3.92, 3.64, 3.98,   4.42, -14.96,  11.19,-159.09, -66.78,-184.74,  -0.37,   0.48,   0.34,  94.07, 3.98, 0.00, 0.00, 0.00, 0.00, 1, 1, 10,  42.6299785, -88.1638435,   394.0, 2024,  2, 24, 18, 16,  8,      436,      461, 335,  19,   1.9,   1.1,   1.6,  0, 30,  0,  0,  0,  0, 26,  0, 29,  0,  0,  0, 34, 27, 30,  0, 30,  0, 29,  0, 26, 34,  0,  0,  0,  0, 22,  0,  0, 26,  0,  0
6, 11044, 2,N0CALL,    64.81, 7,    main,  -10.52,  97465.00,  326.39,  140.61,-1052.96, 13.5, 3.92, 3.64, 3.98,   3.21, -18.91,  36.28,-310.21, -63.60, -53.02,  -0.47,   0.29,   0.50,  87.61, 3.98, 0.00, 0.00, 0.00, 0.00, 1, 1, 10,  42.6299785, -88.1638435,   394.0, 2024,  2, 24, 18, 16,  8,      436,      461, 335,  19,   1.9,   1.1,   1.6,  0, 30,  0,  0,  0,  0, 26,  0, 29,  0,  0,  0, 34, 27, 30,  0, 30,  0, 29,  0, 26, 34,  0,  0,  0,  0, 22,  0,  0, 26,  0,  0
6, 11044, 2,N0CALL,    64.88, 7,    main,  -10.52,  97465.00,  326.39,  140.61,-1052.96, 13.5, 3.92, 3.64, 3.98,   3.21, -18.91,  36.28,-310.21, -63.60, -53.02,  -0.47,   0.29,   0.50,  87.61, 3.98, 0.00, 0.00, 0.00, 0.00, 1, 1, 10,  42.6299785, -88.1638435,   394.0, 2024,  2, 24, 18, 16,  8,      436,      461, 335,  19,   1.9,   1.1,   1.6,  0, 30,  0,  0,  0,  0, 26,  0, 29,  0,  0,  0, 34, 27, 30,  0, 30,  0, 29,  0, 26, 34,  0,  0,  0,  0, 22,  0,  0, 26,  0,  0
6, 11044, 2,N0CALL,    64.88, 7,    main,  -10.52,  97465.00,  326.39,  140.61,-1052.96, 13.5, 3.92, 3.64, 3.98,   3.21, -18.91,  36.28,-310.21, -63.60, -53.02,  -0.47,   0.29,   0.50,  87.61, 3.98, 0.00, 0.00, 0.00, 0.00, 1, 1, 10,  42.6299785, -88.1638435,   394.0, 2024,  2, 24, 18, 16,  8,      436,      461, 335,  19,   1.9,   1.1,   1.6,  0, 30,  0,  0,  0,  0, 26,  0, 29,  0,  0,  0, 34, 27, 30,  0, 30,  0, 29,  0, 26, 34,  0,  0,  0,  0, 22,  0,  0, 26,  0,  0
6, 11044, 2,N0CALL,    64.91, 7,    main,  -10.05,  97412.00,  330.94,  145.16,-1508.09, 13.5, 3.92, 3.64, 3.98,   3.18,   4.68,  15.59,-501.19,  75.07, 108.84,  -0.45,  -0.09,   0.53, 100.66, 3.98, 0.00, 0.00, 0.00, 0.00, 1, 1,  9,  42.6299898, -88.1638484,   371.0, 2024,  2, 24, 18, 16,  9,      438,      455, 335,  16,   1.9,   1.1,   1.6,  0, 37,  0,  0,  0,  0, 31,  0, 29,  0,  0,  0, 31, 32, 30,  0, 34,  0, 20,  0, 42, 25,  0,  0,  0,  0, 25,  0,  0, 35,  0,  0
6, 11044, 2,N0CALL,    64.98, 7,    main,  -10.05,  97412.00,  330.94,  145.16,-1508.09, 13.5, 3.92, 3.55, 3.96,   3.18,   4.68,  15.59,-501.19,  75.07, 108.84,  -0.45,  -0.09,   0.53, 100.66, 3.96, 0.00, 0.00, 0.00, 0.00, 1, 1,  9,  42.6299898, -88.1638484,   371.0, 2024,  2, 24, 18, 16,  9,      438,      455, 335,  16,   1.9,   1.1,   1.6,  0, 37,  0,  0,  0,  0, 31,  0, 29,  0,  0,  0, 31, 32, 30,  0, 34,  0, 20,  0, 42, 25,  0,  0,  0,  0, 25,  0,  0, 35,  0,  0
6, 11044, 2,N0CALL,    65.01, 7,    main,    7.65,  97557.00,  318.49,  132.71,-2048.73, 13.5, 3.92, 3.55, 3.96, -13.53,   0.31,  11.13,-797.34, 420.59,-362.53,  -0.24,  -0.43,   0.05, 132.68, 3.96, 0.00, 0.00, 0.00, 0.00, 1, 1,  9,  42.6299898, -88.1638484,   371.0, 2024,  2, 24, 18, 16,  9,      438,      455, 335,  16,   1.9,   1.1,   1.6,  0, 37,  0,  0,  0,  0, 31,  0, 29,  0,  0,  0, 31, 32, 30,  0, 34,  0, 20,  0, 42, 25,  0,  0,  0,  0, 25,  0,  0, 35,  0,  0
6, 11044, 2,N0CALL,    65.11, 7,    main,  163.13,  97486.00,  324.58,  138.80,-2671.34, 13.5, 3.92, 3.55, 3.96,-235.14, -52.43,  35.43,-436.19,-549.26,-640.97,   0.02,   0.20,  -0.05, 116.87, 3.96, 0.00, 0.00, 0.00, 0.00, 1, 1,  9,  42.6299898, -88.1638484,   371.0, 2024,  2, 24, 18, 16,  9,      438,      455, 335,  16,   1.9,   1.1,   1.6,  0, 37,  0,  0,  0,  0, 31,  0, 29,  0,  0,  0, 31, 32, 30,  0, 34,  0, 20,  0, 42, 25,  0,  0,  0,  0, 25,  0,  0, 35,  0,  0
6, 11044, 2,N0CALL,    65.21, 7,    main,  -21.05,  97524.00,  321.32,  135.54,-3368.48, 13.5, 3.92, 3.55, 3.96,  15.99,   1.88,  18.59, 250.27, -40.11, 783.53,  -0.08,  -0.30,   0.06,  47.48, 3.96, 0.00, 0.00, 0.00, 0.00, 1, 1,  9,  42.6299898, -88.1638484,   371.0, 2024,  2, 24, 18, 16,  9,      438,      455, 335,  16,   1.9,   1.1,   1.6,  0, 37,  0,  0,  0,  0, 31,  0, 29,  0,  0,  0, 31, 32, 30,  0, 34,  0, 20,  0, 42, 25,  0,  0,  0,  0, 25,  0,  0, 35,  0,  0
6, 11044, 2,N0CALL,    65.30, 7,    main,  -21.05,  97524.00,  321.32,  135.54,-3368.48, 13.5, 3.89, 3.47, 3.94,  15.99,   1.88,  18.59, 250.27, -40.11, 783.53,  -0.08,  -0.30,   0.06,  47.48, 3.94, 0.00, 0.00, 0.00, 0.00, 1, 1,  9,  42.6299898, -88.1638484,   371.0, 2024,  2, 24, 18, 16,  9,      438,      455, 335,  16,   1.9,   1.1,   1.6,  0, 37,  0,  0,  0,  0, 31,  0, 29,  0,  0,  0, 31, 32, 30,  0, 34,  0, 20,  0, 42, 25,  0,  0,  0,  0, 25,  0,  0, 35,  0,  0
6, 11044, 2,N0CALL,    65.31, 7,    main,  -29.66,  97539.00,  320.03,  134.25,-4128.11, 13.5, 3.89, 3.47, 3.94,  15.76,  30.89,  20.14, 457.61, 132.38, 102.25,  -0.33,  -0.33,   0.35,  56.39, 3.94, 0.00, 0.00, 0.00, 0.00, 1, 1,  9,  42.6299898, -88.1638484,   371.0, 2024,  2, 24, 18, 16,  9,      438,      455, 335,  16,   1.9,   1.1,   1.6,  0, 37,  0,  0,  0,  0, 31,  0, 29,  0,  0,  0, 31, 32, 30,  0, 34,  0, 20,  0, 42, 25,  0,  0,  0,  0, 25,  0,  0, 35,  0,  0
6, 11044, 2,N0CALL,    65.41, 7,    main,  -29.66,  97585.00,  316.08,  130.30,-4934.82, 13.5, 3.89, 3.47, 3.94,  13.33,  12.12,  45.00, 554.47, 444.76, -32.51,  -0.09,   0.06,   0.40,  94.86, 3.94, 0.00, 0.00, 0.00, 0.00, 1, 1,  9,  42.6299898, -88.1638484,   371.0, 2024,  2, 24, 18, 16,  9,      438,      455, 335,  16,   1.9,   1.1,   1.6,  0, 37,  0,  0,  0,  0, 31,  0, 29,  0,  0,  0, 31, 32, 30,  0, 34,  0, 20,  0, 42, 25,  0,  0,  0,  0, 25,  0,  0, 35,  0,  0
6, 11044, 2,N0CALL,    65.51, 7,    main,  -29.18,  97668.00,  308.96,  123.18,-5769.07, 13.5, 3.89, 3.47, 3.94,  18.57,   7.51, -24.45, 448.64, 430.96,  95.11,   0.00,  -0.01,  -0.18, 109.34, 3.94, 0.00, 0.00, 0.00, 0.00, 1, 1,  9,  42.6299898, -88.1638484,   371.0, 2024,  2, 24, 18, 16,  9,      438,      455, 335,  16,   1.9,   1.1,   1.6,  0, 37,  0,  0,  0,  0, 31,  0, 29,  0,  0,  0, 31, 32, 30,  0, 34,  0, 20,  0, 42, 25,  0,  0,  0,  0, 25,  0,  0, 35,  0,  0
6, 11044, 2,N0CALL,    65.61, 7,    main,  -32.53,  97674.00,  308.45,  122.67,-6609.26, 13.5, 3.89, 3.47, 3.94,  14.48,  -4.14, -16.16, -51.79, -76.12,-306.32,   0.00,   0.13,  -0.16,  89.55, 3.94, 0.00, 0.00, 0.00, 0.00, 1, 1,  9,  42.6299898, -88.1638484,   371.0, 2024,  2, 24, 18, 16,  9,      438,      455, 335,  16,   1.9,   1.1,   1.6,  0, 37,  0,  0,  0,  0, 31,  0, 29,  0,  0,  0, 31, 32, 30,  0, 34,  0, 20,  0, 42, 25,  0,  0,  0,  0, 25,  0,  0, 35,  0,  0
6, 11044, 2,N0CALL,    65.62, 7,    main,  -32.53,  97674.00,  308.45,  122.67,-6609.26, 13.5, 3.89, 3.39, 3.96,  14.48,  -4.14, -16.16, -51.79, -76.12,-306.32,   0.00,   0.13,  -0.16,  89.55, 3.95, 0.00, 0.00, 0.00, 0.01, 1, 1,  9,  42.6299898, -88.1638484,   371.0, 2024,  2, 24, 18, 16,  9,      438,      455, 335,  16,   1.9,   1.1,   1.6,  0, 37,  0,  0,  0,  0, 31,  0, 29,  0,  0,  0, 31, 32, 30,  0, 34,  0, 20,  0, 42, 25,  0,  0,  0,  0, 25,  0,  0, 35,  0,  0
6, 11044, 2,N0CALL,    65.71, 7,    main,  -40.18,  97668.00,  308.96,  123.18,-7431.02, 13.5, 3.89, 3.39, 3.96,  33.42,  -5.47, -10.04,-450.84, 303.28, -64.80,  -0.04,   0.29,  -0.14,  69.27, 3.95, 0.00, 0.00, 0.00, 0.01, 1, 1,  9,  42.6299898, -88.1638484,   371.0, 2024,  2, 24, 18, 16,  9,      438,      455, 335,  16,   1.9,   1.1,   1.6,  0, 37,  0,  0,  0,  0, 31,  0, 29,  0,  0,  0, 31, 32, 30,  0, 34,  0, 20,  0, 42, 25,  0,  0,  0,  0, 25,  0,  0, 35,  0,  0
6, 11044, 2,N0CALL,    65.81, 7,    main,   -0.48,  97775.00,  299.79,  114.01,-8209.62, 13.5, 3.89, 3.39, 3.96,  -7.61, -33.38, -37.76,  -7.17, 213.62,-409.22,  -0.37,   0.53,  -0.17,  41.26, 3.95, 0.00, 0.00, 0.00, 0.01, 1, 1,  9,  42.6299898, -88.1638484,   371.0, 2024,  2, 24, 18, 16,  9,      438,      455, 335,  16,   1.9,   1.1,   1.6,  0, 37,  0,  0,  0,  0, 31,  0, 29,  0,  0,  0, 31, 32, 30,  0, 34,  0, 20,  0, 42, 25,  0,  0,  0,  0, 25,  0,  0, 35,  0,  0
6, 11044, 2,N0CALL,    65.88, 7,    main,   -0.48,  97775.00,  299.79,  114.01,-8209.62, 13.5, 3.89, 3.39, 3.96,  -7.61, -33.38, -37.76,  -7.17, 213.62,-409.22,  -0.37,   0.53,  -0.17,  41.26, 3.95, 0.00, 0.00, 0.00, 0.01, 1, 1,  9,  42.6299898, -88.1638484,   371.0, 2024,  2, 24, 18, 16,  9,      438,      455, 335,  16,   1.9,   1.1,   1.6,  0, 37,  0,  0,  0,  0, 31,  0, 29,  0,  0,  0, 31, 32, 30,  0, 34,  0, 20,  0, 42, 25,  0,  0,  0,  0, 25,  0,  0, 35,  0,  0
6, 11044, 2,N0CALL,    65.88, 7,    main,   -0.48,  97775.00,  299.79,  114.01,-8209.62, 13.5, 3.89, 3.39, 3.96,  -7.61, -33.38, -37.76,  -7.17, 213.62,-409.22,  -0.37,   0.53,  -0.17,  41.26, 3.95, 0.00, 0.00, 0.00, 0.01, 1, 1,  9,  42.6299898, -88.1638484,   371.0, 2024,  2, 24, 18, 16,  9,      438,      455, 335,  16,   1.9,   1.1,   1.6,  0, 37,  0,  0,  0,  0, 31,  0, 29,  0,  0,  0, 31, 32, 30,  0, 34,  0, 20,  0, 42, 25,  0,  0,  0,  0, 25,  0,  0, 35,  0,  0
6, 11044, 2,N0CALL,    65.91, 7,    main,    1.91,  97853.00,  293.11,  107.33,-8919.41, 13.5, 3.89, 3.39, 3.96, -11.67, -17.92,  -3.92,-441.38,-180.61,-249.19,  -0.65,   0.56,   0.04,  11.10, 3.95, 0.00, 0.00, 0.00, 0.01, 1, 1, 10,  42.6300081, -88.1638391,   354.0, 2024,  2, 24, 18, 16, 10,      439,      452, 335,  14,   1.9,   1.1,   1.6,  0, 29,  0,  0,  0,  0, 31,  0, 29,  0,  0,  0, 35, 34, 36,  0, 35,  0, 33,  0, 27, 32,  0,  0,  0,  0, 30,  0,  0, 26,  0,  0
6, 11044, 2,N0CALL,    65.94, 7,    main,    1.91,  97853.00,  293.11,  107.33,-8919.41, 13.5, 3.94, 3.33, 3.99, -11.67, -17.92,  -3.92,-441.38,-180.61,-249.19,  -0.65,   0.56,   0.04,  11.10, 3.98, 0.00, 0.00, 0.00, 0.00, 1, 1, 10,  42.6300081, -88.1638391,   354.0, 2024,  2, 24, 18, 16, 10,      439,      452, 335,  14,   1.9,   1.1,   1.6,  0, 29,  0,  0,  0,  0, 31,  0, 29,  0,  0,  0, 35, 34, 36,  0, 35,  0, 33,  0, 27, 32,  0,  0,  0,  0, 30,  0,  0, 26,  0,  0
6, 11044, 2,N0CALL,    66.01, 7,    main,    0.96,  97859.00,  292.60,  106.82,-9537.00, 13.5, 3.94, 3.33, 3.99,  -9.96, -15.20,  17.72,-696.75,-230.78,  53.79,  -0.78,   0.35,   0.34,  12.71, 3.98, 0.00, 0.00, 0.00, 0.00, 1, 1, 10,  42.6300081, -88.1638391,   354.0, 2024,  2, 24, 18, 16, 10,      439,      452, 335,  14,   1.9,   1.1,   1.6,  0, 29,  0,  0,  0,  0, 31,  0, 29,  0,  0,  0, 35, 34, 36,  0, 35,  0, 33,  0, 27, 32,  0,  0,  0,  0, 30,  0,  0, 26,  0,  0
6, 11044, 2,N0CALL,    66.11, 7,    main,   -2.87,  97866.00,  292.00,  106.22,-10041.60, 13.5, 3.94, 3.33, 3.99,  -7.23,  -0.92,   8.11,-467.56, -25.89, 201.86,  -0.84,   0.00,   0.39,  33.02, 3.98, 0.00, 0.00, 0.00, 0.00, 1, 1, 10,  42.6300081, -88.1638391,   354.0, 2024,  2, 24, 18, 16, 10,      439,      452, 335,  14,   1.9,   1.1,   1.6,  0, 29,  0,  0,  0,  0, 31,  0, 29,  0,  0,  0, 35, 34, 36,  0, 35,  0, 33,  0, 27, 32,  0,  0,  0,  0, 30,  0,  0, 26,  0,  0
6, 11044, 2,N0CALL,    66.21, 7,    main,   -2.39,  97864.00,  292.17,  106.39,-10415.22, 13.5, 3.94, 3.33, 3.99,  -6.90,   2.79,  13.58,-206.33,  33.01, 136.86,  -0.86,  -0.03,   0.37,  45.86, 3.98, 0.00, 0.00, 0.00, 0.00, 1, 1, 10,  42.6300081, -88.1638391,   354.0, 2024,  2, 24, 18, 16, 10,      439,      452, 335,  14,   1.9,   1.1,   1.6,  0, 29,  0,  0,  0,  0, 31,  0, 29,  0,  0,  0, 35, 34, 36,  0, 35,  0, 33,  0, 27, 32,  0,  0,  0,  0, 30,  0,  0, 26,  0,  0
6, 11044, 2,N0CALL,    66.26, 7,    main,   -2.39,  97864.00,  292.17,  106.39,-10415.22, 13.5, 3.95, 3.26, 3.99,  -6.90,   2.79,  13.58,-206.33,  33.01, 136.86,  -0.86,  -0.03,   0.37,  45.86, 3.99, 0.00, 0.00, 0.00, 0.00, 1, 1, 10,  42.6300081, -88.1638391,   354.0, 2024,  2, 24, 18, 16, 10,      439,      452, 335,  14,   1.9,   1.1,   1.6,  0, 29,  0,  0,  0,  0, 31,  0, 29,  0,  0,  0, 35, 34, 36,  0, 35,  0, 33,  0, 27, 32,  0,  0,  0,  0, 30,  0,  0, 26,  0,  0
6, 11044, 2,N0CALL,    66.31, 7,    main,   14.35,  97868.00,  291.83,  106.05,-10644.11, 13.5, 3.95, 3.26, 3.99, -14.41,  -0.43,   5.68, 220.91,  34.91,  47.99,  -0.85,   0.05,   0.39,  51.49, 3.99, 0.00, 0.00, 0.00, 0.00, 1, 1, 10,  42.6300081, -88.1638391,   354.0, 2024,  2, 24, 18, 16, 10,      439,      452, 335,  14,   1.9,   1.1,   1.6,  0, 29,  0,  0,  0,  0, 31,  0, 29,  0,  0,  0, 35, 34, 36,  0, 35,  0, 33,  0, 27, 32,  0,  0,  0,  0, 30,  0,  0, 26,  0,  0
6, 11044, 2,N0CALL,    66.41, 7,    main,   34.44,  97875.00,  291.23,  105.45,-10720.70, 13.5, 3.95, 3.26, 3.99, -40.59,  -2.73,  10.94, 732.57, 602.72, 177.33,  -0.46,   0.44,   0.40, 104.39, 3.99, 0.00, 0.00, 0.00, 0.00, 1, 1, 10,  42.6300081, -88.1638391,   354.0, 2024,  2, 24, 18, 16, 10,      439,      452, 335,  14,   1.9,   1.1,   1.6,  0, 29,  0,  0,  0,  0, 31,  0, 29,  0,  0,  0, 35, 34, 36,  0, 35,  0, 33,  0, 27, 32,  0,  0,  0,  0, 30,  0,  0, 26,  0,  0
6, 11044, 2,N0CALL,    66.51, 7,    main,   -6.70, 740530.00,-20392.37,-20578.15,-10641.51,284.4, 3.95, 3.26, 3.99, 212.38, -89.83,-200.30,-1312.65,1713.31, 984.39,  -0.07,  -0.03,  -0.31, 157.86, 3.99, 0.00, 0.00, 0.00, 0.00, 1, 1, 10,  42.6300081, -88.1638391,   354.0, 2024,  2, 24, 18, 16, 10,      439,      452, 335,  14,   1.9,   1.1,   1.6,  0, 29,  0,  0,  0,  0, 31,  0, 29,  0,  0,  0, 35, 34, 36,  0, 35,  0, 33,  0, 27, 32,  0,  0,  0,  0, 30,  0,  0, 26,  0,  0
6, 11044, 2,N0CALL,    66.58, 7,    main,   -6.70, 740530.00,-20392.37,-20578.15,-10641.51,284.4, 3.95, 3.19, 3.99, 212.38, -89.83,-200.30,-1312.65,1713.31, 984.39,  -0.07,  -0.03,  -0.31, 157.86, 3.99, 0.00, 0.00, 0.02, 0.00, 1, 1, 10,  42.6300081, -88.1638391,   354.0, 2024,  2, 24, 18, 16, 10,      439,      452, 335,  14,   1.9,   1.1,   1.6,  0, 29,  0,  0,  0,  0, 31,  0, 29,  0,  0,  0, 35, 34, 36,  0, 35,  0, 33,  0, 27, 32,  0,  0,  0,  0, 30,  0,  0, 26,  0,  0
6, 11044, 2,N0CALL,    66.61, 7,    main,   -6.70, 740530.00,-20392.37,-20578.15,-10410.05,284.4, 3.95, 3.19, 3.99,  82.12, -86.27, 106.88, 812.35,-1083.20,1940.45,  -0.46,   0.18,   0.54, 106.44, 3.99, 0.00, 0.00, 0.02, 0.00, 1, 1, 10,  42.6300081, -88.1638391,   354.0, 2024,  2, 24, 18, 16, 10,      439,      452, 335,  14,   1.9,   1.1,   1.6,  0, 29,  0,  0,  0,  0, 31,  0, 29,  0,  0,  0, 35, 34, 36,  0, 35,  0, 33,  0, 27, 32,  0,  0,  0,  0, 30,  0,  0, 26,  0,  0
6, 11044, 2,N0CALL,    66.71, 7,    main,   -6.70, 743953.00,-20449.18,-20634.97,-10034.01,287.7, 3.95, 3.19, 3.99,-232.05, 215.36,-189.35,-1906.40, 152.83,  28.70,  -0.97,   0.27,  -0.02, 106.09, 3.99, 0.00, 0.00, 0.02, 0.00, 1, 1, 10,  42.6300081, -88.1638391,   354.0, 2024,  2, 24, 18, 16, 10,      439,      452, 335,  14,   1.9,   1.1,   1.6,  0, 29,  0,  0,  0,  0, 31,  0, 29,  0,  0,  0, 35, 34, 36,  0, 35,  0, 33,  0, 27, 32,  0,  0,  0,  0, 30,  0,  0, 26,  0,  0
6, 11044, 2,N0CALL,    66.81, 7,    main,   -6.70, 740530.00,-20392.37,-20578.15,-9527.00,284.4, 3.95, 3.19, 3.99,  80.93, 123.30,-130.43,1484.28,-547.74,1357.56,  -0.83,   0.33,   0.30,  41.30, 3.99, 0.00, 0.00, 0.02, 0.00, 1, 1, 10,  42.6300081, -88.1638391,   354.0, 2024,  2, 24, 18, 16, 10,      439,      452, 335,  14,   1.9,   1.1,   1.6,  0, 29,  0,  0,  0,  0, 31,  0, 29,  0,  0,  0, 35, 34, 36,  0, 35,  0, 33,  0, 27, 32,  0,  0,  0,  0, 30,  0,  0, 26,  0,  0
6, 11044, 2,N0CALL,    66.88, 7,    main,   -6.70, 740530.00,-20392.37,-20578.15,-9527.00,284.4, 3.95, 3.19, 3.99,  80.93, 123.30,-130.43,1484.28,-547.74,1357.56,  -0.83,   0.33,   0.30,  41.30, 3.99, 0.00, 0.00, 0.02, 0.00, 1, 1, 10,  42.6300081, -88.1638391,   354.0, 2024,  2, 24, 18, 16, 10,      439,      452, 335,  14,   1.9,   1.1,   1.6,  0, 29,  0,  0,  0,  0, 31,  0, 29,  0,  0,  0, 35, 34, 36,  0, 35,  0, 33,  0, 27, 32,  0,  0,  0,  0, 30,  0,  0, 26,  0,  0
6, 11044, 2,N0CALL,    66.88, 7,    main,   -6.70, 740530.00,-20392.37,-20578.15,-9527.00,284.4, 3.95, 3.19, 3.99,  80.93, 123.30,-130.43,1484.28,-547.74,1357.56,  -0.83,   0.33,   0.30,  41.30, 3.99, 0.00, 0.00, 0.02, 0.00, 1, 1, 10,  42.6300081, -88.1638391,   354.0, 2024,  2, 24, 18, 16, 10,      439,      452, 335,  14,   1.9,   1.1,   1.6,  0, 29,  0,  0,  0,  0, 31,  0, 29,  0,  0,  0, 35, 34, 36,  0, 35,  0, 33,  0, 27, 32,  0,  0,  0,  0, 30,  0,  0, 26,  0,  0
