#version,serial,flight,time,state,state_name,acceleration,pressure,altitude,height,speed,temperature,drogue_voltage,main_voltage,battery_voltage
6, 9920, 9,     1.77, 3,   boost,   23.40,  95322.00,  512.14,  307.36,  195.28, 14.8, 3.96, 3.93, 3.94
6, 9920, 9,     1.78, 3,   boost,   23.05,  95284.00,  515.46,  310.68,  195.52, 14.8, 3.96, 3.93, 3.94
6, 9920, 9,     1.79, 3,   boost,   22.70,  95250.00,  518.44,  313.65,  195.76, 14.8, 3.97, 3.93, 3.93
6, 9920, 9,     1.80, 3,   boost,   22.35,  95224.00,  520.71,  315.93,  196.00, 14.8, 3.97, 3.93, 3.93
6, 9920, 9,     1.81, 3,   boost,   21.99,  95204.00,  522.46,  317.68,  196.24, 14.8, 3.97, 3.93, 3.94
6, 9920, 9,     1.82, 3,   boost,   21.62,  95173.00,  525.18,  320.40,  196.48, 14.8, 3.97, 3.93, 3.94
6, 9920, 9,     1.83, 3,   boost,   21.26,  95152.00,  527.02,  322.23,  196.72, 14.8, 3.97, 3.93, 3.93
6, 9920, 9,     1.84, 3,   boost,   20.89,  95122.00,  529.64,  324.86,  196.95, 14.8, 3.97, 3.93, 3.93
6, 9920, 9,     1.85, 3,   boost,   20.51,  95095.00,  532.01,  327.23,  197.18, 14.8, 3.97, 3.93, 3.94
6, 9920, 9,     1.86, 3,   boost,   20.13,  95071.00,  534.11,  329.33,  197.41, 14.8, 3.97, 3.93, 3.94
6, 9920, 9,     1.87, 3,   boost,   19.75,  95044.00,  536.48,  331.70,  197.64, 14.8, 3.96, 3.93, 3.96
6, 9920, 9,     1.88, 3,   boost,   19.36,  95044.00,  536.48,  331.70,  197.86, 14.8, 3.96, 3.93, 3.94
6, 9920, 9,     1.89, 3,   boost,   18.97,  95017.00,  538.85,  334.07,  198.07, 14.8, 3.97, 3.94, 3.94
6, 9920, 9,     1.90, 3,   boost,   18.57,  94972.00,  542.79,  338.01,  198.28, 14.8, 3.97, 3.93, 3.94
6, 9920, 9,     1.91, 3,   boost,   18.16,  94950.00,  544.72,  339.94,  198.48, 14.8, 3.97, 3.93, 3.93
6, 9920, 9,     1.92, 3,   boost,   17.75,  94924.00,  547.00,  342.22,  198.68, 14.8, 3.97, 3.93, 3.94
6, 9920, 9,     1.93, 3,   boost,   17.34,  94898.00,  549.29,  344.51,  198.87, 14.8, 3.97, 3.93, 3.94
6, 9920, 9,     1.94, 3,   boost,   16.92,  94875.00,  551.31,  346.53,  199.06, 14.8, 3.97, 3.93, 3.94
6, 9920, 9,     1.95, 3,   boost,   16.49,  94845.00,  553.94,  349.16,  199.24, 14.8, 3.97, 3.93, 3.93
6, 9920, 9,     1.96, 3,   boost,   16.06,  94824.00,  555.78,  351.00,  199.42, 14.8, 3.97, 3.93, 3.93
6, 9920, 9,     1.97, 3,   boost,   15.63,  94800.00,  557.89,  353.11,  199.59, 14.8, 3.97, 3.93, 3.94
6, 9920, 9,     1.98, 3,   boost,   15.19,  94770.00,  560.53,  355.75,  199.75, 14.8, 3.97, 3.93, 3.96
6, 9920, 9,     1.99, 3,   boost,   14.75,  94770.00,  560.53,  355.75,  199.91, 14.8, 3.96, 3.93, 3.96
6, 9920, 9,     2.00, 3,   boost,   14.30,  94742.00,  562.99,  358.21,  200.07, 14.8, 3.96, 3.94, 3.94
6, 9920, 9,     2.01, 3,   boost,   13.85,  94694.00,  567.21,  362.43,  200.21, 14.8, 3.97, 3.93, 3.93
6, 9920, 9,     2.02, 3,   boost,   13.39,  94667.00,  569.58,  364.80,  200.36, 14.8, 3.97, 3.93, 3.94
6, 9920, 9,     2.03, 3,   boost,   12.93,  94647.00,  571.34,  366.56,  200.50, 14.8, 3.97, 3.93, 3.93
6, 9920, 9,     2.04, 3,   boost,   12.46,  94616.00,  574.07,  369.29,  200.63, 14.8, 3.97, 3.93, 3.93
6, 9920, 9,     2.05, 3,   boost,   12.00,  94597.00,  575.74,  370.96,  200.76, 14.8, 3.97, 3.93, 3.93
6, 9920, 9,     2.06, 3,   boost,   11.53,  94559.00,  579.09,  374.31,  200.88, 14.8, 3.97, 3.93, 3.93
6, 9920, 9,     2.07, 3,   boost,   11.05,  94543.00,  580.50,  375.71,  200.99, 14.8, 3.97, 3.93, 3.94
6, 9920, 9,     2.08, 3,   boost,   10.58,  94516.00,  582.87,  378.09,  201.11, 14.8, 3.97, 3.93, 3.94
6, 9920, 9,     2.09, 3,   boost,   10.10,  94488.00,  585.34,  380.56,  201.21, 14.8, 3.96, 3.93, 3.96
6, 9920, 9,     2.10, 3,   boost,    9.62,  94488.00,  585.34,  380.56,  201.31, 14.8, 3.96, 3.93, 3.96
6, 9920, 9,     2.11, 3,   boost,    9.14,  94461.00,  587.72,  382.94,  201.41, 14.8, 3.96, 3.94, 3.94
6, 9920, 9,     2.12, 3,   boost,    8.65,  94418.00,  591.51,  386.73,  201.50, 14.8, 3.97, 3.93, 3.93
6, 9920, 9,     2.13, 3,   boost,    8.17,  94397.00,  593.36,  388.58,  201.58, 14.8, 3.97, 3.93, 3.93
6, 9920, 9,     2.14, 3,   boost,    7.68,  94366.00,  596.09,  391.31,  201.66, 14.8, 3.97, 3.93, 3.93
6, 9920, 9,     2.15, 3,   boost,    7.20,  94341.00,  598.30,  393.52,  201.74, 14.8, 3.97, 3.93, 3.93
6, 9920, 9,     2.16, 3,   boost,    6.71,  94318.00,  600.32,  395.54,  201.81, 14.8, 3.97, 3.93, 3.93
6, 9920, 9,     2.17, 3,   boost,    6.22,  94297.00,  602.18,  397.40,  201.87, 14.8, 3.97, 3.93, 3.93
6, 9920, 9,     2.18, 3,   boost,    5.74,  94269.00,  604.65,  399.87,  201.93, 14.8, 3.97, 3.93, 3.94
6, 9920, 9,     2.19, 3,   boost,    5.25,  94244.00,  606.85,  402.07,  201.99, 14.8, 3.97, 3.93, 3.94
6, 9920, 9,     2.20, 3,   boost,    4.76,  94226.00,  608.44,  403.66,  202.04, 14.8, 3.97, 3.93, 3.96
6, 9920, 9,     2.21, 3,   boost,    4.28,  94226.00,  608.44,  403.66,  202.08, 14.8, 3.96, 3.93, 3.96
6, 9920, 9,     2.22, 3,   boost,    3.79,  94193.00,  611.36,  406.58,  202.12, 14.8, 3.96, 3.93, 3.94
6, 9920, 9,     2.23, 3,   boost,    3.31,  94152.00,  614.98,  410.20,  202.15, 14.8, 3.97, 3.93, 3.94
6, 9920, 9,     2.24, 3,   boost,    2.83,  94131.00,  616.83,  412.05,  202.18, 14.8, 3.97, 3.93, 3.94
6, 9920, 9,     2.25, 3,   boost,    2.35,  94101.00,  619.49,  414.70,  202.21, 14.8, 3.97, 3.93, 3.94
6, 9920, 9,     2.26, 3,   boost,    1.87,  94084.00,  620.99,  416.21,  202.23, 14.8, 3.97, 3.93, 3.94
6, 9920, 9,     2.27, 3,   boost,    1.39,  94058.00,  623.29,  418.51,  202.24, 14.8, 3.97, 3.93, 3.93
6, 9920, 9,     2.28, 3,   boost,    0.92,  94039.00,  624.97,  420.19,  202.25, 14.8, 3.97, 3.93, 3.93
6, 9920, 9,     2.29, 3,   boost,    0.44,  94009.00,  627.62,  422.84,  202.26, 14.8, 3.97, 3.93, 3.93
6, 9920, 9,     2.30, 3,   boost,   -0.03,  93979.00,  630.27,  425.49,  202.26, 14.8, 3.97, 3.93, 3.94
6, 9920, 9,     2.31, 3,   boost,   -0.49,  93953.00,  632.57,  427.79,  202.25, 14.8, 3.97, 3.93, 3.96
6, 9920, 9,     2.32, 3,   boost,   -0.96,  93953.00,  632.57,  427.79,  202.24, 14.8, 3.96, 3.93, 3.94
6, 9920, 9,     2.33, 3,   boost,   -1.42,  93921.00,  635.41,  430.63,  202.23, 14.8, 3.96, 3.93, 3.94
6, 9920, 9,     2.34, 3,   boost,   -1.88,  93882.00,  638.86,  434.08,  202.21, 14.8, 3.97, 3.93, 3.94
6, 9920, 9,     2.35, 3,   boost,   -2.34,  93861.00,  640.72,  435.94,  202.19, 14.8, 3.97, 3.93, 3.93
6, 9920, 9,     2.36, 3,   boost,   -2.79,  93836.00,  642.93,  438.15,  202.16, 14.8, 3.97, 3.93, 3.94
6, 9920, 9,     2.37, 3,   boost,   -3.24,  93817.00,  644.62,  439.84,  202.13, 14.8, 3.97, 3.93, 3.93
6, 9920, 9,     2.38, 3,   boost,   -3.69,  93794.00,  646.65,  441.87,  202.09, 14.8, 3.97, 3.93, 3.94
6, 9920, 9,     2.39, 3,   boost,   -4.13,  93766.00,  649.14,  444.35,  202.05, 14.8, 3.97, 3.93, 3.93
6, 9920, 9,     2.40, 3,   boost,   -4.58,  93752.00,  650.38,  445.60,  202.00, 14.8, 3.97, 3.93, 3.94
6, 9920, 9,     2.41, 3,   boost,   -5.01,  93724.00,  652.86,  448.08,  201.95, 14.8, 3.97, 3.93, 3.94
6, 9920, 9,     2.42, 3,   boost,   -5.45,  93701.00,  654.90,  450.12,  201.89, 14.8, 3.97, 3.93, 3.96
6, 9920, 9,     2.43, 3,   boost,   -5.88,  93701.00,  654.90,  450.12,  201.83, 14.8, 3.96, 3.93, 3.96
6, 9920, 9,     2.44, 3,   boost,   -6.31,  93671.00,  657.56,  452.78,  201.77, 14.8, 3.96, 3.94, 3.94
6, 9920, 9,     2.45, 3,   boost,   -6.73,  93633.00,  660.93,  456.15,  201.70, 14.8, 3.97, 3.93, 3.93
6, 9920, 9,     2.46, 3,   boost,   -7.15,  93604.00,  663.50,  458.72,  201.63, 14.8, 3.97, 3.93, 3.93
6, 9920, 9,     2.47, 3,   boost,   -7.57,  93581.00,  665.55,  460.77,  201.55, 14.8, 3.97, 3.93, 3.93
6, 9920, 9,     2.48, 3,   boost,   -7.99,  93560.00,  667.41,  462.63,  201.47, 14.8, 3.97, 3.93, 3.94
6, 9920, 9,     2.49, 3,   boost,   -8.40,  93542.00,  669.01,  464.23,  201.38, 14.8, 3.97, 3.93, 3.94
6, 9920, 9,     2.50, 3,   boost,   -8.80,  93511.00,  671.76,  466.98,  201.29, 14.8, 3.97, 3.93, 3.93
6, 9920, 9,     2.51, 3,   boost,   -9.21,  93480.00,  674.52,  469.74,  201.20, 14.8, 3.97, 3.93, 3.94
6, 9920, 9,     2.52, 3,   boost,   -9.61,  93469.00,  675.49,  470.71,  201.10, 14.8, 3.97, 3.93, 3.94
6, 9920, 9,     2.53, 3,   boost,  -10.00,  93443.00,  677.80,  473.02,  201.00, 14.8, 3.96, 3.93, 3.96
6, 9920, 9,     2.54, 3,   boost,  -10.39,  93443.00,  677.80,  473.02,  200.89, 14.8, 3.96, 3.93, 3.96
6, 9920, 9,     2.55, 3,   boost,  -10.78,  93411.00,  680.65,  475.87,  200.78, 14.8, 3.96, 3.94, 3.94
6, 9920, 9,     2.56, 3,   boost,  -11.17,  93372.00,  684.12,  479.34,  200.67, 14.8, 3.97, 3.93, 3.93
6, 9920, 9,     2.57, 3,   boost,  -11.55,  93352.00,  685.90,  481.12,  200.55, 14.8, 3.97, 3.93, 3.93
6, 9920, 9,     2.58, 3,   boost,  -11.92,  93328.00,  688.03,  483.25,  200.43, 14.8, 3.97, 3.93, 3.93
6, 9920, 9,     2.59, 3,   boost,  -12.30,  93304.00,  690.17,  485.39,  200.30, 14.8, 3.97, 3.93, 3.93
6, 9920, 9,     2.60, 3,   boost,  -12.66,  93282.00,  692.13,  487.34,  200.17, 14.8, 3.97, 3.93, 3.93
6, 9920, 9,     2.61, 3,   boost,  -13.03,  93251.00,  694.88,  490.10,  200.04, 14.8, 3.97, 3.93, 3.93
6, 9920, 9,     2.62, 3,   boost,  -13.39,  93230.00,  696.75,  491.97,  199.90, 14.8, 3.97, 3.93, 3.93
6, 9920, 9,     2.63, 3,   boost,  -13.75,  93207.00,  698.80,  494.02,  199.76, 14.8, 3.97, 3.93, 3.94
6, 9920, 9,     2.64, 3,   boost,  -14.10,  93180.00,  701.21,  496.43,  199.62, 14.8, 3.97, 3.93, 3.96
6, 9920, 9,     2.65, 3,   boost,  -14.45,  93180.00,  701.21,  496.43,  199.47, 14.8, 3.96, 3.93, 3.96
6, 9920, 9,     2.66, 3,   boost,  -14.79,  93157.00,  703.26,  498.48,  199.32, 14.8, 3.96, 3.93, 3.94
6, 9920, 9,     2.67, 3,   boost,  -15.13,  93117.00,  706.82,  502.04,  199.16, 14.8, 3.97, 3.93, 3.93
6, 9920, 9,     2.68, 3,   boost,  -15.46,  93094.00,  708.87,  504.09,  199.00, 14.8, 3.97, 3.93, 3.94
6, 9920, 9,     2.69, 3,   boost,  -15.79,  93069.00,  711.10,  506.32,  198.84, 14.8, 3.97, 3.93, 3.94
6, 9920, 9,     2.70, 3,   boost,  -16.12,  93049.00,  712.88,  508.10,  198.68, 14.8, 3.97, 3.93, 3.94
6, 9920, 9,     2.71, 3,   boost,  -16.44,  93023.00,  715.20,  510.42,  198.51, 14.8, 3.97, 3.93, 3.93
6, 9920, 9,     2.72, 3,   boost,  -16.76,  92992.00,  717.97,  513.19,  198.34, 14.8, 3.97, 3.93, 3.93
6, 9920, 9,     2.73, 3,   boost,  -17.07,  92980.00,  719.04,  514.26,  198.16, 14.8, 3.97, 3.93, 3.94
6, 9920, 9,     2.74, 3,   boost,  -17.38,  92956.00,  721.18,  516.40,  197.98, 14.8, 3.97, 3.93, 3.94
6, 9920, 9,     2.75, 3,   boost,  -17.68,  92931.00,  723.41,  518.63,  197.80, 14.8, 3.97, 3.93, 3.96
6, 9920, 9,     2.76, 3,   boost,  -17.98,  92931.00,  723.41,  518.63,  197.62, 14.8, 3.96, 3.93, 3.94
6, 9920, 9,     2.77, 3,   boost,  -18.28,  92903.00,  725.91,  521.13,  197.43, 14.8, 3.96, 3.93, 3.94
6, 9920, 9,     2.78, 3,   boost,  -18.57,  92865.00,  729.31,  524.53,  197.24, 14.8, 3.97, 3.93, 3.94
6, 9920, 9,     2.79, 3,   boost,  -18.86,  92842.00,  731.36,  526.58,  197.05, 14.8, 3.97, 3.93, 3.94
6, 9920, 9,     2.80, 3,   boost,  -19.14,  92814.00,  733.87,  529.08,  196.85, 14.8, 3.97, 3.93, 3.93
6, 9920, 9,     2.81, 3,   boost,  -19.41,  92791.00,  735.92,  531.14,  196.65, 14.8, 3.97, 3.93, 3.93
6, 9920, 9,     2.82, 3,   boost,  -19.69,  92767.00,  738.07,  533.29,  196.45, 14.8, 3.97, 3.93, 3.93
6, 9920, 9,     2.83, 3,   boost,  -19.95,  92740.00,  740.48,  535.70,  196.25, 14.8, 3.97, 3.93, 3.93
6, 9920, 9,     2.84, 3,   boost,  -20.22,  92713.00,  742.90,  538.12,  196.04, 14.8, 3.97, 3.93, 3.94
6, 9920, 9,     2.85, 3,   boost,  -20.47,  92693.00,  744.69,  539.90,  195.83, 14.8, 3.97, 3.94, 3.94
6, 9920, 9,     2.86, 3,   boost,  -20.73,  92665.00,  747.19,  542.41,  195.62, 14.8, 3.97, 3.93, 3.96
6, 9920, 9,     2.87, 3,   boost,  -20.98,  92665.00,  747.19,  542.41,  195.40, 14.8, 3.96, 3.93, 3.96
6, 9920, 9,     2.88, 3,   boost,  -21.22,  92638.00,  749.61,  544.83,  195.18, 14.8, 3.96, 3.94, 3.94
6, 9920, 9,     2.89, 3,   boost,  -21.46,  92600.00,  753.01,  548.23,  194.96, 14.8, 3.97, 3.93, 3.94
6, 9920, 9,     2.90, 3,   boost,  -21.69,  92582.00,  754.62,  549.84,  194.74, 14.8, 3.97, 3.93, 3.94
6, 9920, 9,     2.91, 3,   boost,  -21.92,  92554.00,  757.13,  552.35,  194.52, 14.8, 3.97, 3.93, 3.94
6, 9920, 9,     2.92, 3,   boost,  -22.15,  92527.00,  759.55,  554.77,  194.29, 14.8, 3.97, 3.93, 3.93
6, 9920, 9,     2.93, 3,   boost,  -22.37,  92507.00,  761.34,  556.56,  194.06, 14.8, 3.97, 3.93, 3.94
6, 9920, 9,     2.94, 3,   boost,  -22.59,  92484.00,  763.40,  558.62,  193.83, 14.8, 3.97, 3.93, 3.93
6, 9920, 9,     2.95, 3,   boost,  -22.80,  92460.00,  765.55,  560.77,  193.60, 14.8, 3.97, 3.93, 3.94
6, 9920, 9,     2.96, 3,   boost,  -23.00,  92433.00,  767.97,  563.19,  193.36, 14.8, 3.97, 3.94, 3.94
6, 9920, 9,     2.97, 3,   boost,  -23.20,  92419.00,  769.23,  564.45,  193.12, 14.8, 3.96, 3.93, 3.96
6, 9920, 9,     2.98, 3,   boost,  -23.40,  92419.00,  769.23,  564.45,  192.88, 14.8, 3.96, 3.93, 3.94
6, 9920, 9,     2.99, 3,   boost,  -23.59,  92383.00,  772.46,  567.68,  192.64, 14.8, 3.96, 3.94, 3.94
6, 9920, 9,     3.00, 3,   boost,  -23.78,  92344.00,  775.96,  571.18,  192.40, 14.8, 3.97, 3.93, 3.94
6, 9920, 9,     3.01, 3,   boost,  -23.96,  92318.00,  778.29,  573.51,  192.15, 14.8, 3.97, 3.93, 3.93
6, 9920, 9,     3.02, 3,   boost,  -24.14,  92296.00,  780.26,  575.48,  191.90, 14.8, 3.97, 3.93, 3.93
6, 9920, 9,     3.03, 3,   boost,  -24.31,  92278.00,  781.88,  577.10,  191.66, 14.8, 3.97, 3.93, 3.94
6, 9920, 9,     3.04, 3,   boost,  -24.48,  92246.00,  784.75,  579.97,  191.40, 14.8, 3.97, 3.93, 3.94
6, 9920, 9,     3.05, 3,   boost,  -24.65,  92225.00,  786.64,  581.86,  191.15, 14.8, 3.97, 3.93, 3.93
6, 9920, 9,     3.06, 3,   boost,  -24.80,  92203.00,  788.62,  583.84,  190.90, 14.8, 3.97, 3.93, 3.94
6, 9920, 9,     3.07, 3,   boost,  -24.96,  92177.00,  790.95,  586.17,  190.64, 14.8, 3.97, 3.93, 3.94
6, 9920, 9,     3.08, 3,   boost,  -25.11,  92153.00,  793.11,  588.33,  190.38, 14.8, 3.96, 3.93, 3.96
6, 9920, 9,     3.09, 3,   boost,  -25.25,  92153.00,  793.11,  588.33,  190.13, 14.8, 3.96, 3.93, 3.96
6, 9920, 9,     3.10, 3,   boost,  -25.39,  92124.00,  795.72,  590.94,  189.87, 14.8, 3.96, 3.93, 3.94
6, 9920, 9,     3.11, 3,   boost,  -25.53,  92087.00,  799.05,  594.26,  189.60, 14.8, 3.97, 3.93, 3.94
6, 9920, 9,     3.12, 3,   boost,  -25.66,  92064.00,  801.11,  596.33,  189.34, 14.8, 3.97, 3.93, 3.93
6, 9920, 9,     3.13, 3,   boost,  -25.79,  92043.00,  803.00,  598.22,  189.07, 14.8, 3.97, 3.93, 3.93
6, 9920, 9,     3.14, 3,   boost,  -25.91,  92013.00,  805.70,  600.92,  188.81, 14.8, 3.97, 3.93, 3.93
6, 9920, 9,     3.15, 3,   boost,  -26.02,  91994.00,  807.41,  602.63,  188.54, 14.8, 3.97, 3.93, 3.93
6, 9920, 9,     3.16, 3,   boost,  -26.14,  91975.00,  809.12,  604.34,  188.28, 14.8, 3.97, 3.93, 3.93
6, 9920, 9,     3.17, 3,   boost,  -26.25,  91955.00,  810.92,  606.14,  188.01, 14.8, 3.97, 3.93, 3.94
6, 9920, 9,     3.18, 3,   boost,  -26.35,  91930.00,  813.18,  608.40,  187.74, 14.8, 3.97, 3.93, 3.94
6, 9920, 9,     3.19, 3,   boost,  -26.45,  91903.00,  815.61,  610.83,  187.47, 14.8, 3.96, 3.93, 3.96
6, 9920, 9,     3.20, 3,   boost,  -26.54,  91903.00,  815.61,  610.83,  187.19, 14.8, 3.96, 3.93, 3.94
6, 9920, 9,     3.21, 3,   boost,  -26.63,  91875.00,  818.13,  613.35,  186.92, 14.8, 3.96, 3.94, 3.94
6, 9920, 9,     3.22, 3,   boost,  -26.72,  91840.00,  821.29,  616.50,  186.65, 14.8, 3.97, 3.93, 3.93
6, 9920, 9,     3.23, 3,   boost,  -26.80,  91822.00,  822.91,  618.13,  186.37, 14.8, 3.97, 3.93, 3.93
6, 9920, 9,     3.24, 3,   boost,  -26.87,  91801.00,  824.80,  620.02,  186.10, 14.8, 3.97, 3.93, 3.93
6, 9920, 9,     3.25, 3,   boost,  -26.95,  91777.00,  826.97,  622.18,  185.82, 14.8, 3.97, 3.93, 3.93
6, 9920, 9,     3.26, 3,   boost,  -27.01,  91754.00,  829.04,  624.26,  185.55, 14.8, 3.97, 3.93, 3.93
6, 9920, 9,     3.27, 3,   boost,  -27.08,  91731.00,  831.11,  626.33,  185.27, 14.8, 3.97, 3.93, 3.93
6, 9920, 9,     3.28, 3,   boost,  -27.14,  91713.00,  832.74,  627.96,  184.99, 14.8, 3.97, 3.93, 3.93
6, 9920, 9,     3.29, 3,   boost,  -27.19,  91687.00,  835.09,  630.30,  184.71, 14.8, 3.97, 3.93, 3.94
6, 9920, 9,     3.30, 3,   boost,  -27.24,  91659.00,  837.61,  632.83,  184.43, 14.8, 3.96, 3.93, 3.96
6, 9920, 9,     3.31, 3,   boost,  -27.29,  91659.00,  837.61,  632.83,  184.16, 14.8, 3.96, 3.93, 3.94
6, 9920, 9,     3.32, 3,   boost,  -27.33,  91642.00,  839.15,  634.37,  183.88, 14.8, 3.96, 3.94, 3.94
6, 9920, 9,     3.33, 3,   boost,  -27.37,  91602.00,  842.76,  637.98,  183.60, 14.8, 3.97, 3.93, 3.93
6, 9920, 9,     3.34, 3,   boost,  -27.40,  91584.00,  844.39,  639.61,  183.31, 14.8, 3.97, 3.93, 3.93
6, 9920, 9,     3.35, 3,   boost,  -27.44,  91562.00,  846.37,  641.59,  183.03, 14.8, 3.97, 3.93, 3.94
6, 9920, 9,     3.36, 3,   boost,  -27.46,  91545.00,  847.91,  643.13,  182.75, 14.8, 3.97, 3.93, 3.94
6, 9920, 9,     3.37, 3,   boost,  -27.48,  91525.00,  849.72,  644.94,  182.47, 14.8, 3.97, 3.93, 3.94
6, 9920, 9,     3.38, 3,   boost,  -27.50,  91500.00,  851.98,  647.20,  182.19, 14.8, 3.97, 3.93, 3.93
6, 9920, 9,     3.39, 3,   boost,  -27.52,  91493.00,  852.61,  647.83,  181.91, 14.8, 3.97, 3.93, 3.94
6, 9920, 9,     3.40, 3,   boost,  -27.53,  91466.00,  855.05,  650.27,  181.63, 14.8, 3.97, 3.93, 3.94
6, 9920, 9,     3.41, 3,   boost,  -27.53,  91442.00,  857.22,  652.44,  181.35, 14.8, 3.97, 3.93, 3.96
6, 9920, 9,     3.42, 3,   boost,  -27.54,  91442.00,  857.22,  652.44,  181.06, 14.8, 3.96, 3.93, 3.96
6, 9920, 9,     3.43, 3,   boost,  -27.54,  91424.00,  858.85,  654.07,  180.78, 14.8, 3.96, 3.94, 3.94
6, 9920, 9,     3.44, 3,   boost,  -27.53,  91390.00,  861.93,  657.15,  180.50, 14.8, 3.97, 3.93, 3.93
6, 9920, 9,     3.45, 3,   boost,  -27.52,  91373.00,  863.47,  658.69,  180.22, 14.8, 3.97, 3.93, 3.93
6, 9920, 9,     3.46, 3,   boost,  -27.51,  91354.00,  865.19,  660.41,  179.94, 14.8, 3.97, 3.93, 3.93
6, 9920, 9,     3.47, 3,   boost,  -27.49,  91332.00,  867.18,  662.40,  179.66, 14.8, 3.97, 3.93, 3.93
6, 9920, 9,     3.48, 3,   boost,  -27.48,  91317.00,  868.54,  663.76,  179.38, 14.8, 3.97, 3.93, 3.93
6, 9920, 9,     3.49, 3,   boost,  -27.45,  91302.00,  869.89,  665.11,  179.10, 14.8, 3.97, 3.93, 3.93
6, 9920, 9,     3.50, 3,   boost,  -27.43,  91283.00,  871.62,  666.83,  178.82, 14.8, 3.97, 3.93, 3.94
6, 9920, 9,     3.51, 3,   boost,  -27.40,  91264.00,  873.34,  668.56,  178.54, 14.8, 3.97, 3.93, 3.94
6, 9920, 9,     3.52, 3,   boost,  -27.37,  91242.00,  875.33,  670.55,  178.26, 14.8, 3.96, 3.93, 3.96
6, 9920, 9,     3.53, 3,   boost,  -27.33,  91242.00,  875.33,  670.55,  177.98, 14.8, 3.96, 3.93, 3.94
6, 9920, 9,     3.54, 3,   boost,  -27.29,  91226.00,  876.78,  672.00,  177.70, 14.8, 3.96, 3.94, 3.94
6, 9920, 9,     3.55, 3,   boost,  -27.25,  91195.00,  879.59,  674.81,  177.42, 14.8, 3.97, 3.93, 3.93
6, 9920, 9,     3.56, 3,   boost,  -27.20,  91177.00,  881.22,  676.44,  177.14, 14.8, 3.97, 3.93, 3.94
6, 9920, 9,     3.57, 3,   boost,  -27.15,  91159.00,  882.85,  678.07,  176.87, 14.8, 3.97, 3.93, 3.94
6, 9920, 9,     3.58, 3,   boost,  -27.10,  91135.00,  885.03,  680.25,  176.59, 14.8, 3.97, 3.93, 3.94
6, 9920, 9,     3.59, 3,   boost,  -27.05,  91121.00,  886.30,  681.52,  176.31, 14.8, 3.97, 3.93, 3.93
6, 9920, 9,     3.60, 3,   boost,  -26.99,  91107.00,  887.57,  682.79,  176.04, 14.8, 3.97, 3.93, 3.94
6, 9920, 9,     3.61, 3,   boost,  -26.93,  91088.00,  889.29,  684.51,  175.76, 14.8, 3.97, 3.93, 3.93
6, 9920, 9,     3.62, 3,   boost,  -26.87,  91068.00,  891.11,  686.33,  175.49, 14.8, 3.97, 3.94, 3.94
6, 9920, 9,     3.63, 3,   boost,  -26.80,  91056.00,  892.20,  687.42,  175.22, 14.8, 3.96, 3.93, 3.96
6, 9920, 9,     3.64, 3,   boost,  -26.73,  91056.00,  892.20,  687.42,  174.95, 14.8, 3.97, 3.93, 3.94
6, 9920, 9,     3.65, 3,   boost,  -26.66,  91030.00,  894.56,  689.78,  174.67, 14.8, 3.96, 3.93, 3.94
6, 9920, 9,     3.66, 3,   boost,  -26.59,  91008.00,  896.56,  691.78,  174.40, 14.8, 3.97, 3.93, 3.93
6, 9920, 9,     3.67, 3,   boost,  -26.51,  90980.00,  899.10,  694.32,  174.13, 14.8, 3.97, 3.93, 3.93
6, 9920, 9,     3.68, 3,   boost,  -26.43,  90968.00,  900.19,  695.41,  173.86, 14.8, 3.97, 3.93, 3.94
6, 9920, 9,     3.69, 3,   boost,  -26.35,  90949.00,  901.92,  697.13,  173.59, 14.8, 3.97, 3.93, 3.93
6, 9920, 9,     3.70, 3,   boost,  -26.27,  90931.00,  903.55,  698.77,  173.33, 14.8, 3.97, 3.93, 3.93
6, 9920, 9,     3.71, 3,   boost,  -26.18,  90911.00,  905.37,  700.59,  173.06, 14.8, 3.97, 3.93, 3.94
6, 9920, 9,     3.72, 3,   boost,  -26.09,  90903.00,  906.10,  701.31,  172.80, 14.8, 3.97, 3.93, 3.94
6, 9920, 9,     3.73, 3,   boost,  -26.00,  90880.00,  908.19,  703.41,  172.53, 14.8, 3.97, 3.93, 3.94
6, 9920, 9,     3.74, 3,   boost,  -25.91,  90867.00,  909.37,  704.59,  172.27, 14.8, 3.97, 3.93, 3.96
6, 9920, 9,     3.75, 3,   boost,  -25.81,  90867.00,  909.37,  704.59,  172.01, 14.8, 3.96, 3.93, 3.94
6, 9920, 9,     3.76, 3,   boost,  -25.72,  90849.00,  911.00,  706.22,  171.74, 14.8, 3.97, 3.93, 3.94
6, 9920, 9,     3.77, 3,   boost,  -25.62,  90824.00,  913.28,  708.50,  171.48, 14.8, 3.97, 3.93, 3.93
6, 9920, 9,     3.78, 3,   boost,  -25.52,  90793.00,  916.10,  711.32,  171.22, 14.8, 3.97, 3.93, 3.93
6, 9920, 9,     3.79, 3,   boost,  -25.41,  90781.00,  917.19,  712.41,  170.96, 14.8, 3.97, 3.93, 3.94
6, 9920, 9,     3.80, 3,   boost,  -25.31,  90761.00,  919.01,  714.23,  170.71, 14.8, 3.97, 3.93, 3.94
6, 9920, 9,     3.81, 3,   boost,  -25.20,  90742.00,  920.74,  715.96,  170.45, 14.8, 3.97, 3.93, 3.93
