#version,serial,flight,call,time,state,state_name,acceleration,pressure,altitude,height,speed,temperature,drogue_voltage,main_voltage,battery_voltage,accel_x,accel_y,accel_z,gyro_roll,gyro_pitch,gyro_yaw,mag_x,mag_y,mag_z,tilt,pyro,igniter_a,igniter_b,igniter_c,igniter_d,connected,locked,nsat,latitude,longitude,altitude,year,month,day,hour,minute,second,pad_dist,pad_range,pad_az,pad_el,pdop,hdop,vdop,sat01,sat02,sat03,sat04,sat05,sat06,sat07,sat08,sat09,sat10,sat11,sat12,sat13,sat14,sat15,sat16,sat17,sat18,sat19,sat20,sat21,sat22,sat23,sat24,sat25,sat26,sat27,sat28,sat29,sat30,sat31,sat32
6, 11115, 1,N0CALL,    78.49, 6,  drogue,  -21.08,  91648.00,  838.61,  643.24,  -18.51, 18.7, 0.01, 3.94, 3.95,  10.54,  -0.80,   4.89, -10.70,  87.67, -45.93,  -0.05,  -0.09,  -0.16, 146.29, 3.97, 0.01, 0.00, 0.00, 0.00, 1, 1, 13,  41.7760532, -86.5727158,   843.0, 2024, 12,  8, 15, 30, 47,      385,      750, 117,  59,   1.4,   0.7,   1.1,  0, 32, 37, 32,  0,  0,  0,  0,  0, 37,  0,  0,  0,  0,  0, 34,  0,  0,  0,  0, 32,  0,  0,  0, 32, 38,  0, 31, 26,  0, 33, 35
6, 11115, 1,N0CALL,    78.59, 6,  drogue,  -20.59,  91715.00,  832.56,  637.20,  -18.43, 18.7, 0.01, 3.94, 3.95,  12.07,  -6.01,  -3.18, -49.58,  37.86, -16.63,  -0.06,  -0.07,  -0.19, 146.26, 3.97, 0.01, 0.00, 0.00, 0.00, 1, 1, 13,  41.7760532, -86.5727158,   843.0, 2024, 12,  8, 15, 30, 47,      385,      750, 117,  59,   1.4,   0.7,   1.1,  0, 32, 37, 32,  0,  0,  0,  0,  0, 37,  0,  0,  0,  0,  0, 34,  0,  0,  0,  0, 32,  0,  0,  0, 32, 38,  0, 31, 26,  0, 33, 35
6, 11115, 1,N0CALL,    78.69, 6,  drogue,  -19.61,  91738.00,  830.48,  635.12,  -18.37, 18.7, 0.01, 3.94, 3.95,   9.96,  -8.33,  -1.76, -42.50, -47.89,  63.51,  -0.05,  -0.11,  -0.14, 142.75, 3.97, 0.01, 0.00, 0.00, 0.00, 1, 1, 13,  41.7760532, -86.5727158,   843.0, 2024, 12,  8, 15, 30, 47,      385,      750, 117,  59,   1.4,   0.7,   1.1,  0, 32, 37, 32,  0,  0,  0,  0,  0, 37,  0,  0,  0,  0,  0, 34,  0,  0,  0,  0, 32,  0,  0,  0, 32, 38,  0, 31, 26,  0, 33, 35
6, 11115, 1,N0CALL,    78.74, 6,  drogue,  -19.61,  91738.00,  830.48,  635.12,  -18.37, 18.7, 0.01, 3.95, 3.95,   9.96,  -8.33,  -1.76, -42.50, -47.89,  63.51,  -0.05,  -0.11,  -0.14, 142.75, 3.97, 0.00, 0.00, 0.01, 0.00, 1, 1, 13,  41.7760532, -86.5727158,   843.0, 2024, 12,  8, 15, 30, 47,      385,      750, 117,  59,   1.4,   0.7,   1.1,  0, 32, 37, 32,  0,  0,  0,  0,  0, 37,  0,  0,  0,  0,  0, 34,  0,  0,  0,  0, 32,  0,  0,  0, 32, 38,  0, 31, 26,  0, 33, 35
6, 11115, 1,N0CALL,    78.78, 6,  drogue,  -19.61,  91738.00,  830.48,  635.12,  -18.37, 18.7, 0.01, 3.95, 3.95,   9.96,  -8.33,  -1.76, -42.50, -47.89,  63.51,  -0.05,  -0.11,  -0.14, 142.75, 3.97, 0.00, 0.00, 0.01, 0.00, 1, 1, 13,  41.7760532, -86.5727158,   843.0, 2024, 12,  8, 15, 30, 47,      385,      750, 117,  59,   1.4,   0.7,   1.1,  0, 32, 37, 32,  0,  0,  0,  0,  0, 37,  0,  0,  0,  0,  0, 34,  0,  0,  0,  0, 32,  0,  0,  0, 32, 38,  0, 31, 26,  0, 33, 35
6, 11115, 1,N0CALL,    78.78, 6,  drogue,  -19.61,  91738.00,  830.48,  635.12,  -18.37, 18.7, 0.01, 3.95, 3.95,   9.96,  -8.33,  -1.76, -42.50, -47.89,  63.51,  -0.05,  -0.11,  -0.14, 142.75, 3.97, 0.00, 0.00, 0.01, 0.00, 1, 1, 13,  41.7760532, -86.5727158,   843.0, 2024, 12,  8, 15, 30, 47,      385,      750, 117,  59,   1.4,   0.7,   1.1,  0, 32, 37, 32,  0,  0,  0,  0,  0, 37,  0,  0,  0,  0,  0, 34,  0,  0,  0,  0, 32,  0,  0,  0, 32, 38,  0, 31, 26,  0, 33, 35
6, 11115, 1,N0CALL,    78.79, 6,  drogue,  -16.18,  91736.00,  830.66,  635.30,  -18.27, 18.7, 0.01, 3.95, 3.95,   7.69,  -2.82,   1.86, -43.48, -86.71, 131.02,  -0.02,  -0.20,  -0.07, 133.03, 3.97, 0.00, 0.00, 0.01, 0.00, 1, 1, 13,  41.7760624, -86.5726836,   825.0, 2024, 12,  8, 15, 30, 48,      387,      735, 116,  58,   1.4,   0.7,   1.1,  0, 32, 36, 31,  0,  0,  0,  0,  0, 30,  0,  0,  0,  0,  0, 34,  0,  0,  0,  0, 32,  0,  0,  0, 27, 37,  0, 30, 26,  0, 32, 35
6, 11115, 1,N0CALL,    78.89, 6,  drogue,  -18.63,  91693.00,  834.54,  639.18,  -18.17, 18.7, 0.01, 3.95, 3.95,   8.67,   1.97,   5.70, -77.35, -68.70, 102.33,  -0.02,  -0.32,   0.00, 124.39, 3.97, 0.00, 0.00, 0.01, 0.00, 1, 1, 13,  41.7760624, -86.5726836,   825.0, 2024, 12,  8, 15, 30, 48,      387,      735, 116,  58,   1.4,   0.7,   1.1,  0, 32, 36, 31,  0,  0,  0,  0,  0, 30,  0,  0,  0,  0,  0, 34,  0,  0,  0,  0, 32,  0,  0,  0, 27, 37,  0, 30, 26,  0, 32, 35
6, 11115, 1,N0CALL,    78.99, 6,  drogue,  -19.12,  91728.00,  831.39,  636.02,  -18.05, 18.7, 0.01, 3.95, 3.95,   8.80,   4.99,   7.34, -88.71, -43.07,  49.72,  -0.03,  -0.42,   0.04, 120.59, 3.97, 0.00, 0.00, 0.01, 0.00, 1, 1, 13,  41.7760624, -86.5726836,   825.0, 2024, 12,  8, 15, 30, 48,      387,      735, 116,  58,   1.4,   0.7,   1.1,  0, 32, 36, 31,  0,  0,  0,  0,  0, 30,  0,  0,  0,  0,  0, 34,  0,  0,  0,  0, 32,  0,  0,  0, 27, 37,  0, 30, 26,  0, 32, 35
6, 11115, 1,N0CALL,    79.06, 6,  drogue,  -19.12,  91728.00,  831.39,  636.02,  -18.05, 18.7, 0.00, 3.95, 3.95,   8.80,   4.99,   7.34, -88.71, -43.07,  49.72,  -0.03,  -0.42,   0.04, 120.59, 3.96, 0.00, 0.00, 0.00, 0.00, 1, 1, 13,  41.7760624, -86.5726836,   825.0, 2024, 12,  8, 15, 30, 48,      387,      735, 116,  58,   1.4,   0.7,   1.1,  0, 32, 36, 31,  0,  0,  0,  0,  0, 30,  0,  0,  0,  0,  0, 34,  0,  0,  0,  0, 32,  0,  0,  0, 27, 37,  0, 30, 26,  0, 32, 35
6, 11115, 1,N0CALL,    79.09, 6,  drogue,  -20.10,  91734.00,  830.84,  635.48,  -17.94, 18.7, 0.00, 3.95, 3.95,   7.45,   4.33,   8.20, -64.35,  -1.32,  21.15,  -0.05,  -0.49,   0.05, 118.66, 3.96, 0.00, 0.00, 0.00, 0.00, 1, 1, 13,  41.7760624, -86.5726836,   825.0, 2024, 12,  8, 15, 30, 48,      387,      735, 116,  58,   1.4,   0.7,   1.1,  0, 32, 36, 31,  0,  0,  0,  0,  0, 30,  0,  0,  0,  0,  0, 34,  0,  0,  0,  0, 32,  0,  0,  0, 27, 37,  0, 30, 26,  0, 32, 35
6, 11115, 1,N0CALL,    79.19, 6,  drogue,  -19.12,  91803.00,  824.62,  629.26,  -17.82, 18.7, 0.00, 3.95, 3.95,   8.03,   4.99,   7.55, -23.22,  53.24,   2.54,  -0.04,  -0.52,   0.02, 115.93, 3.96, 0.00, 0.00, 0.00, 0.00, 1, 1, 13,  41.7760624, -86.5726836,   825.0, 2024, 12,  8, 15, 30, 48,      387,      735, 116,  58,   1.4,   0.7,   1.1,  0, 32, 36, 31,  0,  0,  0,  0,  0, 30,  0,  0,  0,  0,  0, 34,  0,  0,  0,  0, 32,  0,  0,  0, 27, 37,  0, 30, 26,  0, 32, 35
6, 11115, 1,N0CALL,    79.29, 6,  drogue,  -20.59,  91836.00,  821.65,  626.28,  -17.68, 18.7, 0.00, 3.95, 3.95,   8.33,   3.74,   5.06, -31.52,  91.70,   7.79,  -0.00,  -0.54,  -0.05, 110.25, 3.96, 0.00, 0.00, 0.00, 0.00, 1, 1, 13,  41.7760624, -86.5726836,   825.0, 2024, 12,  8, 15, 30, 48,      387,      735, 116,  58,   1.4,   0.7,   1.1,  0, 32, 36, 31,  0,  0,  0,  0,  0, 30,  0,  0,  0,  0,  0, 34,  0,  0,  0,  0, 32,  0,  0,  0, 27, 37,  0, 30, 26,  0, 32, 35
6, 11115, 1,N0CALL,    79.38, 6,  drogue,  -20.59,  91836.00,  821.65,  626.28,  -17.68, 18.7, 0.00, 3.94, 3.95,   8.33,   3.74,   5.06, -31.52,  91.70,   7.79,  -0.00,  -0.54,  -0.05, 110.25, 3.96, 0.00, 0.00, 0.00, 0.00, 1, 1, 13,  41.7760624, -86.5726836,   825.0, 2024, 12,  8, 15, 30, 48,      387,      735, 116,  58,   1.4,   0.7,   1.1,  0, 32, 36, 31,  0,  0,  0,  0,  0, 30,  0,  0,  0,  0,  0, 34,  0,  0,  0,  0, 32,  0,  0,  0, 27, 37,  0, 30, 26,  0, 32, 35
6, 11115, 1,N0CALL,    79.39, 6,  drogue,  -18.14,  91876.00,  818.04,  622.68,  -17.50, 18.7, 0.00, 3.94, 3.95,   8.29,   3.30,   2.47, -31.21, 121.73,  36.23,   0.02,  -0.56,  -0.14,  99.77, 3.96, 0.00, 0.00, 0.00, 0.00, 1, 1, 13,  41.7760624, -86.5726836,   825.0, 2024, 12,  8, 15, 30, 48,      387,      735, 116,  58,   1.4,   0.7,   1.1,  0, 32, 36, 31,  0,  0,  0,  0,  0, 30,  0,  0,  0,  0,  0, 34,  0,  0,  0,  0, 32,  0,  0,  0, 27, 37,  0, 30, 26,  0, 32, 35
6, 11115, 1,N0CALL,    79.49, 6,  drogue,  -19.12,  91876.00,  818.04,  622.68,  -17.35, 18.7, 0.00, 3.94, 3.95,   9.02,   3.94,   1.16, -21.08, 130.03,  46.18,   0.01,  -0.61,  -0.28,  87.45, 3.96, 0.00, 0.00, 0.00, 0.00, 1, 1, 13,  41.7760624, -86.5726836,   825.0, 2024, 12,  8, 15, 30, 48,      387,      735, 116,  58,   1.4,   0.7,   1.1,  0, 32, 36, 31,  0,  0,  0,  0,  0, 30,  0,  0,  0,  0,  0, 34,  0,  0,  0,  0, 32,  0,  0,  0, 27, 37,  0, 30, 26,  0, 32, 35
6, 11115, 1,N0CALL,    79.59, 6,  drogue,  -19.61,  91894.00,  816.42,  621.06,  -17.26, 18.7, 0.00, 3.94, 3.95,   8.97,   5.31,  -0.47,   7.36, 104.21,  47.40,  -0.02,  -0.66,  -0.38,  76.65, 3.96, 0.00, 0.00, 0.00, 0.00, 1, 1, 13,  41.7760624, -86.5726836,   825.0, 2024, 12,  8, 15, 30, 48,      387,      735, 116,  58,   1.4,   0.7,   1.1,  0, 32, 36, 31,  0,  0,  0,  0,  0, 30,  0,  0,  0,  0,  0, 34,  0,  0,  0,  0, 32,  0,  0,  0, 27, 37,  0, 30, 26,  0, 32, 35
6, 11115, 1,N0CALL,    79.69, 6,  drogue,  -18.63,  91914.00,  814.62,  619.26,  -17.20, 18.7, 0.00, 3.94, 3.95,  10.39,   8.76,  -4.06,  38.67,  94.81,  52.52,  -0.07,  -0.71,  -0.45,  66.23, 3.96, 0.00, 0.00, 0.00, 0.00, 1, 1, 13,  41.7760624, -86.5726836,   825.0, 2024, 12,  8, 15, 30, 48,      387,      735, 116,  58,   1.4,   0.7,   1.1,  0, 32, 36, 31,  0,  0,  0,  0,  0, 30,  0,  0,  0,  0,  0, 34,  0,  0,  0,  0, 32,  0,  0,  0, 27, 37,  0, 30, 26,  0, 32, 35
6, 11115, 1,N0CALL,    79.70, 6,  drogue,  -18.63,  91914.00,  814.62,  619.26,  -17.20, 18.7, 0.00, 3.95, 3.95,  10.39,   8.76,  -4.06,  38.67,  94.81,  52.52,  -0.07,  -0.71,  -0.45,  66.23, 3.98, 0.00, 0.00, 0.00, 0.00, 1, 1, 13,  41.7760624, -86.5726836,   825.0, 2024, 12,  8, 15, 30, 48,      387,      735, 116,  58,   1.4,   0.7,   1.1,  0, 32, 36, 31,  0,  0,  0,  0,  0, 30,  0,  0,  0,  0,  0, 34,  0,  0,  0,  0, 32,  0,  0,  0, 27, 37,  0, 30, 26,  0, 32, 35
6, 11115, 1,N0CALL,    79.78, 6,  drogue,  -18.63,  91914.00,  814.62,  619.26,  -17.20, 18.7, 0.00, 3.95, 3.95,  10.39,   8.76,  -4.06,  38.67,  94.81,  52.52,  -0.07,  -0.71,  -0.45,  66.23, 3.98, 0.00, 0.00, 0.00, 0.00, 1, 1, 13,  41.7760624, -86.5726836,   825.0, 2024, 12,  8, 15, 30, 48,      387,      735, 116,  58,   1.4,   0.7,   1.1,  0, 32, 36, 31,  0,  0,  0,  0,  0, 30,  0,  0,  0,  0,  0, 34,  0,  0,  0,  0, 32,  0,  0,  0, 27, 37,  0, 30, 26,  0, 32, 35
6, 11115, 1,N0CALL,    79.78, 6,  drogue,  -18.63,  91914.00,  814.62,  619.26,  -17.20, 18.7, 0.00, 3.95, 3.95,  10.39,   8.76,  -4.06,  38.67,  94.81,  52.52,  -0.07,  -0.71,  -0.45,  66.23, 3.98, 0.00, 0.00, 0.00, 0.00, 1, 1, 13,  41.7760624, -86.5726836,   825.0, 2024, 12,  8, 15, 30, 48,      387,      735, 116,  58,   1.4,   0.7,   1.1,  0, 32, 36, 31,  0,  0,  0,  0,  0, 30,  0,  0,  0,  0,  0, 34,  0,  0,  0,  0, 32,  0,  0,  0, 27, 37,  0, 30, 26,  0, 32, 35
6, 11115, 1,N0CALL,    79.79, 6,  drogue,  -18.63,  91902.00,  815.70,  620.34,  -17.14, 18.7, 0.00, 3.95, 3.95,   8.92,  10.86,   0.59,  16.34,  81.08,  21.82,  -0.12,  -0.74,  -0.49,  59.35, 3.98, 0.00, 0.00, 0.00, 0.00, 1, 1, 13,  41.7760515, -86.5726556,   807.0, 2024, 12,  8, 15, 30, 49,      390,      722, 116,  57,   1.4,   0.7,   1.1,  0, 39, 34, 34,  0,  0,  0,  0,  0, 31,  0,  0,  0,  0,  0, 30,  0,  0,  0,  0, 39,  0,  0,  0, 28, 37,  0, 29, 31,  0, 33, 35
6, 11115, 1,N0CALL,    79.89, 6,  drogue,  -18.63,  91946.00,  811.74,  616.37,  -17.14, 18.7, 0.00, 3.95, 3.95,   8.62,   9.75,   0.68,  45.08,  77.35, -16.93,  -0.15,  -0.76,  -0.51,  56.32, 3.98, 0.00, 0.00, 0.00, 0.00, 1, 1, 13,  41.7760515, -86.5726556,   807.0, 2024, 12,  8, 15, 30, 49,      390,      722, 116,  57,   1.4,   0.7,   1.1,  0, 39, 34, 34,  0,  0,  0,  0,  0, 31,  0,  0,  0,  0,  0, 30,  0,  0,  0,  0, 39,  0,  0,  0, 28, 37,  0, 29, 31,  0, 33, 35
6, 11115, 1,N0CALL,    79.99, 6,  drogue,  -19.61,  91960.00,  810.47,  615.11,  -17.20, 18.7, 0.00, 3.95, 3.95,   7.87,   7.51,  -0.50,  23.66,  91.64, -45.86,  -0.16,  -0.75,  -0.55,  56.72, 3.98, 0.00, 0.00, 0.00, 0.00, 1, 1, 13,  41.7760515, -86.5726556,   807.0, 2024, 12,  8, 15, 30, 49,      390,      722, 116,  57,   1.4,   0.7,   1.1,  0, 39, 34, 34,  0,  0,  0,  0,  0, 31,  0,  0,  0,  0,  0, 30,  0,  0,  0,  0, 39,  0,  0,  0, 28, 37,  0, 29, 31,  0, 33, 35
6, 11115, 1,N0CALL,    80.02, 6,  drogue,  -19.61,  91960.00,  810.47,  615.11,  -17.20, 18.7, 0.00, 3.95, 3.95,   7.87,   7.51,  -0.50,  23.66,  91.64, -45.86,  -0.16,  -0.75,  -0.55,  56.72, 3.96, 0.00, 0.00, 0.00, 0.00, 1, 1, 13,  41.7760515, -86.5726556,   807.0, 2024, 12,  8, 15, 30, 49,      390,      722, 116,  57,   1.4,   0.7,   1.1,  0, 39, 34, 34,  0,  0,  0,  0,  0, 31,  0,  0,  0,  0,  0, 30,  0,  0,  0,  0, 39,  0,  0,  0, 28, 37,  0, 29, 31,  0, 33, 35
6, 11115, 1,N0CALL,    80.09, 6,  drogue,  -19.61,  91978.00,  808.85,  613.49,  -17.30, 18.7, 0.00, 3.95, 3.95,   8.57,   5.47,  -1.41,  67.79, 100.73, -41.53,  -0.19,  -0.75,  -0.57,  58.17, 3.96, 0.00, 0.00, 0.00, 0.00, 1, 1, 13,  41.7760515, -86.5726556,   807.0, 2024, 12,  8, 15, 30, 49,      390,      722, 116,  57,   1.4,   0.7,   1.1,  0, 39, 34, 34,  0,  0,  0,  0,  0, 31,  0,  0,  0,  0,  0, 30,  0,  0,  0,  0, 39,  0,  0,  0, 28, 37,  0, 29, 31,  0, 33, 35
6, 11115, 1,N0CALL,    80.19, 6,  drogue,  -17.65,  91984.00,  808.31,  612.95,  -17.41, 18.7, 0.00, 3.95, 3.95,   8.61,   3.87,  -3.72, 116.74,  73.63,   2.29,  -0.22,  -0.79,  -0.55,  57.68, 3.96, 0.00, 0.00, 0.00, 0.00, 1, 1, 13,  41.7760515, -86.5726556,   807.0, 2024, 12,  8, 15, 30, 49,      390,      722, 116,  57,   1.4,   0.7,   1.1,  0, 39, 34, 34,  0,  0,  0,  0,  0, 31,  0,  0,  0,  0,  0, 30,  0,  0,  0,  0, 39,  0,  0,  0, 28, 37,  0, 29, 31,  0, 33, 35
6, 11115, 1,N0CALL,    80.29, 6,  drogue,  -17.16,  92017.00,  805.34,  609.98,  -17.56, 18.7, 0.00, 3.95, 3.95,   6.85,   5.09,  -2.71, 136.27,   7.53,  43.43,  -0.25,  -0.86,  -0.48,  53.60, 3.96, 0.00, 0.00, 0.00, 0.00, 1, 1, 13,  41.7760515, -86.5726556,   807.0, 2024, 12,  8, 15, 30, 49,      390,      722, 116,  57,   1.4,   0.7,   1.1,  0, 39, 34, 34,  0,  0,  0,  0,  0, 31,  0,  0,  0,  0,  0, 30,  0,  0,  0,  0, 39,  0,  0,  0, 28, 37,  0, 29, 31,  0, 33, 35
6, 11115, 1,N0CALL,    80.34, 6,  drogue,  -17.16,  92017.00,  805.34,  609.98,  -17.56, 18.7, 0.00, 3.95, 3.95,   6.85,   5.09,  -2.71, 136.27,   7.53,  43.43,  -0.25,  -0.86,  -0.48,  53.60, 3.96, 0.00, 0.00, 0.01, 0.00, 1, 1, 13,  41.7760515, -86.5726556,   807.0, 2024, 12,  8, 15, 30, 49,      390,      722, 116,  57,   1.4,   0.7,   1.1,  0, 39, 34, 34,  0,  0,  0,  0,  0, 31,  0,  0,  0,  0,  0, 30,  0,  0,  0,  0, 39,  0,  0,  0, 28, 37,  0, 29, 31,  0, 33, 35
6, 11115, 1,N0CALL,    80.39, 6,  drogue,  -16.18,  92015.00,  805.52,  610.16,  -17.74, 18.7, 0.00, 3.95, 3.95,   5.95,   6.56,   0.24, 114.97, -48.38,  44.47,  -0.28,  -0.91,  -0.37,  47.50, 3.96, 0.00, 0.00, 0.01, 0.00, 1, 1, 13,  41.7760515, -86.5726556,   807.0, 2024, 12,  8, 15, 30, 49,      390,      722, 116,  57,   1.4,   0.7,   1.1,  0, 39, 34, 34,  0,  0,  0,  0,  0, 31,  0,  0,  0,  0,  0, 30,  0,  0,  0,  0, 39,  0,  0,  0, 28, 37,  0, 29, 31,  0, 33, 35
6, 11115, 1,N0CALL,    80.49, 6,  drogue,  -16.18,  92043.00,  803.00,  607.64,  -17.98, 18.7, 0.00, 3.95, 3.95,   5.50,   6.81,   2.31, 107.83, -80.12,  22.07,  -0.29,  -0.92,  -0.25,  41.21, 3.96, 0.00, 0.00, 0.01, 0.00, 1, 1, 13,  41.7760515, -86.5726556,   807.0, 2024, 12,  8, 15, 30, 49,      390,      722, 116,  57,   1.4,   0.7,   1.1,  0, 39, 34, 34,  0,  0,  0,  0,  0, 31,  0,  0,  0,  0,  0, 30,  0,  0,  0,  0, 39,  0,  0,  0, 28, 37,  0, 29, 31,  0, 33, 35
6, 11115, 1,N0CALL,    80.59, 6,  drogue,  -17.16,  92015.00,  805.52,  610.16,  -18.26, 18.7, 0.00, 3.95, 3.95,   4.49,   6.32,   7.57,  57.05, -51.25, -11.62,  -0.30,  -0.91,  -0.16,  38.89, 3.96, 0.00, 0.00, 0.01, 0.00, 1, 1, 13,  41.7760515, -86.5726556,   807.0, 2024, 12,  8, 15, 30, 49,      390,      722, 116,  57,   1.4,   0.7,   1.1,  0, 39, 34, 34,  0,  0,  0,  0,  0, 31,  0,  0,  0,  0,  0, 30,  0,  0,  0,  0, 39,  0,  0,  0, 28, 37,  0, 29, 31,  0, 33, 35
6, 11115, 1,N0CALL,    80.66, 6,  drogue,  -17.16,  92015.00,  805.52,  610.16,  -18.26, 18.7, 0.00, 3.95, 3.95,   4.49,   6.32,   7.57,  57.05, -51.25, -11.62,  -0.30,  -0.91,  -0.16,  38.89, 3.97, 0.00, 0.00, 0.00, 0.00, 1, 1, 13,  41.7760515, -86.5726556,   807.0, 2024, 12,  8, 15, 30, 49,      390,      722, 116,  57,   1.4,   0.7,   1.1,  0, 39, 34, 34,  0,  0,  0,  0,  0, 31,  0,  0,  0,  0,  0, 30,  0,  0,  0,  0, 39,  0,  0,  0, 28, 37,  0, 29, 31,  0, 33, 35
6, 11115, 1,N0CALL,    80.69, 6,  drogue,  -14.22,  92090.00,  798.78,  603.41,  -18.56, 18.7, 0.00, 3.95, 3.95,   3.98,   6.16,   8.92, -68.44,  16.62, -37.20,  -0.28,  -0.90,  -0.18,  42.78, 3.97, 0.00, 0.00, 0.00, 0.00, 1, 1, 13,  41.7760515, -86.5726556,   807.0, 2024, 12,  8, 15, 30, 49,      390,      722, 116,  57,   1.4,   0.7,   1.1,  0, 39, 34, 34,  0,  0,  0,  0,  0, 31,  0,  0,  0,  0,  0, 30,  0,  0,  0,  0, 39,  0,  0,  0, 28, 37,  0, 29, 31,  0, 33, 35
6, 11115, 1,N0CALL,    80.78, 6,  drogue,  -14.22,  92090.00,  798.78,  603.41,  -18.56, 18.7, 0.00, 3.95, 3.95,   3.98,   6.16,   8.92, -68.44,  16.62, -37.20,  -0.28,  -0.90,  -0.18,  42.78, 3.97, 0.00, 0.00, 0.00, 0.00, 1, 1, 13,  41.7760515, -86.5726556,   807.0, 2024, 12,  8, 15, 30, 49,      390,      722, 116,  57,   1.4,   0.7,   1.1,  0, 39, 34, 34,  0,  0,  0,  0,  0, 31,  0,  0,  0,  0,  0, 30,  0,  0,  0,  0, 39,  0,  0,  0, 28, 37,  0, 29, 31,  0, 33, 35
6, 11115, 1,N0CALL,    80.78, 6,  drogue,  -14.22,  92090.00,  798.78,  603.41,  -18.56, 18.7, 0.00, 3.95, 3.95,   3.98,   6.16,   8.92, -68.44,  16.62, -37.20,  -0.28,  -0.90,  -0.18,  42.78, 3.97, 0.00, 0.00, 0.00, 0.00, 1, 1, 13,  41.7760515, -86.5726556,   807.0, 2024, 12,  8, 15, 30, 49,      390,      722, 116,  57,   1.4,   0.7,   1.1,  0, 39, 34, 34,  0,  0,  0,  0,  0, 31,  0,  0,  0,  0,  0, 30,  0,  0,  0,  0, 39,  0,  0,  0, 28, 37,  0, 29, 31,  0, 33, 35
6, 11115, 1,N0CALL,    80.79, 6,  drogue,  -10.30,  92087.00,  799.05,  603.68,  -18.84, 18.7, 0.00, 3.95, 3.95,   1.09,   6.42,   3.51,-144.68,  55.63, -65.46,  -0.24,  -0.90,  -0.31,  51.32, 3.97, 0.00, 0.00, 0.00, 0.00, 1, 1, 13,  41.7760277, -86.5726022,   789.0, 2024, 12,  8, 15, 30, 50,      395,      709, 116,  56,   1.4,   0.7,   1.1,  0, 40, 34, 25,  0,  0,  0,  0,  0, 35,  0,  0,  0,  0,  0, 34,  0,  0,  0,  0, 36,  0,  0,  0, 32, 31,  0, 29, 29,  0, 33, 37
6, 11115, 1,N0CALL,    80.89, 6,  drogue,   -9.81,  92136.00,  794.64,  599.28,  -19.05, 18.7, 0.00, 3.95, 3.95,   0.21,   5.90,   1.43, -96.03,  50.50, -85.29,  -0.19,  -0.84,  -0.42,  61.08, 3.97, 0.00, 0.00, 0.00, 0.00, 1, 1, 13,  41.7760277, -86.5726022,   789.0, 2024, 12,  8, 15, 30, 50,      395,      709, 116,  56,   1.4,   0.7,   1.1,  0, 40, 34, 25,  0,  0,  0,  0,  0, 35,  0,  0,  0,  0,  0, 34,  0,  0,  0,  0, 36,  0,  0,  0, 32, 31,  0, 29, 29,  0, 33, 37
6, 11115, 1,N0CALL,    80.98, 6,  drogue,   -9.81,  92136.00,  794.64,  599.28,  -19.05, 18.7, 0.00, 3.95, 3.96,   0.21,   5.90,   1.43, -96.03,  50.50, -85.29,  -0.19,  -0.84,  -0.42,  61.08, 3.97, 0.00, 0.00, 0.00, 0.00, 1, 1, 13,  41.7760277, -86.5726022,   789.0, 2024, 12,  8, 15, 30, 50,      395,      709, 116,  56,   1.4,   0.7,   1.1,  0, 40, 34, 25,  0,  0,  0,  0,  0, 35,  0,  0,  0,  0,  0, 34,  0,  0,  0,  0, 36,  0,  0,  0, 32, 31,  0, 29, 29,  0, 33, 37
6, 11115, 1,N0CALL,    80.99, 6,  drogue,  -11.28,  92146.00,  793.74,  598.38,  -19.25, 18.7, 0.00, 3.95, 3.96,   0.22,   5.40,   0.00, -21.87,  41.77, -68.81,  -0.15,  -0.79,  -0.48,  68.72, 3.97, 0.00, 0.00, 0.00, 0.00, 1, 1, 13,  41.7760277, -86.5726022,   789.0, 2024, 12,  8, 15, 30, 50,      395,      709, 116,  56,   1.4,   0.7,   1.1,  0, 40, 34, 25,  0,  0,  0,  0,  0, 35,  0,  0,  0,  0,  0, 34,  0,  0,  0,  0, 36,  0,  0,  0, 32, 31,  0, 29, 29,  0, 33, 37
6, 11115, 1,N0CALL,    81.09, 6,  drogue,   -9.32,  92168.00,  791.76,  596.40,  -19.38, 18.7, 0.00, 3.95, 3.96,   0.26,   5.46,  -1.18,  75.17,  39.82, -28.77,  -0.14,  -0.77,  -0.48,  72.37, 3.97, 0.00, 0.00, 0.00, 0.00, 1, 1, 13,  41.7760277, -86.5726022,   789.0, 2024, 12,  8, 15, 30, 50,      395,      709, 116,  56,   1.4,   0.7,   1.1,  0, 40, 34, 25,  0,  0,  0,  0,  0, 35,  0,  0,  0,  0,  0, 34,  0,  0,  0,  0, 36,  0,  0,  0, 32, 31,  0, 29, 29,  0, 33, 37
6, 11115, 1,N0CALL,    81.19, 6,  drogue,  -12.26,  92198.00,  789.07,  593.71,  -19.51, 18.7, 0.00, 3.95, 3.96,   0.62,   6.19,   0.18, 172.28,  20.96,  12.67,  -0.14,  -0.81,  -0.42,  71.92, 3.97, 0.00, 0.00, 0.00, 0.00, 1, 1, 13,  41.7760277, -86.5726022,   789.0, 2024, 12,  8, 15, 30, 50,      395,      709, 116,  56,   1.4,   0.7,   1.1,  0, 40, 34, 25,  0,  0,  0,  0,  0, 35,  0,  0,  0,  0,  0, 34,  0,  0,  0,  0, 36,  0,  0,  0, 32, 31,  0, 29, 29,  0, 33, 37
