#version,serial,flight,call,time,state,state_name,acceleration,pressure,altitude,height,speed,temperature,drogue_voltage,main_voltage,battery_voltage,accel_x,accel_y,accel_z,gyro_roll,gyro_pitch,gyro_yaw,mag_x,mag_y,mag_z,tilt,pyro,igniter_a,igniter_b,igniter_c,igniter_d,connected,locked,nsat,latitude,longitude,altitude,year,month,day,hour,minute,second,pad_dist,pad_range,pad_az,pad_el,pdop,hdop,vdop,sat01,sat02,sat03,sat04,sat05,sat06,sat07,sat08,sat09,sat10,sat11,sat12,sat13,sat14,sat15,sat16,sat17,sat18,sat19,sat20,sat21,sat22,sat23,sat24,sat25,sat26,sat27,sat28,sat29,sat30,sat31,sat32
6, 11115, 2,N0CALL,    83.76, 7,    main,   -8.83,  98723.00,  218.88,   -3.49,   -0.46,  5.0, 1.14, 2.99, 4.01,  -1.77,  -3.36,  -8.49,  14.11,  19.84,  -5.43,  -0.17,   0.72,  -0.29, 142.22, 4.03, 0.00, 0.00, 0.00, 0.00, 1, 1, 10,  42.6316171, -88.1630632,   239.0, 2025,  2,  8, 17, 32, 18,      587,      587, 348,  -1,   1.5,   0.7,   1.3, 31, 34,  0,  0,  0,  0, 30, 25, 28,  0,  0,  0, 37, 33,  0,  0, 22,  0,  0,  0,  0, 31,  0,  0,  0,  0, 32,  0,  0, 37,  0,  0
6, 11115, 2,N0CALL,    83.86, 7,    main,   -7.85,  98721.00,  219.05,   -3.32,   -0.42,  5.0, 1.15, 2.98, 4.01,  -1.37,  -2.87,  -8.66, -51.80,  -6.59,  10.56,  -0.17,   0.75,  -0.27, 143.47, 4.02, 0.00, 0.00, 0.00, 0.00, 1, 1, 10,  42.6316171, -88.1630632,   239.0, 2025,  2,  8, 17, 32, 18,      587,      587, 348,  -1,   1.5,   0.7,   1.3, 31, 34,  0,  0,  0,  0, 30, 25, 28,  0,  0,  0, 37, 33,  0,  0, 22,  0,  0,  0,  0, 31,  0,  0,  0,  0, 32,  0,  0, 37,  0,  0
6, 11115, 2,N0CALL,    83.86, 7,    main,   -7.85,  98721.00,  219.05,   -3.32,   -0.42,  5.0, 1.15, 2.98, 4.01,  -1.37,  -2.87,  -8.66, -51.80,  -6.59,  10.56,  -0.17,   0.75,  -0.27, 143.47, 4.02, 0.00, 0.00, 0.00, 0.00, 1, 1, 10,  42.6316171, -88.1630632,   239.0, 2025,  2,  8, 17, 32, 18,      587,      587, 348,  -1,   1.5,   0.7,   1.3, 31, 34,  0,  0,  0,  0, 30, 25, 28,  0,  0,  0, 37, 33,  0,  0, 22,  0,  0,  0,  0, 31,  0,  0,  0,  0, 32,  0,  0, 37,  0,  0
6, 11115, 2,N0CALL,    83.96, 7,    main,   -7.35,  98730.00,  218.29,   -4.08,   -0.38,  5.0, 1.15, 2.98, 4.01,  -0.83,  -2.81,  -7.41, -83.85, -16.96,  10.56,  -0.15,   0.80,  -0.22, 145.16, 4.02, 0.00, 0.00, 0.00, 0.00, 1, 1, 10,  42.6316171, -88.1630632,   239.0, 2025,  2,  8, 17, 32, 18,      587,      587, 348,  -1,   1.5,   0.7,   1.3, 31, 34,  0,  0,  0,  0, 30, 25, 28,  0,  0,  0, 37, 33,  0,  0, 22,  0,  0,  0,  0, 31,  0,  0,  0,  0, 32,  0,  0, 37,  0,  0
6, 11115, 2,N0CALL,    84.06, 7,    main,   -8.34,  98726.00,  218.63,   -3.74,   -0.33,  5.0, 1.15, 2.98, 4.01,  -0.91,  -3.64,  -7.45, -30.50,  -6.89,  -3.84,  -0.14,   0.83,  -0.18, 144.99, 4.02, 0.00, 0.00, 0.00, 0.00, 1, 1, 10,  42.6316171, -88.1630632,   239.0, 2025,  2,  8, 17, 32, 18,      587,      587, 348,  -1,   1.5,   0.7,   1.3, 31, 34,  0,  0,  0,  0, 30, 25, 28,  0,  0,  0, 37, 33,  0,  0, 22,  0,  0,  0,  0, 31,  0,  0,  0,  0, 32,  0,  0, 37,  0,  0
6, 11115, 2,N0CALL,    84.07, 7,    main,   -8.34,  98726.00,  218.63,   -3.74,   -0.33,  5.0, 1.15, 2.98, 4.01,  -0.91,  -3.64,  -7.45, -30.50,  -6.89,  -3.84,  -0.14,   0.83,  -0.18, 144.99, 4.02, 0.00, 0.00, 0.00, 0.00, 1, 1, 10,  42.6316171, -88.1630632,   239.0, 2025,  2,  8, 17, 32, 18,      587,      587, 348,  -1,   1.5,   0.7,   1.3, 31, 34,  0,  0,  0,  0, 30, 25, 28,  0,  0,  0, 37, 33,  0,  0, 22,  0,  0,  0,  0, 31,  0,  0,  0,  0, 32,  0,  0, 37,  0,  0
6, 11115, 2,N0CALL,    84.07, 7,    main,   -8.34,  98726.00,  218.63,   -3.74,   -0.33,  5.0, 1.15, 2.98, 4.01,  -0.91,  -3.64,  -7.45, -30.50,  -6.89,  -3.84,  -0.14,   0.83,  -0.18, 144.99, 4.02, 0.00, 0.00, 0.00, 0.00, 1, 1, 10,  42.6316171, -88.1630632,   239.0, 2025,  2,  8, 17, 32, 18,      587,      587, 348,  -1,   1.5,   0.7,   1.3, 31, 34,  0,  0,  0,  0, 30, 25, 28,  0,  0,  0, 37, 33,  0,  0, 22,  0,  0,  0,  0, 31,  0,  0,  0,  0, 32,  0,  0, 37,  0,  0
6, 11115, 2,N0CALL,    84.16, 7,    main,   -5.88,  98731.00,  218.20,   -4.17,   -0.29,  5.0, 1.15, 2.98, 4.01,  -3.00,  -5.64, -12.16,  48.17,  -9.70,  -1.71,  -0.14,   0.82,  -0.19, 145.03, 4.02, 0.00, 0.00, 0.00, 0.00, 1, 1,  9,  42.6316209, -88.1630608,   238.0, 2025,  2,  8, 17, 32, 19,      587,      587, 348,  -1,   1.5,   0.8,   1.3, 32, 36,  0,  0,  0,  0, 30, 23, 28,  0,  0,  0, 37, 33,  0,  0, 25,  0,  0,  0,  0, 31,  0,  0,  0,  0, 27,  0,  0, 39,  0,  0
6, 11115, 2,N0CALL,    84.18, 7,    main,   -5.88,  98731.00,  218.20,   -4.17,   -0.29,  5.0, 1.15, 2.99, 4.01,  -3.00,  -5.64, -12.16,  48.17,  -9.70,  -1.71,  -0.14,   0.82,  -0.19, 145.03, 4.02, 0.00, 0.00, 0.00, 0.00, 1, 1,  9,  42.6316209, -88.1630608,   238.0, 2025,  2,  8, 17, 32, 19,      587,      587, 348,  -1,   1.5,   0.8,   1.3, 32, 36,  0,  0,  0,  0, 30, 23, 28,  0,  0,  0, 37, 33,  0,  0, 25,  0,  0,  0,  0, 31,  0,  0,  0,  0, 27,  0,  0, 39,  0,  0
6, 11115, 2,N0CALL,    84.26, 7,    main,   -9.32,  98730.00,  218.29,   -4.08,   -0.24,  5.0, 1.15, 2.99, 4.01,   0.39,  -5.11, -11.20,   6.00,  -7.81,  19.05,  -0.12,   0.80,  -0.21, 147.08, 4.02, 0.00, 0.00, 0.00, 0.00, 1, 1,  9,  42.6316209, -88.1630608,   238.0, 2025,  2,  8, 17, 32, 19,      587,      587, 348,  -1,   1.5,   0.8,   1.3, 32, 36,  0,  0,  0,  0, 30, 23, 28,  0,  0,  0, 37, 33,  0,  0, 25,  0,  0,  0,  0, 31,  0,  0,  0,  0, 27,  0,  0, 39,  0,  0
6, 11115, 2,N0CALL,    84.36, 7,    main,   -6.86,  98716.00,  219.48,   -2.89,   -0.20,  5.0, 1.15, 2.99, 4.01,  -0.62,  -4.96,  -8.59, -31.85,  18.86,   0.92,  -0.12,   0.82,  -0.19, 146.58, 4.02, 0.00, 0.00, 0.00, 0.00, 1, 1,  9,  42.6316209, -88.1630608,   238.0, 2025,  2,  8, 17, 32, 19,      587,      587, 348,  -1,   1.5,   0.8,   1.3, 32, 36,  0,  0,  0,  0, 30, 23, 28,  0,  0,  0, 37, 33,  0,  0, 25,  0,  0,  0,  0, 31,  0,  0,  0,  0, 27,  0,  0, 39,  0,  0
6, 11115, 2,N0CALL,    84.46, 7,    main,   -8.34,  98727.00,  218.54,   -3.83,   -0.16,  5.0, 1.15, 2.99, 4.01,  -1.36,  -5.11,  -6.80, -21.59,  16.18,   3.60,  -0.13,   0.83,  -0.17, 146.44, 4.02, 0.00, 0.00, 0.00, 0.00, 1, 1,  9,  42.6316209, -88.1630608,   238.0, 2025,  2,  8, 17, 32, 19,      587,      587, 348,  -1,   1.5,   0.8,   1.3, 32, 36,  0,  0,  0,  0, 30, 23, 28,  0,  0,  0, 37, 33,  0,  0, 25,  0,  0,  0,  0, 31,  0,  0,  0,  0, 27,  0,  0, 39,  0,  0
6, 11115, 2,N0CALL,    84.50, 7,    main,   -8.34,  98727.00,  218.54,   -3.83,   -0.16,  5.0, 1.15, 2.98, 4.01,  -1.36,  -5.11,  -6.80, -21.59,  16.18,   3.60,  -0.13,   0.83,  -0.17, 146.44, 4.03, 0.00, 0.00, 0.00, 0.00, 1, 1,  9,  42.6316209, -88.1630608,   238.0, 2025,  2,  8, 17, 32, 19,      587,      587, 348,  -1,   1.5,   0.8,   1.3, 32, 36,  0,  0,  0,  0, 30, 23, 28,  0,  0,  0, 37, 33,  0,  0, 25,  0,  0,  0,  0, 31,  0,  0,  0,  0, 27,  0,  0, 39,  0,  0
6, 11115, 2,N0CALL,    84.56, 7,    main,   -8.34,  98722.00,  218.97,   -3.40,   -0.13,  5.0, 1.15, 2.98, 4.01,  -1.76,  -5.08,  -6.60,  12.71,  -0.79,   8.55,  -0.13,   0.83,  -0.17, 147.28, 4.03, 0.00, 0.00, 0.00, 0.00, 1, 1,  9,  42.6316209, -88.1630608,   238.0, 2025,  2,  8, 17, 32, 19,      587,      587, 348,  -1,   1.5,   0.8,   1.3, 32, 36,  0,  0,  0,  0, 30, 23, 28,  0,  0,  0, 37, 33,  0,  0, 25,  0,  0,  0,  0, 31,  0,  0,  0,  0, 27,  0,  0, 39,  0,  0
6, 11115, 2,N0CALL,    84.66, 7,    main,   -7.85,  98730.00,  218.29,   -4.08,   -0.11,  5.0, 1.15, 2.98, 4.01,  -0.90,  -5.43,  -7.90,  64.47, -11.10, -11.53,  -0.12,   0.80,  -0.21, 146.50, 4.03, 0.00, 0.00, 0.00, 0.00, 1, 1,  9,  42.6316209, -88.1630608,   238.0, 2025,  2,  8, 17, 32, 19,      587,      587, 348,  -1,   1.5,   0.8,   1.3, 32, 36,  0,  0,  0,  0, 30, 23, 28,  0,  0,  0, 37, 33,  0,  0, 25,  0,  0,  0,  0, 31,  0,  0,  0,  0, 27,  0,  0, 39,  0,  0
6, 11115, 2,N0CALL,    84.76, 7,    main,   -7.35,  98725.00,  218.71,   -3.66,   -0.10,  5.0, 1.15, 2.98, 4.01,  -0.94,  -6.14, -10.01,  11.31,   4.70,  -6.96,  -0.13,   0.78,  -0.24, 145.68, 4.03, 0.00, 0.00, 0.00, 0.00, 1, 1,  9,  42.6316209, -88.1630608,   238.0, 2025,  2,  8, 17, 32, 19,      587,      587, 348,  -1,   1.5,   0.8,   1.3, 32, 36,  0,  0,  0,  0, 30, 23, 28,  0,  0,  0, 37, 33,  0,  0, 25,  0,  0,  0,  0, 31,  0,  0,  0,  0, 27,  0,  0, 39,  0,  0
6, 11115, 2,N0CALL,    84.82, 7,    main,   -7.35,  98725.00,  218.71,   -3.66,   -0.10,  5.0, 1.15, 2.97, 4.01,  -0.94,  -6.14, -10.01,  11.31,   4.70,  -6.96,  -0.13,   0.78,  -0.24, 145.68, 4.03, 0.00, 0.00, 0.00, 0.20, 1, 1,  9,  42.6316209, -88.1630608,   238.0, 2025,  2,  8, 17, 32, 19,      587,      587, 348,  -1,   1.5,   0.8,   1.3, 32, 36,  0,  0,  0,  0, 30, 23, 28,  0,  0,  0, 37, 33,  0,  0, 25,  0,  0,  0,  0, 31,  0,  0,  0,  0, 27,  0,  0, 39,  0,  0
6, 11115, 2,N0CALL,    84.86, 7,    main,   -7.35,  98732.00,  218.12,   -4.25,   -0.09,  5.0, 1.15, 2.97, 4.01,  -1.03,  -4.68,  -8.39, -19.46,   1.04,   4.64,  -0.13,   0.79,  -0.22, 146.06, 4.03, 0.00, 0.00, 0.00, 0.20, 1, 1,  9,  42.6316209, -88.1630608,   238.0, 2025,  2,  8, 17, 32, 19,      587,      587, 348,  -1,   1.5,   0.8,   1.3, 32, 36,  0,  0,  0,  0, 30, 23, 28,  0,  0,  0, 37, 33,  0,  0, 25,  0,  0,  0,  0, 31,  0,  0,  0,  0, 27,  0,  0, 39,  0,  0
6, 11115, 2,N0CALL,    84.96, 7,    main,   -6.86,  98722.00,  218.97,   -3.40,   -0.08,  5.0, 1.15, 2.97, 4.01,  -0.93,  -4.96,  -8.54,  -4.14,  -0.67,   4.03,  -0.13,   0.80,  -0.22, 146.46, 4.03, 0.00, 0.00, 0.00, 0.20, 1, 1,  9,  42.6316209, -88.1630608,   238.0, 2025,  2,  8, 17, 32, 19,      587,      587, 348,  -1,   1.5,   0.8,   1.3, 32, 36,  0,  0,  0,  0, 30, 23, 28,  0,  0,  0, 37, 33,  0,  0, 25,  0,  0,  0,  0, 31,  0,  0,  0,  0, 27,  0,  0, 39,  0,  0
6, 11115, 2,N0CALL,    85.06, 7,    main,   -7.35,  98721.00,  219.05,   -3.32,   -0.09,  5.0, 1.15, 2.97, 4.01,  -1.02,  -5.19,  -8.32,  -7.00,  -0.18,   2.75,  -0.12,   0.80,  -0.21, 146.72, 4.03, 0.00, 0.00, 0.00, 0.20, 1, 1,  9,  42.6316209, -88.1630608,   238.0, 2025,  2,  8, 17, 32, 19,      587,      587, 348,  -1,   1.5,   0.8,   1.3, 32, 36,  0,  0,  0,  0, 30, 23, 28,  0,  0,  0, 37, 33,  0,  0, 25,  0,  0,  0,  0, 31,  0,  0,  0,  0, 27,  0,  0, 39,  0,  0
6, 11115, 2,N0CALL,    85.07, 7,    main,   -7.35,  98721.00,  219.05,   -3.32,   -0.09,  5.0, 1.15, 2.97, 4.01,  -1.02,  -5.19,  -8.32,  -7.00,  -0.18,   2.75,  -0.12,   0.80,  -0.21, 146.72, 4.03, 0.00, 0.00, 0.00, 0.20, 1, 1,  9,  42.6316209, -88.1630608,   238.0, 2025,  2,  8, 17, 32, 19,      587,      587, 348,  -1,   1.5,   0.8,   1.3, 32, 36,  0,  0,  0,  0, 30, 23, 28,  0,  0,  0, 37, 33,  0,  0, 25,  0,  0,  0,  0, 31,  0,  0,  0,  0, 27,  0,  0, 39,  0,  0
6, 11115, 2,N0CALL,    85.07, 7,    main,   -7.35,  98721.00,  219.05,   -3.32,   -0.09,  5.0, 1.15, 2.97, 4.01,  -1.02,  -5.19,  -8.32,  -7.00,  -0.18,   2.75,  -0.12,   0.80,  -0.21, 146.72, 4.03, 0.00, 0.00, 0.00, 0.20, 1, 1,  9,  42.6316209, -88.1630608,   238.0, 2025,  2,  8, 17, 32, 19,      587,      587, 348,  -1,   1.5,   0.8,   1.3, 32, 36,  0,  0,  0,  0, 30, 23, 28,  0,  0,  0, 37, 33,  0,  0, 25,  0,  0,  0,  0, 31,  0,  0,  0,  0, 27,  0,  0, 39,  0,  0
6, 11115, 2,N0CALL,    85.14, 7,    main,   -7.35,  98721.00,  219.05,   -3.32,   -0.09,  5.0, 1.15, 2.98, 4.01,  -1.02,  -5.19,  -8.32,  -7.00,  -0.18,   2.75,  -0.12,   0.80,  -0.21, 146.72, 4.02, 0.00, 0.00, 0.00, 0.00, 1, 1, 10,  42.6316195, -88.1630607,   238.0, 2025,  2,  8, 17, 32, 20,      587,      587, 348,  -1,   1.4,   0.7,   1.2, 37, 34,  0,  0,  0,  0, 30, 23, 29,  0,  0,  0, 39, 34,  0,  0, 25,  0,  0,  0,  0, 37,  0,  0,  0,  0, 29,  0,  0, 37,  0,  0
6, 11115, 2,N0CALL,    85.16, 7,    main,   -6.37,  98714.00,  219.65,   -2.72,   -0.09,  5.0, 1.15, 2.98, 4.01,  -1.01,  -5.22,  -8.54,  -1.27,  -0.18,   1.22,  -0.12,   0.80,  -0.21, 146.84, 4.02, 0.00, 0.00, 0.00, 0.00, 1, 1, 10,  42.6316195, -88.1630607,   238.0, 2025,  2,  8, 17, 32, 20,      587,      587, 348,  -1,   1.4,   0.7,   1.2, 37, 34,  0,  0,  0,  0, 30, 23, 29,  0,  0,  0, 39, 34,  0,  0, 25,  0,  0,  0,  0, 37,  0,  0,  0,  0, 29,  0,  0, 37,  0,  0
6, 11115, 2,N0CALL,    85.26, 7,    main,   -6.86,  98719.00,  219.22,   -3.15,   -0.10,  5.0, 1.15, 2.98, 4.01,  -1.02,  -5.14,  -8.42, -14.45,   1.04,   1.22,  -0.12,   0.81,  -0.20, 146.92, 4.02, 0.00, 0.00, 0.00, 0.00, 1, 1, 10,  42.6316195, -88.1630607,   238.0, 2025,  2,  8, 17, 32, 20,      587,      587, 348,  -1,   1.4,   0.7,   1.2, 37, 34,  0,  0,  0,  0, 30, 23, 29,  0,  0,  0, 39, 34,  0,  0, 25,  0,  0,  0,  0, 37,  0,  0,  0,  0, 29,  0,  0, 37,  0,  0
6, 11115, 2,N0CALL,    85.36, 7,    main,   -8.34,  98730.00,  218.29,   -4.08,   -0.11,  5.0, 1.15, 2.98, 4.01,  -1.24,  -5.49,  -8.56, -26.11,   4.15,   2.57,  -0.12,   0.82,  -0.19, 147.01, 4.02, 0.00, 0.00, 0.00, 0.00, 1, 1, 10,  42.6316195, -88.1630607,   238.0, 2025,  2,  8, 17, 32, 20,      587,      587, 348,  -1,   1.4,   0.7,   1.2, 37, 34,  0,  0,  0,  0, 30, 23, 29,  0,  0,  0, 39, 34,  0,  0, 25,  0,  0,  0,  0, 37,  0,  0,  0,  0, 29,  0,  0, 37,  0,  0
6, 11115, 2,N0CALL,    85.46, 7,    main,   -9.32,  98729.00,  218.37,   -4.00,   -0.12,  5.0, 1.16, 2.97, 4.01,  -0.77,  -5.83,  -8.32, -32.15,   7.21,   5.80,  -0.12,   0.84,  -0.16, 147.33, 4.03, 0.00, 0.00, 0.00, 0.00, 1, 1, 10,  42.6316195, -88.1630607,   238.0, 2025,  2,  8, 17, 32, 20,      587,      587, 348,  -1,   1.4,   0.7,   1.2, 37, 34,  0,  0,  0,  0, 30, 23, 29,  0,  0,  0, 39, 34,  0,  0, 25,  0,  0,  0,  0, 37,  0,  0,  0,  0, 29,  0,  0, 37,  0,  0
6, 11115, 2,N0CALL,    85.46, 7,    main,   -9.32,  98729.00,  218.37,   -4.00,   -0.12,  5.0, 1.16, 2.97, 4.01,  -0.77,  -5.83,  -8.32, -32.15,   7.21,   5.80,  -0.12,   0.84,  -0.16, 147.33, 4.03, 0.00, 0.00, 0.00, 0.00, 1, 1, 10,  42.6316195, -88.1630607,   238.0, 2025,  2,  8, 17, 32, 20,      587,      587, 348,  -1,   1.4,   0.7,   1.2, 37, 34,  0,  0,  0,  0, 30, 23, 29,  0,  0,  0, 39, 34,  0,  0, 25,  0,  0,  0,  0, 37,  0,  0,  0,  0, 29,  0,  0, 37,  0,  0
6, 11115, 2,N0CALL,    85.56, 7,    main,   -6.86,  98720.00,  219.14,   -3.23,   -0.12,  5.0, 1.16, 2.97, 4.01,  -1.11,  -5.77,  -8.15, -18.91,   4.58,   6.59,  -0.12,   0.85,  -0.14, 147.82, 4.03, 0.00, 0.00, 0.00, 0.00, 1, 1, 10,  42.6316195, -88.1630607,   238.0, 2025,  2,  8, 17, 32, 20,      587,      587, 348,  -1,   1.4,   0.7,   1.2, 37, 34,  0,  0,  0,  0, 30, 23, 29,  0,  0,  0, 39, 34,  0,  0, 25,  0,  0,  0,  0, 37,  0,  0,  0,  0, 29,  0,  0, 37,  0,  0
6, 11115, 2,N0CALL,    85.66, 7,    main,   -8.34,  98719.00,  219.22,   -3.15,   -0.12,  5.0, 1.16, 2.97, 4.01,  -0.83,  -5.72,  -7.84,  -0.84,  -1.10,   1.47,  -0.12,   0.86,  -0.14, 148.00, 4.03, 0.00, 0.00, 0.00, 0.00, 1, 1, 10,  42.6316195, -88.1630607,   238.0, 2025,  2,  8, 17, 32, 20,      587,      587, 348,  -1,   1.4,   0.7,   1.2, 37, 34,  0,  0,  0,  0, 30, 23, 29,  0,  0,  0, 39, 34,  0,  0, 25,  0,  0,  0,  0, 37,  0,  0,  0,  0, 29,  0,  0, 37,  0,  0
6, 11115, 2,N0CALL,    85.76, 7,    main,   -8.34,  98724.00,  218.80,   -3.57,   -0.13,  5.0, 1.16, 2.97, 4.01,  -2.44,  -5.50,  -7.00,  -1.21,  -3.05,   1.47,  -0.11,   0.85,  -0.14, 148.22, 4.03, 0.00, 0.00, 0.00, 0.00, 1, 1, 10,  42.6316195, -88.1630607,   238.0, 2025,  2,  8, 17, 32, 20,      587,      587, 348,  -1,   1.4,   0.7,   1.2, 37, 34,  0,  0,  0,  0, 30, 23, 29,  0,  0,  0, 39, 34,  0,  0, 25,  0,  0,  0,  0, 37,  0,  0,  0,  0, 29,  0,  0, 37,  0,  0
6, 11115, 2,N0CALL,    85.78, 7,    main,   -8.34,  98724.00,  218.80,   -3.57,   -0.13,  5.0, 1.16, 2.97, 4.01,  -2.44,  -5.50,  -7.00,  -1.21,  -3.05,   1.47,  -0.11,   0.85,  -0.14, 148.22, 4.03, 0.00, 0.00, 0.00, 0.00, 1, 1, 10,  42.6316195, -88.1630607,   238.0, 2025,  2,  8, 17, 32, 20,      587,      587, 348,  -1,   1.4,   0.7,   1.2, 37, 34,  0,  0,  0,  0, 30, 23, 29,  0,  0,  0, 39, 34,  0,  0, 25,  0,  0,  0,  0, 37,  0,  0,  0,  0, 29,  0,  0, 37,  0,  0
6, 11115, 2,N0CALL,    85.86, 7,    main,   -8.34,  98731.00,  218.20,   -4.17,   -0.12,  5.0, 1.16, 2.97, 4.01,  -1.08,  -6.21,  -7.73, -42.22,   5.19,   7.39,  -0.11,   0.87,  -0.12, 148.79, 4.03, 0.00, 0.00, 0.00, 0.00, 1, 1, 10,  42.6316195, -88.1630607,   238.0, 2025,  2,  8, 17, 32, 20,      587,      587, 348,  -1,   1.4,   0.7,   1.2, 37, 34,  0,  0,  0,  0, 30, 23, 29,  0,  0,  0, 39, 34,  0,  0, 25,  0,  0,  0,  0, 37,  0,  0,  0,  0, 29,  0,  0, 37,  0,  0
6, 11115, 2,N0CALL,    85.96, 7,    main,   -8.83,  98730.00,  218.29,   -4.08,   -0.11,  5.0, 1.16, 2.97, 4.01,  -0.49,  -6.26,  -6.85, -54.67,  -0.97,   5.62,  -0.10,   0.89,  -0.07, 149.36, 4.03, 0.00, 0.00, 0.00, 0.00, 1, 1, 10,  42.6316195, -88.1630607,   238.0, 2025,  2,  8, 17, 32, 20,      587,      587, 348,  -1,   1.4,   0.7,   1.2, 37, 34,  0,  0,  0,  0, 30, 23, 29,  0,  0,  0, 39, 34,  0,  0, 25,  0,  0,  0,  0, 37,  0,  0,  0,  0, 29,  0,  0, 37,  0,  0
6, 11115, 2,N0CALL,    86.06, 7,    main,   -9.81,  98727.00,  218.54,   -3.83,   -0.10,  5.0, 1.16, 2.97, 4.01,  -0.70,  -6.85,  -6.19, -44.36,  -3.78,  -1.77,  -0.10,   0.91,  -0.03, 149.22, 4.03, 0.00, 0.00, 0.00, 0.00, 1, 1, 10,  42.6316195, -88.1630607,   238.0, 2025,  2,  8, 17, 32, 20,      587,      587, 348,  -1,   1.4,   0.7,   1.2, 37, 34,  0,  0,  0,  0, 30, 23, 29,  0,  0,  0, 39, 34,  0,  0, 25,  0,  0,  0,  0, 37,  0,  0,  0,  0, 29,  0,  0, 37,  0,  0
6, 11115, 2,N0CALL,    86.07, 7,    main,   -9.81,  98727.00,  218.54,   -3.83,   -0.10,  5.0, 1.16, 2.97, 4.01,  -0.70,  -6.85,  -6.19, -44.36,  -3.78,  -1.77,  -0.10,   0.91,  -0.03, 149.22, 4.03, 0.00, 0.00, 0.00, 0.00, 1, 1, 10,  42.6316195, -88.1630607,   238.0, 2025,  2,  8, 17, 32, 20,      587,      587, 348,  -1,   1.4,   0.7,   1.2, 37, 34,  0,  0,  0,  0, 30, 23, 29,  0,  0,  0, 39, 34,  0,  0, 25,  0,  0,  0,  0, 37,  0,  0,  0,  0, 29,  0,  0, 37,  0,  0
6, 11115, 2,N0CALL,    86.07, 7,    main,   -9.81,  98727.00,  218.54,   -3.83,   -0.10,  5.0, 1.16, 2.97, 4.01,  -0.70,  -6.85,  -6.19, -44.36,  -3.78,  -1.77,  -0.10,   0.91,  -0.03, 149.22, 4.03, 0.00, 0.00, 0.00, 0.00, 1, 1, 10,  42.6316195, -88.1630607,   238.0, 2025,  2,  8, 17, 32, 20,      587,      587, 348,  -1,   1.4,   0.7,   1.2, 37, 34,  0,  0,  0,  0, 30, 23, 29,  0,  0,  0, 39, 34,  0,  0, 25,  0,  0,  0,  0, 37,  0,  0,  0,  0, 29,  0,  0, 37,  0,  0
6, 11115, 2,N0CALL,    86.10, 7,    main,   -9.81,  98727.00,  218.54,   -3.83,   -0.10,  5.0, 1.16, 2.95, 4.01,  -0.70,  -6.85,  -6.19, -44.36,  -3.78,  -1.77,  -0.10,   0.91,  -0.03, 149.22, 4.02, 0.00, 0.01, 0.00, 0.00, 1, 1, 10,  42.6316202, -88.1630604,   238.0, 2025,  2,  8, 17, 32, 21,      587,      587, 348,  -1,   1.4,   0.7,   1.2, 38, 33,  0,  0,  0,  0, 34, 26, 30,  0,  0,  0, 40, 35,  0,  0, 26,  0,  0,  0,  0, 38,  0,  0,  0,  0, 29,  0,  0, 37,  0,  0
6, 11115, 2,N0CALL,    86.16, 7,    main,   -8.34,  98736.00,  217.78,   -4.59,   -0.08,  5.0, 1.16, 2.95, 4.01,  -0.64,  -7.80,  -5.49, -30.56,  -3.29,   2.75,  -0.10,   0.92,   0.00, 149.50, 4.02, 0.00, 0.01, 0.00, 0.00, 1, 1, 10,  42.6316202, -88.1630604,   238.0, 2025,  2,  8, 17, 32, 21,      587,      587, 348,  -1,   1.4,   0.7,   1.2, 38, 33,  0,  0,  0,  0, 34, 26, 30,  0,  0,  0, 40, 35,  0,  0, 26,  0,  0,  0,  0, 38,  0,  0,  0,  0, 29,  0,  0, 37,  0,  0
6, 11115, 2,N0CALL,    86.26, 7,    main,   -8.83,  98722.00,  218.97,   -3.40,   -0.07,  5.0, 1.16, 2.95, 4.01,  -0.12,  -8.07,  -4.96, -18.17,   0.86,  10.32,  -0.09,   0.92,   0.02, 150.54, 4.02, 0.00, 0.01, 0.00, 0.00, 1, 1, 10,  42.6316202, -88.1630604,   238.0, 2025,  2,  8, 17, 32, 21,      587,      587, 348,  -1,   1.4,   0.7,   1.2, 38, 33,  0,  0,  0,  0, 34, 26, 30,  0,  0,  0, 40, 35,  0,  0, 26,  0,  0,  0,  0, 38,  0,  0,  0,  0, 29,  0,  0, 37,  0,  0
6, 11115, 2,N0CALL,    86.36, 7,    main,   -9.81,  98727.00,  218.54,   -3.83,   -0.05,  5.0, 1.16, 2.95, 4.01,   0.40,  -9.71,  -3.94, -29.40,   5.37,   5.13,  -0.08,   0.92,   0.04, 151.09, 4.02, 0.00, 0.01, 0.00, 0.00, 1, 1, 10,  42.6316202, -88.1630604,   238.0, 2025,  2,  8, 17, 32, 21,      587,      587, 348,  -1,   1.4,   0.7,   1.2, 38, 33,  0,  0,  0,  0, 34, 26, 30,  0,  0,  0, 40, 35,  0,  0, 26,  0,  0,  0,  0, 38,  0,  0,  0,  0, 29,  0,  0, 37,  0,  0
